kper,kstp,k,i,j,AWq
2,6,0,9,52,-21.19279275170932
2,6,0,9,53,-21.164351165575777
2,6,0,10,42,-21.692707278038394
2,6,0,10,50,-21.234613381601427
2,6,0,10,51,-21.204758586441915
2,6,0,11,42,-21.651533032392404
2,6,0,11,48,-21.284584496758495
2,6,0,11,49,-21.2499265960042
2,6,0,12,9,-23.12741424061833
2,6,0,12,42,-21.61857781798698
2,6,0,12,46,-21.34925958608985
2,6,0,12,47,-21.308375733969413
2,6,0,13,10,-23.172017448511923
2,6,0,13,42,-21.59153705610538
2,6,0,13,44,-21.43598508612298
2,6,0,13,45,-21.385822921903806
2,6,0,13,52,-21.226038770963168
2,6,0,13,53,-21.215546868813522
2,6,0,13,54,-21.213137530095032
2,6,0,13,55,-21.213029213419716
2,6,0,14,10,-23.231032786617632
2,6,0,14,11,-23.210537260731574
2,6,0,14,41,-21.729578689162324
2,6,0,14,42,-21.58132107248585
2,6,0,14,43,-21.501122080647043
2,6,0,14,50,-21.282132655623446
2,6,0,14,51,-21.278882103452485
2,6,0,15,12,-23.26857877792437
2,6,0,15,13,-23.25814778465792
2,6,0,15,41,-21.740054619427934
2,6,0,15,48,-21.343632695431495
2,6,0,15,49,-21.337820405874417
2,6,0,16,14,-23.327806768647267
2,6,0,16,15,-23.315920797319063
2,6,0,16,16,-23.319436012324985
2,6,0,16,17,-23.33857536588242
2,6,0,16,41,-21.7616826644084
2,6,0,16,46,-21.420047382303295
2,6,0,16,47,-21.404855474488578
2,6,0,17,18,-23.443080319053617
2,6,0,17,41,-21.791703174424395
2,6,0,17,42,-21.652716881116614
2,6,0,17,43,-21.5737551866162
2,6,0,17,44,-21.52201306360032
2,6,0,17,45,-21.493950021616453
2,6,0,18,19,-23.554141038666987
2,6,0,18,20,-23.566800121742652
2,6,0,18,40,-22.042262134039795
2,6,0,18,42,-21.720857162965117
2,6,0,19,21,-23.714827114320606
2,6,0,19,40,-22.112612463465013
2,6,0,19,41,-21.915894666313054
2,6,0,20,22,-23.879607689516003
2,6,0,20,39,-22.482320178551955
2,6,0,20,41,-21.996427753799246
2,6,0,21,23,-24.068000325686995
2,6,0,21,36,-23.39288031333451
2,6,0,21,37,-23.17746469379854
2,6,0,21,38,-22.939511177001908
2,6,0,21,39,-22.6743759057913
2,6,0,21,40,-22.399149548738688
2,6,0,21,41,-22.06486743924893
2,6,0,22,24,-24.28504068428312
2,6,0,22,35,-23.864300380583355
2,6,0,23,25,-24.534044471321156
2,6,0,23,26,-24.54832456025743
2,6,0,23,34,-24.34061921288995
2,6,0,24,27,-24.859937496788024
2,6,0,24,28,-24.876546778149155
2,6,0,24,33,-24.807536124733506
2,6,0,25,29,-25.255681146489305
2,6,0,25,33,-25.261238410710813
2,6,0,26,29,-25.689227746960068
2,6,0,26,32,-25.76562558101389
2,6,0,27,30,-26.241537775256777
2,6,0,27,31,-26.282304871477546
2,6,0,27,32,-26.33780727901072
2,6,0,27,33,-26.443069906857925
2,6,0,28,32,-27.064087887743177
2,6,0,28,33,-27.22609668700301
2,6,0,29,31,-27.688592019750374
2,6,0,30,31,-28.487328534850388
2,6,0,31,31,-29.348048972869922
2,6,0,32,30,-29.88667306344901
2,6,0,33,27,-29.810156920507946
2,6,0,33,28,-30.156224974793172
2,6,0,33,29,-30.48828735782536
2,6,0,34,25,-29.764992716812042
2,6,0,34,26,-30.15651576257203
2,6,0,35,22,-29.240568052454964
2,6,0,35,23,-29.599807586711776
2,6,0,35,24,-29.98888752039493
2,6,0,36,14,-27.238225990681382
2,6,0,36,15,-27.439315827588807
2,6,0,36,16,-27.71450346427342
2,6,0,36,17,-27.978982203122705
2,6,0,36,18,-28.281029144807725
2,6,0,36,19,-28.596795211683617
2,6,0,36,20,-28.93315760017134
2,6,0,36,21,-29.32548750751229
2,6,0,37,14,-27.615797508463526
2,6,0,38,12,-27.537186098951796
2,6,0,38,13,-27.73775979108129
2,6,0,39,11,-27.680374859912483
2,6,0,40,9,-27.65350283388769
2,6,0,40,10,-27.827565045720206
2,6,0,41,7,-27.813928845603037
2,6,0,41,8,-27.89132408256978
2,6,0,42,6,-28.120092596602067
2,6,0,43,5,-28.40365077749239
2,6,0,44,3,-28.242239187045172
2,6,0,44,4,-28.584042429815863
2,7,0,2,46,-20.808380207070808
2,7,0,3,46,-20.805802418617763
2,7,0,4,46,-20.80518374354734
2,7,0,5,45,-20.854646319474575
2,7,0,6,45,-20.837601031407257
2,7,0,7,44,-20.89316789508595
2,7,0,8,43,-20.94382533713099
2,7,0,8,54,-20.41360285640134
2,7,0,9,43,-20.910880260250206
2,7,0,9,52,-20.476958683897333
2,7,0,9,53,-20.448912731316298
2,7,0,10,42,-20.97947303518319
2,7,0,10,50,-20.519590774554405
2,7,0,10,51,-20.489605643542536
2,7,0,11,42,-20.941792713147795
2,7,0,11,48,-20.571655498986086
2,7,0,11,49,-20.536384734789646
2,7,0,12,9,-22.418914271418846
2,7,0,12,42,-20.912349273410676
2,7,0,12,46,-20.639749530154933
2,7,0,12,47,-20.597732768417828
2,7,0,13,10,-22.462840544681658
2,7,0,13,42,-20.888915374729798
2,7,0,13,44,-20.73130465823981
2,7,0,13,45,-20.679512586902415
2,7,0,13,52,-20.51027997476907
2,7,0,13,53,-20.49927451192575
2,7,0,13,54,-20.496373856150438
2,7,0,13,55,-20.49598458651419
2,7,0,14,10,-22.52237793634969
2,7,0,14,11,-22.501793893394996
2,7,0,14,41,-21.029693790085116
2,7,0,14,42,-20.882042220901816
2,7,0,14,43,-20.800361527737763
2,7,0,14,50,-20.567745148433417
2,7,0,14,51,-20.56299716271233
2,7,0,15,12,-22.560605914688054
2,7,0,15,13,-22.550358045472617
2,7,0,15,41,-21.043688942828307
2,7,0,15,48,-20.63239565444908
2,7,0,15,49,-20.624259328890002
2,7,0,16,14,-22.62178665814437
2,7,0,16,15,-22.610655788083854
2,7,0,16,16,-22.614571850419676
2,7,0,16,17,-22.633727772886918
2,7,0,16,41,-21.068864232467263
2,7,0,16,46,-20.71399732309664
2,7,0,16,47,-20.695646682164302
2,7,0,17,18,-22.74105476709434
2,7,0,17,41,-21.102556512972722
2,7,0,17,42,-20.961726068808254
2,7,0,17,43,-20.8792967505838
2,7,0,17,44,-20.823643335483908
2,7,0,17,45,-20.79140464551751
2,7,0,18,19,-22.85585253916326
2,7,0,18,20,-22.8694628797712
2,7,0,18,40,-21.35766706849069
2,7,0,18,42,-21.031584334029514
2,7,0,19,21,-23.021693259406252
2,7,0,19,40,-21.432816701871523
2,7,0,19,41,-21.233119293869237
2,7,0,20,22,-23.19150299141603
2,7,0,20,39,-21.809143238762502
2,7,0,20,41,-21.31654010851267
2,7,0,21,23,-23.385662863855288
2,7,0,21,36,-22.72541399364164
2,7,0,21,37,-22.510613851255876
2,7,0,21,38,-22.272834785158675
2,7,0,21,39,-22.00727301887111
2,7,0,21,40,-21.729484495358005
2,7,0,21,41,-21.387479409204634
2,7,0,22,24,-23.60918123965047
2,7,0,22,35,-23.202117246029818
2,7,0,23,25,-23.865402738921606
2,7,0,23,26,-23.88230384145871
2,7,0,23,34,-23.684201785101735
2,7,0,24,27,-24.201504368787628
2,7,0,24,28,-24.22057370299016
2,7,0,24,33,-24.15740948492123
2,7,0,25,29,-24.607509754983937
2,7,0,25,33,-24.61695530343685
2,7,0,26,29,-25.04609375401675
2,7,0,26,32,-25.127437776930172
2,7,0,27,30,-25.605555715029357
2,7,0,27,31,-25.64860233520365
2,7,0,27,32,-25.704956072331814
2,7,0,27,33,-25.808522326083224
2,7,0,28,32,-26.43427444287127
2,7,0,28,33,-26.59445113016443
2,7,0,29,31,-27.06079690672887
2,7,0,30,31,-27.861643128737974
2,7,0,31,31,-28.723782167394617
2,7,0,32,30,-29.26199522723173
2,7,0,33,27,-29.168411455306963
2,7,0,33,28,-29.520340399673117
2,7,0,33,29,-29.8584031821899
2,7,0,34,25,-29.109307154854374
2,7,0,34,26,-29.506781135893736
2,7,0,35,22,-28.566054804127415
2,7,0,35,23,-28.93049507494128
2,7,0,35,24,-29.324847619393456
2,7,0,36,14,-26.54268440746448
2,7,0,36,15,-26.7450073325341
2,7,0,36,16,-27.02034187377372
2,7,0,36,17,-27.286361382120116
2,7,0,36,18,-27.590534509571906
2,7,0,36,19,-27.90919450671003
2,7,0,36,20,-28.24900548014235
2,7,0,36,21,-28.644893940016747
2,7,0,37,14,-26.915615612055362
2,7,0,38,12,-26.833129666504497
2,7,0,38,13,-27.034233177952164
2,7,0,39,11,-26.97476302396181
2,7,0,40,9,-26.946731534229905
2,7,0,40,10,-27.125240188990425
2,7,0,41,7,-27.102161771494245
2,7,0,41,8,-27.182583210046907
2,7,0,42,6,-27.406117537738925
2,7,0,43,5,-27.69004673126064
2,7,0,44,3,-27.531036278835472
2,7,0,44,4,-27.8735398375562
2,8,0,2,46,-20.165398622833678
2,8,0,3,46,-20.162855801048977
2,8,0,4,46,-20.16228927219842
2,8,0,5,45,-20.211577485623188
2,8,0,6,45,-20.195508337121627
2,8,0,7,44,-20.2515599324722
2,8,0,8,43,-20.303447790126825
2,8,0,8,54,-19.777443273465238
2,8,0,9,43,-20.272847880872103
2,8,0,9,52,-19.839605180829107
2,8,0,9,53,-19.811935836728335
2,8,0,10,42,-20.343199688657528
2,8,0,10,50,-19.88285933439822
2,8,0,10,51,-19.852805255882092
2,8,0,11,42,-20.308683480099425
2,8,0,11,48,-19.936641895632366
2,8,0,11,49,-19.90089798600782
2,8,0,12,9,-21.78388412647956
2,8,0,12,42,-20.2823973587249
2,8,0,12,46,-20.007576188567693
2,8,0,12,47,-19.96465791662342
2,8,0,13,10,-21.827164683265444
2,8,0,13,42,-20.262178636059385
2,8,0,13,44,-20.103138518718854
2,8,0,13,45,-20.050051624486205
2,8,0,13,52,-19.872813535446813
2,8,0,13,53,-19.861353225568976
2,8,0,13,54,-19.858014317364383
2,8,0,13,55,-19.857373559553075
2,8,0,14,10,-21.887098033655512
2,8,0,14,11,-21.8664302256295
2,8,0,14,41,-20.40511263055006
2,8,0,14,42,-20.258254489734398
2,8,0,14,43,-20.175476098675137
2,8,0,14,50,-19.93140688820728
2,8,0,14,51,-19.925334791365874
2,8,0,15,12,-21.92581511314805
2,8,0,15,13,-21.915703852508372
2,8,0,15,41,-20.422163896959503
2,8,0,15,48,-19.99874156023275
2,8,0,15,49,-19.988566733508147
2,8,0,16,14,-21.988542368452354
2,8,0,16,15,-21.978042370241294
2,8,0,16,16,-21.9822654471231
2,8,0,16,17,-22.001379472285286
2,8,0,16,41,-20.450374656023282
2,8,0,16,46,-20.08476381752324
2,8,0,16,47,-20.0636815382726
2,8,0,17,18,-22.110965659090418
2,8,0,17,41,-20.487164575459914
2,8,0,17,42,-20.345024962676128
2,8,0,17,43,-20.259790634789415
2,8,0,17,44,-20.2008829867794
2,8,0,17,45,-20.165100255281086
2,8,0,18,19,-22.22875699782413
2,8,0,18,20,-22.24313634073985
2,8,0,18,40,-20.745670353355514
2,8,0,18,42,-20.41624631977592
2,8,0,19,21,-22.39865052210461
2,8,0,19,40,-20.824719670437545
2,8,0,19,41,-20.622906811797183
2,8,0,20,22,-22.57234974709012
2,8,0,20,39,-21.205815182037785
2,8,0,20,41,-20.708593101839394
2,8,0,21,23,-22.77090178905933
2,8,0,21,36,-22.124757113963145
2,8,0,21,37,-21.910980788100233
2,8,0,21,38,-21.673895500034433
2,8,0,21,39,-21.40856603687624
2,8,0,21,40,-21.129231336016677
2,8,0,21,41,-20.78147778845338
2,8,0,22,24,-22.99926566781637
2,8,0,22,35,-22.604632438617408
2,8,0,23,25,-23.26078738246235
2,8,0,23,26,-23.27979882719955
2,8,0,23,34,-23.090168845267687
2,8,0,24,27,-23.604347808077478
2,8,0,24,28,-23.625371617850085
2,8,0,24,33,-23.567186141885582
2,8,0,25,29,-24.01755358501241
2,8,0,25,33,-24.03016687425103
2,8,0,26,29,-24.45893991795403
2,8,0,26,32,-24.544054222471896
2,8,0,27,30,-25.022506788928883
2,8,0,27,31,-25.067258045979617
2,8,0,27,32,-25.12414244868651
2,8,0,27,33,-25.226077860604306
2,8,0,28,32,-25.853700641384542
2,8,0,28,33,-26.011967715231336
2,8,0,29,31,-26.47992109691351
2,8,0,30,31,-27.28001242458948
2,8,0,31,31,-28.14065965113534
2,8,0,32,30,-28.67700247871588
2,8,0,33,27,-28.570565230824787
2,8,0,33,28,-28.925978606858134
2,8,0,33,29,-29.267663973921053
2,8,0,34,25,-28.50108035149918
2,8,0,34,26,-28.901978115422075
2,8,0,35,22,-27.945083066842315
2,8,0,35,23,-28.31262521284356
2,8,0,35,24,-28.70995107403796
2,8,0,36,14,-25.909456772581535
2,8,0,36,15,-26.112460164340202
2,8,0,36,16,-26.387402400353917
2,8,0,36,17,-26.654184772341683
2,8,0,36,18,-26.959500682839963
2,8,0,36,19,-27.279842390581887
2,8,0,36,20,-27.621673754306233
2,8,0,36,21,-28.019488064407735
2,8,0,37,14,-26.278045606984495
2,8,0,38,12,-26.192572827639466
2,8,0,38,13,-26.393887290641928
2,8,0,39,11,-26.332939211762714
2,8,0,40,9,-26.30401881336323
2,8,0,40,10,-26.486497889983358
2,8,0,41,7,-26.454817252921607
2,8,0,41,8,-26.538006784112287
2,8,0,42,6,-26.756646680538367
2,8,0,43,5,-27.040803713344605
2,8,0,44,3,-26.883890024147615
2,8,0,44,4,-27.227026022047614
2,9,0,2,46,-19.591820058783554
2,9,0,3,46,-19.589338710865675
2,9,0,4,46,-19.58885912763219
2,9,0,5,45,-19.63788991763518
2,9,0,6,45,-19.622728579923653
2,9,0,7,44,-19.679083344844095
2,9,0,8,43,-19.731918307500806
2,9,0,8,54,-19.210736271569864
2,9,0,9,43,-19.703426989285973
2,9,0,9,52,-19.271782847609387
2,9,0,9,53,-19.244480406433112
2,9,0,10,42,-19.775158302342593
2,9,0,10,50,-19.315482260556088
2,9,0,10,51,-19.28542471863963
2,9,0,11,42,-19.74344973805544
2,9,0,11,48,-19.370624520227977
2,9,0,11,49,-19.334546562311978
2,9,0,12,9,-21.214171299355638
2,9,0,12,42,-19.719945251585187
2,9,0,12,46,-19.44384351056782
2,9,0,12,47,-19.400246017707097
2,9,0,13,10,-21.256832045586485
2,9,0,13,42,-19.70253724017217
2,9,0,13,44,-19.542629397533517
2,9,0,13,45,-19.48855914855754
2,9,0,13,52,-19.304802369293714
2,9,0,13,53,-19.2929623394837
2,9,0,13,54,-19.289248748956027
2,9,0,13,55,-19.288391375547274
2,9,0,14,10,-21.317028326726213
2,9,0,14,11,-21.296292224906356
2,9,0,14,41,-19.84706293298204
2,9,0,14,42,-19.701161344473835
2,9,0,14,43,-19.617631876966524
2,9,0,14,50,-19.364273789452422
2,9,0,14,51,-19.35707037808111
2,9,0,15,12,-21.356058090883362
2,9,0,15,13,-21.346048045868706
2,9,0,15,41,-19.866707695424612
2,9,0,15,48,-19.43380747026042
2,9,0,15,49,-19.421899776447844
2,9,0,16,14,-21.419950613147687
2,9,0,16,15,-21.409971246671383
2,9,0,16,16,-21.414417710128134
2,9,0,16,17,-21.433437127882247
2,9,0,16,41,-19.897457298157597
2,9,0,16,46,-19.523469437431523
2,9,0,16,47,-19.500092682853843
2,9,0,17,18,-21.54474130604149
2,9,0,17,41,-19.936803285524512
2,9,0,17,42,-19.793843926379292
2,9,0,17,43,-19.706419811870212
2,9,0,17,44,-19.644881064152262
2,9,0,17,45,-19.606166487583145
2,9,0,18,19,-21.664831805473757
2,9,0,18,20,-21.67980964369662
2,9,0,18,40,-20.197653671256653
2,9,0,18,42,-19.86609423040478
2,9,0,19,21,-21.83776903204557
2,9,0,19,40,-20.279797840070817
2,9,0,19,41,-20.076636335759293
2,9,0,20,22,-22.014346068380945
2,9,0,20,39,-20.664050567447823
2,9,0,20,41,-20.164036548453883
2,9,0,21,23,-22.216099510844895
2,9,0,21,36,-21.5831331646229
2,9,0,21,37,-21.370699086133104
2,9,0,21,38,-21.134725993646963
2,9,0,21,39,-20.870175222385402
2,9,0,21,40,-20.590163381851642
2,9,0,21,41,-20.23838234802904
2,9,0,22,24,-22.447927147536983
2,9,0,22,35,-22.06446074592767
2,9,0,23,25,-22.713159231453275
2,9,0,23,26,-22.73383622255851
2,9,0,23,34,-22.55159801767307
2,9,0,24,27,-23.061918850884783
2,9,0,24,28,-23.084464125044715
2,9,0,24,33,-23.030468343874386
2,9,0,25,29,-23.479861247090295
2,9,0,25,33,-23.495004581932644
2,9,0,26,29,-23.922332715349853
2,9,0,26,32,-24.010231390313844
2,9,0,27,30,-24.48765201178611
2,9,0,27,31,-24.533633825436294
2,9,0,27,32,-24.590786192919722
2,9,0,27,33,-24.691152292005544
2,9,0,28,32,-25.31850308378488
2,9,0,28,33,-25.4748169653361
2,9,0,29,31,-25.942733689460727
2,9,0,30,31,-26.739969120959262
2,9,0,31,31,-27.59700070870793
2,9,0,32,30,-28.130473017733543
2,9,0,33,27,-28.01469200667001
2,9,0,33,28,-28.371711110333976
2,9,0,33,29,-28.71513936520026
2,9,0,34,25,-27.937785931863292
2,9,0,34,26,-28.340109991011293
2,9,0,35,22,-27.373991046620752
2,9,0,35,23,-27.742959871925912
2,9,0,35,24,-28.141436063660482
2,9,0,36,14,-25.33327553240823
2,9,0,36,15,-25.53650227488241
2,9,0,36,16,-25.81061811269478
2,9,0,36,17,-26.07752643182165
2,9,0,36,18,-26.383183159106267
2,9,0,36,19,-26.704220917703452
2,9,0,36,20,-27.046917543556916
2,9,0,36,21,-27.44534941471562
2,9,0,37,14,-25.69784980243913
2,9,0,38,12,-25.610185864700345
2,9,0,38,13,-25.811441977650688
2,9,0,39,11,-25.74957193223848
2,9,0,40,9,-25.72006919732529
2,9,0,40,10,-25.906064588746865
2,9,0,41,7,-25.86666463036938
2,9,0,41,8,-25.952361327661848
2,9,0,42,6,-26.16650653104631
2,9,0,43,5,-26.45081324459194
2,9,0,44,3,-26.295757833964583
2,9,0,44,4,-26.639464557674458
2,10,0,2,46,-19.079927751471576
2,10,0,3,46,-19.07752146033339
2,10,0,4,46,-19.077144716896754
2,10,0,5,45,-19.12585441025143
2,10,0,6,45,-19.111518075755107
2,10,0,7,44,-19.168017109179285
2,10,0,8,43,-19.22154498488253
2,10,0,8,54,-18.705613938598237
2,10,0,9,43,-19.194919058325954
2,10,0,9,52,-18.76561563295638
2,10,0,9,53,-18.738673783950304
2,10,0,10,42,-19.26768101383817
2,10,0,10,50,-18.80960138609549
2,10,0,10,51,-18.77960206020856
2,10,0,11,42,-19.23842760335147
2,10,0,11,48,-18.86577638258498
2,10,0,11,49,-18.829492773228875
2,10,0,12,9,-20.702592231946973
2,10,0,12,42,-19.217337493704267
2,10,0,12,46,-18.94077036096589
2,10,0,12,47,-18.89669596906194
2,10,0,13,10,-20.744657301190284
2,10,0,13,42,-19.20235069132958
2,10,0,13,44,-19.042063926046534
2,10,0,13,45,-18.98728920053174
2,10,0,13,52,-18.79842098860741
2,10,0,13,53,-18.786278889810944
2,10,0,13,54,-18.782254949527807
2,10,0,13,55,-18.78121611626488
2,10,0,14,10,-20.80498882243464
2,10,0,14,11,-20.784206527971858
2,10,0,14,41,-19.347949963095754
2,10,0,14,42,-19.20314101670766
2,10,0,14,43,-19.119164700219756
2,10,0,14,50,-18.85853229037214
2,10,0,14,51,-18.850387197279392
2,10,0,15,12,-20.844180502311428
2,10,0,15,13,-20.834246679031967
2,10,0,15,41,-19.369753477476696
2,10,0,15,48,-18.929800990843376
2,10,0,15,49,-18.916455975508352
2,10,0,16,14,-20.90890128676825
2,10,0,16,15,-20.89934853181026
2,10,0,16,16,-20.903947913942368
2,10,0,16,17,-20.92282947707712
2,10,0,16,41,-19.40258372539115
2,10,0,16,46,-19.022364597480962
2,10,0,16,47,-18.99710691408601
2,10,0,17,18,-21.035362610609365
2,10,0,17,41,-19.443995172239052
2,10,0,17,42,-19.300646636348308
2,10,0,17,43,-19.21158267180352
2,10,0,17,44,-19.147977767986113
2,10,0,17,45,-19.106893963947027
2,10,0,18,19,-21.157135174975373
2,10,0,18,20,-21.172560240573418
2,10,0,18,40,-19.706269173729908
2,10,0,18,42,-19.37362548624653
2,10,0,19,21,-21.332232077376975
2,10,0,19,40,-19.790805972879845
2,10,0,19,41,-19.586956489601707
2,10,0,20,22,-21.510818148882684
2,10,0,20,39,-20.176844781990525
2,10,0,20,41,-19.675593775518475
2,10,0,21,23,-21.714767492007937
2,10,0,21,36,-21.09400219356957
2,10,0,21,37,-20.8831524305789
2,10,0,21,38,-20.648620694416145
2,10,0,21,39,-20.38529054324834
2,10,0,21,40,-20.105327674146974
2,10,0,21,41,-19.75098612442838
2,10,0,22,24,-21.948910641168442
2,10,0,22,35,-21.57539865735962
2,10,0,23,25,-22.21655114028246
2,10,0,23,26,-22.238513217511535
2,10,0,23,34,-22.06266933888475
2,10,0,24,27,-22.56866924071728
2,10,0,24,28,-22.592369473738568
2,10,0,24,33,-22.541858938474487
2,10,0,25,29,-22.989373569698046
2,10,0,25,33,-23.006490081559292
2,10,0,26,29,-23.431613683221332
2,10,0,26,32,-23.521474792840106
2,10,0,27,30,-23.996871381139528
2,10,0,27,31,-24.04369425837883
2,10,0,27,32,-24.10090110671943
2,10,0,27,33,-24.199758078095748
2,10,0,28,32,-24.825238403688058
2,10,0,28,33,-24.979584088873878
2,10,0,29,31,-25.44625908559898
2,10,0,30,31,-26.239109551982665
2,10,0,31,31,-27.090991188779267
2,10,0,32,30,-27.620916851181992
2,10,0,33,27,-27.498675822142772
2,10,0,33,28,-27.85582901367581
2,10,0,33,29,-28.199527684040778
2,10,0,34,25,-27.41677518155906
2,10,0,34,26,-27.81896154906084
2,10,0,35,22,-26.849162742429215
2,10,0,35,23,-27.218232889326533
2,10,0,35,24,-27.616427677753375
2,10,0,36,14,-24.809155345750725
2,10,0,36,15,-25.012228185370144
2,10,0,36,16,-25.285171441193242
2,10,0,36,17,-25.55168840457064
2,10,0,36,18,-25.857037583304322
2,10,0,36,19,-26.177976848283723
2,10,0,36,20,-26.520612707690166
2,10,0,36,21,-26.918623821358278
2,10,0,37,14,-25.170046508312648
2,10,0,38,12,-25.080896226500766
2,10,0,38,13,-25.281865619387805
2,10,0,39,11,-25.21957547058987
2,10,0,40,9,-25.189807255963252
2,10,0,40,10,-25.37889237583061
2,10,0,41,7,-25.332651980593425
2,10,0,41,8,-25.420601545411134
2,10,0,42,6,-25.63067276026733
2,10,0,43,5,-25.915090074417304
2,10,0,44,3,-25.761699707430726
2,10,0,44,4,-26.10592062745535
2,11,0,2,46,-18.622899970989785
2,11,0,3,46,-18.620568677139726
2,11,0,4,46,-18.62028721462834
2,11,0,5,45,-18.668645320288245
2,11,0,6,45,-18.655018115375043
2,11,0,7,44,-18.711528207734705
2,11,0,8,43,-18.765529531436027
2,11,0,8,54,-18.254897138813547
2,11,0,9,43,-18.74049687694811
2,11,0,9,52,-18.313909161704693
2,11,0,9,53,-18.287323272082396
2,11,0,10,42,-18.813999023363554
2,11,0,10,50,-18.35804356962843
2,11,0,10,51,-18.328140594995226
2,11,0,11,42,-18.786841247483462
2,11,0,11,48,-18.414977826011082
2,11,0,11,49,-18.378589143144477
2,11,0,12,9,-20.242962910048643
2,11,0,12,42,-18.76779811348318
2,11,0,12,46,-18.491279458649988
2,11,0,12,47,-18.446898257992263
2,11,0,13,10,-20.28448723061728
2,11,0,13,42,-18.754850884124753
2,11,0,13,44,-18.59448557712464
2,11,0,13,45,-18.53920647907079
2,11,0,13,52,-18.34643808687719
2,11,0,13,53,-18.33407818263827
2,11,0,13,54,-18.32981482244646
2,11,0,13,55,-18.328632538543495
2,11,0,14,10,-20.34484147348394
2,11,0,14,11,-20.324071399757383
2,11,0,14,41,-18.90110276496647
2,11,0,14,42,-18.757438300443
2,11,0,14,43,-18.673216549373834
2,11,0,14,50,-18.406983534526418
2,11,0,14,51,-18.398057024944784
2,11,0,15,12,-20.384131104286983
2,11,0,15,13,-20.37427837026247
2,11,0,15,41,-18.924653072097968
2,11,0,15,48,-18.479556407735604
2,11,0,15,49,-18.46505224834661
2,11,0,16,14,-20.44942754717038
2,11,0,16,15,-20.44024592834783
2,11,0,16,16,-20.444968244406137
2,11,0,16,17,-20.46370824274743
2,11,0,16,41,-18.959139416768384
2,11,0,16,46,-18.574339542666223
2,11,0,16,47,-18.547571349970475
2,11,0,17,18,-20.57707165665727
2,11,0,17,41,-19.00217239655849
2,11,0,17,42,-18.858753051176762
2,11,0,17,43,-18.768473944116415
2,11,0,17,44,-18.703246823359308
2,11,0,17,45,-18.660250053986022
2,11,0,18,19,-20.700015039890246
2,11,0,18,20,-20.715775202827757
2,11,0,18,40,-19.26511862573987
2,11,0,18,42,-18.932194288933683
2,11,0,19,21,-20.876543216903407
2,11,0,19,40,-19.35144295116943
2,11,0,19,41,-19.147421779183972
2,11,0,20,22,-21.056407282623375
2,11,0,20,39,-19.73815869555063
2,11,0,20,41,-19.236894253160894
2,11,0,21,23,-21.26170893312203
2,11,0,21,36,-20.651826050788088
2,11,0,21,37,-20.442706425436814
2,11,0,21,38,-20.209841571114517
2,11,0,21,39,-19.948055716354073
2,11,0,21,40,-19.66870721432859
2,11,0,21,41,-19.312987376256327
2,11,0,22,24,-21.497208177987044
2,11,0,22,35,-21.132222610985654
2,11,0,23,25,-21.76617325406859
2,11,0,23,26,-21.789081446230437
2,11,0,23,34,-21.618501054370906
2,11,0,24,27,-22.120096497197263
2,11,0,24,28,-22.14461497557916
2,11,0,24,33,-22.09683266220966
2,11,0,25,29,-22.541898586931413
2,11,0,25,33,-22.5604134484263
2,11,0,26,29,-22.982874193783267
2,11,0,26,32,-23.073950054717752
2,11,0,27,30,-23.54662425028728
2,11,0,27,31,-23.593949765410883
2,11,0,27,32,-23.651021564148884
2,11,0,27,33,-23.748410638960088
2,11,0,28,32,-24.370829742294752
2,11,0,28,33,-24.52319508551487
2,11,0,29,31,-24.98776561647638
2,11,0,30,31,-25.775111084956023
2,11,0,31,31,-26.620731795023477
2,11,0,32,30,-27.146667344522918
