kper,kstp,k,i,j,CONFq
1,1,0,19,26,4.37489521634498
1,1,0,19,27,4.312421793066887
1,1,0,19,28,4.277871553918082
1,1,0,19,29,4.271350388973792
1,1,0,19,30,4.293757478917902
1,1,0,19,31,4.345850402292863
1,1,0,19,32,4.4273728471149685
1,1,0,19,33,4.536420721274704
1,1,0,19,34,4.6686995769223145
1,1,0,19,35,4.815801879494575
1,1,0,19,36,4.960953516790731
1,1,0,19,37,5.07451765101974
1,1,0,19,38,5.144564845354045
1,1,0,19,39,5.159066168731059
1,1,0,19,40,5.118937079397906
1,1,0,19,41,5.811467170078895
1,1,0,19,42,5.8314914915163225
1,1,0,19,43,5.761325685581019
1,1,0,19,44,5.674858524483506
1,1,0,19,45,5.573550341454091
1,1,0,19,46,5.453494245023521
1,1,0,19,47,5.3308719614235915
1,1,0,19,48,5.2108096879513415
1,1,0,19,49,5.103615264115838
1,1,0,19,50,5.0112027458466635
1,1,0,19,51,4.934924581042839
1,1,0,19,52,4.874847212111311
1,1,0,19,53,4.830670915389469
1,1,0,19,54,4.801872921394432
1,1,0,19,55,4.787749499320126
1,1,0,20,3,2.718096534404946
1,1,0,20,4,2.7957829142284396
1,1,0,20,5,2.8682610954423673
1,1,0,20,6,2.950817170594499
1,1,0,20,7,3.044861796469579
1,1,0,20,8,3.1489966255834023
1,1,0,20,9,3.260863183710475
1,1,0,20,10,3.3778841453619286
1,1,0,20,11,3.4979794621369713
1,1,0,20,12,3.620338314905844
1,1,0,20,13,3.745916374433193
1,1,0,20,14,3.877492313610162
1,1,0,20,15,4.017455395517276
1,1,0,20,16,4.165127649459713
1,1,0,20,17,4.321646860011882
1,1,0,20,18,4.48884444613752
1,1,0,20,19,4.663032731461778
1,1,0,20,20,4.835220563068756
1,1,0,20,21,5.03221322375116
1,1,0,20,22,5.259281128722741
1,1,0,20,23,5.047143971604536
1,1,0,20,24,4.876246276611138
1,1,0,20,25,4.74611946141081
1,1,0,20,26,4.652232301143643
1,1,0,20,27,4.586510849183021
1,1,0,20,28,4.548854466062474
1,1,0,20,29,4.540472156322775
1,1,0,20,30,4.56412077191067
1,1,0,20,31,4.622378575752178
1,1,0,20,32,4.716309827160584
1,1,0,20,33,4.8450879028820175
1,1,0,20,34,5.005995018554081
1,1,0,20,35,5.193405324879233
1,1,0,20,36,5.389009553843259
1,1,0,20,37,5.5168251336489025
1,1,0,20,38,5.581484984937804
1,1,0,20,39,5.5627211446760345
1,1,0,20,40,5.753175563588487
1,1,0,20,41,6.0585587863374135
1,1,0,20,42,5.875073931480291
1,1,0,20,43,5.727529845195377
1,1,0,20,44,5.598383342791605
1,1,0,20,45,5.47381442957013
1,1,0,20,46,5.345309628776409
1,1,0,20,47,5.212996763890338
1,1,0,20,48,5.080076505673915
1,1,0,20,49,4.968869133429292
1,1,0,20,50,4.8752857748194565
1,1,0,20,51,4.7998364745763595
1,1,0,20,52,4.741062411550827
1,1,0,20,53,4.69781563842446
1,1,0,20,54,4.669626145455922
1,1,0,20,55,4.655875343113021
1,1,0,21,3,2.671197449144003
1,1,0,21,4,2.7148872285844856
1,1,0,21,5,2.7762751492003215
1,1,0,21,6,2.8508399398657485
1,1,0,21,7,2.9367714141994643
1,1,0,21,8,3.032405881873535
1,1,0,21,9,3.1359337281181965
1,1,0,21,10,3.245601754966863
1,1,0,21,11,3.3600753561264884
1,1,0,21,12,3.4788120557058395
1,1,0,21,13,3.602250169512093
1,1,0,21,14,3.731626417991377
1,1,0,21,15,3.8681259766758185
1,1,0,21,16,4.01220249612391
1,1,0,21,17,4.164601891694867
1,1,0,21,18,4.326053543875529
1,1,0,21,19,4.496147604065342
1,1,0,21,20,4.675365642457447
1,1,0,21,21,4.8731274404331515
1,1,0,21,22,5.095301135439318
1,1,0,21,23,5.346392013809307
1,1,0,21,24,5.165601471884035
1,1,0,21,25,5.03374966030221
1,1,0,21,26,4.945089961566287
1,1,0,21,27,4.875777302363932
1,1,0,21,28,4.833550473481168
1,1,0,21,29,4.820494705477973
1,1,0,21,30,4.842969158685229
1,1,0,21,31,4.906721277667327
1,1,0,21,32,5.014515682699873
1,1,0,21,33,5.16659690651735
1,1,0,21,34,5.362825315424368
1,1,0,21,35,5.610099044192632
1,1,0,21,36,5.933444091362841
1,1,0,21,37,6.071734697111579
1,1,0,21,38,6.15170803335681
1,1,0,21,39,6.217391315051593
1,1,0,21,40,6.323505586710063
1,1,0,21,41,6.254613188731517
1,1,0,21,42,5.934547573964279
1,1,0,21,43,5.726185455124403
1,1,0,21,44,5.567319890728367
1,1,0,21,45,5.42717338892705
1,1,0,21,46,5.28923376722606
1,1,0,21,47,5.143146172055378
1,1,0,21,48,4.974161745327532
1,1,0,21,49,4.862289863781465
1,1,0,21,50,4.766402119504313
1,1,0,21,51,4.692737106044657
1,1,0,21,52,4.636021875664046
1,1,0,21,53,4.593886508655398
1,1,0,21,54,4.5667371640552314
1,1,0,21,55,4.553956049311262
1,1,0,22,3,2.611081589175944
1,1,0,22,4,2.6470560315723084
1,1,0,22,5,2.7022806121702647
1,1,0,22,6,2.771150525783714
1,1,0,22,7,2.8512097216510277
1,1,0,22,8,2.940793357754467
1,1,0,22,9,3.038427832657984
1,1,0,22,10,3.1428108676605646
1,1,0,22,11,3.2529706061365484
1,1,0,22,12,3.3684402143717165
1,1,0,22,13,3.4893256913037636
1,1,0,22,14,3.616180111276538
1,1,0,22,15,3.749672983607786
1,1,0,22,16,3.890369215676296
1,1,0,22,17,4.038936625276653
1,1,0,22,18,4.196129506240922
1,1,0,22,19,4.362781947032248
1,1,0,22,20,4.540805192305243
1,1,0,22,21,4.734785876597323
1,1,0,22,22,4.949042326122324
1,1,0,22,23,5.18743069610829
1,1,0,22,24,5.453127763132322
1,1,0,22,25,5.324418259101282
1,1,0,22,26,5.26423817779299
1,1,0,22,27,5.183130185296616
1,1,0,22,28,5.13396279035155
1,1,0,22,29,5.109787663364614
1,1,0,22,30,5.12549430487851
1,1,0,22,31,5.1924055770138935
1,1,0,22,32,5.314538107102479
1,1,0,22,33,5.491072277916668
1,1,0,22,34,5.717026694422076
1,1,0,22,35,6.000784691127394
1,1,0,22,36,6.026784959309322
1,1,0,22,37,6.1212653550726355
1,1,0,22,38,6.239706263137685
1,1,0,22,39,6.3986748260041795
1,1,0,22,40,6.660668433230794
1,1,0,22,48,4.856961642243464
1,1,0,22,49,4.784807827018801
1,1,0,22,50,4.67973721157183
1,1,0,22,51,4.612637719050904
1,1,0,22,52,4.559972879641331
1,1,0,22,53,4.518262069460601
1,1,0,22,54,4.492590722890256
1,1,0,22,55,4.48228187490955
1,1,0,23,2,2.4979307660850996
1,1,0,23,3,2.5450631803743136
1,1,0,23,4,2.590285311846346
1,1,0,23,5,2.645315975738896
1,1,0,23,6,2.7113941087613362
1,1,0,23,7,2.787783397109523
1,1,0,23,8,2.873388680626549
1,1,0,23,9,2.967084952246706
1,1,0,23,10,3.067853662009263
1,1,0,23,11,3.1749041439484014
1,1,0,23,12,3.287773331716835
1,1,0,23,13,3.406360667525652
1,1,0,23,14,3.5308699472365834
1,1,0,23,15,3.661681163394613
1,1,0,23,16,3.799267545386183
1,1,0,23,17,3.9442399960196646
1,1,0,23,18,4.097389177398172
1,1,0,23,19,4.259800691858867
1,1,0,23,20,4.433229565116054
1,1,0,23,21,4.6204044284241235
1,1,0,23,22,4.8243161290985555
1,1,0,23,23,5.048415294814022
1,1,0,23,24,5.2988403299437685
1,1,0,23,25,5.5947262463274114
1,1,0,23,26,5.652079869744901
1,1,0,23,27,5.505764966175535
1,1,0,23,28,5.456273687312757
1,1,0,23,29,5.405928548753311
1,1,0,23,30,5.40365347500363
1,1,0,23,31,5.470157434517834
1,1,0,23,32,5.608261880527904
1,1,0,23,33,5.815402146349717
1,1,0,23,34,6.064201698393835
1,1,0,23,35,6.061754919625223
1,1,0,23,36,6.104491651632757
1,1,0,23,37,6.200312243824513
1,1,0,23,38,6.341442069990661
1,1,0,23,39,6.532256725413352
1,1,0,23,40,6.76867491519368
1,1,0,23,50,4.598965740705147
1,1,0,23,51,4.561520575534841
1,1,0,23,52,4.516034957055846
1,1,0,23,53,4.469384721688504
1,1,0,23,54,4.445698283562173
1,1,0,23,55,4.44284726285974
1,1,0,24,2,2.4801178745696344
1,1,0,24,3,2.5105814811094262
1,1,0,24,4,2.5536308125557117
1,1,0,24,5,2.6075856825590087
1,1,0,24,6,2.6720524306447313
1,1,0,24,7,2.7463775365336804
1,1,0,24,8,2.8297004949022906
1,1,0,24,9,2.9211034254857466
1,1,0,24,10,3.0197235993926235
1,1,0,24,11,3.1248457962896268
1,1,0,24,12,3.2359714000207944
1,1,0,24,13,3.352849738020897
1,1,0,24,14,3.475464759957271
1,1,0,24,15,3.6039931860070364
1,1,0,24,16,3.738776155336245
1,1,0,24,17,3.880330133091004
1,1,0,24,18,4.029372034750866
1,1,0,24,19,4.1868713011844
1,1,0,24,20,4.3541339521648865
1,1,0,24,21,4.532760134996401
1,1,0,24,22,4.724236621699159
1,1,0,24,23,4.929402856384023
1,1,0,24,24,5.147089960602118
1,1,0,24,25,5.368022477479789
1,1,0,24,26,5.5433291542940495
1,1,0,24,27,5.780949564170395
1,1,0,24,28,5.82848002353307
1,1,0,24,29,5.702706653013651
1,1,0,24,30,5.661726867486802
1,1,0,24,31,5.725448588529231
1,1,0,24,32,5.883008965092552
1,1,0,24,33,6.1495089397687375
1,1,0,24,34,6.125850282429902
1,1,0,24,35,6.130618865115529
1,1,0,24,36,6.182479515728186
1,1,0,24,37,6.288054719212074
1,1,0,24,38,6.4484357515759365
1,1,0,24,39,6.676448652822428
1,1,0,24,54,4.420275066367122
1,1,0,25,1,2.437987609336945
1,1,0,25,2,2.4610398117292114
1,1,0,25,3,2.4929132323480285
1,1,0,25,4,2.535751617639736
1,1,0,25,5,2.589373623006633
1,1,0,25,6,2.6533167160867475
1,1,0,25,7,2.7269334591686096
1,1,0,25,8,2.809447166301439
1,1,0,25,9,2.900030164024299
1,1,0,25,10,2.997877970053743
1,1,0,25,11,3.1022760279846278
1,1,0,25,12,3.2126539244791115
1,1,0,25,13,3.328621326073277
1,1,0,25,14,3.449983982721987
1,1,0,25,15,3.5767457004523333
1,1,0,25,16,3.709107838314159
1,1,0,25,17,3.847471061993037
1,1,0,25,18,3.992430968139905
1,1,0,25,19,4.1447626738850225
1,1,0,25,20,4.3053742298283915
1,1,0,25,21,4.475155800465373
1,1,0,25,22,4.654634054360907
1,1,0,25,23,4.843404665830594
1,1,0,25,24,5.039081734858241
1,1,0,25,25,5.235405007277164
1,1,0,25,26,5.42189148070228
1,1,0,25,27,5.614066627546475
1,1,0,25,28,5.771834645032261
1,1,0,25,29,5.965376761058829
1,1,0,25,30,5.865513317991958
1,1,0,25,31,5.937741878375846
1,1,0,25,32,6.100705961869946
1,1,0,25,33,6.293777113871902
1,1,0,25,34,6.212575153474109
1,1,0,25,35,6.205928417406981
1,1,0,25,36,6.26063818310738
1,1,0,25,37,6.375580450608435
1,1,0,25,38,6.543453744699598
1,1,0,26,1,2.443855308673438
1,1,0,26,2,2.4622014075814693
1,1,0,26,3,2.493547783653309
1,1,0,26,4,2.5366372429049413
1,1,0,26,5,2.590751881692764
1,1,0,26,6,2.655247329233285
1,1,0,26,7,2.729421905682649
1,1,0,26,8,2.8125034549900985
1,1,0,26,9,2.9036760413476337
1,1,0,26,10,3.0021218265189447
1,1,0,26,11,3.1070670331168078
1,1,0,26,12,3.217827933618098
1,1,0,26,13,3.3338546560429947
1,1,0,26,14,3.4547715054642385
1,1,0,26,15,3.5804109194365257
1,1,0,26,16,3.710835085634903
1,1,0,26,17,3.846336137170619
1,1,0,26,18,3.9874070486927966
1,1,0,26,19,4.134679561218588
1,1,0,26,20,4.288820321256791
1,1,0,26,21,4.450361425115476
1,1,0,26,22,4.619441473095257
1,1,0,26,23,4.7954614508144395
1,1,0,26,24,4.976694811347716
1,1,0,26,25,5.160201775581914
1,1,0,26,26,5.343584939220531
1,1,0,26,27,5.531688441516328
1,1,0,26,28,5.730562355353653
1,1,0,26,29,6.002141824138256
1,1,0,26,30,5.948981155349724
1,1,0,26,31,6.111555002862318
1,1,0,26,32,6.341635510011789
1,1,0,26,33,6.331461260253679
1,1,0,26,34,6.278827497717059
1,1,0,26,35,6.273921553494089
1,1,0,26,36,6.332971760553311
1,1,0,26,37,6.465346453541402
1,1,0,27,0,2.4563111970910807
1,1,0,27,1,2.4603316817884107
1,1,0,27,2,2.4794355309310756
1,1,0,27,3,2.5117115618646757
1,1,0,27,4,2.556052306599602
1,1,0,27,5,2.611670598672303
1,1,0,27,6,2.6778507451994695
1,1,0,27,7,2.753849000755128
1,1,0,27,8,2.838867468070969
1,1,0,27,9,2.932056444747909
1,1,0,27,10,3.032533821088311
1,1,0,27,11,3.1394144821654795
1,1,0,27,12,3.2518510915303818
1,1,0,27,13,3.369088956649307
1,1,0,27,14,3.490534659764444
1,1,0,27,15,3.6158278421382857
1,1,0,27,16,3.744892964193342
1,1,0,27,17,3.877944877695832
1,1,0,27,18,4.015438424081831
1,1,0,27,19,4.15796869903895
1,1,0,27,20,4.306133807309745
1,1,0,27,21,4.460370535439125
1,1,0,27,22,4.620776240695205
1,1,0,27,23,4.786945297279516
1,1,0,27,24,4.957885135682799
1,1,0,27,25,5.132199100650867
1,1,0,27,26,5.308857279840076
1,1,0,27,27,5.48809051159715
1,1,0,27,28,5.66745808498947
1,1,0,27,29,5.832425555688623
1,1,0,27,30,5.8690436348961335
1,1,0,27,31,6.271273665964132
1,1,0,27,32,6.454855953089895
1,1,0,27,33,6.466479992872515
1,1,0,27,34,6.351877095894844
1,1,0,27,35,6.332452375060634
1,1,0,28,0,2.4813327713742073
1,1,0,28,1,2.490775640827197
1,1,0,28,2,2.512669126639919
1,1,0,28,3,2.5471937786164496
1,1,0,28,4,2.5938749734957316
1,1,0,28,5,2.6520879800111725
1,1,0,28,6,2.7211378648958284
1,1,0,28,7,2.8002637832761774
1,1,0,28,8,2.888635040787431
1,1,0,28,9,2.9853451453240556
1,1,0,28,10,3.0894128497286975
1,1,0,28,11,3.1997939001828133
1,1,0,28,12,3.315414753623413
1,1,0,28,13,3.4352409186092796
1,1,0,28,14,3.5583858509005086
1,1,0,28,15,3.6842438207380965
1,1,0,28,16,3.812597053272489
1,1,0,28,17,3.9436354253829506
1,1,0,28,18,4.077877436154651
1,1,0,28,19,4.216020752976116
1,1,0,28,20,4.358761427106915
1,1,0,28,21,4.506621744313499
1,1,0,28,22,4.659824059351424
1,1,0,28,23,4.818240632371252
1,1,0,28,24,4.981424908829878
1,1,0,28,25,5.148741279785437
1,1,0,28,26,5.31962281662377
1,1,0,28,27,5.493620591500207
1,1,0,28,28,5.669209262292531
1,1,0,28,29,5.842610860294808
1,1,0,28,30,6.0113188936097135
1,1,0,28,31,6.270965898796601
1,1,0,28,32,6.4723047479258415
1,1,0,28,33,6.484489216412909
1,1,0,28,34,6.384761557229107
1,1,0,29,0,2.526115011409182
1,1,0,29,1,2.5380301013414552
1,1,0,29,2,2.5626667932206573
1,1,0,29,3,2.600138775786725
1,1,0,29,4,2.650102717319731
1,1,0,29,5,2.711997622449818
1,1,0,29,6,2.7851383834796657
1,1,0,29,7,2.868749681101111
1,1,0,29,8,2.961968993787794
1,1,0,29,9,3.0638279912151294
1,1,0,29,10,3.1732282858954814
1,1,0,29,11,3.2889244809055445
1,1,0,29,12,3.4095390710652413
1,1,0,29,13,3.533640603832577
1,1,0,29,14,3.659911067897955
1,1,0,29,15,3.787390039504075
1,1,0,29,16,3.915698350916964
1,1,0,29,17,4.0450820750807335
1,1,0,29,18,4.176275375760344
1,1,0,29,19,4.310261468289353
1,1,0,29,20,4.448008403467037
1,1,0,29,21,4.590252605517767
1,1,0,29,22,4.737395188898951
1,1,0,29,23,4.889558277669227
1,1,0,29,24,5.046710992362675
1,1,0,29,25,5.208715687870393
1,1,0,29,26,5.375412180891129
1,1,0,29,27,5.54686084520065
1,1,0,29,28,5.723616858485206
1,1,0,29,29,5.909110613296354
1,1,0,29,30,6.115396616002133
1,1,0,29,31,6.383437403944792
1,1,0,29,32,6.3995928427617965
1,1,0,29,33,6.400634699610932
1,1,0,30,0,2.588483112689799
1,1,0,30,1,2.602139700400242
1,1,0,30,2,2.62955847871023
1,1,0,30,3,2.6705640623767586
1,1,0,30,4,2.7247106570385498
1,1,0,30,5,2.7913889514856827
1,1,0,30,6,2.869883347270717
1,1,0,30,7,2.9593994485216903
1,1,0,30,8,3.0590564960684574
1,1,0,30,9,3.167844124556229
1,1,0,30,10,3.284556570999163
1,1,0,30,11,3.4077225154994935
1,1,0,30,12,3.535570683061726
1,1,0,30,13,3.666094261191205
1,1,0,30,14,3.7972913176838397
1,1,0,30,15,3.9276187423669136
1,1,0,30,16,4.056491878750954
1,1,0,30,17,4.184353156368836
1,1,0,30,18,4.312395662667182
1,1,0,30,19,4.442156111223873
1,1,0,30,20,4.575093863339495
1,1,0,30,21,4.7122663097891255
1,1,0,30,22,4.854201673318672
1,1,0,30,23,5.001151178016798
1,1,0,30,24,5.15345650487429
1,1,0,30,25,5.311393046928616
1,1,0,30,26,5.474960688176555
1,1,0,30,27,5.6444516330491705
1,1,0,30,28,5.8201218030845165
1,1,0,30,29,6.006883616948611
1,1,0,30,30,6.211154287725497
1,1,0,30,31,6.438638875274945
1,1,0,30,32,6.39732276917095
1,1,0,31,0,2.667111602821926
1,1,0,31,1,2.68249171201116
1,1,0,31,2,2.713039417414569
1,1,0,31,3,2.7582899332699533
1,1,0,31,4,2.817595063432835
1,1,0,31,5,2.8902201734753366
1,1,0,31,6,2.9753855087242407
1,1,0,31,7,3.0722832634449677
1,1,0,31,8,3.1800528330427493
1,1,0,31,9,3.2977028805290676
1,1,0,31,10,3.423982378996101
1,1,0,31,11,3.5572168262499257
1,1,0,31,12,3.6951622559947026
1,1,0,31,13,3.8349810921949796
1,1,0,31,14,3.973520657379776
1,1,0,31,15,4.1081474826804545
1,1,0,31,16,4.238001710025289
1,1,0,31,17,4.364003388699125
1,1,0,31,18,4.488219127530504
1,1,0,31,19,4.6131672964629065
1,1,0,31,20,4.741128655134055
1,1,0,31,21,4.873613348249611
1,1,0,31,22,5.011029582220685
1,1,0,31,23,5.153396420967056
1,1,0,31,24,5.301591414827017
1,1,0,31,25,5.456515614075018
1,1,0,31,26,5.6177594000611695
1,1,0,31,27,5.786172460135395
1,1,0,31,28,5.957014910412584
1,1,0,31,29,6.139865792545928
1,1,0,31,30,6.337770660024724
1,1,0,31,31,6.475986550504614
1,1,0,32,0,2.760801591670271
1,1,0,32,1,2.7782169667174497
1,1,0,32,2,2.812551138643105
1,1,0,32,3,2.862987512581716
1,1,0,32,4,2.9285868325517495
1,1,0,32,5,3.0084255876422574
1,1,0,32,6,3.1016367792632344
1,1,0,32,7,3.207421764538772
1,1,0,32,8,3.3250136979521443
1,1,0,32,9,3.453564668553099
1,1,0,32,10,3.591933713124627
1,1,0,32,11,3.738375855836832
1,1,0,32,12,3.8901806822291594
1,1,0,32,13,4.043380642492304
1,1,0,32,14,4.192817390425679
1,1,0,32,15,4.3334975144475045
1,1,0,32,16,4.464277093110651
1,1,0,32,17,4.587195612989419
1,1,0,32,18,4.70590167423026
1,1,0,32,19,4.82459832465068
1,1,0,32,20,4.946931261152027
1,1,0,32,21,5.075201692692572
1,1,0,32,22,5.208988656909712
1,1,0,32,23,5.346835922515533
1,1,0,32,24,5.491002847572373
1,1,0,32,25,5.6443594896565035
1,1,0,32,26,5.803512698984422
1,1,0,32,27,5.976717885865279
1,1,0,32,28,6.134292417890279
1,1,0,32,29,6.311398875883353
1,1,0,33,0,2.8681428193166827
1,1,0,33,1,2.8882029795255377
1,1,0,33,2,2.9273587183586365
1,1,0,33,3,2.984246494591238
1,1,0,33,4,3.057506764747604
1,1,0,33,5,3.145961048672211
1,1,0,33,6,3.2486372491858226
1,1,0,33,7,3.364780106126668
1,1,0,33,8,3.49382614134111
1,1,0,33,9,3.6352793431429635
1,1,0,33,10,3.7884120007354714
1,1,0,33,11,3.9517561061296735
1,1,0,33,12,4.122405227557049
1,1,0,33,13,4.295167061094595
1,1,0,33,14,4.461487811933324
1,1,0,33,15,4.610298783500925
1,1,0,33,16,4.74083387647406
1,1,0,33,17,4.857842518608482
1,1,0,33,18,4.967634381850873
1,1,0,33,19,5.077233990001799
1,1,0,33,20,5.192458742520213
1,1,0,33,21,5.317790430683848
1,1,0,33,22,5.450289341242378
1,1,0,33,23,5.5822673488645105
1,1,0,33,24,5.720491441480357
1,1,0,33,25,5.876698042671283
1,1,0,33,26,6.026574688365322
1,1,0,34,0,2.9872064532642124
1,1,0,34,1,3.0110067071671445
1,1,0,34,2,3.0565987274694777
1,1,0,34,3,3.121666001788192
1,1,0,34,4,3.204260413882725
1,1,0,34,5,3.3028945235415286
1,1,0,34,6,3.4164744584531466
1,1,0,34,7,3.544311069907991
1,1,0,34,8,3.6861671112498353
1,1,0,34,9,3.8421965991760647
1,1,0,34,10,4.012588688499877
1,1,0,34,11,4.196838150687897
1,1,0,34,12,4.392667155558605
1,1,0,34,13,4.594697449507063
1,1,0,34,14,4.79007652917932
1,1,0,34,15,4.948771822984199
1,1,0,34,16,5.075180537870624
1,1,0,34,17,5.180751507259002
1,1,0,34,18,5.275343008766372
1,1,0,34,19,5.370767220133976
1,1,0,34,20,5.475176502393085
1,1,0,35,0,3.115046452979932
1,1,0,35,1,3.1447511015834237
1,1,0,35,2,3.199390505695119
1,1,0,35,3,3.2750080741708256
1,1,0,35,4,3.368981411809827
1,1,0,35,5,3.479549320022281
1,1,0,35,6,3.605478283673339
1,1,0,35,7,3.7460958826539628
1,1,0,35,8,3.901552829285274
1,1,0,35,9,4.0730127479841
1,1,0,35,10,4.262312420342814
1,1,0,35,11,4.470981595940142
1,1,0,35,12,4.6986799620461515
1,1,0,35,13,4.944178950948695
1,1,0,35,14,5.199948096686075
1,1,0,35,15,5.36518395072877
1,1,0,35,16,5.476857733719669
1,1,0,35,17,5.561837935613715
1,1,0,36,0,3.2466109488922203
1,1,0,36,1,3.2871852056696174
1,1,0,36,2,3.3551839665378136
1,1,0,36,3,3.4444671383158205
1,1,0,36,4,3.5522141209321614
1,1,0,36,5,3.676689159224072
1,1,0,36,6,3.816478178321388
1,1,0,36,7,3.970661034584664
1,1,0,36,8,4.139590499934959
1,1,0,36,9,4.325789912113914
1,1,0,36,10,4.533736235191288
1,1,0,36,11,4.768564624783414
1,1,0,36,12,5.030884193874256
1,1,0,36,13,5.329019261222285
1,1,0,36,14,5.747683640230592
1,1,0,36,15,5.88358453430064
1,1,0,37,0,3.371907652243033
1,1,0,37,1,3.436769183679628
1,1,0,37,2,3.524712263907256
1,1,0,37,3,3.6310657100334414
1,1,0,37,4,3.7550476164222495
1,1,0,37,5,3.8956766186682383
1,1,0,37,6,4.051177128262417
1,1,0,37,7,4.2195979628746745
1,1,0,37,8,4.400601516835289
1,1,0,37,9,4.598307348810636
1,1,0,37,10,4.821158021185939
1,1,0,37,11,5.0831093918462145
1,1,0,37,12,5.373478540948273
1,1,0,38,0,3.46748479177068
1,1,0,38,1,3.5988435233504337
1,1,0,38,2,3.711980311035191
1,1,0,38,3,3.8368838120716653
1,1,0,38,4,3.9789158752536853
1,1,0,38,5,4.138415132022592
1,1,0,38,6,4.312614783330883
1,1,0,38,7,4.496732081851061
1,1,0,38,8,4.686895796016575
1,1,0,38,9,4.888986100290008
1,1,0,39,1,3.8157961381532424
1,1,0,39,2,3.924888992732898
1,1,0,39,3,4.063809061962322
1,1,0,39,4,4.224490725939676
1,1,0,39,5,4.406694664825499
1,1,0,39,6,4.605538092625588
1,1,0,39,7,4.810448396179391
1,1,0,40,1,3.961758834150352
1,1,0,40,2,4.146798996803549
1,1,0,40,3,4.308721880427081
1,1,0,40,4,4.489354611417658
1,1,0,40,5,4.7003656994828
1,1,0,40,6,4.9357506248175795
1,1,0,41,2,4.432136727399824
1,1,0,41,3,4.576312789604607
1,1,0,41,4,4.7664298499789535
1,1,0,42,2,4.615511353711247
2,1,0,1,27,1.8316625452921738
2,1,0,1,28,1.8357098651170336
2,1,0,1,29,1.8486220423673725
2,1,0,1,30,1.871871684341727
2,1,0,1,31,1.9059613747971227
2,1,0,1,32,1.9510991567255402
2,1,0,1,33,2.007334618271175
2,1,0,1,34,2.0745885580177124
2,1,0,1,35,2.1526293819910762
2,1,0,1,36,2.2410131266066937
2,1,0,1,37,2.338976933924428
2,1,0,1,38,2.445248385332423
2,1,0,1,39,2.557668143458386
2,1,0,1,40,2.672319994393362
2,1,0,1,41,2.781159528911802
2,1,0,1,42,2.8645188542436344
2,1,0,2,24,1.9058002421476665
2,1,0,2,25,1.8888835731839961
2,1,0,2,26,1.870177008402214
2,1,0,2,27,1.8524679269545743
2,1,0,2,28,1.851724735660314
2,1,0,2,29,1.8632468781208136
2,1,0,2,30,1.886122066666184
2,1,0,2,31,1.9202357241308707
2,1,0,2,32,1.965626828518559
2,1,0,2,33,2.0223161728527543
2,1,0,2,34,2.090249165602552
2,1,0,2,35,2.1692541511515824
2,1,0,2,36,2.258991415634009
2,1,0,2,37,2.3588832093135306
2,1,0,2,38,2.468024824603596
2,1,0,2,39,2.585111717827404
2,1,0,2,40,2.708573584765146
2,1,0,2,41,2.837810051313202
2,1,0,2,42,2.979621184239061
2,1,0,2,43,3.1787569016949853
2,1,0,2,44,3.3473410021175543
2,1,0,2,45,3.493492705251377
2,1,0,2,46,3.6314530303014916
2,1,0,2,47,3.626702950371813
2,1,0,3,21,2.0886068796705057
2,1,0,3,22,2.052499937022297
2,1,0,3,23,2.0043810224632104
2,1,0,3,24,1.9480648982130262
2,1,0,3,25,1.9159091066456817
2,1,0,3,26,1.8942828296797636
2,1,0,3,27,1.881226598423936
2,1,0,3,28,1.880392417000607
2,1,0,3,29,1.8915079709439695
2,1,0,3,30,1.9142712448196928
2,1,0,3,31,1.9486030829331664
2,1,0,3,32,1.994533438695612
2,1,0,3,33,2.0521100505562124
2,1,0,3,34,2.121345822535183
2,1,0,3,35,2.202181773703723
2,1,0,3,36,2.294452183055739
2,1,0,3,37,2.397849252250749
2,1,0,3,38,2.51190078637695
2,1,0,3,39,2.636012383199011
2,1,0,3,40,2.769716182665084
2,1,0,3,41,2.9134238440245994
2,1,0,3,42,3.0698828120680535
2,1,0,3,43,3.243151765489637
2,1,0,3,44,3.404908487279643
2,1,0,3,45,3.53907877931454
2,1,0,3,46,3.62539046500744
2,1,0,3,47,3.660389642016904
2,1,0,3,48,3.695980716465664
2,1,0,4,18,2.3640129799211884
2,1,0,4,19,2.313647300260193
2,1,0,4,20,2.241454550841798
2,1,0,4,21,2.151281853409161
2,1,0,4,22,2.0908381965244587
2,1,0,4,23,2.0385763660771072
2,1,0,4,24,1.9917328362972881
2,1,0,4,25,1.9577659558181022
2,1,0,4,26,1.9350303362854202
2,1,0,4,27,1.922875643584863
2,1,0,4,28,1.9222160731583138
2,1,0,4,29,1.933300543121204
2,1,0,4,30,1.9561850517639456
2,1,0,4,31,1.9909389439591276
2,1,0,4,32,2.0376707013485245
2,1,0,4,33,2.096506318038278
