kper,kstp,k,i,j,AWq
2,48,0,17,45,-123.16688668263066
2,48,0,18,19,-142.81433507827217
2,48,0,18,20,-155.18896081409196
2,48,0,18,40,153.3485831534017
2,48,0,18,42,-119.08289154002239
2,48,0,19,21,-156.49752737415133
2,48,0,19,40,146.94203879632823
2,48,0,19,41,-127.9799367562756
2,48,0,20,22,-151.01638071621528
2,48,0,20,39,56.371754447214016
2,48,0,20,41,-93.26141240898141
2,48,0,21,23,-148.5935201555261
2,48,0,21,36,-110.22967372951587
2,48,0,21,37,-98.92788135012188
2,48,0,21,38,-88.62307803808017
2,48,0,21,39,-78.9472021047842
2,48,0,21,40,-75.5090671750446
2,48,0,21,41,-79.89597813210389
2,48,0,22,24,-140.48409021743703
2,48,0,22,35,-103.41558722309424
2,48,0,23,25,-125.15324214519387
2,48,0,23,26,-119.73963544719436
2,48,0,23,34,-95.7667720404404
2,48,0,24,27,-109.42233901898476
2,48,0,24,28,-104.83279964659368
2,48,0,24,33,-86.64877147304162
2,48,0,25,29,-92.05016979426387
2,48,0,25,33,-71.44524927198108
2,48,0,26,29,-93.76387928233953
2,48,0,26,32,-68.56381298932229
2,48,0,27,30,74.83370984760836
2,48,0,27,31,-69.68553593936292
2,48,0,27,32,-52.970335330167586
2,48,0,27,33,-50.612312547760325
2,48,0,28,32,-55.53732505734081
2,48,0,28,33,-47.09250888511724
2,48,0,29,31,-60.699026723280554
2,48,0,30,31,-58.08978268562623
2,48,0,31,31,-49.24503117922279
2,48,0,32,30,-44.53436112568022
2,48,0,33,27,-61.75826027785797
2,48,0,33,28,-50.49981209257794
2,48,0,33,29,-40.613139832335264
2,48,0,34,25,-66.62995282382076
2,48,0,34,26,-59.513507729012076
2,48,0,35,22,-69.76232131633401
2,48,0,35,23,-61.695410488037965
2,48,0,35,24,-58.69273360349564
2,48,0,36,14,-108.37702437793234
2,48,0,36,15,-94.1115310072438
2,48,0,36,16,-85.38950729212922
2,48,0,36,17,-78.21656967416641
2,48,0,36,18,-70.9696694036096
2,48,0,36,19,-64.92604329918322
2,48,0,36,20,-59.71879190458367
2,48,0,36,21,-56.84452932683871
2,48,0,37,14,-86.70112933647783
2,48,0,38,12,-96.88811201060753
2,48,0,38,13,-80.20667519096594
2,48,0,39,11,-86.42699289408256
2,48,0,40,9,-85.49428368240274
2,48,0,40,10,-52.70422604905798
2,48,0,41,7,-102.48803770376946
2,48,0,41,8,-71.95110611395319
2,48,0,42,6,-98.31837105644513
2,48,0,43,5,-87.52876213272225
2,48,0,44,3,-33.40855473487329
2,48,0,44,4,-25.898762799120504
2,49,0,2,46,-33.00938445239524
2,49,0,3,46,-6.97090661744096
2,49,0,4,46,3.360694906173535
2,49,0,5,45,-86.62301710114343
2,49,0,6,45,-82.04089678704588
2,49,0,7,44,-85.06449720071919
2,49,0,8,43,-80.14867183563933
2,49,0,8,54,-7.306099837944203
2,49,0,9,43,-71.60279694203359
2,49,0,9,52,-8.368394391795277
2,49,0,9,53,-2.342760587837347
2,49,0,10,42,-72.66935163223127
2,49,0,10,50,-2.160624521774821
2,49,0,10,51,4.092383772846006
2,49,0,11,42,-58.9351938658524
2,49,0,11,48,2.3873147530335928
2,49,0,11,49,-6.657213407490644
2,49,0,12,9,-119.86652358610377
2,49,0,12,42,-51.57343405123527
2,49,0,12,46,54.859109043453486
2,49,0,12,47,-12.4299079978681
2,49,0,13,10,-135.43847505412828
2,49,0,13,42,-38.92340816844501
2,49,0,13,44,21.16786560175683
2,49,0,13,45,10.264837306822301
2,49,0,13,52,-145.69011340780924
2,49,0,13,53,-140.32446254226988
2,49,0,13,54,-137.24128290434237
2,49,0,13,55,-136.57163517469905
2,49,0,14,10,-145.96630667863099
2,49,0,14,11,-149.24123441434926
2,49,0,14,41,-44.40560145555935
2,49,0,14,42,-21.293513531626786
2,49,0,14,43,46.40587148079976
2,49,0,14,50,-139.24734633497587
2,49,0,14,51,-137.72119984886217
2,49,0,15,12,-160.13973945238865
2,49,0,15,13,-169.91696428157752
2,49,0,15,41,-22.59420348657261
2,49,0,15,48,-135.01419779869389
2,49,0,15,49,-137.48614956271297
2,49,0,16,14,45.44054068817468
2,49,0,16,15,-163.99331627695733
2,49,0,16,16,-162.72874483683358
2,49,0,16,17,-161.9161309853339
2,49,0,16,41,-16.40013653448125
2,49,0,16,46,-130.8551089206992
2,49,0,16,47,-129.64191510916862
2,49,0,17,18,-160.59507678552472
2,49,0,17,41,-26.458579892857415
2,49,0,17,42,-126.65241489288599
2,49,0,17,43,-118.89816113643383
2,49,0,17,44,-118.77898948821314
2,49,0,17,45,-122.78365255212782
2,49,0,18,19,-142.4672061437302
2,49,0,18,20,-154.84323770168862
2,49,0,18,40,153.7086836904664
2,49,0,18,42,-118.71880474466468
2,49,0,19,21,-156.1442519238651
2,49,0,19,40,147.28070984525868
2,49,0,19,41,-127.63595912047151
2,49,0,20,22,-150.6620953285119
2,49,0,20,39,56.70262998098519
2,49,0,20,41,-92.92510639930538
2,49,0,21,23,-148.23864436089582
2,49,0,21,36,-109.88421586439154
2,49,0,21,37,-98.59863898468984
2,49,0,21,38,-88.31111399281338
2,49,0,21,39,-78.66195504638347
2,49,0,21,40,-75.2333215279848
2,49,0,21,41,-79.57718861975809
2,49,0,22,24,-140.12881513804075
2,49,0,22,35,-103.06057477687352
2,49,0,23,25,-124.80352441332889
2,49,0,23,26,-119.38762695545267
2,49,0,23,34,-95.40669081600242
2,49,0,24,27,-109.0650635505142
2,49,0,24,28,-104.47108220311111
2,49,0,24,33,-86.2904899656279
2,49,0,25,29,-91.68251601251905
2,49,0,25,33,-71.09569740011307
2,49,0,26,29,-93.39616311841644
2,49,0,26,32,-68.22007941233983
2,49,0,27,30,75.1951211943366
2,49,0,27,31,-69.34879235086669
2,49,0,27,32,-52.6615407607178
2,49,0,27,33,-50.30019826865475
2,49,0,28,32,-55.221281354005896
2,49,0,28,33,-46.7890193499677
2,49,0,29,31,-60.3550583247511
2,49,0,30,31,-57.75392566400467
2,49,0,31,31,-48.9126927961762
2,49,0,32,30,-44.23442885492909
2,49,0,33,27,-61.43189098270773
2,49,0,33,28,-50.182477553301965
2,49,0,33,29,-40.30106643757347
2,49,0,34,25,-66.31281491064863
2,49,0,34,26,-59.19994097856761
2,49,0,35,22,-69.45523970656325
2,49,0,35,23,-61.39574355853756
2,49,0,35,24,-58.38699774203917
2,49,0,36,14,-108.03740285179379
2,49,0,36,15,-93.77688962336117
2,49,0,36,16,-85.06452029926788
2,49,0,36,17,-77.90190535611521
2,49,0,36,18,-70.66843851457577
2,49,0,36,19,-64.63343685430698
2,49,0,36,20,-59.431530876692705
2,49,0,36,21,-56.55154731905884
2,49,0,37,14,-86.37359494520945
2,49,0,38,12,-96.57888921528593
2,49,0,38,13,-79.9015817858193
2,49,0,39,11,-86.1554620315618
2,49,0,40,9,-85.2600154256105
2,49,0,40,10,-52.53395959107024
2,49,0,41,7,-102.21382308394197
2,49,0,41,8,-71.73337230062191
2,49,0,42,6,-98.04229192805315
2,49,0,43,5,-87.28153252611799
2,49,0,44,3,-33.19057536499679
2,49,0,44,4,-25.699380900620667
2,50,0,2,46,-32.5456032553019
2,50,0,3,46,-6.504359710144172
2,50,0,4,46,3.8377676464099295
2,50,0,5,45,-86.1459835672922
2,50,0,6,45,-81.55886970251584
2,50,0,7,44,-84.5733902742204
2,50,0,8,43,-79.66758946643301
2,50,0,8,54,-6.834986834574011
2,50,0,9,43,-71.11585801246372
2,50,0,9,52,-7.872863170280198
2,50,0,9,53,-1.8465959394319498
2,50,0,10,42,-72.18823446024714
2,50,0,10,50,-1.6622725550356563
2,50,0,10,51,4.591358410148018
2,50,0,11,42,-58.460454482257546
2,50,0,11,48,2.89154026020492
2,50,0,11,49,-6.154804138799705
2,50,0,12,9,-119.41931851302559
2,50,0,12,42,-51.101592382444096
2,50,0,12,46,55.368942694830025
2,50,0,12,47,-11.921705999573533
2,50,0,13,10,-134.97660608446301
2,50,0,13,42,-38.459894847709734
2,50,0,13,44,21.66865183025186
2,50,0,13,45,10.774610738056595
2,50,0,13,52,-145.1956149497122
2,50,0,13,53,-139.84194087218566
2,50,0,13,54,-136.76138259977336
2,50,0,13,55,-136.09237084190227
2,50,0,14,10,-145.5113608375675
2,50,0,14,11,-148.77998107061194
2,50,0,14,41,-43.939019910843854
2,50,0,14,42,-20.83622075634605
2,50,0,14,43,46.8959445457823
2,50,0,14,50,-138.75169018203985
2,50,0,14,51,-137.229628631963
2,50,0,15,12,-159.67546210381988
2,50,0,15,13,-169.4518927044278
2,50,0,15,41,-22.12476003676022
2,50,0,15,48,-134.51644944085774
2,50,0,15,49,-136.99400165004977
2,50,0,16,14,45.902693997348706
2,50,0,16,15,-163.5402384839639
2,50,0,16,16,-162.27610611246553
2,50,0,16,17,-161.45475634648813
2,50,0,16,41,-15.93213782065402
2,50,0,16,46,-130.35396826241254
2,50,0,16,47,-129.14665936769075
2,50,0,17,18,-160.1236115191964
2,50,0,17,41,-26.001045504041144
2,50,0,17,42,-126.19721485413254
2,50,0,17,43,-118.42185983379625
2,50,0,17,44,-118.29187305803418
2,50,0,17,45,-122.28647218796186
2,50,0,18,19,-142.00419385791247
2,50,0,18,20,-154.38152312675163
2,50,0,18,40,154.1794736684236
2,50,0,18,42,-118.24511595223385
2,50,0,19,21,-155.67347654195248
2,50,0,19,40,147.72749295453082
2,50,0,19,41,-127.18433613824527
2,50,0,20,22,-150.19003073175622
2,50,0,20,39,57.14340774396635
2,50,0,20,41,-92.48096382712674
2,50,0,21,23,-147.76597447744098
2,50,0,21,36,-109.42413667795984
2,50,0,21,37,-98.15735325069272
2,50,0,21,38,-87.88882862866433
2,50,0,21,39,-78.26873454278575
2,50,0,21,40,-74.84954888671211
2,50,0,21,41,-79.1512704943051
2,50,0,22,24,-139.65600071547374
2,50,0,22,35,-102.589103811889
2,50,0,23,25,-124.33779065593114
2,50,0,23,26,-118.91989239312352
2,50,0,23,34,-94.93016156080898
2,50,0,24,27,-108.59232988881888
2,50,0,24,28,-103.99404985241051
2,50,0,24,33,-85.81776289858078
2,50,0,25,29,-91.20039065877393
2,50,0,25,33,-70.63323214445234
2,50,0,26,29,-92.91420369884838
2,50,0,26,32,-67.76592489106463
2,50,0,27,30,75.66905713411654
2,50,0,27,31,-68.90331467116891
2,50,0,27,32,-52.24700615426798
2,50,0,27,33,-49.87858283615981
2,50,0,28,32,-54.79669110613895
2,50,0,28,33,-46.374623827362484
2,50,0,29,31,-59.89929153756577
2,50,0,30,31,-57.307089160605074
2,50,0,31,31,-48.47011345568012
2,50,0,32,30,-43.81981075316048
2,50,0,33,27,-60.99184805402513
2,50,0,33,28,-49.75445466036979
2,50,0,33,29,-39.87989885967886
2,50,0,34,25,-65.88286946718301
2,50,0,34,26,-58.77352648927592
2,50,0,35,22,-69.03902697038916
2,50,0,35,23,-60.98818379688453
2,50,0,35,24,-57.97167768244867
2,50,0,36,14,-107.58623377107642
2,50,0,36,15,-93.33218873609212
2,50,0,36,16,-84.63042319994781
2,50,0,36,17,-77.47961400599797
2,50,0,36,18,-70.26140856362247
2,50,0,36,19,-64.23623873770987
2,50,0,36,20,-59.04057458526404
2,50,0,36,21,-56.15413913626128
2,50,0,37,14,-85.93663412165131
2,50,0,38,12,-96.16139029480928
2,50,0,38,13,-79.49042079716423
2,50,0,39,11,-85.78136857600612
2,50,0,40,9,-84.92862703978244
2,50,0,40,10,-52.281138320027026
2,50,0,41,7,-101.83514184890726
2,50,0,41,8,-71.42226665329827
2,50,0,42,6,-97.66246871557416
2,50,0,43,5,-86.93710553894743
2,50,0,44,3,-32.87923905852449
2,50,0,44,4,-25.412848215514373
2,51,0,2,46,-32.067813544672504
2,51,0,3,46,-6.023031933273501
2,51,0,4,46,4.331494403130591
2,51,0,5,45,-85.65187755547788
2,51,0,6,45,-81.0594008280093
2,51,0,7,44,-84.0637654271186
2,51,0,8,43,-79.16930519132904
2,51,0,8,54,-6.351430456390858
2,51,0,9,43,-70.61243728192392
2,51,0,9,52,-7.360931663195743
2,51,0,9,53,-1.3347558277589542
2,51,0,10,42,-71.69106964761431
2,51,0,10,50,-1.1474939328619485
2,51,0,10,51,5.1063610737761564
2,51,0,11,42,-57.9719046149537
2,51,0,11,48,3.411901205372942
2,51,0,11,49,-5.636581477667505
2,51,0,12,9,-118.95911175767219
2,51,0,12,42,-50.61749274751719
2,51,0,12,46,55.894135842271794
2,51,0,12,47,-11.398087102579666
2,51,0,13,10,-134.49911217511908
2,51,0,13,42,-37.986188077572706
2,51,0,13,44,22.18254735650453
2,51,0,13,45,11.298678108359923
2,51,0,13,52,-144.68573109296904
2,51,0,13,53,-139.34505107035977
2,51,0,13,54,-136.26710778600375
2,51,0,13,55,-135.59862037998255
2,51,0,14,10,-145.0410433027904
2,51,0,14,11,-148.30289709724548
2,51,0,14,41,-43.46071550426643
2,51,0,14,42,-20.370351765647456
2,51,0,14,43,47.39749936733108
2,51,0,14,50,-138.24034496415698
2,51,0,14,51,-136.721995439024
2,51,0,15,12,-159.1945391616215
2,51,0,15,13,-168.97018135013764
2,51,0,15,41,-21.644197212918584
2,51,0,15,48,-134.00304140497758
2,51,0,15,49,-136.48565865980015
2,51,0,16,14,46.38138903919378
2,51,0,16,15,-163.0720113923877
2,51,0,16,16,-161.80823559717146
2,51,0,16,17,-160.97647024789057
2,51,0,16,41,-15.453772722161375
2,51,0,16,46,-129.83756348673774
2,51,0,16,47,-128.63533236207718
2,51,0,17,18,-159.63383888573003
2,51,0,17,41,-25.534701841953165
2,51,0,17,42,-125.73422215095934
2,51,0,17,43,-117.93513867798106
2,51,0,17,44,-117.7921734479711
2,51,0,17,45,-121.77407216580502
2,51,0,18,19,-141.52382182338636
2,51,0,18,20,-153.9023324232503
2,51,0,18,40,154.6619536170483
2,51,0,18,42,-117.76093615382445
2,51,0,19,21,-155.18376576705168
2,51,0,19,40,148.1833447476381
2,51,0,19,41,-126.7241604407601
2,51,0,20,22,-149.69872081591234
2,51,0,20,39,57.595052166623645
2,51,0,20,41,-92.02805457025488
2,51,0,21,23,-147.27404368336374
2,51,0,21,36,-108.94803672365833
2,51,0,21,37,-97.70265313563732
2,51,0,21,38,-87.45497265895392
2,51,0,21,39,-77.86630096793851
2,51,0,21,40,-74.4566293204964
2,51,0,21,41,-78.7171367700629
2,51,0,22,24,-139.1642136629912
2,51,0,22,35,-102.09979624734478
2,51,0,23,25,-123.8545700318125
2,51,0,23,26,-118.43499280179014
2,51,0,23,34,-94.43581079454805
2,51,0,24,27,-108.10273315402173
2,51,0,24,28,-103.50030732512539
2,51,0,24,33,-85.32921492207765
2,51,0,25,29,-90.7024571834445
2,51,0,25,33,-70.15660361226469
2,51,0,26,29,-92.41668839471652
2,51,0,26,32,-67.30036013938468
2,51,0,27,30,76.1566601041543
2,51,0,27,31,-68.44811096678961
2,51,0,27,32,-51.82562421304431
2,51,0,27,33,-49.446332177438194
2,51,0,28,32,-54.36258240999325
2,51,0,28,33,-45.9480847743738
2,51,0,29,31,-59.430664807136395
2,51,0,30,31,-56.84795571244911
2,51,0,31,31,-48.01548381314137
2,51,0,32,30,-43.38540626114877
2,51,0,33,27,-60.53681996852413
2,51,0,33,28,-49.31407122326675
2,51,0,33,29,-39.44668480804023
2,51,0,34,25,-65.43857217169523
2,51,0,34,26,-58.33272952235495
2,51,0,35,22,-68.61169745707264
2,51,0,35,23,-60.57066692313492
2,51,0,35,24,-57.54482268055426
2,51,0,36,14,-107.12215273169693
2,51,0,36,15,-92.87616607485313
2,51,0,36,16,-84.18578071465686
2,51,0,36,17,-77.04791273890942
2,51,0,36,18,-69.84640876933656
2,51,0,36,19,-63.83212266791679
2,51,0,36,20,-58.64341056831688
2,51,0,36,21,-55.74969499805775
2,51,0,37,14,-85.48883709915356
2,51,0,38,12,-95.7335334491155
2,51,0,38,13,-79.07079510073493
2,51,0,39,11,-85.40086779816477
2,51,0,40,9,-84.59481334230566
2,51,0,40,10,-52.03345715404441
2,51,0,41,7,-101.4490812235399
2,51,0,41,8,-71.11184176063625
2,51,0,42,6,-97.27561943285775
2,51,0,43,5,-86.59031133792689
2,51,0,44,3,-32.57087922102903
2,51,0,44,4,-25.132028932793673
2,52,0,2,46,-31.66773169412693
2,52,0,3,46,-5.618661321023978
2,52,0,4,46,4.7495307636709185
2,52,0,5,45,-85.2330803039506
2,52,0,6,45,-80.63486962515947
2,52,0,7,44,-83.62863909912653
2,52,0,8,43,-78.74620399128446
2,52,0,8,54,-5.947126327841033
2,52,0,9,43,-70.18496329833488
2,52,0,9,52,-6.925057013872561
2,52,0,9,53,-0.8997339433410616
2,52,0,10,42,-71.27023660924453
2,52,0,10,50,-0.7087481253720398
2,52,0,10,51,5.544914523780676
2,52,0,11,42,-57.5613506767902
2,52,0,11,48,3.8559146331986085
2,52,0,11,49,-5.195040781927787
2,52,0,12,9,-118.57751096250786
2,52,0,12,42,-50.21295718201293
2,52,0,12,46,56.34216413602826
2,52,0,12,47,-10.951572468812628
2,52,0,13,10,-134.09829815048238
2,52,0,13,42,-37.59395939181343
2,52,0,13,44,22.61698779644189
2,52,0,13,45,11.744464215335597
2,52,0,13,52,-144.2529030370664
2,52,0,13,53,-138.92558032683417
2,52,0,13,54,-135.85018776909135
2,52,0,13,55,-135.18210756130316
2,52,0,14,10,-144.64708926996855
2,52,0,14,11,-147.90227854284865
2,52,0,14,41,-43.06240696471457
2,52,0,14,42,-19.98702280184125
2,52,0,14,43,47.81802228354229
2,52,0,14,50,-137.80579735995275
2,52,0,14,51,-136.29075986656653
2,52,0,15,12,-158.7893462623682
2,52,0,15,13,-168.56420396368628
2,52,0,15,41,-21.244329211092577
2,52,0,15,48,-133.56646267963777
2,52,0,15,49,-136.0535701218556
2,52,0,16,14,46.78431158567946
2,52,0,16,15,-162.68032342969013
2,52,0,16,16,-161.41681544995356
2,52,0,16,17,-160.57357433615755
2,52,0,16,41,-15.05688896542165
2,52,0,16,46,-129.39841132353172
2,52,0,16,47,-128.20039589036526
2,52,0,17,18,-159.2187408393678
2,52,0,17,41,-25.151223440555555
2,52,0,17,42,-125.35459122901966
2,52,0,17,43,-117.52980766979681
2,52,0,17,44,-117.37177280219532
2,52,0,17,45,-121.338906052943
2,52,0,18,19,-141.11842632908917
2,52,0,18,20,-153.4979930562364
2,52,0,18,40,155.06365460274526
2,52,0,18,42,-117.35868389295456
2,52,0,19,21,-154.76807345289353
2,52,0,19,40,148.55650461270193
2,52,0,19,41,-126.34717337403231
2,52,0,20,22,-149.28110730283072
2,52,0,20,39,57.965221751877834
2,52,0,20,41,-91.65809032588788
2,52,0,21,23,-146.85579408532442
2,52,0,21,36,-108.5482602971199
2,52,0,21,37,-97.32628839126164
2,52,0,21,38,-87.10120180152353
2,52,0,21,39,-77.54569580698887
2,52,0,21,40,-74.14615656586659
2,52,0,21,41,-78.36582049915853
2,52,0,22,24,-138.74640771247175
2,52,0,22,35,-101.68566076131401
2,52,0,23,25,-123.44619861377555
2,52,0,23,26,-118.02528326682273
2,52,0,23,34,-94.01665707815607
2,52,0,24,27,-107.6886536663543
2,52,0,24,28,-103.08224745101609
2,52,0,24,33,-84.91727725394924
2,52,0,25,29,-90.28116674543571
2,52,0,25,33,-69.75825084978919
2,52,0,26,29,-91.99608918363765
2,52,0,26,32,-66.91572518532166
2,52,0,27,30,76.56542085500621
2,52,0,27,31,-68.07486915385152
2,52,0,27,32,-51.48773869398417
2,52,0,27,33,-49.09504618717551
2,52,0,28,32,-54.010588699973255
2,52,0,28,33,-45.601180791623506
2,52,0,29,31,-59.04168332374468
2,52,0,30,31,-56.46833085917024
2,52,0,31,31,-47.64051168972446
2,52,0,32,30,-43.019668447050435
2,52,0,33,27,-60.15908751459688
2,52,0,33,28,-48.95254977902948
2,52,0,33,29,-39.09163412309715
2,52,0,34,25,-65.07165546928013
2,52,0,34,26,-57.96927643342667
2,52,0,35,22,-68.26342603256421
2,52,0,35,23,-60.23273349510782
2,52,0,35,24,-57.19680278967178
2,52,0,36,14,-106.73682573059239
2,52,0,36,15,-92.50036690531613
2,52,0,36,16,-83.82163190401081
2,52,0,36,17,-76.69680968532748
2,52,0,36,18,-69.5122355843256
2,52,0,36,19,-63.50926945517074
2,52,0,36,20,-58.32768334135869
2,52,0,36,21,-55.426192552104794
2,52,0,37,14,-85.12166503401158
2,52,0,38,12,-95.38503978295284
2,52,0,38,13,-78.73149487455692
2,52,0,39,11,-85.09912560470104
2,52,0,40,9,-84.33904702462405
2,52,0,40,10,-51.85691790072963
2,52,0,41,7,-101.14260542517047
2,52,0,41,8,-70.88060111791481
2,52,0,42,6,-96.96831368926269
2,52,0,43,5,-86.32269969182164
2,52,0,44,3,-32.347472893716485
2,52,0,44,4,-24.931800679834737
3,1,0,10,55,-80.1716252586366
3,1,0,11,54,-118.49341760224308
3,1,0,12,9,-69.5697153065521
3,1,0,12,53,-39.45920433609001
3,1,0,13,9,-92.55092889965658
3,1,0,13,52,-187.3703841320165
3,1,0,14,10,-73.19070228723331
3,1,0,14,11,-100.19773999458596
3,1,0,14,12,-64.59163282189832
3,1,0,14,13,-56.34855755348224
3,1,0,14,14,-82.37317695973297
3,1,0,14,15,-73.42907936002871
3,1,0,14,52,-66.88005076465492
3,1,0,15,16,-70.2357754222478
3,1,0,15,45,-68.49242375238657
3,1,0,15,46,-53.96248516882372
3,1,0,15,47,-43.26369872325063
3,1,0,15,48,-91.3971327429216
3,1,0,15,49,-193.37116019241876
3,1,0,15,50,-82.19071698595621
3,1,0,15,51,-26.27767882632247
3,1,0,16,17,-141.22863265741444
3,1,0,16,18,-77.00880967020726
3,1,0,16,45,-47.58436799794822
3,1,0,16,51,-73.49659209525828
3,1,0,17,19,-121.97552770544894
3,1,0,17,44,-194.08100145686512
3,1,0,18,20,-139.26717590847602
3,1,0,18,45,-48.7026123409928
3,1,0,19,21,-109.07995634097097
3,1,0,19,42,-50.71087029285388
3,1,0,19,43,-33.63085546936031
3,1,0,19,44,-74.40011458152185
3,1,0,20,3,-26.160201812482683
3,1,0,20,22,-89.75283325735427
3,1,0,20,42,-28.72793898066311
3,1,0,21,3,-20.41575345153126
3,1,0,21,4,-29.242376782121482
3,1,0,21,23,-122.55224580109996
3,1,0,21,24,-53.581380249402514
3,1,0,21,41,-174.45312624544704
3,1,0,22,3,-15.418440280077903
3,1,0,22,4,-20.97850370064657
3,1,0,22,25,-100.97346166518707
3,1,0,22,38,-41.87173425371452
3,1,0,22,39,-23.327381980362475
3,1,0,22,40,-137.9345214893674
3,1,0,23,2,-8.623216224824091
3,1,0,23,3,-11.069969737952874
3,1,0,23,4,-14.65503817335923
3,1,0,23,5,-21.50710631719835
3,1,0,23,26,-123.04602706645369
3,1,0,23,37,-42.7770224308623
3,1,0,24,2,-7.809930626762139
3,1,0,24,3,-8.864106043299557
3,1,0,24,4,-10.759417081817105
3,1,0,24,5,-14.015411244271604
3,1,0,24,6,-18.943750618520312
3,1,0,24,7,-24.86211707707014
3,1,0,24,27,-103.5674062992257
3,1,0,24,28,-34.89106472290621
3,1,0,24,35,-38.42358382231623
3,1,0,24,36,-36.21583262003344
3,1,0,25,1,-6.609324028626816
3,1,0,25,2,-7.028321849198619
3,1,0,25,3,-7.612764513420984
3,1,0,25,4,-8.574926015895812
3,1,0,25,5,-10.115549270152314
3,1,0,25,6,-12.364339480736248
3,1,0,25,7,-15.349065057265534
3,1,0,25,8,-19.68699275826134
3,1,0,25,9,-24.151816161873285
3,1,0,25,10,-30.483195636032974
3,1,0,25,29,-40.61972777985329
3,1,0,25,30,-23.03039289970286
3,1,0,25,34,-24.352326524500995
3,1,0,26,1,-6.467773625704467
3,1,0,26,2,-6.640833555477457
3,1,0,26,3,-6.936788702716171
3,1,0,26,4,-7.412907819787279
3,1,0,26,5,-8.145808559443253
3,1,0,26,6,-9.201455685554265
3,1,0,26,7,-10.644971625251742
3,1,0,26,8,-12.637465962170722
3,1,0,26,9,-15.15661473966702
3,1,0,26,10,-19.011249731009002
3,1,0,26,11,-25.77133764106145
3,1,0,26,12,-35.613213964033434
3,1,0,26,31,-37.437651657580886
3,1,0,26,32,-141.77862568986518
3,1,0,26,33,1.2220791389312353
3,1,0,27,0,-6.266247787698376
3,1,0,27,1,-6.335298744628858
3,1,0,27,2,-6.429110201933781
3,1,0,27,3,-6.578577095827541
3,1,0,27,4,-6.812622067904613
3,1,0,27,5,-7.165323095205736
3,1,0,27,6,-7.673500770264695
3,1,0,27,7,-8.386659804543456
3,1,0,27,8,-9.397651406384398
3,1,0,27,9,-10.85851063247037
3,1,0,27,10,-13.261873564105485
3,1,0,27,11,-17.60404819836947
3,1,0,27,12,-25.768707313701043
3,1,0,27,32,-58.84238623699218
3,1,0,28,0,-6.243639503747886
3,1,0,28,1,-6.2709953914185235
3,1,0,28,2,-6.317825647903987
3,1,0,28,3,-6.392519964458188
3,1,0,28,4,-6.508004753539126
3,1,0,28,5,-6.681170092545244
3,1,0,28,6,-6.934542217859189
3,1,0,28,7,-7.30468529927839
3,1,0,28,8,-7.862871934495729
3,1,0,28,9,-8.756447198459682
3,1,0,28,10,-10.330486951255466
3,1,0,28,11,-13.294792194691013
