kper,kstp,k,i,j,AWq
2,26,0,31,31,-3.72651634174051
2,26,0,32,30,-1.163075399777027
2,26,0,33,27,-4.878853290627306
2,26,0,33,28,-5.584570662249185
2,26,0,33,29,-4.741053616640323
2,26,0,34,25,-6.085694007815107
2,26,0,34,26,-10.382651030120355
2,26,0,35,22,-6.583212255462155
2,26,0,35,23,-7.366291321614154
2,26,0,35,24,-11.955495374598145
2,26,0,36,14,-1.5478663072406644
2,26,0,36,15,-4.668269850392603
2,26,0,36,16,-5.760774060575249
2,26,0,36,17,-5.884429092948553
2,26,0,36,18,-6.41481298017467
2,26,0,36,19,-6.544964529691417
2,26,0,36,20,-6.454770649274631
2,26,0,36,21,-10.382401542109525
2,26,0,37,14,-8.429341054293296
2,26,0,38,12,-4.463726618313826
2,26,0,38,13,-8.329418288057042
2,26,0,39,11,-6.570459916990728
2,26,0,40,9,-4.3258144823932065
2,26,0,40,10,-4.85042753632686
2,26,0,41,7,-4.955688629483769
2,26,0,41,8,-5.415143092983806
2,26,0,42,6,-7.8061425022158
2,26,0,43,5,-7.9609616817810425
2,26,0,44,3,-2.6218806753579242
2,26,0,44,4,-7.325358929233006
2,27,0,2,46,-1.5477611699090519
2,27,0,3,46,-1.5477611718597728
2,27,0,4,46,-1.5481267150165579
2,27,0,5,45,-1.5481267138712123
2,27,0,6,45,-1.5481267096783444
2,27,0,7,44,-1.5484922503575196
2,27,0,8,43,-1.548126709533022
2,27,0,8,54,-1.5477609792007878
2,27,0,9,43,-1.5481267093036901
2,27,0,9,52,-1.548126710641047
2,27,0,9,53,-1.548126710074836
2,27,0,10,42,-1.5481267087576263
2,27,0,10,50,-1.5481267106252279
2,27,0,10,51,-1.5481267106774463
2,27,0,11,42,-1.5477611681084202
2,27,0,11,48,-1.5481267108729186
2,27,0,11,49,-1.5481267103735483
2,27,0,12,9,-1.547760969713598
2,27,0,12,42,-1.5477611673362368
2,27,0,12,46,-1.5481267144774724
2,27,0,12,47,-1.5481267105128906
2,27,0,13,10,-1.5481266007145904
2,27,0,13,42,-1.5477608850275972
2,27,0,13,44,-1.5481266189755198
2,27,0,13,45,-1.5481267135483643
2,27,0,13,52,-1.5481266900477222
2,27,0,13,53,-1.5477611603239971
2,27,0,13,54,-1.5477611597332857
2,27,0,13,55,-1.5477611592708818
2,27,0,14,10,-1.5477611639663098
2,27,0,14,11,-1.5481265997831744
2,27,0,14,41,-1.5477610720880202
2,27,0,14,42,-1.5473953433695367
2,27,0,14,43,-1.548126618024189
2,27,0,14,50,-1.5481266914866945
2,27,0,14,51,-1.5481266907505717
2,27,0,15,12,-1.5481266969828422
2,27,0,15,13,-1.5481267039826137
2,27,0,15,41,-1.5477610726820175
2,27,0,15,48,-1.5481266922754522
2,27,0,15,49,-1.548126691533616
2,27,0,16,14,-1.5481267072028115
2,27,0,16,15,-1.5477611631681554
2,27,0,16,16,-1.5477611628413364
2,27,0,16,17,-1.548126696068885
2,27,0,16,41,-1.5477610690765693
2,27,0,16,46,-1.5481266926292547
2,27,0,16,47,-1.5481266923455421
2,27,0,17,18,-1.5484922300084754
2,27,0,17,41,-1.5477607860191418
2,27,0,17,42,-1.5473953400357379
2,27,0,17,43,-1.547761062911955
2,27,0,17,44,-1.5477611614997409
2,27,0,17,45,-1.5481266921418813
2,27,0,18,19,-1.5481266971867762
2,27,0,18,20,-1.5481266965338223
2,27,0,18,40,-1.5481265190927578
2,27,0,18,42,-1.5481264075014514
2,27,0,19,21,-1.548492229410198
2,27,0,19,40,-1.5477607881071889
2,27,0,19,41,-1.547760778830642
2,27,0,20,22,-1.5484922291869898
2,27,0,20,39,-1.548126419558254
2,27,0,20,41,-1.5477608765691049
2,27,0,21,23,-1.5484922287534746
2,27,0,21,36,-1.5481266939081553
2,27,0,21,37,-1.5477611620375995
2,27,0,21,38,-1.547761066515646
2,27,0,21,39,-1.5473953363589426
2,27,0,21,40,-1.547395148372819
2,27,0,21,41,-1.547395433145693
2,27,0,22,24,-1.5484922284149603
2,27,0,22,35,-1.54849222623848
2,27,0,23,25,-1.5481266958161384
2,27,0,23,26,-1.5481266957002038
2,27,0,23,34,-1.5484922263199892
2,27,0,24,27,-1.5481266956594015
2,27,0,24,28,-1.5481266955153465
2,27,0,24,33,-1.5481266945543202
2,27,0,25,29,-1.5481266954962503
2,27,0,25,33,-1.54812659713084
2,27,0,26,29,-1.5481267003077592
2,27,0,26,32,-1.5481264980347238
2,27,0,27,30,-1.5481267023393788
2,27,0,27,31,-1.5477608689267557
2,27,0,27,32,-1.5470297080363282
2,27,0,27,33,-1.5477611135889262
2,27,0,28,32,-1.547761023000997
2,27,0,28,33,-1.548832712729486
2,27,0,29,31,-1.5481267503716756
2,27,0,30,31,-1.5482434363068156
2,27,0,31,31,-3.726501738212571
2,27,0,32,30,-1.163060941879981
2,27,0,33,27,-4.878824042375849
2,27,0,33,28,-5.584556194262858
2,27,0,33,29,-4.74103929790559
2,27,0,34,25,-6.0856798482584145
2,27,0,34,26,-10.382636975289326
2,27,0,35,22,-6.583212163072455
2,27,0,35,23,-7.36629126676435
2,27,0,35,24,-11.955495275706776
2,27,0,36,14,-1.5478372933614724
2,27,0,36,15,-4.668255307425676
2,27,0,36,16,-5.760759850147837
2,27,0,36,17,-5.884415723017293
2,27,0,36,18,-6.414812901380445
2,27,0,36,19,-6.544964479522854
2,27,0,36,20,-6.454770601058296
2,27,0,36,21,-10.382401484964825
2,27,0,37,14,-8.4293409054419
2,27,0,38,12,-4.463713931003019
2,27,0,38,13,-8.32941817670718
2,27,0,39,11,-6.570459836936342
2,27,0,40,9,-4.325814435704785
2,27,0,40,10,-4.850427519904486
2,27,0,41,7,-4.955688508863246
2,27,0,41,8,-5.415143069632116
2,27,0,42,6,-7.806142412638447
2,27,0,43,5,-7.9609616338823255
2,27,0,44,3,-2.621880665646398
2,27,0,44,4,-7.325358908581474
2,28,0,2,46,-1.5477349471802324
2,28,0,3,46,-1.5477349490287058
2,28,0,4,46,-1.5480873888033935
2,28,0,5,45,-1.5480873878015764
2,28,0,6,45,-1.548087384014395
2,28,0,7,44,-1.5484398215490964
2,28,0,8,43,-1.5480873838830553
2,28,0,8,54,-1.5477347646647348
2,28,0,9,43,-1.5480873836745117
2,28,0,9,52,-1.5480873848829073
2,28,0,9,53,-1.548087384353828
2,28,0,10,42,-1.5480873831480113
2,28,0,10,50,-1.5480873848686185
2,28,0,10,51,-1.5480873849157961
2,28,0,11,42,-1.547734945639042
2,28,0,11,48,-1.548087385092431
2,28,0,11,49,-1.548087384641209
2,28,0,12,9,-1.5477347561111976
2,28,0,12,42,-1.5477349449029774
2,28,0,12,46,-1.5480873883493609
2,28,0,12,47,-1.5480873847671415
2,28,0,13,10,-1.5480872804117396
2,28,0,13,42,-1.5477346744472626
2,28,0,13,44,-1.5480872969408483
2,28,0,13,45,-1.5480873875098604
2,28,0,13,52,-1.5480873662423036
2,28,0,13,53,-1.547734938605085
2,28,0,13,54,-1.5477349380382843
2,28,0,13,55,-1.547734937585138
2,28,0,14,10,-1.5477349419319772
2,28,0,14,11,-1.5480872795688234
2,28,0,14,41,-1.5477348536984716
2,28,0,14,42,-1.547382236062425
2,28,0,14,43,-1.5480872960123448
2,28,0,14,50,-1.5480873675755593
2,28,0,14,51,-1.548087366910427
2,28,0,15,12,-1.5480873725417785
2,28,0,15,13,-1.548087378866458
2,28,0,15,41,-1.5477348542656217
2,28,0,15,48,-1.5480873682882579
2,28,0,15,49,-1.5480873676179656
2,28,0,16,14,-1.5480873817430416
2,28,0,16,15,-1.547734941175138
2,28,0,16,16,-1.547734940879743
2,28,0,16,17,-1.548087371684208
2,28,0,16,41,-1.547734851006552
2,28,0,16,46,-1.5480873686079475
2,28,0,16,47,-1.548087368351596
2,28,0,17,18,-1.5484398031624047
2,28,0,17,41,-1.547734579873024
2,28,0,17,42,-1.547382233050095
2,28,0,17,43,-1.5477348454032824
2,28,0,17,44,-1.547734939666112
2,28,0,17,45,-1.5480873681345255
2,28,0,18,19,-1.5480873727273572
2,28,0,18,20,-1.548087372137379
2,28,0,18,40,-1.5480872015434775
2,28,0,18,42,-1.5480870955653532
2,28,0,19,21,-1.548439802623191
2,28,0,19,40,-1.547734581828532
2,28,0,19,41,-1.5477345734121224
2,28,0,20,22,-1.548439802422869
2,28,0,20,39,-1.5480871064594797
2,28,0,20,41,-1.5477346668030152
2,28,0,21,23,-1.5484398020311614
2,28,0,21,36,-1.5480873697318442
2,28,0,21,37,-1.5477349401521632
2,28,0,21,38,-1.5477348486607079
2,28,0,21,39,-1.5473822296933704
2,28,0,21,40,-1.5473820495065749
2,28,0,21,41,-1.547382322176346
2,28,0,22,24,-1.5484398017239274
2,28,0,22,35,-1.5484397997573383
2,28,0,23,25,-1.5480873714888952
2,28,0,23,26,-1.548087371382776
2,28,0,23,34,-1.5484397998309882
2,28,0,24,27,-1.5480873713459065
2,28,0,24,28,-1.5480873712157432
2,28,0,24,33,-1.5480873703487459
2,28,0,25,29,-1.5480873711985186
2,28,0,25,33,-1.5480872772053136
2,28,0,26,29,-1.548087375544628
2,28,0,26,32,-1.548087182447327
2,28,0,27,30,-1.5480873773431751
2,28,0,27,31,-1.547734659897792
2,28,0,27,32,-1.5470297078575639
2,28,0,27,33,-1.5477349003016292
2,28,0,28,32,-1.5477348139975498
2,28,0,28,33,-1.5488065119502759
2,28,0,29,31,-1.5480874304650112
2,28,0,30,31,-1.5482172249886912
2,28,0,31,31,-3.7264885329120685
2,28,0,32,30,-1.1630478756742562
2,28,0,33,27,-4.87879761074813
2,28,0,33,28,-5.584543119313028
2,28,0,33,29,-4.741026356620867
2,28,0,34,25,-6.085667044428507
2,28,0,34,26,-10.382624271027295
2,28,0,35,22,-6.583212070303855
2,28,0,35,23,-7.366291211531628
2,28,0,35,24,-11.955495176437129
2,28,0,36,14,-1.547811076761455
2,28,0,36,15,-4.668242163143999
2,28,0,36,16,-5.760747008030392
2,28,0,36,17,-5.884403640880122
2,28,0,36,18,-6.414812821832733
2,28,0,36,19,-6.544964428989868
2,28,0,36,20,-6.45477055248712
2,28,0,36,21,-10.382401427822604
2,28,0,37,14,-8.429340755756941
2,28,0,38,12,-4.463702459691056
2,28,0,38,13,-8.329418064646493
2,28,0,39,11,-6.570459756588785
2,28,0,40,9,-4.325814388747866
2,28,0,40,10,-4.850427503482484
2,28,0,41,7,-4.955688387236816
2,28,0,41,8,-5.415143046280232
2,28,0,42,6,-7.806142322750503
2,28,0,43,5,-7.9609615859861345
2,28,0,44,3,-2.621880655933916
2,28,0,44,4,-7.325358887931513
2,29,0,2,46,-1.547711252330636
2,29,0,3,46,-1.5477112540382412
2,29,0,4,46,-1.5480518539559773
2,29,0,5,45,-1.5480518530825202
2,29,0,6,45,-1.5480518496618392
2,29,0,7,44,-1.5483924475543527
2,29,0,8,43,-1.548051849543138
2,29,0,8,54,-1.5477110775631198
2,29,0,9,43,-1.5480518493534368
2,29,0,9,52,-1.5480518504453071
2,29,0,9,53,-1.5480518499646057
2,29,0,10,42,-1.5480518488459427
2,29,0,10,50,-1.5480518504324003
2,29,0,10,51,-1.5480518504750238
2,29,0,11,42,-1.5477112509753954
2,29,0,11,48,-1.5480518506346375
2,29,0,11,49,-1.548051850226921
2,29,0,12,9,-1.547711069838311
2,29,0,12,42,-1.5477112502735295
2,29,0,12,46,-1.548051853577469
2,29,0,12,47,-1.5480518503407332
2,29,0,13,10,-1.548051751090636
2,29,0,13,42,-1.5477109910869873
2,29,0,13,44,-1.548051766053785
2,29,0,13,45,-1.5480518528189326
2,29,0,13,52,-1.5480518335704483
2,29,0,13,53,-1.5477112446195551
2,29,0,13,54,-1.5477112440756833
2,29,0,13,55,-1.5477112436632212
2,29,0,14,10,-1.5477112476599877
2,29,0,14,11,-1.5480517503277476
2,29,0,14,41,-1.5477111629099012
2,29,0,14,42,-1.547370392459291
2,29,0,14,43,-1.548051765148692
2,29,0,14,50,-1.548051834806858
2,29,0,14,51,-1.5480518342058698
2,29,0,15,12,-1.5480518392942444
2,29,0,15,13,-1.5480518450089433
2,29,0,15,41,-1.5477111634515848
2,29,0,15,48,-1.5480518354508315
2,29,0,15,49,-1.5480518348451837
2,29,0,16,14,-1.548051847576377
2,29,0,16,15,-1.547711246941919
2,29,0,16,16,-1.5477112466749272
2,29,0,16,17,-1.5480518384888906
2,29,0,16,41,-1.5477111605055471
2,29,0,16,46,-1.5480518357396973
2,29,0,16,47,-1.548051835508068
2,29,0,17,18,-1.5483924309407688
2,29,0,17,41,-1.5477109007053738
2,29,0,17,42,-1.54737038973743
2,29,0,17,43,-1.5477111554108227
2,29,0,17,44,-1.5477112455769892
2,29,0,17,45,-1.548051835280206
2,29,0,18,19,-1.54805183946318
2,29,0,18,20,-1.548051838930103
2,29,0,18,40,-1.54805167489661
2,29,0,18,42,-1.5480515741777707
2,29,0,19,21,-1.5483924304548595
2,29,0,19,40,-1.5477109025383462
2,29,0,19,41,-1.5477108949005172
2,29,0,20,22,-1.5483924302751537
2,29,0,20,39,-1.5480515840213438
2,29,0,20,41,-1.5477109841785321
2,29,0,21,23,-1.5483924299212213
2,29,0,21,36,-1.548051836724799
2,29,0,21,37,-1.5477112460162221
2,29,0,21,38,-1.547711158355323
2,29,0,21,39,-1.5473703866713053
2,29,0,21,40,-1.5473702139078478
2,29,0,21,41,-1.5473704750983337
2,29,0,22,24,-1.5483924296423148
2,29,0,22,35,-1.5483924278653753
2,29,0,23,25,-1.5480518383441466
2,29,0,23,26,-1.5480518382469595
2,29,0,23,34,-1.5483924279319239
2,29,0,24,27,-1.5480518382136437
2,29,0,24,28,-1.5480518380960329
2,29,0,24,33,-1.5480518373139347
2,29,0,25,29,-1.548051838080496
2,29,0,25,33,-1.5480517482238836
2,29,0,26,29,-1.548051842006156
2,29,0,26,32,-1.548051657575922
2,29,0,27,30,-1.5480518435956243
2,29,0,27,31,-1.5477109779393352
2,29,0,27,32,-1.5470297076835429
2,29,0,27,33,-1.5477112143109926
2,29,0,28,32,-1.5477111320638524
2,29,0,28,33,-1.5487828376268244
2,29,0,29,31,-1.54805190150244
2,29,0,30,31,-1.5481935407727503
2,29,0,31,31,-3.726476591061225
2,29,0,32,30,-1.1630360667832131
2,29,0,33,27,-4.8787737240274325
2,29,0,33,28,-5.584531303140512
2,29,0,33,29,-4.7410146598230725
2,29,0,34,25,-6.085655465804626
2,29,0,34,26,-10.38261278696397
2,29,0,35,22,-6.583211977357835
2,29,0,35,23,-7.366291156118958
2,29,0,35,24,-11.955495076990404
2,29,0,36,14,-1.547787387591011
2,29,0,36,15,-4.668230282742424
2,29,0,36,16,-5.760735402330646
2,29,0,36,17,-5.884392722226238
2,29,0,36,18,-6.414812741940117
2,29,0,36,19,-6.5449643782878475
2,29,0,36,20,-6.4547705037524095
2,29,0,36,21,-10.38240137068218
2,29,0,37,14,-8.429340605690108
2,29,0,38,12,-4.463692087143753
2,29,0,38,13,-8.329417952264167
2,29,0,39,11,-6.570459676111268
2,29,0,40,9,-4.325814341673324
2,29,0,40,10,-4.850427487060817
2,29,0,41,7,-4.955688265151977
2,29,0,41,8,-5.415143022928531
2,29,0,42,6,-7.806142232723403
2,29,0,43,5,-7.960961538091689
2,29,0,44,3,-2.6218806462209048
2,29,0,44,4,-7.325358867282612
2,30,0,2,46,-1.5476898416352696
2,30,0,3,46,-1.5476898432114743
2,30,0,4,46,-1.5480197449300506
2,30,0,5,45,-1.5480197441725105
2,30,0,6,45,-1.5480197410829337
2,30,0,7,44,-1.548349640970392
2,30,0,8,43,-1.5480197409756538
2,30,0,8,54,-1.5476896741783077
2,30,0,9,43,-1.5480197408030314
2,30,0,9,52,-1.5480197417896124
2,30,0,9,53,-1.5480197413539307
2,30,0,10,42,-1.5480197403127762
2,30,0,10,50,-1.548019741777954
2,30,0,10,51,-1.5480197418164632
2,30,0,11,42,-1.5476898404439354
2,30,0,11,48,-1.5480197419606956
2,30,0,11,49,-1.5480197415922898
2,30,0,12,9,-1.5476896672009504
2,30,0,12,42,-1.547689839773244
2,30,0,12,46,-1.5480197446197206
2,30,0,12,47,-1.5480197416951484
2,30,0,13,10,-1.5480196472140504
2,30,0,13,42,-1.547689591237118
2,30,0,13,44,-1.5480196607623424
2,30,0,13,45,-1.5480197439343397
2,30,0,13,52,-1.5480197265102933
2,30,0,13,53,-1.5476898347008374
2,30,0,13,54,-1.5476898341777459
2,30,0,13,55,-1.5476898338047913
2,30,0,14,10,-1.5476898374822552
2,30,0,14,11,-1.5480196465235256
2,30,0,14,41,-1.5476897560359646
2,30,0,14,42,-1.547359690718231
2,30,0,14,43,-1.5480196598786458
2,30,0,14,50,-1.5480197276591345
2,30,0,14,51,-1.5480197271161045
2,30,0,15,12,-1.5480197317138555
2,30,0,15,13,-1.548019736877404
2,30,0,15,41,-1.5476897565546799
2,30,0,15,48,-1.5480197282410102
2,30,0,15,49,-1.5480197276937724
2,30,0,16,14,-1.5480197391655646
2,30,0,16,15,-1.5476898367993832
2,30,0,16,16,-1.5476898365580636
2,30,0,16,17,-1.5480197309556953
2,30,0,16,41,-1.5476897538915375
2,30,0,16,46,-1.5480197285020239
2,30,0,16,47,-1.5480197282927326
2,30,0,17,18,-1.548349625958927
2,30,0,17,41,-1.5476895047998211
2,30,0,17,42,-1.547359688258829
2,30,0,17,43,-1.5476897492563886
2,30,0,17,44,-1.5476898355647222
2,30,0,17,45,-1.5480197280551813
2,30,0,18,19,-1.548019731867703
2,30,0,18,20,-1.548019731386039
2,30,0,18,40,-1.5480195735925346
2,30,0,18,42,-1.5480194777819316
2,30,0,19,21,-1.5483496255211253
2,30,0,19,40,-1.5476895065218366
2,30,0,19,41,-1.5476894995876274
2,30,0,20,22,-1.5483496253599922
2,30,0,20,39,-1.5480194866762587
2,30,0,20,41,-1.5476895849935617
2,30,0,21,23,-1.5483496250401927
2,30,0,21,36,-1.5480197293617204
2,30,0,21,37,-1.5476898359616467
2,30,0,21,38,-1.5476897519180928
2,30,0,21,39,-1.547359685455406
2,30,0,21,40,-1.5473595197117225
2,30,0,21,41,-1.5473597700631154
2,30,0,22,24,-1.5483496247869373
2,30,0,22,35,-1.5483496231813576
2,30,0,23,25,-1.5480197308565817
2,30,0,23,26,-1.5480197307675208
2,30,0,23,34,-1.5483496232414895
2,30,0,24,27,-1.5480197307374164
2,30,0,24,28,-1.5480197306311474
2,30,0,24,33,-1.5480197299257057
2,30,0,25,29,-1.5480197306171324
2,30,0,25,33,-1.5480196446542074
2,30,0,26,29,-1.5480197341629494
2,30,0,26,32,-1.5480195578763316
2,30,0,27,30,-1.548019735563733
2,30,0,27,31,-1.5476895793561527
2,30,0,27,32,-1.54702970752524
2,30,0,27,33,-1.5476898119286986
2,30,0,28,32,-1.5476897335034343
2,30,0,28,33,-1.5487614460946286
2,30,0,29,31,-1.5480197979502994
2,30,0,30,31,-1.548172139992079
2,30,0,31,31,-3.726465790851773
2,30,0,32,30,-1.1630253939786894
2,30,0,33,27,-4.87875213685726
2,30,0,33,28,-5.584520624403443
2,30,0,33,29,-4.7410040875166475
2,30,0,34,25,-6.085644994293137
2,30,0,34,26,-10.382602405446205
2,30,0,35,22,-6.583211884263019
2,30,0,35,23,-7.366291100555284
2,30,0,35,24,-11.955494977395647
2,30,0,36,14,-1.54776598217789
2,30,0,36,15,-4.668219544387055
2,30,0,36,16,-5.760724913861015
2,30,0,36,17,-5.884382854873045
2,30,0,36,18,-6.414812661758199
2,30,0,36,19,-6.544964327443233
2,30,0,36,20,-6.454770454879509
2,30,0,36,21,-10.382401313543514
2,30,0,37,14,-8.429340455308113
2,30,0,38,12,-4.463682707429656
2,30,0,38,13,-8.329417839611132
2,30,0,39,11,-6.570459595522466
2,30,0,40,9,-4.325814294497135
2,30,0,40,10,-4.850427470639482
2,30,0,41,7,-4.955688142678087
2,30,0,41,8,-5.415142999577021
2,30,0,42,6,-7.806142142577715
2,30,0,43,5,-7.9609614901989545
2,30,0,44,3,-2.62188063650738
2,30,0,44,4,-7.325358846634759
2,31,0,2,46,-1.5476704949013733
2,31,0,3,46,-1.547670496358499
2,31,0,4,46,-1.5479907314489318
2,31,0,5,45,-1.547990730796171
2,31,0,6,45,-1.5479907280057172
2,31,0,7,44,-1.5483109614404662
2,31,0,8,43,-1.5479907279087597
2,31,0,8,54,-1.5476703343296694
2,31,0,9,43,-1.5479907277516176
2,31,0,9,52,-1.5479907286430632
2,31,0,9,53,-1.547990728248216
2,31,0,10,42,-1.5479907272769002
2,31,0,10,50,-1.5479907286325323
2,31,0,10,51,-1.5479907286673242
2,31,0,11,42,-1.547670493857795
2,31,0,11,48,-1.5479907287976573
2,31,0,11,49,-1.547990728464772
2,31,0,12,9,-1.5476703280274802
2,31,0,12,42,-1.5476704932154273
2,31,0,12,46,-1.5479907312002459
2,31,0,12,47,-1.5479907285577317
2,31,0,13,10,-1.5479906385255922
2,31,0,13,42,-1.547670254722337
2,31,0,13,44,-1.5479906507956533
2,31,0,13,45,-1.547990730580965
2,31,0,13,52,-1.547990714805387
2,31,0,13,53,-1.5476704886683674
2,31,0,13,54,-1.5476704881640095
2,31,0,13,55,-1.5476704878269874
2,31,0,14,10,-1.5476704912156796
2,31,0,14,11,-1.547990637900503
2,31,0,14,41,-1.5476704128944994
2,31,0,14,42,-1.5473500207499014
2,31,0,14,43,-1.5479906499313163
2,31,0,14,50,-1.5479907158751467
2,31,0,14,51,-1.5479907153844856
2,31,0,15,12,-1.54799071953892
2,31,0,15,13,-1.5479907242044728
2,31,0,15,41,-1.5476704133926007
2,31,0,15,48,-1.547990716400913
2,31,0,15,49,-1.5479907159064512
2,31,0,16,14,-1.5479907262402512
2,31,0,16,15,-1.5476704905646654
2,31,0,16,16,-1.5476704903465495
2,31,0,16,17,-1.547990718823312
2,31,0,16,41,-1.5476704109851214
2,31,0,16,46,-1.5479907166367604
2,31,0,16,47,-1.547990716447653
2,31,0,17,18,-1.5483109478766213
2,31,0,17,41,-1.5476701719889268
2,31,0,17,42,-1.5473500185276488
2,31,0,17,43,-1.5476704067651947
2,31,0,17,44,-1.5476704894477737
2,31,0,17,45,-1.547990716201304
2,31,0,18,19,-1.5479907196790856
2,31,0,18,20,-1.547990719243876
2,31,0,18,40,-1.547990567368595
2,31,0,18,42,-1.5479904761328593
2,31,0,19,21,-1.5483109474822345
2,31,0,19,40,-1.5476701736106637
2,31,0,19,41,-1.5476701673122344
2,31,0,20,22,-1.5483109473378314
2,31,0,20,39,-1.5479904841694776
2,31,0,20,41,-1.547670249079617
2,31,0,21,23,-1.5483109470488725
2,31,0,21,36,-1.5479907173830487
2,31,0,21,37,-1.5476704898064653
2,31,0,21,38,-1.5476704091713305
2,31,0,21,39,-1.5473500159616103
2,31,0,21,40,-1.5473498568406043
2,31,0,21,41,-1.547350096978411
2,31,0,22,24,-1.5483109468188465
2,31,0,22,35,-1.5483109453681028
2,31,0,23,25,-1.5479907187654696
2,31,0,23,26,-1.547990718683804
2,31,0,23,34,-1.5483109454224364
2,31,0,24,27,-1.5479907186566007
2,31,0,24,28,-1.5479907185605803
2,31,0,24,33,-1.547990717924351
2,31,0,25,29,-1.547990718547938
2,31,0,25,33,-1.5479906362431544
2,31,0,26,29,-1.547990721750598
2,31,0,26,32,-1.5479905531021716
2,31,0,27,30,-1.5479907229810086
2,31,0,27,31,-1.5476702439859535
2,31,0,27,32,-1.5470297073821098
2,31,0,27,33,-1.5476704729859283
2,31,0,28,32,-1.5476703981540691
2,31,0,28,33,-1.548742117231757
2,31,0,29,31,-1.547990789555451
2,31,0,30,31,-1.5481528024947722
2,31,0,31,31,-3.7264560222170786
2,31,0,32,30,-1.1630157477287768
2,31,0,33,27,-4.878732627548753
2,31,0,33,28,-5.584510973455024
2,31,0,33,29,-4.740994531287109
2,31,0,34,25,-6.0856355231720665
2,31,0,34,26,-10.38259302017564
2,31,0,35,22,-6.5832117910347545
2,31,0,35,23,-7.366291044856085
2,31,0,35,24,-11.95549487766843
2,31,0,36,14,-1.547746640354897
2,31,0,36,15,-4.668209837986597
2,31,0,36,16,-5.760715434922613
2,31,0,36,17,-5.884373937463921
2,31,0,36,18,-6.414812581316704
2,31,0,36,19,-6.544964276470513
2,31,0,36,20,-6.454770405882469
2,31,0,36,21,-10.38240125640659
2,31,0,37,14,-8.429340304644487
2,31,0,38,12,-4.463674224830171
2,31,0,38,13,-8.329417726715288
2,31,0,39,11,-6.5704595148336455
2,31,0,40,9,-4.325814247229344
2,31,0,40,10,-4.850427454218476
2,31,0,41,7,-4.955688019854599
2,31,0,41,8,-5.415142976225695
2,31,0,42,6,-7.806142052325529
2,31,0,43,5,-7.960961442307929
2,31,0,44,3,-2.6218806267933394
2,31,0,44,4,-7.325358825987949
2,32,0,2,46,-1.5476530131656445
2,32,0,3,46,-1.547653014515145
2,32,0,4,46,-1.5479645150792714
2,32,0,5,45,-1.5479645145212317
2,32,0,6,45,-1.547964512001007
2,32,0,7,44,-1.5482760110680118
2,32,0,8,43,-1.547964511913379
2,32,0,8,54,-1.5476528590679373
2,32,0,9,43,-1.5479645117702714
2,32,0,9,52,-1.5479645125757546
2,32,0,9,53,-1.5479645122178605
2,32,0,10,42,-1.5479645113095482
2,32,0,10,50,-1.5479645125662422
2,32,0,10,51,-1.5479645125976762
2,32,0,11,42,-1.5476530122555487
2,32,0,11,48,-1.547964512715449
2,32,0,11,49,-1.5479645124146597
2,32,0,12,9,-1.5476528533757055
2,32,0,12,42,-1.5476530116389116
2,32,0,12,46,-1.5479645148863326
2,32,0,12,47,-1.5479645124986725
2,32,0,13,10,-1.5479644266127333
2,32,0,13,42,-1.547652782599314
2,32,0,13,44,-1.547964437728012
2,32,0,13,45,-1.5479645143267764
2,32,0,13,52,-1.5479645000406594
2,32,0,13,53,-1.5476530075664143
2,32,0,13,54,-1.5476530070789358
2,32,0,13,55,-1.547653006774402
2,32,0,14,10,-1.5476530099021417
2,32,0,14,11,-1.5479644260468166
2,32,0,14,41,-1.5476529345310166
2,32,0,14,42,-1.5473412830793283
2,32,0,14,43,-1.5479644368811751
2,32,0,14,50,-1.5479645010390124
2,32,0,14,51,-1.5479645005956693
2,32,0,15,12,-1.547964504349532
2,32,0,15,13,-1.5479645085651184
2,32,0,15,41,-1.5476529350106318
2,32,0,15,48,-1.547964501514079
2,32,0,15,49,-1.5479645010673042
