kper,kstp,k,i,j,CONFq
4,8,0,2,26,-2.177949880840369
4,8,0,2,27,-2.199271961205818
4,8,0,2,28,-2.215078349207468
4,8,0,2,29,-2.230079552707627
4,8,0,2,30,-2.2450387307048993
4,8,0,2,31,-2.2599303382845153
4,8,0,2,32,-2.2746042046947363
4,8,0,2,33,-2.2889147432470915
4,8,0,2,34,-2.3027380004369324
4,8,0,2,35,-2.315967539419246
4,8,0,2,36,-2.3285079051155715
4,8,0,2,37,-2.340268790252521
4,8,0,2,38,-2.3511600144276454
4,8,0,2,39,-2.3610880076361926
4,8,0,2,40,-2.369959892621986
4,8,0,2,41,-2.377726202413306
4,8,0,2,42,-2.3846073645564343
4,8,0,2,43,-2.3921779394434632
4,8,0,2,44,-2.3984104413933545
4,8,0,2,45,-2.4033765758889296
4,8,0,2,46,-2.4069994491302382
4,8,0,2,47,-2.4090662391995665
4,8,0,3,21,-2.075460795959505
4,8,0,3,22,-2.089091107493246
4,8,0,3,23,-2.1090595373245096
4,8,0,3,24,-2.1341607340407087
4,8,0,3,25,-2.1532840438440397
4,8,0,3,26,-2.172098020941703
4,8,0,3,27,-2.1912158917104776
4,8,0,3,28,-2.208533497952432
4,8,0,3,29,-2.2248593073011627
4,8,0,3,30,-2.240670784920966
4,8,0,3,31,-2.2561029854300796
4,8,0,3,32,-2.2711403895880427
4,8,0,3,33,-2.2857160177841886
4,8,0,3,34,-2.2997499100388596
4,8,0,3,35,-2.3131618638852465
4,8,0,3,36,-2.325874740318697
4,8,0,3,37,-2.3378149377646817
4,8,0,3,38,-2.3489131290634186
4,8,0,3,39,-2.3591083313340673
4,8,0,3,40,-2.3683615506920206
4,8,0,3,41,-2.3766924993499754
4,8,0,3,42,-2.384255216668662
4,8,0,3,43,-2.39136822347504
4,8,0,3,44,-2.39752438228165
4,8,0,3,45,-2.402563774800657
4,8,0,3,46,-2.4063968882340676
4,8,0,3,47,-2.4089726469651174
4,8,0,3,48,-2.410418048532171
4,8,0,4,18,-1.9988990318552489
4,8,0,4,19,-2.012499614205862
4,8,0,4,20,-2.0331490189631425
4,8,0,4,21,-2.059937180172055
4,8,0,4,22,-2.080848394573653
4,8,0,4,23,-2.102005666404484
4,8,0,4,24,-2.124049193548954
4,8,0,4,25,-2.144417889231087
4,8,0,4,26,-2.1639692126988272
4,8,0,4,27,-2.182971460132729
4,8,0,4,28,-2.2009777548252023
4,8,0,4,29,-2.2181374999944232
4,8,0,4,30,-2.234653478450076
4,8,0,4,31,-2.2506294352430287
4,8,0,4,32,-2.266085384862238
4,8,0,4,33,-2.2809944913308917
4,8,0,4,34,-2.2953080920116813
4,8,0,4,35,-2.3089689799953645
4,8,0,4,36,-2.321917947707291
4,8,0,4,37,-2.334097449571397
4,8,0,4,38,-2.345455002720397
4,8,0,4,39,-2.3559485835886878
4,8,0,4,40,-2.3655563617302264
4,8,0,4,41,-2.3742915491053758
4,8,0,4,42,-2.382211521014049
4,8,0,4,43,-2.389368816225094
4,8,0,4,44,-2.395603990829542
4,8,0,4,45,-2.400802414889332
4,8,0,4,46,-2.4048937496105443
4,8,0,4,47,-2.4078498521993845
4,8,0,4,48,-2.4097024826010855
4,8,0,4,49,-2.4104755496963852
4,8,0,5,16,-1.9453592245079794
4,8,0,5,17,-1.959636413679325
4,8,0,5,18,-1.9834689428002032
4,8,0,5,19,-2.0036099308903164
4,8,0,5,20,-2.025152191213501
4,8,0,5,21,-2.048409551446166
4,8,0,5,22,-2.070461496921032
4,8,0,5,23,-2.0921499087868476
4,8,0,5,24,-2.113678729983456
4,8,0,5,25,-2.1344187202978047
4,8,0,5,26,-2.154423152348153
4,8,0,5,27,-2.173741186589854
4,8,0,5,28,-2.1922721329919423
4,8,0,5,29,-2.210049119975805
4,8,0,5,30,-2.227152523444278
4,8,0,5,31,-2.243639403011739
4,8,0,5,32,-2.2595284044226434
4,8,0,5,33,-2.2748078063847705
4,8,0,5,34,-2.289446971031387
4,8,0,5,35,-2.303405181117285
4,8,0,5,36,-2.316637565370095
4,8,0,5,37,-2.329099311726236
4,8,0,5,38,-2.340749446895454
4,8,0,5,39,-2.351555167034974
4,8,0,5,40,-2.3614969384390427
4,8,0,5,41,-2.370572324498273
4,8,0,5,42,-2.3787910008090605
4,8,0,5,43,-2.3861466664908138
4,8,0,5,44,-2.3925708936676204
4,8,0,5,45,-2.397994944968491
4,8,0,5,46,-2.402369656752334
4,8,0,5,47,-2.4056719498206305
4,8,0,5,48,-2.4079068872494105
4,8,0,5,49,-2.4090882659726
4,8,0,5,50,-2.409225140943172
4,8,0,5,51,-2.4092222656401
4,8,0,6,15,-1.9105570896688562
4,8,0,6,16,-1.929297457954619
4,8,0,6,17,-1.9482845111336584
4,8,0,6,18,-1.9699133583733572
4,8,0,6,19,-1.9914848740272728
4,8,0,6,20,-2.0135882555825333
4,8,0,6,21,-2.036216021029098
4,8,0,6,22,-2.0585486359034437
4,8,0,6,23,-2.080546368861591
4,8,0,6,24,-2.1021720307248732
4,8,0,6,25,-2.123213055190609
4,8,0,6,26,-2.1436050960371156
4,8,0,6,27,-2.163323863980254
4,8,0,6,28,-2.1823312615944146
4,8,0,6,29,-2.200630692601939
4,8,0,6,30,-2.218250642194032
4,8,0,6,31,-2.2352165509164825
4,8,0,6,32,-2.2515376310213093
4,8,0,6,33,-2.2672058119120364
4,8,0,6,34,-2.2821996399274562
4,8,0,6,35,-2.296488984158773
4,8,0,6,36,-2.3100391506181963
4,8,0,6,37,-2.3228143451077634
4,8,0,6,38,-2.3347808188150703
4,8,0,6,39,-2.3459098940605996
4,8,0,6,40,-2.3561804742359373
4,8,0,6,41,-2.365579443588137
4,8,0,6,42,-2.374096869784911
4,8,0,6,43,-2.381713796544469
4,8,0,6,44,-2.3883910718036656
4,8,0,6,45,-2.3940860122643977
4,8,0,6,46,-2.398764128445094
4,8,0,6,47,-2.402405222845521
4,8,0,6,48,-2.4050068519208696
4,8,0,6,49,-2.4065870630478514
4,8,0,6,50,-2.4072066902416767
4,8,0,6,51,-2.4070612103944415
4,8,0,6,52,-2.4059286152781603
4,8,0,7,14,-1.8684025364695547
4,8,0,7,15,-1.8900614981795727
4,8,0,7,16,-1.911217753694961
4,8,0,7,17,-1.932503392757593
4,8,0,7,18,-1.9546090902264608
4,8,0,7,19,-1.9770040508910778
4,8,0,7,20,-1.999657704773256
4,8,0,7,21,-2.022456652812108
4,8,0,7,22,-2.0450911899802504
4,8,0,7,23,-2.067417269410009
4,8,0,7,24,-2.08933453198074
4,8,0,7,25,-2.1107236686621027
4,8,0,7,26,-2.1315109246290356
4,8,0,7,27,-2.151652434079888
4,8,0,7,28,-2.171117405634413
4,8,0,7,29,-2.1898959386274632
4,8,0,7,30,-2.207992745048969
4,8,0,7,31,-2.225414823047957
4,8,0,7,32,-2.242162996694352
4,8,0,7,33,-2.258228931979275
4,8,0,7,34,-2.2735956446131778
4,8,0,7,35,-2.288239489187611
4,8,0,7,36,-2.302132528825156
4,8,0,7,37,-2.3152448986094716
4,8,0,7,38,-2.3275470883560625
4,8,0,7,39,-2.339012042478297
4,8,0,7,40,-2.3496166797402838
4,8,0,7,41,-2.359341979048636
4,8,0,7,42,-2.3681705979144376
4,8,0,7,43,-2.376082186481971
4,8,0,7,44,-2.3830502449580884
4,8,0,7,45,-2.3890464539958343
4,8,0,7,46,-2.394044901378423
4,8,0,7,47,-2.3980248022300596
4,8,0,7,48,-2.400973427723496
4,8,0,7,49,-2.402890679417163
4,8,0,7,50,-2.403797024602225
4,8,0,7,51,-2.403731564353392
4,8,0,7,52,-2.402641133130715
4,8,0,7,53,-2.4004984356275765
4,8,0,8,13,-1.8210614089738628
4,8,0,8,14,-1.8450240089533925
4,8,0,8,15,-1.8683304284686382
4,8,0,8,16,-1.891252377520866
4,8,0,8,17,-1.914127647431379
4,8,0,8,18,-1.9372225885024597
4,8,0,8,19,-1.9604529337290317
4,8,0,8,20,-1.983751414194709
4,8,0,8,21,-2.007012309541127
4,8,0,8,22,-2.0300740485386934
4,8,0,8,23,-2.0528103678127727
4,8,0,8,24,-2.075120466177063
4,8,0,8,25,-2.0969138891902994
4,8,0,8,26,-2.1181231946335117
4,8,0,8,27,-2.1387017806775637
4,8,0,8,28,-2.158618363329748
4,8,0,8,29,-2.177856026464306
4,8,0,8,30,-2.1964080443529923
4,8,0,8,31,-2.2142714394002505
4,8,0,8,32,-2.231441628694711
4,8,0,8,33,-2.247909493734732
4,8,0,8,34,-2.2636605185919487
4,8,0,8,35,-2.2786751818125164
4,8,0,8,36,-2.29292997661123
4,8,0,8,37,-2.3063987365240637
4,8,0,8,38,-2.319054129848927
4,8,0,8,39,-2.330869210269488
4,8,0,8,40,-2.3418188020452044
4,8,0,8,41,-2.351880338253927
4,8,0,8,42,-2.361033759955127
4,8,0,8,43,-2.369260511995753
4,8,0,8,44,-2.376542481390892
4,8,0,8,45,-2.382861520524131
4,8,0,8,46,-2.3881975605200028
4,8,0,8,47,-2.392526288643886
4,8,0,8,48,-2.3958201028579964
4,8,0,8,49,-2.398052830204436
4,8,0,8,50,-2.3992063833706814
4,8,0,8,51,-2.3992740689803194
4,8,0,8,52,-2.3982545318565847
4,8,0,8,53,-2.3962059330142043
4,8,0,8,54,-2.393254530355114
4,8,0,9,12,-1.76954701446783
4,8,0,9,13,-1.795419392013357
4,8,0,9,14,-1.8206016054363325
4,8,0,9,15,-1.845263785173048
4,8,0,9,16,-1.8695938817465996
4,8,0,9,17,-1.8937733266696974
4,8,0,9,18,-1.917922498989205
4,8,0,9,19,-1.9420360998932336
4,8,0,9,20,-1.9660656952481392
4,8,0,9,21,-1.989930744531154
4,8,0,9,22,-2.013526794931131
4,8,0,9,23,-2.036755322889027
4,8,0,9,24,-2.059530288293976
4,8,0,9,25,-2.0817775014183826
4,8,0,9,26,-2.1034380551938283
4,8,0,9,27,-2.124468163833014
4,8,0,9,28,-2.144837020436295
4,8,0,9,29,-2.1645248883356785
4,8,0,9,30,-2.1835200642515677
4,8,0,9,31,-2.2018149616928584
4,8,0,9,32,-2.2194025216238757
4,8,0,9,33,-2.236273689716045
4,8,0,9,34,-2.2524160122686516
4,8,0,9,35,-2.267813075861026
4,8,0,9,36,-2.2824445111099974
4,8,0,9,37,-2.296286406342094
4,8,0,9,38,-2.3093120989075264
4,8,0,9,39,-2.321493375348041
4,8,0,9,40,-2.332802104310465
4,8,0,9,41,-2.3432122475202086
4,8,0,9,42,-2.352702038036466
4,8,0,9,43,-2.3612558183212773
4,8,0,9,44,-2.368864397451177
4,8,0,9,45,-2.3755217352063345
4,8,0,9,46,-2.3812158954549774
4,8,0,9,47,-2.38591806452542
4,8,0,9,48,-2.389581052621288
4,8,0,9,49,-2.3921459776071203
4,8,0,9,50,-2.393552926112034
4,8,0,9,51,-2.3937553761099113
4,8,0,9,52,-2.392749346101879
4,8,0,9,53,-2.3906708060524724
4,8,0,9,54,-2.388159856658963
4,8,0,10,11,-1.7145509962354384
4,8,0,10,12,-1.7420390143551223
4,8,0,10,13,-1.768809592678963
4,8,0,10,14,-1.7950196491201396
4,8,0,10,15,-1.8208283016673725
4,8,0,10,16,-1.8463647185544692
4,8,0,10,17,-1.871707708391222
4,8,0,10,18,-1.8968961750612037
4,8,0,10,19,-1.9219212763582973
4,8,0,10,20,-1.946742440685447
4,8,0,10,21,-1.9712961919504661
4,8,0,10,22,-1.99550544788865
4,8,0,10,23,-2.0192929565781457
4,8,0,10,24,-2.042588145554165
4,8,0,10,25,-2.0653297176407235
4,8,0,10,26,-2.087467505004698
4,8,0,10,27,-2.1089627081463402
4,8,0,10,28,-2.1297869270203327
4,8,0,10,29,-2.1499206627811183
4,8,0,10,30,-2.1693511740337033
4,8,0,10,31,-2.1880698716491556
4,8,0,10,32,-2.2060697447776327
4,8,0,10,33,-2.2233431926159293
4,8,0,10,34,-2.2398803664209175
4,8,0,10,35,-2.2556679575027987
4,8,0,10,36,-2.2706883509247904
4,8,0,10,37,-2.284919150165978
4,8,0,10,38,-2.2983332065812996
4,8,0,10,39,-2.3108994195762405
4,8,0,10,40,-2.3225846700263744
4,8,0,10,41,-2.333357240236196
4,8,0,10,42,-2.3431918130625977
4,8,0,10,43,-2.352075309490071
4,8,0,10,44,-2.3600108286812906
4,8,0,10,45,-2.3670135169554167
4,8,0,10,46,-2.3730905486145883
4,8,0,10,47,-2.3782100883608033
4,8,0,10,48,-2.3822986447889662
4,8,0,10,49,-2.3852540358597545
4,8,0,10,50,-2.386960179537441
4,8,0,10,51,-2.387301645207195
4,8,0,10,52,-2.3861742968215607
4,8,0,10,53,-2.383427339548961
4,8,0,10,54,-2.3784154623208806
4,8,0,10,55,-2.3684509943783434
4,8,0,11,10,-1.6563926611408004
4,8,0,11,11,-1.685474217501982
4,8,0,11,12,-1.7136359313254408
4,8,0,11,13,-1.74112473930206
4,8,0,11,14,-1.7681807750385812
4,8,0,11,15,-1.7949850155337856
4,8,0,11,16,-1.8216274811134479
4,8,0,11,17,-1.8480738052454984
4,8,0,11,18,-1.8742892462560052
4,8,0,11,19,-1.9002454213170838
4,8,0,11,20,-1.9259008422270607
4,8,0,11,21,-1.9511998612048493
4,8,0,11,22,-1.9760794008802007
4,8,0,11,23,-2.0004767001984782
4,8,0,11,24,-2.024334118046606
4,8,0,11,25,-2.047601443177043
4,8,0,11,26,-2.0702370418313008
4,8,0,11,27,-2.092208093186145
4,8,0,11,28,-2.1134901227799716
4,8,0,11,29,-2.134066036852311
4,8,0,11,30,-2.153924686724056
4,8,0,11,31,-2.173059073275674
4,8,0,11,32,-2.19146440308393
4,8,0,11,33,-2.209136169011474
4,8,0,11,34,-2.2260683167111326
4,8,0,11,35,-2.2422514840027556
4,8,0,11,36,-2.257671313929801
4,8,0,11,37,-2.272306949113645
4,8,0,11,38,-2.286130005732396
4,8,0,11,39,-2.2991045826126637
4,8,0,11,40,-2.3111891356168086
4,8,0,11,41,-2.322341237605202
4,8,0,11,42,-2.3325261736458667
4,8,0,11,43,-2.34172953042513
4,8,0,11,44,-2.3499708726440756
4,8,0,11,45,-2.357306578048424
4,8,0,11,46,-2.3637939548955735
4,8,0,11,47,-2.369400768814241
4,8,0,11,48,-2.374014260336779
4,8,0,11,49,-2.3774742300979836
4,8,0,11,50,-2.37959401625321
4,8,0,11,51,-2.3801787575117475
4,8,0,11,52,-2.379082147895789
4,8,0,11,53,-2.3763143300573706
4,8,0,11,54,-2.3714939140505877
4,8,0,11,55,-2.3721544986426064
4,8,0,12,9,-1.5921150854731132
4,8,0,12,10,-1.6257720125616943
4,8,0,12,11,-1.6557529985601138
4,8,0,12,12,-1.6843171660778256
4,8,0,12,13,-1.7122601732453266
4,8,0,12,14,-1.739958364787738
4,8,0,12,15,-1.767645558946478
4,8,0,12,16,-1.7954059620170393
4,8,0,12,17,-1.8229680697615243
4,8,0,12,18,-1.8502167963997358
4,8,0,12,19,-1.877123713132638
4,8,0,12,20,-1.9036475115770626
4,8,0,12,21,-1.9297336971505157
4,8,0,12,22,-1.9553255118416593
4,8,0,12,23,-1.9803699392175995
4,8,0,12,24,-2.0048200080628584
4,8,0,12,25,-2.0286354818991383
4,8,0,12,26,-2.0517830502342536
4,8,0,12,27,-2.0742363549434804
4,8,0,12,28,-2.0959758306771725
4,8,0,12,29,-2.1169882480775994
4,8,0,12,30,-2.137265873787725
4,8,0,12,31,-2.1568052620358675
4,8,0,12,32,-2.1756057558683928
4,8,0,12,33,-2.1936677531675284
4,8,0,12,34,-2.210990725392857
4,8,0,12,35,-2.227570932392847
4,8,0,12,36,-2.2433988049751634
4,8,0,12,37,-2.2584561057566126
4,8,0,12,38,-2.272713264707689
4,8,0,12,39,-2.2861277356984138
4,8,0,12,40,-2.2986447809279613
4,8,0,12,41,-2.3102026411201995
4,8,0,12,42,-2.320744601809772
4,8,0,12,43,-2.330241258616948
4,8,0,12,44,-2.338725837124921
4,8,0,12,45,-2.3463318271109497
4,8,0,12,46,-2.353257096948437
4,8,0,12,47,-2.359459975735104
4,8,0,12,48,-2.3647553818540423
4,8,0,12,49,-2.3689042081508886
4,8,0,12,50,-2.3716311705839828
4,8,0,12,51,-2.3726054237395595
4,8,0,12,52,-2.371530746995363
4,8,0,12,53,-2.3691260629052953
4,8,0,12,54,-2.372777383920805
4,8,0,12,55,-2.3743938544242678
4,8,0,13,8,-1.545084281105709
4,8,0,13,9,-1.5675882164346218
4,8,0,13,10,-1.5973140453913095
4,8,0,13,11,-1.6259093997380567
4,8,0,13,12,-1.6540555192313136
4,8,0,13,13,-1.6820527184949743
4,8,0,13,14,-1.71013579759286
4,8,0,13,15,-1.738598296703837
4,8,0,13,16,-1.7677246590846865
4,8,0,13,17,-1.7964943532246773
4,8,0,13,18,-1.8247818109279317
4,8,0,13,19,-1.8526581184880364
4,8,0,13,20,-1.880082492954171
4,8,0,13,21,-1.906990723946322
4,8,0,13,22,-1.9333264245882278
4,8,0,13,23,-1.9590440704986065
4,8,0,13,24,-1.984106710877927
4,8,0,13,25,-2.0084839196073525
4,8,0,13,26,-2.03215069847934
4,8,0,13,27,-2.0550873218583665
4,8,0,13,28,-2.077279603845846
4,8,0,13,29,-2.0987190417396633
4,8,0,13,30,-2.119402553330277
4,8,0,13,31,-2.1393317646973777
4,8,0,13,32,-2.158511887219965
4,8,0,13,33,-2.1769501778372997
4,8,0,13,34,-2.194653881532779
4,8,0,13,35,-2.2116274768721884
4,8,0,13,36,-2.2278690390089264
4,8,0,13,37,-2.2433656693311694
4,8,0,13,38,-2.2580883201960247
4,8,0,13,39,-2.271987058862232
4,8,0,13,40,-2.284988789307365
4,8,0,13,41,-2.2970003383909683
4,8,0,13,42,-2.307920722856413
4,8,0,13,43,-2.317670249592899
4,8,0,13,44,-2.3262581860724025
4,8,0,13,45,-2.33393095742778
4,8,0,13,46,-2.3413307549099245
4,8,0,13,47,-2.3483103344252143
4,8,0,13,48,-2.354522998564881
4,8,0,13,49,-2.359633042353567
4,8,0,13,50,-2.3632961724279458
4,8,0,13,51,-2.3649557544411115
4,8,0,13,52,-2.3631853878804483
4,8,0,13,53,-2.369554297755348
4,8,0,13,54,-2.3739707478043965
4,8,0,13,55,-2.3761231313382845
4,8,0,14,7,-1.4971582193450144
4,8,0,14,8,-1.5211364858730936
4,8,0,14,9,-1.5448265647521693
4,8,0,14,10,-1.5684972951990375
4,8,0,14,11,-1.5950008896854653
4,8,0,14,12,-1.6224047774452484
4,8,0,14,13,-1.6501976063335562
4,8,0,14,14,-1.678348183296591
4,8,0,14,15,-1.7072773883885601
4,8,0,14,16,-1.7387655454941733
4,8,0,14,17,-1.7688440439516342
4,8,0,14,18,-1.7980752463512988
4,8,0,14,19,-1.826938211631963
4,8,0,14,20,-1.8553042769855896
4,8,0,14,21,-1.8830683272307283
4,8,0,14,22,-1.9101713658676231
4,8,0,14,23,-1.9365776965241512
4,8,0,14,24,-1.96226247054188
4,8,0,14,25,-1.987206186846785
4,8,0,14,26,-2.0113923210735813
4,8,0,14,27,-2.034807515135341
4,8,0,14,28,-2.057442827059987
4,8,0,14,29,-2.0792947629047034
4,8,0,14,30,-2.100365630491886
4,8,0,14,31,-2.120663270249518
4,8,0,14,32,-2.140200297568494
4,8,0,14,33,-2.1589928531582894
4,8,0,14,34,-2.1770586627858277
4,8,0,14,35,-2.1944140279143287
4,8,0,14,36,-2.211069245391713
4,8,0,14,37,-2.2270219807819625
4,8,0,14,38,-2.24224851507452
4,8,0,14,39,-2.2566938639379424
4,8,0,14,40,-2.270263512997085
4,8,0,14,41,-2.2828206170175274
4,8,0,14,42,-2.294190847747638
4,8,0,14,43,-2.304176606434138
4,8,0,14,44,-2.312615035048731
4,8,0,14,45,-2.3197067292817937
4,8,0,14,46,-2.32772287925296
4,8,0,14,47,-2.335820779219703
4,8,0,14,48,-2.3432818959675346
4,8,0,14,49,-2.3496937414984114
4,8,0,14,50,-2.354847042803
4,8,0,14,51,-2.3586173723703117
4,8,0,14,52,-2.360338544192433
4,8,0,14,53,-2.369813026793215
4,8,0,14,54,-2.3753022876752974
4,8,0,14,55,-2.377876854967645
4,8,0,15,6,-1.447508581883251
4,8,0,15,7,-1.4717771436640086
4,8,0,15,8,-1.4960531029118558
4,8,0,15,9,-1.5206398812598727
4,8,0,15,10,-1.5458392852236045
4,8,0,15,11,-1.5723379050765391
4,8,0,15,12,-1.599670321546948
4,8,0,15,13,-1.627451607699224
4,8,0,15,14,-1.6554125208076373
4,8,0,15,15,-1.6831963737405704
4,8,0,15,16,-1.7096063185472754
4,8,0,15,17,-1.7404057528798722
4,8,0,15,18,-1.770076904248648
4,8,0,15,19,-1.8000308004961227
4,8,0,15,20,-1.8294197388970574
4,8,0,15,21,-1.8580752257728772
4,8,0,15,22,-1.8859585354193624
4,8,0,15,23,-1.9130562931248853
4,8,0,15,24,-1.93936127690615
4,8,0,15,25,-1.9648672903077997
4,8,0,15,26,-1.9895660904331058
4,8,0,15,27,-2.0134494310632167
4,8,0,15,28,-2.0365125838471183
4,8,0,15,29,-2.0587567252846055
4,8,0,15,30,-2.0801898473054528
4,8,0,15,31,-2.1008267810229486
4,8,0,15,32,-2.1206887892916186
4,8,0,15,33,-2.1398027981190735
4,8,0,15,34,-2.1581999651538992
4,8,0,15,35,-2.1759129471557497
4,8,0,15,36,-2.1929708810328803
4,8,0,15,37,-2.209390789845469
4,8,0,15,38,-2.2251642339818196
4,8,0,15,39,-2.2402395112343467
4,8,0,15,40,-2.254503540136097
4,8,0,15,41,-2.2677710009049217
4,8,0,15,42,-2.279780085935217
4,8,0,15,43,-2.2901574216266254
4,8,0,15,44,-2.298239479385119
4,8,0,15,45,-2.3024737673192517
4,8,0,15,46,-2.31194305494816
4,8,0,15,47,-2.321871803496589
4,8,0,15,48,-2.33098831728856
4,8,0,15,49,-2.338906454385881
4,8,0,15,50,-2.3456705010828025
4,8,0,15,51,-2.3522149761841296
4,8,0,15,52,-2.363359712207494
4,8,0,15,53,-2.3719348751735767
4,8,0,15,54,-2.3774215810132864
4,8,0,15,55,-2.3800758024232502
4,8,0,16,5,-1.4000209118241582
4,8,0,16,6,-1.4218798564309059
4,8,0,16,7,-1.4450072255975013
4,8,0,16,8,-1.4692562862794152
4,8,0,16,9,-1.4944164318154185
4,8,0,16,10,-1.5204365307303471
4,8,0,16,11,-1.547373063025741
4,8,0,16,12,-1.5749956445083462
4,8,0,16,13,-1.6030109463973645
4,8,0,16,14,-1.631115059901336
4,8,0,16,15,-1.6589267747114587
4,8,0,16,16,-1.6858700868556356
4,8,0,16,17,-1.7114847014619115
4,8,0,16,18,-1.740159634881757
4,8,0,16,19,-1.7720268091831006
4,8,0,16,20,-1.8025822715140045
4,8,0,16,21,-1.8321437419368936
4,8,0,16,22,-1.86079722783586
4,8,0,16,23,-1.8885708994403398
4,8,0,16,24,-1.9154803002575338
4,8,0,16,25,-1.9415356085374043
4,8,0,16,26,-1.9667348085757725
4,8,0,16,27,-1.9910712319590393
4,8,0,16,28,-2.0145419725057785
4,8,0,16,29,-2.037151977371888
4,8,0,16,30,-2.058914921009948
4,8,0,16,31,-2.0798530498196985
4,8,0,16,32,-2.0999970341071896
4,8,0,16,33,-2.1193859717908667
4,8,0,16,34,-2.138067114472604
4,8,0,16,35,-2.156094426983591
4,8,0,16,36,-2.173524450643901
4,8,0,16,37,-2.1904069359799134
4,8,0,16,38,-2.2067665827391725
4,8,0,16,39,-2.2225731611107413
4,8,0,16,40,-2.237705954951852
4,8,0,16,41,-2.251935507268377
4,8,0,16,42,-2.2649477547684427
4,8,0,16,43,-2.2763724178220217
4,8,0,16,44,-2.285644691026576
4,8,0,16,45,-2.29328597105698
4,8,0,16,46,-2.3090399300906572
4,8,0,16,47,-2.322129870926261
4,8,0,16,48,-2.333341776272266
4,8,0,16,49,-2.34276867348318
4,8,0,16,50,-2.350248843768324
4,8,0,16,51,-2.354786125813234
4,8,0,16,52,-2.3668337019149854
4,8,0,16,53,-2.375021362521486
4,8,0,16,54,-2.3802447016199206
4,8,0,16,55,-2.3827978442475093
4,8,0,17,5,-1.3768426878072921
4,8,0,17,6,-1.3936441738996044
4,8,0,17,7,-1.415756851951396
4,8,0,17,8,-1.4401683079902894
4,8,0,17,9,-1.4659315377869135
4,8,0,17,10,-1.492693687705635
4,8,0,17,11,-1.520275530348069
4,8,0,17,12,-1.5484580182877263
4,8,0,17,13,-1.5769873233544456
4,8,0,17,14,-1.605591872270599
4,8,0,17,15,-1.6339837679710632
4,8,0,17,16,-1.6618978559039594
4,8,0,17,17,-1.6893268422924481
4,8,0,17,18,-1.7170405011653986
4,8,0,17,19,-1.7436968062633087
4,8,0,17,20,-1.7750751931674364
4,8,0,17,21,-1.8054316456406028
4,8,0,17,22,-1.8348029676573485
4,8,0,17,23,-1.8632136546646585
4,8,0,17,24,-1.8906947493757507
4,8,0,17,25,-1.917279619003296
4,8,0,17,26,-1.9429649167115992
4,8,0,17,27,-1.9677371203234746
4,8,0,17,28,-1.9915910458439425
4,8,0,17,29,-2.0145345431852664
4,8,0,17,30,-2.036587143147161
4,8,0,17,31,-2.0577786702280645
4,8,0,17,32,-2.0781491871728326
4,8,0,17,33,-2.0977501866873163
4,8,0,17,34,-2.1166463714559387
4,8,0,17,35,-2.134917063704959
4,8,0,17,36,-2.152655518455787
4,8,0,17,37,-2.1699624637675448
4,8,0,17,38,-2.1869256511217725
4,8,0,17,39,-2.2035719419637028
4,8,0,17,40,-2.2197913275081484
4,8,0,17,41,-2.235286206693368
4,8,0,17,42,-2.249662053731784
4,8,0,17,43,-2.262690257088479
4,8,0,17,44,-2.2726244964926106
4,8,0,17,45,-2.289212153876846
4,8,0,17,46,-2.3067264456383847
4,8,0,17,47,-2.3221813857863793
4,8,0,17,48,-2.3353869782617003
4,8,0,17,49,-2.3464770713990117
4,8,0,17,50,-2.3556637526613216
4,8,0,17,51,-2.3634358308011523
4,8,0,17,52,-2.3720479947032604
4,8,0,17,53,-2.378945821989092
4,8,0,17,54,-2.3836070493140222
4,8,0,17,55,-2.3859396750625894
4,8,0,18,4,-1.307432180725599
4,8,0,18,5,-1.3355635517761821
4,8,0,18,6,-1.3587832479640072
4,8,0,18,7,-1.3828742929849256
4,8,0,18,8,-1.4083735497680219
4,8,0,18,9,-1.4350707967319978
4,8,0,18,10,-1.4627313628405285
4,8,0,18,11,-1.4911539720084228
4,8,0,18,12,-1.520126088183302
4,8,0,18,13,-1.5494165744203792
4,8,0,18,14,-1.5787850194512407
4,8,0,18,15,-1.607998035251633
4,8,0,18,16,-1.6368664369203543
4,8,0,18,17,-1.6653167324404867
4,8,0,18,18,-1.6933876467433904
4,8,0,18,19,-1.7206557391250146
4,8,0,18,20,-1.746949801084612
4,8,0,18,21,-1.7780387165201348
4,8,0,18,22,-1.8080785511751556
4,8,0,18,23,-1.8370712658218815
4,8,0,18,24,-1.8650676097549987
4,8,0,18,25,-1.8921631458302046
4,8,0,18,26,-1.9183266416139175
4,8,0,18,27,-1.9435191949939035
4,8,0,18,28,-1.9677286385510178
4,8,0,18,29,-1.9909670793137302
4,8,0,18,30,-2.0132613051999737
4,8,0,18,31,-2.034648785658422
4,8,0,18,32,-2.055177770034
4,8,0,18,33,-2.0749103092486183
4,8,0,18,34,-2.0939270517489206
4,8,0,18,35,-2.1123332534901498
4,8,0,18,36,-2.130265249673265
4,8,0,18,37,-2.1478951388859313
4,8,0,18,38,-2.165421618736306
4,8,0,18,39,-2.183004642072295
4,8,0,18,40,-2.2005957164454624
4,8,0,18,41,-2.217738617872464
4,8,0,18,42,-2.233695761876003
4,8,0,18,43,-2.2500639585452418
4,8,0,18,44,-2.2660562784149922
4,8,0,18,45,-2.282153171629697
4,8,0,18,46,-2.304399863073028
4,8,0,18,47,-2.3223976054897135
4,8,0,18,48,-2.3374526917250495
