kper,kstp,k,i,j,AWq
2,6,0,10,51,-328.4711041955836
2,6,0,11,42,-335.8670603009577
2,6,0,11,48,-329.5835339195656
2,6,0,11,49,-328.964645936101
2,6,0,12,9,-374.79428386208104
2,6,0,12,42,-334.20384648233295
2,6,0,12,46,-330.03029775626646
2,6,0,12,47,-329.40130526532437
2,6,0,13,10,-375.1684608862134
2,6,0,13,42,-332.5406539609888
2,6,0,13,44,-330.3857763868987
2,6,0,13,45,-329.73893061651876
2,6,0,13,52,-327.68299428090126
2,6,0,13,53,-327.51579260114573
2,6,0,13,54,-327.46884267518783
2,6,0,13,55,-327.4589401620858
2,6,0,14,10,-375.4943874957999
2,6,0,14,11,-374.9747187912932
2,6,0,14,41,-333.0672094196664
2,6,0,14,42,-331.0483066768787
2,6,0,14,43,-330.09696117527744
2,6,0,14,50,-328.10794407055477
2,6,0,14,51,-328.1270717854508
2,6,0,15,12,-374.6196321649659
2,6,0,15,13,-373.9336805509663
2,6,0,15,41,-331.5908882633136
2,6,0,15,48,-328.2905829614368
2,6,0,15,49,-328.40756434045136
2,6,0,16,14,-373.04691878101175
2,6,0,16,15,-372.0185952324722
2,6,0,16,16,-371.14916458475517
2,6,0,16,17,-370.44852647367026
2,6,0,16,41,-330.1617583762356
2,6,0,16,46,-328.172936284845
2,6,0,16,47,-328.3733938681478
2,6,0,17,18,-368.9365055400338
2,6,0,17,41,-328.7356731611663
2,6,0,17,42,-327.68263858453537
2,6,0,17,43,-327.48437462514136
2,6,0,17,44,-327.6022298210287
2,6,0,17,45,-327.9643745493719
2,6,0,18,19,-366.95345394520916
2,6,0,18,20,-365.6583937373451
2,6,0,18,40,-329.03589357318197
2,6,0,18,42,-327.14183072130083
2,6,0,19,21,-363.41159359872205
2,6,0,19,40,-327.3479257894038
2,6,0,19,41,-326.5318503825986
2,6,0,20,22,-360.73984119175805
2,6,0,20,39,-327.1816389810903
2,6,0,20,41,-325.6563508427751
2,6,0,21,23,-357.6795406591137
2,6,0,21,36,-331.15345497978956
2,6,0,21,37,-328.9951736150322
2,6,0,21,38,-327.05407123766963
2,6,0,21,39,-325.35799479329694
2,6,0,21,40,-324.44600867151985
2,6,0,21,41,-324.93399406673603
2,6,0,22,24,-354.22662330701206
2,6,0,22,35,-331.2174068211863
2,6,0,23,25,-350.33656514645236
2,6,0,23,26,-347.93558241346824
2,6,0,23,34,-330.92985223219154
2,6,0,24,27,-343.6976742642522
2,6,0,24,28,-341.2085050000967
2,6,0,24,33,-330.27684673264883
2,6,0,25,29,-336.5698175011239
2,6,0,25,33,-327.83457575521123
2,6,0,26,29,-334.51755554687963
2,6,0,26,32,-327.01535382629044
2,6,0,27,30,-329.64910584424996
2,6,0,27,31,-326.78104368507553
2,6,0,27,32,-324.4362481339816
2,6,0,27,33,-323.18740581819236
2,6,0,28,32,-322.72599165587917
2,6,0,28,33,-321.3928811601129
2,6,0,29,31,-323.28863480412167
2,6,0,30,31,-321.4012376764889
2,6,0,31,31,-319.44912544495884
2,6,0,32,30,-319.35519043536004
2,6,0,33,27,-328.87554957835744
2,6,0,33,28,-325.1017842863137
2,6,0,33,29,-321.35996323077603
2,6,0,34,25,-334.62473603766205
2,6,0,34,26,-331.14157860211054
2,6,0,35,22,-343.1826201406109
2,6,0,35,23,-339.88486007338236
2,6,0,35,24,-336.7758261004322
2,6,0,36,14,-362.59557161458633
2,6,0,36,15,-360.48556574853467
2,6,0,36,16,-358.4046400878509
2,6,0,36,17,-356.1121067741552
2,6,0,36,18,-353.5306052437949
2,6,0,36,19,-350.77007976937097
2,6,0,36,20,-347.895866197186
2,6,0,36,21,-345.0728871262905
2,6,0,37,14,-361.9300292045887
2,6,0,38,12,-364.8376676966105
2,6,0,38,13,-363.0114894207002
2,6,0,39,11,-365.2891343653618
2,6,0,40,9,-366.5058944047149
2,6,0,40,10,-363.202055510683
2,6,0,41,7,-368.61475167972924
2,6,0,41,8,-366.45922231941637
2,6,0,42,6,-368.4189963187759
2,6,0,43,5,-366.7294101274776
2,6,0,44,3,-364.659228048263
2,6,0,44,4,-363.79602369705526
2,7,0,2,46,-292.69987166771966
2,7,0,3,46,-292.50898559355187
2,7,0,4,46,-292.25229981710595
2,7,0,5,45,-292.97041339589146
2,7,0,6,45,-292.32928719750794
2,7,0,7,44,-292.9480172618947
2,7,0,8,43,-293.36178491451903
2,7,0,8,54,-283.67096908106225
2,7,0,9,43,-292.1929735077685
2,7,0,9,52,-284.6136453180396
2,7,0,9,53,-284.09922390682465
2,7,0,10,42,-292.54069668024437
2,7,0,10,50,-285.12658456458036
2,7,0,10,51,-284.60682382646064
2,7,0,11,42,-291.0689196836258
2,7,0,11,48,-285.5825757476719
2,7,0,11,49,-285.0412334706823
2,7,0,12,9,-325.0889261981126
2,7,0,12,42,-289.6272792732001
2,7,0,12,46,-285.98053237948363
2,7,0,12,47,-285.4291657845118
2,7,0,13,10,-325.41208375447906
2,7,0,13,42,-288.1857665028091
2,7,0,13,44,-286.3021463695529
2,7,0,13,45,-285.73412543308956
2,7,0,13,52,-283.91618325621073
2,7,0,13,53,-283.768790005748
2,7,0,13,54,-283.72634720893313
2,7,0,13,55,-283.7168447950984
2,7,0,14,10,-325.69738181214365
2,7,0,14,11,-325.24140877108647
2,7,0,14,41,-288.65084151847424
2,7,0,14,42,-286.892425726038
2,7,0,14,43,-286.0595025508243
2,7,0,14,50,-284.29018700458175
2,7,0,14,51,-284.3027484273008
2,7,0,15,12,-324.9297850981348
2,7,0,15,13,-324.3286613395242
2,7,0,15,41,-287.3717199421912
2,7,0,15,48,-284.45738595700186
2,7,0,15,49,-284.55322002570085
2,7,0,16,14,-323.5542590126072
2,7,0,16,15,-322.65530327702845
2,7,0,16,16,-321.8938219376652
2,7,0,16,17,-321.27841694194115
2,7,0,16,41,-286.13369368469733
2,7,0,16,46,-284.3676781939228
2,7,0,16,47,-284.5343467867157
2,7,0,17,18,-319.95944108164133
2,7,0,17,41,-284.8985432080909
2,7,0,17,42,-283.9764542889086
2,7,0,17,43,-283.7953984810989
2,7,0,17,44,-283.8886641785045
2,7,0,17,45,-284.1940740475572
2,7,0,18,19,-318.231173050583
2,7,0,18,20,-317.0994352364327
2,7,0,18,40,-285.169708168842
2,7,0,18,42,-283.50840114192795
2,7,0,19,21,-315.14162861197883
2,7,0,19,40,-283.70876622588014
2,7,0,19,41,-282.9910241169327
2,7,0,20,22,-312.8148440488461
2,7,0,20,39,-283.5775582731498
2,7,0,20,41,-282.2340284663437
2,7,0,21,23,-310.1507974823805
2,7,0,21,36,-287.04758748484284
2,7,0,21,37,-285.1694562622025
2,7,0,21,38,-283.4794629672876
2,7,0,21,39,-282.00138786974225
2,7,0,21,40,-281.2014778938609
2,7,0,21,41,-281.60982952767233
2,7,0,22,24,-307.1461147357361
2,7,0,22,35,-287.1119857661361
2,7,0,23,25,-303.76234917587055
2,7,0,23,26,-301.6722682627786
2,7,0,23,34,-286.8703772996116
2,7,0,24,27,-297.9875063985254
2,7,0,24,28,-295.8217407298675
2,7,0,24,33,-286.31070860648083
2,7,0,25,29,-291.79056066052755
2,7,0,25,33,-284.19315981280226
2,7,0,26,29,-290.0085954072217
2,7,0,26,32,-283.487100104183
2,7,0,27,30,-285.7787034883249
2,7,0,27,31,-283.28691002415115
2,7,0,27,32,-281.2492631969684
2,7,0,27,33,-280.1622595079408
2,7,0,28,32,-279.7639678488917
2,7,0,28,33,-278.6044649421254
2,7,0,29,31,-280.25228131740624
2,7,0,30,31,-278.61152496817454
2,7,0,31,31,-276.9139920420931
2,7,0,32,30,-276.82935153211713
2,7,0,33,27,-285.0844019078991
2,7,0,33,28,-281.8085671596987
2,7,0,33,29,-278.56183809788865
2,7,0,34,25,-290.0712148983659
2,7,0,34,26,-287.0433065000345
2,7,0,35,22,-297.4961033988083
2,7,0,35,23,-294.6351144342906
2,7,0,35,24,-291.9340644070065
2,7,0,36,14,-314.35608211214014
2,7,0,36,15,-312.5181097684934
2,7,0,36,16,-310.70534314639985
2,7,0,36,17,-308.7128326876844
2,7,0,36,18,-306.46677683642713
2,7,0,36,19,-304.0586025179856
2,7,0,36,20,-301.5481889104012
2,7,0,36,21,-299.1126224467835
2,7,0,37,14,-313.7583527616064
2,7,0,38,12,-316.2449594713637
2,7,0,38,13,-314.66946699757176
2,7,0,39,11,-316.6241052811241
2,7,0,40,9,-317.6753641845444
2,7,0,40,10,-314.83877085300287
2,7,0,41,7,-319.64811667840496
2,7,0,41,8,-317.75170240577955
2,7,0,42,6,-319.50003403363144
2,7,0,43,5,-318.03679916247034
2,7,0,44,3,-316.25981165688125
2,7,0,44,4,-315.51305424235596
2,8,0,2,46,-253.9694532321917
2,8,0,3,46,-253.80345065791437
2,8,0,4,46,-253.58024727410915
2,8,0,5,45,-254.2048430726402
2,8,0,6,45,-253.64823361045947
2,8,0,7,44,-254.18718471987577
2,8,0,8,43,-254.54867864201168
2,8,0,8,54,-246.12204849830172
2,8,0,9,43,-253.5345268012746
2,8,0,9,52,-246.94088875313213
2,8,0,9,53,-246.49373755201017
2,8,0,10,42,-253.83921698910234
2,8,0,10,50,-247.3878666379015
2,8,0,10,51,-246.93555065936664
2,8,0,11,42,-252.56237346708406
2,8,0,11,48,-247.78660297970157
2,8,0,11,49,-247.31503329838773
2,8,0,12,9,-282.18472746894474
2,8,0,12,42,-251.3117311766398
2,8,0,12,46,-248.1361702827946
2,8,0,12,47,-247.65538594856707
2,8,0,13,10,-282.4648534151703
2,8,0,13,42,-250.06124612608556
2,8,0,13,44,-248.42066874533967
2,8,0,13,45,-247.92495024143557
2,8,0,13,52,-246.33383813990602
2,8,0,13,53,-246.20506346356072
2,8,0,13,54,-246.16764542577658
2,8,0,13,55,-246.1591024509544
2,8,0,14,10,-282.71349388945055
2,8,0,14,11,-282.31591750657697
2,8,0,14,41,-250.46852027368502
2,8,0,14,42,-248.93937241375812
2,8,0,14,43,-248.21339024026642
2,8,0,14,50,-246.66061427670294
2,8,0,14,51,-246.6700024586689
2,8,0,15,12,-282.0442290874641
2,8,0,15,13,-281.5203121406849
2,8,0,15,41,-249.35913540595527
2,8,0,15,48,-246.80928945811962
2,8,0,15,49,-246.8903006519028
2,8,0,16,14,-280.84635290822473
2,8,0,16,15,-280.0636230933721
2,8,0,16,16,-279.40010750009714
2,8,0,16,17,-278.86327960640176
2,8,0,16,41,-248.28546916671888
2,8,0,16,46,-246.7364433139528
2,8,0,16,47,-246.87829299321157
2,8,0,17,18,-277.715916635284
2,8,0,17,41,-247.2143649858931
2,8,0,17,42,-246.41052371941333
2,8,0,17,43,-246.24977369988645
2,8,0,17,44,-246.32718825070748
2,8,0,17,45,-246.5888514197799
2,8,0,18,19,-276.2130271321924
2,8,0,18,20,-275.22783160675715
2,8,0,18,40,-247.4543162659193
2,8,0,18,42,-246.00492606623345
2,8,0,19,21,-273.5254727691662
2,8,0,19,40,-246.18770824023676
2,8,0,19,41,-245.56072725557434
2,8,0,20,22,-271.50270003746175
2,8,0,20,39,-246.0792665658484
2,8,0,20,41,-244.9047735851988
2,8,0,21,23,-269.1870900577443
2,8,0,21,36,-249.10136469736992
2,8,0,21,37,-247.46878068293813
2,8,0,21,38,-245.99934491414524
2,8,0,21,39,-244.71355156466154
2,8,0,21,40,-244.0156043685985
2,8,0,21,41,-244.3639898666218
2,8,0,22,24,-266.57576496531544
2,8,0,22,35,-249.16082317623113
2,8,0,23,25,-263.6354059913049
2,8,0,23,26,-261.8188897094446
2,8,0,23,34,-248.95402919744458
2,8,0,24,27,-258.61749817800217
2,8,0,24,28,-256.7355335875777
2,8,0,24,33,-248.47051500309854
2,8,0,25,29,-253.23375173613408
2,8,0,25,33,-246.63255974857412
2,8,0,26,29,-251.68598312820575
2,8,0,26,32,-246.02075498819568
2,8,0,27,30,-248.01160134627222
2,8,0,27,31,-245.8473713361983
2,8,0,27,32,-244.07743210754992
2,8,0,27,33,-243.13270178393842
2,8,0,28,32,-242.78673783762605
2,8,0,28,33,-241.77921720889634
2,8,0,29,31,-243.20977696242448
2,8,0,30,31,-241.78319581645772
2,8,0,31,31,-240.30688699713528
2,8,0,32,30,-240.2317559937174
2,8,0,33,27,-247.39929791105348
2,8,0,33,28,-244.5540821510139
2,8,0,33,29,-241.73383247303212
2,8,0,34,25,-251.7274369376064
2,8,0,34,26,-249.0987729620067
2,8,0,35,22,-258.16099934013505
2,8,0,35,23,-255.68299499579243
2,8,0,35,24,-253.34173111277573
2,8,0,36,14,-272.8244169861988
2,8,0,36,15,-271.21973311383806
2,8,0,36,16,-269.6342426113573
2,8,0,36,17,-267.8886010914716
2,8,0,36,18,-265.91745516725
2,8,0,36,19,-263.8048201720242
2,8,0,36,20,-261.6424021637185
2,8,0,36,21,-259.5461927924606
2,8,0,37,14,-272.3051470357866
2,8,0,38,12,-274.47464571736884
2,8,0,38,13,-273.1026525878615
2,8,0,39,11,-274.8122997651583
2,8,0,40,9,-275.75168633981485
2,8,0,40,10,-273.2842901346758
2,8,0,41,7,-277.4755289380665
2,8,0,41,8,-275.8288750707478
2,8,0,42,6,-277.35365891275075
2,8,0,43,5,-276.0903382578852
2,8,0,44,3,-274.54706501889444
2,8,0,44,4,-273.9044759467629
2,9,0,2,46,-220.6621036254874
2,9,0,3,46,-220.51780519527745
2,9,0,4,46,-220.32378157650672
2,9,0,5,45,-220.86678853575617
2,9,0,6,45,-220.38308081848706
2,9,0,7,44,-220.85173664548597
2,9,0,8,43,-221.16624709264312
2,9,0,8,54,-213.84066420168568
2,9,0,9,43,-220.28501431354792
2,9,0,9,52,-214.5523722736076
2,9,0,9,53,-214.1636378469104
2,9,0,10,42,-220.55018990280172
2,9,0,10,50,-214.94117978025295
2,9,0,10,51,-214.54785819889085
2,9,0,11,42,-219.4406953575955
2,9,0,11,48,-215.28825476027095
2,9,0,11,49,-214.87811765292935
2,9,0,12,9,-245.1962169647878
2,9,0,12,42,-218.35394524754355
2,9,0,12,46,-215.5927673579247
2,9,0,12,47,-215.17455296132604
2,9,0,13,10,-245.4394529137692
2,9,0,13,42,-217.26730521396348
2,9,0,13,44,-215.84083632607624
2,9,0,13,45,-215.409610077521
2,9,0,13,52,-214.02424297512508
2,9,0,13,53,-213.91211897630535
2,9,0,13,54,-213.87943269455258
2,9,0,13,55,-213.87191458116095
2,9,0,14,10,-245.6554809348273
2,9,0,14,11,-245.30972647970967
2,9,0,14,41,-217.62148770281092
2,9,0,14,42,-216.29237737143833
2,9,0,14,43,-215.66109449511495
2,9,0,14,50,-214.30860757094683
2,9,0,14,51,-214.3164111338344
2,9,0,15,12,-245.07324314525965
2,9,0,15,13,-244.6176332492135
2,9,0,15,41,-216.65734725386673
2,9,0,15,48,-214.4384328000699
2,9,0,15,49,-214.508369224791
2,9,0,16,14,-244.03145388229626
2,9,0,16,15,-243.35088471282234
2,9,0,16,16,-242.77387551671313
2,9,0,16,17,-242.30692063491955
2,9,0,16,41,-215.72419142953564
2,9,0,16,46,-214.37592883244477
2,9,0,16,47,-214.4986690287376
2,9,0,17,18,-241.3091856082237
2,9,0,17,41,-214.79320739062243
2,9,0,17,42,-214.09440992374124
2,9,0,17,43,-213.95432612171467
2,9,0,17,44,-214.02113376735542
2,9,0,17,45,-214.24799404904275
2,9,0,18,19,-240.00244823887093
2,9,0,18,20,-239.14581675212628
2,9,0,18,40,-215.00153355646052
2,9,0,18,42,-213.74167916081012
2,9,0,19,21,-237.66564290211062
2,9,0,19,40,-213.90042539007646
2,9,0,19,41,-213.35557356438608
2,9,0,20,22,-235.9069663591719
2,9,0,20,39,-213.80536647578947
2,9,0,20,41,-212.78516482984534
2,9,0,21,23,-233.89372825689318
2,9,0,21,36,-216.42999361232899
2,9,0,21,37,-215.01128663027242
2,9,0,21,38,-213.73454384771014
2,9,0,21,39,-212.61755249769024
2,9,0,21,40,-212.01150020963632
2,9,0,21,41,-212.31488584551306
2,9,0,22,24,-231.62339319697463
2,9,0,22,35,-216.48010953516365
2,9,0,23,25,-229.06695841181505
2,9,0,23,26,-227.48752483108055
2,9,0,23,34,-216.29883019146737
2,9,0,24,27,-224.70377878020545
2,9,0,24,28,-223.0671271486036
2,9,0,24,33,-215.87735677404658
2,9,0,25,29,-220.0215579216707
2,9,0,25,33,-214.27743011368642
2,9,0,26,29,-218.67532981894686
2,9,0,26,32,-213.74526794175063
2,9,0,27,30,-215.47867682361647
2,9,0,27,31,-213.59514603648728
2,9,0,27,32,-212.05380032096633
2,9,0,27,33,-211.2291053818208
2,9,0,28,32,-210.92933808379476
2,9,0,28,33,-210.04888524744567
2,9,0,29,31,-211.29934935033924
2,9,0,30,31,-210.05854003059062
2,9,0,31,31,-208.7752574461757
2,9,0,32,30,-208.71452710498323
2,9,0,33,27,-214.9519299526735
2,9,0,33,28,-212.4770139272061
2,9,0,33,29,-210.0233830328032
2,9,0,34,25,-218.71786575980883
2,9,0,34,26,-216.43171205791174
2,9,0,35,22,-224.3110538549891
2,9,0,35,23,-222.15866481211407
2,9,0,35,24,-220.12378912956342
2,9,0,36,14,-237.028186496879
2,9,0,36,15,-235.63732468340984
2,9,0,36,16,-234.2636423239642
2,9,0,36,17,-232.75009044893181
2,9,0,36,18,-231.03937380821114
2,9,0,36,19,-229.20536064493763
2,9,0,36,20,-227.3311951237094
2,9,0,36,21,-225.51421922370815
2,9,0,37,14,-236.57048554328307
2,9,0,38,12,-238.42883951972013
2,9,0,38,13,-237.24864142888592
2,9,0,39,11,-238.62891315410275
2,9,0,40,9,-239.56939832894673
2,9,0,40,10,-237.3979985711848
2,9,0,41,7,-241.0968896645432
2,9,0,41,8,-239.66062417963002
2,9,0,42,6,-241.00135760433255
2,9,0,43,5,-239.91214560020003
2,9,0,44,3,-238.57155901979667
2,9,0,44,4,-238.01849818855757
2,10,0,2,46,-191.98505870148148
2,10,0,3,46,-191.85957483298307
2,10,0,4,46,-191.69083893479956
2,10,0,5,45,-192.16287506324028
2,10,0,6,45,-191.74206188787457
2,10,0,7,44,-192.14926503319828
2,10,0,8,43,-192.42224409077758
2,10,0,8,54,-186.05290608987085
2,10,0,9,43,-191.6554592959588
2,10,0,9,52,-186.67185238810467
2,10,0,9,53,-186.33382804885065
2,10,0,10,42,-191.88533526791423
2,10,0,10,50,-187.00961323515173
2,10,0,10,51,-186.66770980226121
2,10,0,11,42,-190.919864427408
2,10,0,11,48,-187.3107958278409
2,10,0,11,49,-186.95438207922047
2,10,0,12,9,-213.29829889314524
2,10,0,12,42,-189.974148224878
2,10,0,12,46,-187.57464109571507
2,10,0,12,47,-187.2113331303035
2,10,0,13,10,-213.50967464860537
2,10,0,13,42,-189.0284943394899
2,10,0,13,44,-187.7890193673174
2,10,0,13,45,-187.41454362605714
2,10,0,13,52,-186.21238170537325
2,10,0,13,53,-186.11503787659157
2,10,0,13,54,-186.08675052273043
2,10,0,13,55,-186.08029095953265
2,10,0,14,10,-213.69620879545494
2,10,0,14,11,-213.39637338732143
2,10,0,14,41,-189.33543111917567
2,10,0,14,42,-188.1800004235317
2,10,0,14,43,-187.6316396132868
2,10,0,14,50,-186.45915215223022
2,10,0,14,51,-186.46627670874355
2,10,0,15,12,-213.1899820776932
2,10,0,15,13,-212.79450309153324
2,10,0,15,41,-188.49623356131622
2,10,0,15,48,-186.5711600555519
2,10,0,15,49,-186.6324902508123
2,10,0,16,14,-212.2836794191715
2,10,0,16,15,-211.69249046042674
2,10,0,16,16,-211.19139467452328
2,10,0,16,17,-210.78604717139436
2,10,0,16,41,-187.68395574292484
2,10,0,16,46,-186.51546079348984
2,10,0,16,47,-186.62291063124354
2,10,0,17,18,-209.91714082739762
2,10,0,17,41,-186.87353150980928
2,10,0,17,42,-186.26669949097777
2,10,0,17,43,-186.14588469936427
2,10,0,17,44,-186.20498333475769
2,10,0,17,45,-186.4032401299399
2,10,0,18,19,-208.77935356045018
2,10,0,18,20,-208.0351699576378
2,10,0,18,40,-187.0529954685342
2,10,0,18,42,-185.95944063565457
2,10,0,19,21,-206.74656322594265
2,10,0,19,40,-186.0943354652637
2,10,0,19,41,-185.62176772576348
2,10,0,20,22,-205.21570644225835
2,10,0,20,39,-186.0092776201902
2,10,0,20,41,-185.12497862253582
2,10,0,21,23,-203.4634753043305
2,10,0,21,36,-188.2875643601286
2,10,0,21,37,-187.05456249658866
2,10,0,21,38,-185.94510196018697
2,10,0,21,39,-184.97470109230974
2,10,0,21,40,-184.4490295426108
2,10,0,21,41,-184.71538307024628
2,10,0,22,24,-201.4877184585485
2,10,0,22,35,-188.32867828149148
2,10,0,23,25,-199.26326046558768
2,10,0,23,26,-197.89092317604812
2,10,0,23,34,-188.16844761958453
2,10,0,24,27,-195.46904873230912
2,10,0,24,28,-194.0469435710844
2,10,0,24,33,-187.79922924368697
2,10,0,25,29,-191.39753835390815
2,10,0,25,33,-186.40601459447288
2,10,0,26,29,-190.22494046632644
2,10,0,26,32,-185.94053778555696
2,10,0,27,30,-187.44444239651946
2,10,0,27,31,-185.80741104346941
2,10,0,27,32,-184.46784391060342
2,10,0,27,33,-183.75151215507842
2,10,0,28,32,-183.48855616546592
2,10,0,28,33,-182.72360843590914
2,10,0,29,31,-183.8083774597736
2,10,0,30,31,-182.72853896114478
2,10,0,31,31,-181.61220822512573
2,10,0,32,30,-181.5580409115648
2,10,0,33,27,-186.9755432168071
2,10,0,33,28,-184.82636826668312
2,10,0,33,29,-182.69505411691551
2,10,0,34,25,-190.24174433088146
2,10,0,34,26,-188.25884945642838
2,10,0,35,22,-195.080230977945
2,10,0,35,23,-193.21910568384516
2,10,0,35,24,-191.45815063069648
2,10,0,36,14,-206.07571228126636
2,10,0,36,15,-204.85664253091258
2,10,0,36,16,-203.6581186850395
2,10,0,36,17,-202.33757146249727
2,10,0,36,18,-200.84525266989507
2,10,0,36,19,-199.2740666367542
2,10,0,36,20,-197.66840248835754
2,10,0,36,21,-196.10866795496185
2,10,0,37,14,-205.66092716217068
2,10,0,38,12,-207.3018221803178
2,10,0,38,13,-206.25954231023744
2,10,0,39,11,-207.47965977408063
2,10,0,40,9,-208.32151795141652
2,10,0,40,10,-206.4306181675919
2,10,0,41,7,-209.6457607521994
2,10,0,41,8,-208.40208923306332
2,10,0,42,6,-209.5530628517873
2,10,0,43,5,-208.5847794890083
2,10,0,44,3,-207.29356254862722
2,10,0,44,4,-206.87980732165894
2,11,0,2,46,-167.29880203510461
2,11,0,3,46,-167.18960085919753
2,11,0,4,46,-167.0427646524953
2,11,0,5,45,-167.45364042177346
2,11,0,6,45,-167.0871435373744
2,11,0,7,44,-167.44140983608116
2,11,0,8,43,-167.67862796596634
2,11,0,8,54,-162.1341242597937
2,11,0,9,43,-167.01063114367395
2,11,0,9,52,-162.67318511394507
2,11,0,9,53,-162.37888394831546
2,11,0,10,42,-167.2101985793445
2,11,0,10,50,-162.96697402797187
2,11,0,10,51,-162.6694251691684
2,11,0,11,42,-166.36904816098993
2,11,0,11,48,-163.2286274845484
2,11,0,11,49,-162.91856262585495
2,11,0,12,9,-185.82721976011135
2,11,0,12,42,-165.54510324229642
2,11,0,12,46,-163.45747223775913
2,11,0,12,47,-163.1415353218257
2,11,0,13,10,-186.0114023575183
2,11,0,13,42,-164.72120165922647
2,11,0,13,44,-163.64291584510477
2,11,0,13,45,-163.3173908910379
2,11,0,13,52,-162.27338618839028
2,11,0,13,53,-162.18878984173506
2,11,0,13,54,-162.16430063307982
2,11,0,13,55,-162.15875526188802
2,11,0,14,10,-186.17265398751329
2,11,0,14,11,-185.91275680537248
2,11,0,14,41,-164.98779770337228
2,11,0,14,42,-163.9819523684697
2,11,0,14,43,-163.5050438171692
2,11,0,14,50,-162.48787681561762
2,11,0,14,51,-162.4944501742906
2,11,0,15,12,-185.7330501165759
2,11,0,15,13,-185.38989512146935
2,11,0,15,41,-164.2566305228441
2,11,0,15,48,-162.58466251939373
2,11,0,15,49,-162.6386079011511
2,11,0,16,14,-184.94511116331498
2,11,0,16,15,-184.43154274673518
2,11,0,16,16,-183.9964785975994
2,11,0,16,17,-183.6448454221677
2,11,0,16,41,-163.54889950065476
2,11,0,16,46,-162.53500805992203
2,11,0,16,47,-162.62929187650235
2,11,0,17,18,-182.8884664988596
2,11,0,17,41,-162.84275656060612
2,11,0,17,42,-162.31497110867514
2,11,0,17,43,-162.2106373426051
2,11,0,17,44,-162.263011916323
2,11,0,17,45,-162.43657957600152
2,11,0,18,19,-181.8979813148269
2,11,0,18,20,-181.25132668255876
2,11,0,18,40,-162.9980953896923
2,11,0,18,42,-162.04726636282362
2,11,0,19,21,-180.12969789391303
2,11,0,19,40,-162.16268264058013
2,11,0,19,41,-161.75198229476283
2,11,0,20,22,-178.79718591498806
2,11,0,20,39,-162.08735607797175
2,11,0,20,41,-161.3190129514933
2,11,0,21,23,-177.27197743134175
2,11,0,21,36,-164.06941378658934
2,11,0,21,37,-162.99605359298852
2,11,0,21,38,-162.0302639078721
2,11,0,21,39,-161.18560023635104
2,11,0,21,40,-160.72851478806268
2,11,0,21,41,-160.96198548228676
2,11,0,22,24,-175.5521872509947
2,11,0,22,35,-164.10419942621542
2,11,0,23,25,-173.61585931057894
2,11,0,23,26,-172.42213932237715
2,11,0,23,34,-163.96355614649863
2,11,0,24,27,-170.31389884265553
2,11,0,24,28,-169.07669043842805
2,11,0,24,33,-163.6407825793763
2,11,0,25,29,-166.7701832493135
2,11,0,25,33,-162.42705414221658
2,11,0,26,29,-165.7487078376689
2,11,0,26,32,-162.0203952811789
2,11,0,27,30,-163.32803061754987
2,11,0,27,31,-161.9032435481872
2,11,0,27,32,-160.73750777404086
2,11,0,27,33,-160.11468864097276
2,11,0,28,32,-159.8845972958585
2,11,0,28,33,-159.2194067355268
2,11,0,29,31,-160.1622367692999
2,11,0,30,31,-159.22183188954455
2,11,0,31,31,-158.2496834619594
2,11,0,32,30,-158.20153749676552
2,11,0,33,27,-162.91776784519087
2,11,0,33,28,-161.0468740561889
2,11,0,33,29,-159.19139569643642
2,11,0,34,25,-165.7611168232931
2,11,0,34,26,-164.0354676445205
2,11,0,35,22,-169.97060500486478
2,11,0,35,23,-168.35245917872467
2,11,0,35,24,-166.82097498558016
2,11,0,36,14,-179.51627403662005
2,11,0,36,15,-178.45874322510716
