kper,kstp,k,i,j,AWq
4,35,0,41,4,-0.02849808032349875
4,35,0,41,5,-0.02873266683277174
4,35,0,41,6,-0.028918481264148303
4,35,0,41,7,-0.02911153441717146
4,35,0,41,8,-0.029348909018723873
4,35,0,41,9,-0.029958810772773764
4,35,0,42,2,-0.028419437786718675
4,35,0,42,3,-0.028798192372251532
4,35,0,42,4,-0.029026759356257675
4,35,0,42,5,-0.02923545243218484
4,35,0,42,6,-0.02944067935061275
4,35,0,42,7,-0.029705094056010854
4,35,0,43,3,-0.029428767198607063
4,35,0,43,4,-0.029609785699736938
4,35,0,43,5,-0.02985741103344722
4,35,0,43,6,-0.030259689144647935
4,35,0,44,3,-0.029882008602664517
4,35,0,44,4,-0.03027990398124035
4,36,0,10,55,-0.021006757808135247
4,36,0,11,54,-0.021019452748279505
4,36,0,12,9,-0.02255338040400578
4,36,0,12,53,-0.021046410823483207
4,36,0,13,9,-0.022608216191512705
4,36,0,13,52,-0.021087796112083144
4,36,0,14,10,-0.02265208767927207
4,36,0,14,11,-0.022639531025832778
4,36,0,14,12,-0.02263424410723513
4,36,0,14,13,-0.022635649165126278
4,36,0,14,14,-0.02264318517467402
4,36,0,14,15,-0.022656293860348366
4,36,0,14,52,-0.021108659207543918
4,36,0,15,16,-0.022810790488533163
4,36,0,15,45,-0.021661145297759938
4,36,0,15,46,-0.021547519674574644
4,36,0,15,47,-0.0214465667408518
4,36,0,15,48,-0.021358495850288928
4,36,0,15,49,-0.02128320843299923
4,36,0,15,50,-0.021220348076003485
4,36,0,15,51,-0.021169449888435214
4,36,0,16,17,-0.023003113873870787
4,36,0,16,18,-0.023048265688098847
4,36,0,16,45,-0.021737479582081446
4,36,0,16,51,-0.021193237452851614
4,36,0,17,19,-0.023296507521132243
4,36,0,17,44,-0.021975589153939983
4,36,0,18,20,-0.023590655545216173
4,36,0,18,45,-0.021881575922649454
4,36,0,19,21,-0.023935639683238037
4,36,0,19,42,-0.022662685741714175
4,36,0,19,43,-0.022387249618453463
4,36,0,19,44,-0.022147475606586302
4,36,0,20,3,-0.023293849456740782
4,36,0,20,22,-0.024337271394977104
4,36,0,20,42,-0.022802040355084995
4,36,0,21,3,-0.02335931386599631
4,36,0,21,4,-0.023345005890658337
4,36,0,21,23,-0.02480240641704448
4,36,0,21,24,-0.02492922072067704
4,36,0,21,41,-0.02337304267125338
4,36,0,22,3,-0.023462111658634318
4,36,0,22,4,-0.0234541871603203
4,36,0,22,25,-0.02548589558458914
4,36,0,22,38,-0.025379812197947202
4,36,0,22,39,-0.025084626373005712
4,36,0,22,40,-0.024785954118867488
4,36,0,23,2,-0.023654208947956973
4,36,0,23,3,-0.023596430690488994
4,36,0,23,4,-0.02357877181852308
4,36,0,23,5,-0.023581288855869676
4,36,0,23,26,-0.026125767840506433
4,36,0,23,37,-0.026320175254109138
4,36,0,24,2,-0.023736677807027613
4,36,0,24,3,-0.023714956362205296
4,36,0,24,4,-0.023707382141334003
4,36,0,24,5,-0.023716855482643254
4,36,0,24,6,-0.023742308469765883
4,36,0,24,7,-0.023782616860982965
4,36,0,24,27,-0.026860819393820377
4,36,0,24,28,-0.027039960003868716
4,36,0,24,35,-0.027457046065093586
4,36,0,24,36,-0.027311339799210212
4,36,0,25,1,-0.023923131022840712
4,36,0,25,2,-0.02386601601303566
4,36,0,25,3,-0.023844341524457763
4,36,0,25,4,-0.02384386903155362
4,36,0,25,5,-0.02386140377543921
4,36,0,25,6,-0.02389550513805717
4,36,0,25,7,-0.0239452522641255
4,36,0,25,8,-0.02401007835676259
4,36,0,25,9,-0.024089466231891378
4,36,0,25,10,-0.02418330657463466
4,36,0,25,29,-0.027907429858823232
4,36,0,25,30,-0.0280869272336567
4,36,0,25,34,-0.028419675123980137
4,36,0,26,1,-0.024006467496830185
4,36,0,26,2,-0.023985768119648247
4,36,0,26,3,-0.02397822860456755
4,36,0,26,4,-0.023988044833456942
4,36,0,26,5,-0.024015161333268496
4,36,0,26,6,-0.024058972874240525
4,36,0,26,7,-0.02411892450783729
4,36,0,26,8,-0.024194635622776715
4,36,0,26,9,-0.02428586249642192
4,36,0,26,10,-0.02439255392863184
4,36,0,26,11,-0.024514744847239558
4,36,0,26,12,-0.02465231724846021
4,36,0,26,31,-0.0291042629128139
4,36,0,26,32,-0.029265116527661086
4,36,0,26,33,-0.029375991291394295
4,36,0,27,0,-0.024191107733486542
4,36,0,27,1,-0.024137190448144046
4,36,0,27,2,-0.024118909358561164
4,36,0,27,3,-0.024121222674020504
4,36,0,27,4,-0.024141449066416656
4,36,0,27,5,-0.024178871854379187
4,36,0,27,6,-0.02423311753412654
4,36,0,27,7,-0.024303910997949877
4,36,0,27,8,-0.02439110261673246
4,36,0,27,9,-0.024494663543317363
4,36,0,27,10,-0.024614690074926004
4,36,0,27,11,-0.024751351513402856
4,36,0,27,12,-0.024904842210346577
4,36,0,27,32,-0.030281463760809868
4,36,0,28,0,-0.024272786014603424
4,36,0,28,1,-0.024259676336140703
4,36,0,28,2,-0.02425871985158539
4,36,0,28,3,-0.024273593855855792
4,36,0,28,4,-0.024305055997983233
4,36,0,28,5,-0.024353332550756345
4,36,0,28,6,-0.024418505026883336
4,36,0,28,7,-0.024500603102708345
4,36,0,28,8,-0.024599715986802672
4,36,0,28,9,-0.024716023854966823
4,36,0,28,10,-0.02484980514213056
4,36,0,28,11,-0.02500140422527272
4,36,0,28,12,-0.025171197458321696
4,36,0,28,13,-0.025359559309100613
4,36,0,28,32,-0.03140228933040527
4,36,0,28,33,-0.03166255593500471
4,36,0,29,0,-0.024395789888645037
4,36,0,29,1,-0.02439812714713818
4,36,0,29,2,-0.02441076081500277
4,36,0,29,3,-0.02443754068415449
4,36,0,29,4,-0.024480178794195118
4,36,0,29,5,-0.02453945952943337
4,36,0,29,6,-0.024615803549172026
4,36,0,29,7,-0.024709488723041934
4,36,0,29,8,-0.0248208170344051
4,36,0,29,9,-0.024950169987467557
4,36,0,29,10,-0.02509802335521215
4,36,0,29,11,-0.025264923661364246
4,36,0,29,12,-0.025451464086596404
4,36,0,29,13,-0.02565826210898431
4,36,0,29,31,-0.032234355853986284
4,36,0,30,0,-0.024545376729891592
4,36,0,30,1,-0.024555195383552636
4,36,0,30,2,-0.024577587880422098
4,36,0,30,3,-0.024614731601297617
4,36,0,30,4,-0.024667989441017765
4,36,0,30,5,-0.02473814595633715
4,36,0,30,6,-0.024825718359839506
4,36,0,30,7,-0.0249311217091347
4,36,0,30,8,-0.025054823075539225
4,36,0,30,9,-0.025197391458382467
4,36,0,30,10,-0.025359507182619947
4,36,0,30,11,-0.02554193676911149
4,36,0,30,12,-0.02574551438670723
4,36,0,30,13,-0.025971136520814203
4,36,0,30,31,-0.03344840382559689
4,36,0,31,0,-0.024714927868378537
4,36,0,31,1,-0.024729508783312672
4,36,0,31,2,-0.024759555664168455
4,36,0,31,3,-0.02480592908105034
4,36,0,31,4,-0.024869309858865637
4,36,0,31,5,-0.024950177915417586
4,36,0,31,6,-0.025048960099945707
4,36,0,31,7,-0.025166111069898182
4,36,0,31,8,-0.025302222366687076
4,36,0,31,9,-0.025458043344695053
4,36,0,31,10,-0.025634468728097905
4,36,0,31,11,-0.025832498263462195
4,36,0,31,12,-0.026053215215770722
4,36,0,31,13,-0.026297794253618733
4,36,0,31,30,-0.034168456323454
4,36,0,32,0,-0.02490066264908331
4,36,0,32,1,-0.0249191837500423
4,36,0,32,2,-0.024956140443626054
4,36,0,32,3,-0.02501134459881666
4,36,0,32,4,-0.025084713707337693
4,36,0,32,5,-0.025176280186683116
4,36,0,32,6,-0.02528627653485267
4,36,0,32,7,-0.02541514494802535
4,36,0,32,8,-0.025563590744387858
4,36,0,32,9,-0.025732559688578373
4,36,0,32,10,-0.02592318718597448
4,36,0,32,11,-0.026136723540167696
4,36,0,32,12,-0.02637449699449788
4,36,0,32,13,-0.02663790198946595
4,36,0,32,14,-0.02692845260065048
4,36,0,32,30,-0.03548768235790528
4,36,0,33,0,-0.025099720233353173
4,36,0,33,1,-0.02512235260965047
4,36,0,33,2,-0.025166562736567893
4,36,0,33,3,-0.025231014052436093
4,36,0,33,4,-0.025314742101122337
4,36,0,33,5,-0.025417250075689003
4,36,0,33,6,-0.02553854113470687
4,36,0,33,7,-0.025679048906878835
4,36,0,33,8,-0.025839625980003108
4,36,0,33,9,-0.02602147056162363
4,36,0,33,10,-0.02622602106488581
4,36,0,33,11,-0.026454812523423816
4,36,0,33,12,-0.026709434509378002
4,36,0,33,13,-0.02699145830593488
4,36,0,33,14,-0.027302616549343805
4,36,0,33,30,-0.03679175237252327
4,36,0,33,31,-0.03747840649300889
4,36,0,33,32,-0.03809312241773619
4,36,0,33,33,-0.0386245017804118
4,36,0,34,0,-0.025309150725433712
4,36,0,34,1,-0.0253370586196303
4,36,0,34,2,-0.02539005642769076
4,36,0,34,3,-0.02546510883155504
4,36,0,34,4,-0.02556015670080694
4,36,0,34,5,-0.025674143369415203
4,36,0,34,6,-0.025806883954688022
4,36,0,34,7,-0.0259588724561918
4,36,0,34,8,-0.026131193379233905
4,36,0,34,9,-0.026325410387758565
4,36,0,34,10,-0.02654339873109044
4,36,0,34,11,-0.026787019183811555
4,36,0,34,12,-0.02705820071206934
4,36,0,34,13,-0.02735852227491129
4,36,0,34,14,-0.02768918078894762
4,36,0,34,15,-0.028054149443452348
4,36,0,34,30,-0.038032986447965385
4,36,0,34,31,-0.03875279308779187
4,36,0,34,33,-0.03989613928159587
4,36,0,35,0,-0.025524905471524684
4,36,0,35,1,-0.025561047799229585
4,36,0,35,2,-0.025626118216946107
4,36,0,35,3,-0.025714284292281828
4,36,0,35,4,-0.025822240754092115
4,36,0,35,5,-0.025948501395807653
4,36,0,35,6,-0.026092854936022702
4,36,0,35,7,-0.026256000965076617
4,36,0,35,8,-0.026439379254832508
4,36,0,35,9,-0.026645098004433345
4,36,0,35,10,-0.026875790414041582
4,36,0,35,11,-0.027133561180831284
4,36,0,35,12,-0.027421102627672986
4,36,0,35,13,-0.027740042391372524
4,36,0,35,14,-0.0280878923197651
4,36,0,35,15,-0.028472270888646206
4,36,0,35,16,-0.028902693949238195
4,36,0,35,19,-0.030516853336907516
4,36,0,35,20,-0.031126787468685826
4,36,0,35,21,-0.031791748250271895
4,36,0,35,23,-0.03321261847183723
4,36,0,35,24,-0.03396056740025541
4,36,0,35,25,-0.03475180924741729
4,36,0,35,33,-0.04101321369385175
4,36,0,36,0,-0.025740018979927278
4,36,0,36,1,-0.025791800228715373
4,36,0,36,2,-0.025875097475991368
4,36,0,36,3,-0.025980214059654307
4,36,0,36,4,-0.026103176238543344
4,36,0,36,5,-0.026242610223304014
4,36,0,36,6,-0.02639860850209351
4,36,0,36,7,-0.026572300868254652
4,36,0,36,8,-0.026765567714580163
4,36,0,36,9,-0.02698122306765303
4,36,0,36,10,-0.027223715976491456
4,36,0,36,11,-0.027494280525379243
4,36,0,36,12,-0.027798032650331372
4,36,0,36,13,-0.028139706918433278
4,36,0,36,14,-0.028498895926060107
4,36,0,36,15,-0.028895114094309476
4,36,0,36,16,-0.02937536712653737
4,36,0,36,17,-0.029869712662142632
4,36,0,36,18,-0.030436596100156563
4,36,0,36,22,-0.033115535598790685
4,36,0,36,23,-0.03386652549303802
4,36,0,36,26,-0.03633468239139384
4,36,0,36,27,-0.03731117441906499
4,36,0,36,32,-0.041574204216996924
4,36,0,36,33,-0.042054764427741705
4,36,0,37,0,-0.025940122270027937
4,36,0,37,1,-0.02602809184817286
4,36,0,37,2,-0.026139744261674522
4,36,0,37,3,-0.026266415039650257
4,36,0,37,4,-0.02640645996449567
4,36,0,37,5,-0.026559750060798214
4,36,0,37,6,-0.026727076232082207
4,36,0,37,7,-0.026910328273743223
4,36,0,37,8,-0.02711166368820348
4,36,0,37,9,-0.02733392722145371
4,36,0,37,10,-0.027588257735140297
4,36,0,37,11,-0.027867915988536832
4,36,0,37,12,-0.02818472364214951
4,36,0,37,13,-0.02857148495401786
4,36,0,37,14,-0.02894604557488119
4,36,0,37,15,-0.029350856497217553
4,36,0,37,16,-0.02980557112180127
4,36,0,37,17,-0.030308929168181255
4,36,0,37,28,-0.0391490960283425
4,36,0,37,29,-0.040274472534773446
4,36,0,37,30,-0.04123025093425147
4,36,0,37,31,-0.04200320026882026
4,36,0,37,32,-0.04260098589444969
4,36,0,38,0,-0.02609021246785483
4,36,0,38,1,-0.026279158303933542
4,36,0,38,2,-0.026428434137039273
4,36,0,38,3,-0.02657905495192186
4,36,0,38,4,-0.026737119235573117
4,36,0,38,5,-0.026904345492325277
4,36,0,38,6,-0.027082019428157637
4,36,0,38,7,-0.027273623138731034
4,36,0,38,8,-0.027481220598984828
4,36,0,38,9,-0.027700107898729145
4,36,0,38,10,-0.02799364196987292
4,36,0,38,11,-0.028291028755277607
4,36,0,38,12,-0.02860985815603236
4,36,0,38,13,-0.028970066163148404
4,36,0,38,14,-0.029359007354374654
4,36,0,38,15,-0.029796974630633008
4,36,0,39,1,-0.02660986054777522
4,36,0,39,2,-0.026756596274457093
4,36,0,39,3,-0.02692591446585761
4,36,0,39,4,-0.02710121326955405
4,36,0,39,5,-0.027282058591002346
4,36,0,39,6,-0.027467592160773206
4,36,0,39,7,-0.02766647886708622
4,36,0,39,8,-0.027899524146697913
4,36,0,39,9,-0.028117486228862454
4,36,0,39,10,-0.028394360873980264
4,36,0,39,11,-0.02871180150990192
4,36,0,39,12,-0.029033401150347353
4,36,0,39,13,-0.029399107990923677
4,36,0,40,1,-0.026835765997530618
4,36,0,40,2,-0.027104968382110385
4,36,0,40,3,-0.027310537160902086
4,36,0,40,4,-0.02750454584868372
4,36,0,40,5,-0.027700930294389133
4,36,0,40,6,-0.027886709750952404
4,36,0,40,7,-0.028104593717040424
4,36,0,40,8,-0.02831138432637015
4,36,0,40,9,-0.02856209298402334
4,36,0,40,10,-0.028993362414848362
4,36,0,40,11,-0.02943755739620089
4,36,0,41,2,-0.027561871445285196
4,36,0,41,3,-0.02775281541835844
4,36,0,41,4,-0.027952716223645452
4,36,0,41,5,-0.028183980623412378
4,36,0,41,6,-0.028367395372340454
4,36,0,41,7,-0.028558166653096535
4,36,0,41,8,-0.028793304221444806
4,36,0,41,9,-0.029399903393810566
4,36,0,42,2,-0.027875475403454326
4,36,0,42,3,-0.0282499553931796
4,36,0,42,4,-0.028476218739531975
4,36,0,42,5,-0.02868293051734424
4,36,0,42,6,-0.02888656469172966
4,36,0,42,7,-0.02914956609707634
4,36,0,43,3,-0.028874964909578162
4,36,0,43,4,-0.029055146035854188
4,36,0,43,5,-0.029301818709909777
4,36,0,43,6,-0.029702942666231903
4,36,0,44,3,-0.029325195301065574
4,36,0,44,4,-0.029722443896151637
4,37,0,10,55,-0.020619251812717905
4,37,0,11,54,-0.020631585312829877
4,37,0,12,9,-0.02212668907360612
4,37,0,12,53,-0.020657767947408538
4,37,0,13,9,-0.02218035614392162
4,37,0,13,52,-0.020697957399124167
4,37,0,14,10,-0.02222308000936719
4,37,0,14,11,-0.02221056431930677
4,37,0,14,12,-0.022205123772950603
4,37,0,14,13,-0.02220619349808212
4,37,0,14,14,-0.02221322579684313
4,37,0,14,15,-0.022225676664920462
4,37,0,14,52,-0.020718243440517682
4,37,0,15,16,-0.022375934762308505
4,37,0,15,45,-0.021254674295858915
4,37,0,15,46,-0.021144317785410097
4,37,0,15,47,-0.021046284771829786
4,37,0,15,48,-0.020960774305876236
4,37,0,15,49,-0.02088768735713096
4,37,0,15,50,-0.02082667456613969
4,37,0,15,51,-0.020777281343400355
4,37,0,16,17,-0.022562995332884965
4,37,0,16,18,-0.022606553127032327
4,37,0,16,45,-0.02132886203340873
4,37,0,16,51,-0.02080042917545984
4,37,0,17,19,-0.02284799823325247
4,37,0,17,44,-0.02156024470671874
4,37,0,18,20,-0.023134131516440285
4,37,0,18,45,-0.02146894648306152
4,37,0,19,21,-0.02346976697994765
4,37,0,19,42,-0.022228264987225407
4,37,0,19,43,-0.02196045946900254
4,37,0,19,44,-0.021727385400366356
4,37,0,20,3,-0.022853178462970535
4,37,0,20,22,-0.023860579735036726
4,37,0,20,42,-0.02236385339471079
4,37,0,21,3,-0.022917471806715037
4,37,0,21,4,-0.02290329949122226
4,37,0,21,23,-0.024313265002839
4,37,0,21,24,-0.02443613602582095
4,37,0,21,41,-0.022919387571783183
4,37,0,22,3,-0.0230184709056577
4,37,0,22,4,-0.023010521328161046
4,37,0,22,25,-0.02497799177897208
4,37,0,22,38,-0.0248728657281318
4,37,0,22,39,-0.024585505025867926
4,37,0,22,40,-0.024294681276595564
4,37,0,23,2,-0.023207460554024565
4,37,0,23,3,-0.02315052088928237
4,37,0,23,4,-0.023132920443946985
4,37,0,23,5,-0.023135033053735234
4,37,0,23,26,-0.025600960407792753
4,37,0,23,37,-0.025788927098417434
4,37,0,24,2,-0.023288589033953724
4,37,0,24,3,-0.023267059792214186
4,37,0,24,4,-0.023259310783240436
4,37,0,24,5,-0.02326819512829455
4,37,0,24,6,-0.02329265746760313
4,37,0,24,7,-0.02333158758739777
4,37,0,24,27,-0.02631675054717782
4,37,0,24,28,-0.02649061722629581
4,37,0,24,35,-0.026896297187441666
4,37,0,24,36,-0.026754725610285055
4,37,0,25,1,-0.023472239413315728
4,37,0,25,2,-0.023415891119147256
4,37,0,25,3,-0.02339432240184329
4,37,0,25,4,-0.023393490000698788
4,37,0,25,5,-0.023410235922076375
4,37,0,25,6,-0.02344313363180591
4,37,0,25,7,-0.023491270954064
4,37,0,25,8,-0.0235540855636793
4,37,0,25,9,-0.02363106382266762
4,37,0,25,10,-0.02372209215229466
4,37,0,25,29,-0.027335604614095368
4,37,0,25,30,-0.027510026329608736
4,37,0,25,34,-0.027834321546267936
4,37,0,26,1,-0.023554300541982386
4,37,0,26,2,-0.02353376319244833
4,37,0,26,3,-0.023526048519003064
4,37,0,26,4,-0.02353528018451878
4,37,0,26,5,-0.023561390777457475
4,37,0,26,6,-0.023603774719560763
4,37,0,26,7,-0.023661879015926562
4,37,0,26,8,-0.02373532272831777
4,37,0,26,9,-0.023823859168299467
4,37,0,26,10,-0.023927430284554903
4,37,0,26,11,-0.024046063122316396
4,37,0,26,12,-0.024179635782153253
4,37,0,26,31,-0.0285014285880543
4,37,0,26,32,-0.028658088460428038
4,37,0,26,33,-0.02876632204859123
4,37,0,27,0,-0.023736303502073064
4,37,0,27,1,-0.023683076170110926
4,37,0,27,2,-0.02366485242465068
4,37,0,27,3,-0.023666783007808573
4,37,0,27,4,-0.023686207262678928
4,37,0,27,5,-0.023722404598097463
4,37,0,27,6,-0.023774995822950222
4,37,0,27,7,-0.023843702276633003
4,37,0,27,8,-0.023928368757585833
4,37,0,27,9,-0.024028958271023186
4,37,0,27,10,-0.0241455561234171
4,37,0,27,11,-0.0242783196874516
4,37,0,27,12,-0.024427431783006354
4,37,0,27,32,-0.0296490406962751
4,37,0,28,0,-0.02381677728039622
4,37,0,28,1,-0.023803737255573974
4,37,0,28,2,-0.023802541919580342
4,37,0,28,3,-0.023816800741172525
4,37,0,28,4,-0.023847242904657343
4,37,0,28,5,-0.023894076848384377
4,37,0,28,6,-0.02395737064102882
4,37,0,28,7,-0.024037144654985076
4,37,0,28,8,-0.024133477455578128
4,37,0,28,9,-0.024246536201146057
4,37,0,28,10,-0.02437658368156532
4,37,0,28,11,-0.02452394755598674
4,37,0,28,12,-0.024688987426966676
4,37,0,28,13,-0.024872061664939316
4,37,0,28,32,-0.0307420047413453
4,37,0,28,33,-0.030995957331165648
4,37,0,29,0,-0.023937991684693714
4,37,0,29,1,-0.0239401574819509
4,37,0,29,2,-0.023952325873483404
4,37,0,29,3,-0.023978281305790244
4,37,0,29,4,-0.024019695097196425
4,37,0,29,5,-0.02407732580486826
4,37,0,29,6,-0.02415157495266163
4,37,0,29,7,-0.024242706337499493
4,37,0,29,8,-0.024351006795545676
4,37,0,29,9,-0.0244768402309003
4,37,0,29,10,-0.024620661985693848
4,37,0,29,11,-0.02478299666204915
4,37,0,29,12,-0.02496441478807522
4,37,0,29,13,-0.02516551082276084
4,37,0,29,31,-0.03155394702976641
4,37,0,30,0,-0.024085442751498168
4,37,0,30,1,-0.02409497152425352
4,37,0,30,2,-0.024116739257345247
4,37,0,30,3,-0.024152884259881463
4,37,0,30,4,-0.024204734523586315
4,37,0,30,5,-0.024273048594559917
4,37,0,30,6,-0.02435832234155702
4,37,0,30,7,-0.02446095363141988
4,37,0,30,8,-0.024581390687256236
4,37,0,30,9,-0.024720180706516635
4,37,0,30,10,-0.024877978886943514
4,37,0,30,11,-0.025055524507236485
4,37,0,30,12,-0.025253622830312922
4,37,0,30,13,-0.025473139620459478
4,37,0,30,31,-0.03273829343185318
4,37,0,31,0,-0.024252627097308257
4,37,0,31,1,-0.02426684485008737
4,37,0,31,2,-0.02429614790042241
4,37,0,31,3,-0.024341377102796425
4,37,0,31,4,-0.024403187933494934
4,37,0,31,5,-0.024482037936128055
4,37,0,31,6,-0.024578332817248857
4,37,0,31,7,-0.024692508246752957
4,37,0,31,8,-0.024825133872692803
4,37,0,31,9,-0.024976933383045994
4,37,0,31,10,-0.0251487718914894
4,37,0,31,11,-0.025341616779541082
4,37,0,31,12,-0.02555651632278187
4,37,0,31,13,-0.025794606833251247
4,37,0,31,30,-0.03344259689344698
4,37,0,32,0,-0.024435833946534848
4,37,0,32,1,-0.024453936139363208
4,37,0,32,2,-0.024490050830307215
4,37,0,32,3,-0.02454398418889583
4,37,0,32,4,-0.02461563791375605
4,37,0,32,5,-0.02470502697942034
4,37,0,32,6,-0.024812363977493646
4,37,0,32,7,-0.024938070864902226
4,37,0,32,8,-0.0250828282174975
4,37,0,32,9,-0.025247552365992878
4,37,0,32,10,-0.025433344841389455
4,37,0,32,11,-0.025641418974854835
4,37,0,32,12,-0.025873062708980713
4,37,0,32,13,-0.026129625904765762
4,37,0,32,14,-0.026412571824654257
4,37,0,32,30,-0.03473057754489527
4,37,0,33,0,-0.024632254686285306
4,37,0,33,1,-0.02465441654801465
4,37,0,33,2,-0.024697693252237134
4,37,0,33,3,-0.02476075625156982
4,37,0,33,4,-0.024842635220593316
4,37,0,33,5,-0.024942821120704887
4,37,0,33,6,-0.025061298352435982
4,37,0,33,7,-0.02519847866691256
4,37,0,33,8,-0.025355186571904723
4,37,0,33,9,-0.025532586697386166
4,37,0,33,10,-0.02573207935181409
4,37,0,33,11,-0.025955158856333642
4,37,0,33,12,-0.026203370177711256
4,37,0,33,13,-0.02647823533312246
4,37,0,33,14,-0.026781427892820266
4,37,0,33,30,-0.036003691127546235
4,37,0,33,31,-0.03667064650586237
4,37,0,33,32,-0.037267758049184224
4,37,0,33,33,-0.03778392627661244
4,37,0,34,0,-0.02483898747048086
4,37,0,34,1,-0.02486636552939536
4,37,0,34,2,-0.024918331437659265
4,37,0,34,3,-0.024991876873217633
4,37,0,34,4,-0.025084948270369903
4,37,0,34,5,-0.025196481461040723
4,37,0,34,6,-0.025326272697930228
4,37,0,34,7,-0.025474790964181704
4,37,0,34,8,-0.025643087981093354
4,37,0,34,9,-0.025832688511957715
4,37,0,34,10,-0.026045424848264213
4,37,0,34,11,-0.02628311522529784
4,37,0,34,12,-0.026547640585056417
4,37,0,34,13,-0.026840530719311233
4,37,0,34,14,-0.027162929059030522
4,37,0,34,15,-0.02751869337558041
4,37,0,34,30,-0.0372152788295828
4,37,0,34,31,-0.03791373375054183
4,37,0,34,33,-0.03902290794462864
4,37,0,35,0,-0.025052039436257143
4,37,0,35,1,-0.025087564670426464
4,37,0,35,2,-0.025151478595420704
4,37,0,35,3,-0.025238006285959753
4,37,0,35,4,-0.025343860258893475
4,37,0,35,5,-0.025467549076928112
4,37,0,35,6,-0.02560883956978114
4,37,0,35,7,-0.02576840026063726
4,37,0,35,8,-0.025947631156588907
4,37,0,35,9,-0.026148593809855566
4,37,0,35,10,-0.026373870246748938
4,37,0,35,11,-0.026625527342891094
4,37,0,35,12,-0.02690620187745248
4,37,0,35,13,-0.027217475366903016
4,37,0,35,14,-0.027556868886041617
4,37,0,35,15,-0.02793181106715678
4,37,0,35,16,-0.028351560774863754
4,37,0,35,19,-0.029924893653221096
4,37,0,35,20,-0.030518734933708255
4,37,0,35,21,-0.03116591359883256
4,37,0,35,23,-0.03254686857183195
4,37,0,35,24,-0.03327278648158031
4,37,0,35,25,-0.03404025883412559
4,37,0,35,33,-0.04011123569247367
4,37,0,36,0,-0.025264528910338493
4,37,0,36,1,-0.02531552786453637
4,37,0,36,2,-0.025397487315668186
4,37,0,36,3,-0.025500809075512186
4,37,0,36,4,-0.02562154168651833
4,37,0,36,5,-0.02575830121289731
4,37,0,36,6,-0.02591115021583487
4,37,0,36,7,-0.02608117666528853
4,37,0,36,8,-0.02627021177935337
4,37,0,36,9,-0.026481012198909717
4,37,0,36,10,-0.026717950420038963
4,37,0,36,11,-0.026982259251754726
4,37,0,36,12,-0.027278964862729405
4,37,0,36,13,-0.02761271279692393
4,37,0,36,14,-0.027963421611120216
4,37,0,36,15,-0.02835020895551269
4,37,0,36,16,-0.028819131654028506
4,37,0,36,17,-0.029301483879760008
4,37,0,36,18,-0.029854563698967322
4,37,0,36,22,-0.032463330862934625
4,37,0,36,23,-0.03319266428904457
4,37,0,36,26,-0.03558442168109449
4,37,0,36,27,-0.036530818619216705
4,37,0,36,32,-0.04066105690337465
4,37,0,36,33,-0.041125920111339316
4,37,0,37,0,-0.025462248846262057
4,37,0,37,1,-0.02554904371739414
4,37,0,37,2,-0.025659079211607407
4,37,0,37,3,-0.02578376948388033
4,37,0,37,4,-0.02592146152367717
4,37,0,37,5,-0.026071997771401626
4,37,0,37,6,-0.02623612588834859
4,37,0,37,7,-0.026415675352348133
4,37,0,37,8,-0.026612745014927774
4,37,0,37,9,-0.026830121439856743
4,37,0,37,10,-0.027078747061989265
4,37,0,37,11,-0.02735208283128149
4,37,0,37,12,-0.02766173785412166
4,37,0,37,13,-0.028039968525590746
4,37,0,37,14,-0.028406192282213808
4,37,0,37,15,-0.028801942599109204
4,37,0,37,16,-0.029246280852034543
4,37,0,37,17,-0.029737889082929275
4,37,0,37,28,-0.038321230585417566
4,37,0,37,29,-0.03941146184864516
4,37,0,37,30,-0.04033642089068179
4,37,0,37,31,-0.041083910574254034
4,37,0,37,32,-0.04166175116220305
4,37,0,38,0,-0.025610585846175257
4,37,0,38,1,-0.025797231196208657
4,37,0,38,2,-0.02594453272434467
4,37,0,38,3,-0.026092989918471025
4,37,0,38,4,-0.02624860032485727
4,37,0,38,5,-0.026413029278969793
4,37,0,38,6,-0.026587510449547748
4,37,0,38,7,-0.026775428868366435
4,37,0,38,8,-0.026978778345174665
4,37,0,38,9,-0.02719293358445153
4,37,0,38,10,-0.027480213079289398
4,37,0,38,11,-0.02777123564830766
4,37,0,38,12,-0.02808318843586525
4,37,0,38,13,-0.0284357996382549
4,37,0,38,14,-0.028816813491532152
4,37,0,38,15,-0.029246281848611538
4,37,0,39,1,-0.026124178342960054
4,37,0,39,2,-0.026269096442491008
4,37,0,39,3,-0.026436166939815542
4,37,0,39,4,-0.02660895675956874
4,37,0,39,5,-0.026787005611953206
4,37,0,39,6,-0.026969441538219386
4,37,0,39,7,-0.027164726840220314
4,37,0,39,8,-0.027393337144228442
4,37,0,39,9,-0.02760707694893947
4,37,0,39,10,-0.027878588536344267
4,37,0,39,11,-0.02818987765434798
4,37,0,39,12,-0.028504890036988462
4,37,0,39,13,-0.028863535787392387
4,37,0,40,1,-0.026347591663659388
4,37,0,40,2,-0.026613743801007145
4,37,0,40,3,-0.026816811372553873
4,37,0,40,4,-0.02700827536754369
4,37,0,40,5,-0.027201870209088565
4,37,0,40,6,-0.027384843042552415
4,37,0,40,7,-0.027599191642977715
4,37,0,40,8,-0.027802814203157982
