kper,kstp,k,i,j,AWq
4,31,0,37,12,-1.0502095993476466
4,31,0,37,13,-1.0503736951986744
4,31,0,37,14,-1.0505468086733183
4,31,0,37,15,-1.050737015554868
4,31,0,37,16,-1.0509545436720218
4,31,0,37,17,-1.0512068648651072
4,31,0,37,28,-1.0575289655180906
4,31,0,37,29,-1.0582003235510855
4,31,0,37,30,-1.0587677495695937
4,31,0,37,31,-1.059223331697294
4,31,0,37,32,-1.0595755716790147
4,31,0,38,0,-1.049408837996591
4,31,0,38,1,-1.0493494361476248
4,31,0,38,2,-1.0493200000454912
4,31,0,38,3,-1.0493069313378178
4,31,0,38,4,-1.049309114724038
4,31,0,38,5,-1.0493273809684067
4,31,0,38,6,-1.0493632044612828
4,31,0,38,7,-1.0494188303154477
4,31,0,38,8,-1.0494972414175996
4,31,0,38,9,-1.049600184145686
4,31,0,38,10,-1.0497236741259526
4,31,0,38,11,-1.0498597302842394
4,31,0,38,12,-1.050007988197527
4,31,0,38,13,-1.0501599278528915
4,31,0,38,14,-1.050310382703144
4,31,0,38,15,-1.0504574834707456
4,31,0,39,1,-1.0492192846275363
4,31,0,39,2,-1.049185665172152
4,31,0,39,3,-1.0491606986021473
4,31,0,39,4,-1.049150754923536
4,31,0,39,5,-1.049157220092803
4,31,0,39,6,-1.0491813688393692
4,31,0,39,7,-1.0492259780027822
4,31,0,39,8,-1.0492906444622063
4,31,0,39,9,-1.0493731905677184
4,31,0,39,10,-1.0494796355036287
4,31,0,39,11,-1.0496033408982324
4,31,0,39,12,-1.0497488066800276
4,31,0,39,13,-1.0498837146522548
4,31,0,40,1,-1.0491309849783843
4,31,0,40,2,-1.049050913768756
4,31,0,40,3,-1.0490076928471639
4,31,0,40,4,-1.0489842647337373
4,31,0,40,5,-1.048977658270537
4,31,0,40,6,-1.0489873642050083
4,31,0,40,7,-1.0490117101996754
4,31,0,40,8,-1.0490392816315621
4,31,0,40,9,-1.0490561958285587
4,31,0,40,10,-1.0490136057029014
4,31,0,40,11,-1.0490489269206695
4,31,0,41,2,-1.0488875416674968
4,31,0,41,3,-1.0488431292902853
4,31,0,41,4,-1.0488092020351423
4,31,0,41,5,-1.048788028866648
4,31,0,41,6,-1.0487740161571117
4,31,0,41,7,-1.048757783964801
4,31,0,41,8,-1.0487140498534149
4,31,0,41,9,-1.0484290669669485
4,31,0,42,2,-1.0487768111284976
4,31,0,42,3,-1.0486711074514907
4,31,0,42,4,-1.048608600840594
4,31,0,42,5,-1.048556879433506
4,31,0,42,6,-1.0484993464753964
4,31,0,42,7,-1.0484004535662141
4,31,0,43,3,-1.0484242023075188
4,31,0,43,4,-1.0483430382969516
4,31,0,43,5,-1.0482310679162479
4,31,0,43,6,-1.048028947111553
4,31,0,44,3,-1.0482158383551388
4,31,0,44,4,-1.0479891091388869
4,32,0,10,55,-1.0434677552909546
4,32,0,11,54,-1.043472710577884
4,32,0,12,9,-1.0421163122309431
4,32,0,12,53,-1.0434797986022006
4,32,0,13,9,-1.0420607006762443
4,32,0,13,52,-1.0434894297321717
4,32,0,14,10,-1.0420709249332478
4,32,0,14,11,-1.042138975487343
4,32,0,14,12,-1.042209848445166
4,32,0,14,13,-1.0422831557836394
4,32,0,14,14,-1.0423587617719694
4,32,0,14,15,-1.0424367533524117
4,32,0,14,52,-1.0434954598922084
4,32,0,15,16,-1.0424914920558395
4,32,0,15,45,-1.04361457761277
4,32,0,15,46,-1.0435903514171319
4,32,0,15,47,-1.0435690249040321
4,32,0,15,48,-1.0435502766120253
4,32,0,15,49,-1.0435340485527338
4,32,0,15,50,-1.0435203725612012
4,32,0,15,51,-1.0435096089049982
4,32,0,16,17,-1.0425597632068822
4,32,0,16,18,-1.0426542684949787
4,32,0,16,45,-1.0436360674740415
4,32,0,16,51,-1.043518293118025
4,32,0,17,19,-1.042746961943785
4,32,0,17,44,-1.0436943390357862
4,32,0,18,20,-1.042856754357259
4,32,0,18,45,-1.0436782096151516
4,32,0,19,21,-1.0429856094429366
4,32,0,19,42,-1.043862586329055
4,32,0,19,43,-1.0437980362100956
4,32,0,19,44,-1.0437426822075997
4,32,0,20,3,-1.0412003227918538
4,32,0,20,22,-1.0431356719281084
4,32,0,20,42,-1.0439011756631074
4,32,0,21,3,-1.0411345407846067
4,32,0,21,4,-1.041179252425768
4,32,0,21,23,-1.0433093150390245
4,32,0,21,24,-1.0434495152824015
4,32,0,21,41,-1.0440443603340295
4,32,0,22,3,-1.0410322108956584
4,32,0,22,4,-1.041075776587237
4,32,0,22,25,-1.043661021848985
4,32,0,22,38,-1.044545894622498
4,32,0,22,39,-1.0444812839133537
4,32,0,22,40,-1.0444085488646164
4,32,0,23,2,-1.0408086777420917
4,32,0,23,3,-1.0408944785988854
4,32,0,23,4,-1.040960450237202
4,32,0,23,5,-1.0410303793603612
4,32,0,23,26,-1.0439026619042195
4,32,0,23,37,-1.044784541519661
4,32,0,24,2,-1.0407310418525426
4,32,0,24,3,-1.0407847254713491
4,32,0,24,4,-1.0408493140027897
4,32,0,24,5,-1.0409211291438167
4,32,0,24,6,-1.041000778217745
4,32,0,24,7,-1.0410883832458555
4,32,0,24,27,-1.044178221559823
4,32,0,24,28,-1.0443415336643513
4,32,0,24,35,-1.0450280706682962
4,32,0,24,36,-1.0450299560348062
4,32,0,25,1,-1.040529563273359
4,32,0,25,2,-1.0406078830819698
4,32,0,25,3,-1.0406722251948353
4,32,0,25,4,-1.0407391016266618
4,32,0,25,5,-1.040812213325948
4,32,0,25,6,-1.0408930370235823
4,32,0,25,7,-1.0409823089186172
4,32,0,25,8,-1.0410806695527695
4,32,0,25,9,-1.0411878404651282
4,32,0,25,10,-1.0413046076200903
4,32,0,25,29,-1.0446643593731948
4,32,0,25,30,-1.0448216913600534
4,32,0,25,34,-1.045244715265695
4,32,0,26,1,-1.0404594057720291
4,32,0,26,2,-1.0405068499371148
4,32,0,26,3,-1.0405653372841104
4,32,0,26,4,-1.040630819624578
4,32,0,26,5,-1.0407037603625235
4,32,0,26,6,-1.0407850246805534
4,32,0,26,7,-1.04087531621864
4,32,0,26,8,-1.0409751970245955
4,32,0,26,9,-1.041085004612563
4,32,0,26,10,-1.0412053019181897
4,32,0,26,11,-1.0413366639430817
4,32,0,26,12,-1.0414788467663123
4,32,0,26,31,-1.0451909514968294
4,32,0,26,32,-1.0453295228688317
4,32,0,26,33,-1.0454434358916427
4,32,0,27,0,-1.0402851151477692
4,32,0,27,1,-1.0403499625423998
4,32,0,27,2,-1.0404029292883938
4,32,0,27,3,-1.0404596034997915
4,32,0,27,4,-1.0405232596453171
4,32,0,27,5,-1.0405951665394573
4,32,0,27,6,-1.0406761625850915
4,32,0,27,7,-1.0407669085407871
4,32,0,27,8,-1.040867972178822
4,32,0,27,9,-1.0409798544342252
4,32,0,27,10,-1.0411031039239296
4,32,0,27,11,-1.0412382751987055
4,32,0,27,12,-1.041385882106102
4,32,0,27,32,-1.0456087754630223
4,32,0,28,0,-1.040228427764311
4,32,0,28,1,-1.0402605502700293
4,32,0,28,2,-1.040303452196738
4,32,0,28,3,-1.0403550620871687
4,32,0,28,4,-1.0404156312032355
4,32,0,28,5,-1.0404856691971294
4,32,0,28,6,-1.0405657301156575
4,32,0,28,7,-1.040656362000472
4,32,0,28,8,-1.0407581102604542
4,32,0,28,9,-1.04087152054129
4,32,0,28,10,-1.0409971637975282
4,32,0,28,11,-1.0411356262031517
4,32,0,28,12,-1.041287495900475
4,32,0,28,13,-1.0414533428108015
4,32,0,28,32,-1.0459196155391501
4,32,0,28,33,-1.0460869578406737
4,32,0,29,0,-1.0401477755601398
4,32,0,29,1,-1.0401685147625626
4,32,0,29,2,-1.0402034197600645
4,32,0,29,3,-1.0402497438130864
4,32,0,29,4,-1.0403067193887543
4,32,0,29,5,-1.0403743367816112
4,32,0,29,6,-1.0404529091666446
4,32,0,29,7,-1.0405428827837955
4,32,0,29,8,-1.0406447747937428
4,32,0,29,9,-1.0407591448028553
4,32,0,29,10,-1.0408865909215772
4,32,0,29,11,-1.0410277506430112
4,32,0,29,12,-1.0411833147273126
4,32,0,29,13,-1.041354038364891
4,32,0,29,31,-1.0460323833062994
4,32,0,30,0,-1.0400545423092846
4,32,0,30,1,-1.0400704714888502
4,32,0,30,2,-1.0401001255621232
4,32,0,30,3,-1.0401419607710227
4,32,0,30,4,-1.0401953542270783
4,32,0,30,5,-1.0402602392723657
4,32,0,30,6,-1.0403368725228697
4,32,0,30,7,-1.0404256736887494
4,32,0,30,8,-1.0405271564462033
4,32,0,30,9,-1.0406418913304598
4,32,0,30,10,-1.0407704972612761
4,32,0,30,11,-1.0409136564391006
4,32,0,30,12,-1.0410721604895936
4,32,0,30,13,-1.0412469788588925
4,32,0,30,31,-1.046362037433617
4,32,0,31,0,-1.039953538859441
4,32,0,31,1,-1.0399668630479453
4,32,0,31,2,-1.0399928121731368
4,32,0,31,3,-1.0400308102076747
4,32,0,31,4,-1.0400806887030576
4,32,0,31,5,-1.0401425853347355
4,32,0,31,6,-1.0402168562788405
4,32,0,31,7,-1.0403039758994206
4,32,0,31,8,-1.0404044872330738
4,32,0,31,9,-1.040518972036586
4,32,0,31,10,-1.0406480493143895
4,32,0,31,11,-1.040792407740981
4,32,0,31,12,-1.0409528820818237
4,32,0,31,13,-1.0411305692069777
4,32,0,31,30,-1.0463847996638245
4,32,0,32,0,-1.0398473708680835
4,32,0,32,1,-1.0398587909520456
4,32,0,32,2,-1.0398816163405324
4,32,0,32,3,-1.039915973944095
4,32,0,32,4,-1.0399621990537988
4,32,0,32,5,-1.0400207506761758
4,32,0,32,6,-1.0400921820373588
4,32,0,32,7,-1.0401770829497357
4,32,0,32,8,-1.0402760511338445
4,32,0,32,9,-1.0403896717288055
4,32,0,32,10,-1.0405185249706792
4,32,0,32,11,-1.0406632378583498
4,32,0,32,12,-1.0408245841324573
4,32,0,32,13,-1.0410035713086916
4,32,0,32,14,-1.0412013825026507
4,32,0,32,30,-1.0467174290140453
4,32,0,33,0,-1.0397379428963303
4,32,0,33,1,-1.0397474761327594
4,32,0,33,2,-1.039767058835218
4,32,0,33,3,-1.0397974689872485
4,32,0,33,4,-1.0398395798290874
4,32,0,33,5,-1.0398942317890696
4,32,0,33,6,-1.0399622308961616
4,32,0,33,7,-1.0400443220132278
4,32,0,33,8,-1.0401411733271548
4,32,0,33,9,-1.0402533554567481
4,32,0,33,10,-1.0403813509488204
4,32,0,33,11,-1.040525633376827
4,32,0,33,12,-1.0406868411957901
4,32,0,33,13,-1.0408659555040773
4,32,0,33,14,-1.0410644335283479
4,32,0,33,30,-1.047090576055197
4,32,0,33,31,-1.0474894675024606
4,32,0,33,32,-1.047834741386546
4,32,0,33,33,-1.0481254708524521
4,32,0,34,0,-1.0396271419927585
4,32,0,34,1,-1.0396342753428607
4,32,0,34,2,-1.0396498476877354
4,32,0,34,3,-1.0396754659754188
4,32,0,34,4,-1.0397126194565602
4,32,0,34,5,-1.0397625634814165
4,32,0,34,6,-1.0398263822074236
4,32,0,34,7,-1.039905002001573
4,32,0,34,8,-1.0399991780067968
4,32,0,34,9,-1.0401094461910898
4,32,0,34,10,-1.0402361042062536
4,32,0,34,11,-1.0403793060211668
4,32,0,34,12,-1.0405393902106634
4,32,0,34,13,-1.0407171837754277
4,32,0,34,14,-1.0409142322595553
4,32,0,34,15,-1.0411326083820753
4,32,0,34,30,-1.0474661377020684
4,32,0,34,31,-1.0478813163814718
4,32,0,34,33,-1.0485264019295528
4,32,0,35,0,-1.039517367930731
4,32,0,35,1,-1.0395207994586397
4,32,0,35,2,-1.0395307665329072
4,32,0,35,3,-1.039550133554356
4,32,0,35,4,-1.0395810714024636
4,32,0,35,5,-1.0396252208583956
4,32,0,35,6,-1.0396839290625697
4,32,0,35,7,-1.039758328283408
4,32,0,35,8,-1.0398493048647002
4,32,0,35,9,-1.0399573691061592
4,32,0,35,10,-1.0400825306242958
4,32,0,35,11,-1.0402243020410338
4,32,0,35,12,-1.0403824309724612
4,32,0,35,13,-1.0405573666134247
4,32,0,35,14,-1.0407509283294725
4,32,0,35,15,-1.0409653800827052
4,32,0,35,16,-1.0412047416631374
4,32,0,35,19,-1.0420931400921385
4,32,0,35,20,-1.0424566321969282
4,32,0,35,21,-1.0428606981460928
4,32,0,35,23,-1.0438142074466135
4,32,0,35,24,-1.0443548800178668
4,32,0,35,25,-1.0449349449866392
4,32,0,35,33,-1.04888947220062
4,32,0,36,0,-1.0394123220964333
4,32,0,36,1,-1.0394089517876448
4,32,0,36,2,-1.0394104622444154
4,32,0,36,3,-1.0394214378964142
4,32,0,36,4,-1.0394445167514017
4,32,0,36,5,-1.039481522850285
4,32,0,36,6,-1.039533984661272
4,32,0,36,7,-1.0396032815370397
4,32,0,36,8,-1.0396905584039031
4,32,0,36,9,-1.0397964160518443
4,32,0,36,10,-1.0399205647869374
4,32,0,36,11,-1.0400611486380102
4,32,0,36,12,-1.040216869037885
4,32,0,36,13,-1.0403871351350227
4,32,0,36,14,-1.0405749607671233
4,32,0,36,15,-1.040781480136224
4,32,0,36,16,-1.0410106687615088
4,32,0,36,17,-1.041269862268519
4,32,0,36,18,-1.0415636851731171
4,32,0,36,22,-1.043190100385591
4,32,0,36,23,-1.0437447978433565
4,32,0,36,26,-1.0457154316964246
4,32,0,36,27,-1.0463989194811352
4,32,0,36,32,-1.0489577799840177
4,32,0,36,33,-1.0492407245967539
4,32,0,37,0,-1.0393188056715628
4,32,0,37,1,-1.0393003865579493
4,32,0,37,2,-1.039288869472198
4,32,0,37,3,-1.0392888462309429
4,32,0,37,4,-1.039302240166271
4,32,0,37,5,-1.0393305749620463
4,32,0,37,6,-1.039375409432893
4,32,0,37,7,-1.0394384622832222
4,32,0,37,8,-1.0395214452788621
4,32,0,37,9,-1.039625390292646
4,32,0,37,10,-1.0397503798482746
4,32,0,37,11,-1.0398910677264512
4,32,0,37,12,-1.0400449680057635
4,32,0,37,13,-1.0402074835330004
4,32,0,37,14,-1.0403789345867809
4,32,0,37,15,-1.040567318006887
4,32,0,37,16,-1.040782759901376
4,32,0,37,17,-1.0410326618366297
4,32,0,37,28,-1.0472934260165272
4,32,0,37,29,-1.0479582339590627
4,32,0,37,30,-1.0485201182796717
4,32,0,37,31,-1.0489712492387469
4,32,0,37,32,-1.0493200486264855
4,32,0,38,0,-1.0392518668077264
4,32,0,38,1,-1.039193081821108
4,32,0,38,2,-1.0391639590770736
4,32,0,38,3,-1.03915104125678
4,32,0,38,4,-1.0391532250369027
4,32,0,38,5,-1.0391713330929038
4,32,0,38,6,-1.039206825247283
4,32,0,38,7,-1.0392619244411412
4,32,0,38,8,-1.0393395843177478
4,32,0,38,9,-1.0394415347703587
4,32,0,38,10,-1.0395638340197528
4,32,0,38,11,-1.0396985813253277
4,32,0,38,12,-1.039845413888279
4,32,0,38,13,-1.039995898705715
4,32,0,38,14,-1.0401449235586007
4,32,0,38,15,-1.0402906420292928
4,32,0,39,1,-1.0390642700310289
4,32,0,39,2,-1.0390310045602273
4,32,0,39,3,-1.0390063091501378
4,32,0,39,4,-1.038996488252081
4,32,0,39,5,-1.0390029138148862
4,32,0,39,6,-1.0390268478718145
4,32,0,39,7,-1.0390710395735188
4,32,0,39,8,-1.0391350916641886
4,32,0,39,9,-1.0392168530300594
4,32,0,39,10,-1.0393222860503961
4,32,0,39,11,-1.0394448134336327
4,32,0,39,12,-1.0395888848270407
4,32,0,39,13,-1.0397225139621182
4,32,0,40,1,-1.03897687892407
4,32,0,40,2,-1.0388976390940308
4,32,0,40,3,-1.038854875019658
4,32,0,40,4,-1.0388317057848677
4,32,0,40,5,-1.0388251909518933
4,32,0,40,6,-1.0388348264458294
4,32,0,40,7,-1.0388589582416452
4,32,0,40,8,-1.0388862923520699
4,32,0,40,9,-1.0389030940158985
4,32,0,40,10,-1.0388610275270584
4,32,0,40,11,-1.0388960831765126
4,32,0,41,2,-1.038735950287606
4,32,0,41,3,-1.0386920038252334
4,32,0,41,4,-1.0386584406805592
4,32,0,41,5,-1.0386375057475072
4,32,0,41,6,-1.0386236625001946
4,32,0,41,7,-1.0386076294889026
4,32,0,41,8,-1.0385643886954077
4,32,0,41,9,-1.0382824109067106
4,32,0,42,2,-1.038626359956822
4,32,0,42,3,-1.0385217525265922
4,32,0,42,4,-1.0384599020643943
4,32,0,42,5,-1.0384087312828179
4,32,0,42,6,-1.0383518134289604
4,32,0,42,7,-1.0382539685240915
4,32,0,43,3,-1.0382773934908245
4,32,0,43,4,-1.038197075586385
4,32,0,43,5,-1.038086276257058
4,32,0,43,6,-1.0378862622808536
4,32,0,44,3,-1.0380711785836014
4,32,0,44,4,-1.0378468002558292
4,33,0,10,55,-1.0333733269430119
4,33,0,11,54,-1.0333782365816904
4,33,0,12,9,-1.0320359795513023
4,33,0,12,53,-1.033385260866317
4,33,0,13,9,-1.0319809357290453
4,33,0,13,52,-1.0333948068404817
4,33,0,14,10,-1.0319910673452524
4,33,0,14,11,-1.032058435341521
4,33,0,14,12,-1.0321285990667872
4,33,0,14,13,-1.0322011741603205
4,33,0,14,14,-1.032276026112717
4,33,0,14,15,-1.0323532409308143
4,33,0,14,52,-1.0334007802090617
4,33,0,15,16,-1.032407466836538
4,33,0,15,45,-1.0335188793268018
4,33,0,15,46,-1.0334948601813152
4,33,0,15,47,-1.033473715402878
4,33,0,15,48,-1.0334551267437462
4,33,0,15,49,-1.0334390368067885
4,33,0,15,50,-1.0334254770980917
4,33,0,15,51,-1.0334148043498022
4,33,0,16,17,-1.0324750978344601
4,33,0,16,18,-1.0325686678877921
4,33,0,16,45,-1.0335401715969725
4,33,0,16,51,-1.0334234063576155
4,33,0,17,19,-1.032660488875787
4,33,0,17,44,-1.0335979249614498
4,33,0,18,20,-1.0327692469509768
4,33,0,18,45,-1.0335819247547904
4,33,0,19,21,-1.0328968868647812
4,33,0,19,42,-1.0337646676094405
4,33,0,19,43,-1.0337006892504872
4,33,0,19,44,-1.0336458232670744
4,33,0,20,3,-1.0311292617035244
4,33,0,20,22,-1.0330455326391972
4,33,0,20,42,-1.0338029025434812
4,33,0,21,3,-1.0310641448114173
4,33,0,21,4,-1.0311084103224637
4,33,0,21,23,-1.0332175345910792
4,33,0,21,24,-1.033356357917042
4,33,0,21,41,-1.03394479510878
4,33,0,22,3,-1.030962849712188
4,33,0,22,4,-1.0310059818593889
4,33,0,22,25,-1.033565860680518
4,33,0,22,38,-1.034441780226033
4,33,0,22,39,-1.034377746661627
4,33,0,22,40,-1.0343056707357545
4,33,0,23,2,-1.0307415706734206
4,33,0,23,3,-1.0308265092967257
4,33,0,23,4,-1.0308918231074908
4,33,0,23,5,-1.0309610590972373
4,33,0,23,26,-1.033805209227862
4,33,0,23,37,-1.0346782411598392
4,33,0,24,2,-1.0306647205417852
4,33,0,24,3,-1.030717867327515
4,33,0,24,4,-1.0307818134865854
4,33,0,24,5,-1.0308529177886248
4,33,0,24,6,-1.0309317812756138
4,33,0,24,7,-1.0310185243988341
4,33,0,24,27,-1.0340781532139465
4,33,0,24,28,-1.0342398638354753
4,33,0,24,35,-1.034919572931169
4,33,0,24,36,-1.0349214042254296
4,33,0,25,1,-1.0304652760633222
4,33,0,25,2,-1.0305428079290255
4,33,0,25,3,-1.0306065073479918
4,33,0,25,4,-1.0306727198680548
4,33,0,25,5,-1.030745109120821
4,33,0,25,6,-1.0308251368868764
4,33,0,25,7,-1.0309135318409293
4,33,0,25,8,-1.0310109280670783
4,33,0,25,9,-1.0311170496161775
4,33,0,25,10,-1.0312326747176523
4,33,0,25,29,-1.0345596210531764
4,33,0,25,30,-1.0347154088552983
4,33,0,25,34,-1.035134239590757
4,33,0,26,1,-1.0303958300508111
4,33,0,26,2,-1.0304427993904954
4,33,0,26,3,-1.0305007046645562
4,33,0,26,4,-1.0305655386757728
4,33,0,26,5,-1.0306377602169017
4,33,0,26,6,-1.0307182257635117
4,33,0,26,7,-1.0308076318555088
4,33,0,26,8,-1.0309065348786322
4,33,0,26,9,-1.0310152689114591
4,33,0,26,10,-1.031134391313427
4,33,0,26,11,-1.0312644714222148
4,33,0,26,12,-1.031405267589751
4,33,0,26,31,-1.0350811571559535
4,33,0,26,32,-1.0352183659310306
4,33,0,26,33,-1.0353311537689895
4,33,0,27,0,-1.0302233028674534
4,33,0,27,1,-1.0302874967202291
4,33,0,27,2,-1.0303399342105506
4,33,0,27,3,-1.0303960460489552
4,33,0,27,4,-1.0304590737355876
4,33,0,27,5,-1.0305302733686386
4,33,0,27,6,-1.0306104749611917
4,33,0,27,7,-1.0307003326648114
4,33,0,27,8,-1.0308004085834512
4,33,0,27,9,-1.0309111986634443
4,33,0,27,10,-1.03103324609975
4,33,0,27,11,-1.0311670999868505
4,33,0,27,12,-1.0313132691212545
4,33,0,27,32,-1.0354950063821258
4,33,0,28,0,-1.0301671925906144
4,33,0,28,1,-1.0301989937280052
4,33,0,28,2,-1.030241469366439
4,33,0,28,3,-1.0302925693120337
4,33,0,28,4,-1.0303525424752948
4,33,0,28,5,-1.0304218935017952
4,33,0,28,6,-1.0305011709595941
4,33,0,28,7,-1.030590917466241
4,33,0,28,8,-1.0306916730352793
4,33,0,28,9,-1.0308039779271394
4,33,0,28,10,-1.0309283974826788
4,33,0,28,11,-1.0310655121310963
4,33,0,28,12,-1.0312159042566567
4,33,0,28,13,-1.0313801381932437
4,33,0,28,32,-1.0358029317659327
4,33,0,28,33,-1.0359686394233842
4,33,0,29,0,-1.0300873624494142
4,33,0,29,1,-1.0301078960252008
4,33,0,29,2,-1.0301424564770192
4,33,0,29,3,-1.030188325057123
4,33,0,29,4,-1.0302447421625203
4,33,0,29,5,-1.030311698339076
4,33,0,29,6,-1.0303895037393271
4,33,0,29,7,-1.0304786002391715
4,33,0,29,8,-1.0305794999270457
4,33,0,29,9,-1.0306927569251263
4,33,0,29,10,-1.030818963496001
4,33,0,29,11,-1.0309587509146276
4,33,0,29,12,-1.0311128032075592
4,33,0,29,13,-1.031281868195312
4,33,0,29,31,-1.0359147168781095
4,33,0,30,0,-1.0299950804700297
4,33,0,30,1,-1.0300108530591212
4,33,0,30,2,-1.0300402163464843
4,33,0,30,3,-1.0300816423197767
4,33,0,30,4,-1.03013451452145
4,33,0,30,5,-1.03019876711222
4,33,0,30,6,-1.0302746542670456
4,33,0,30,7,-1.0303625916220769
4,33,0,30,8,-1.030463087846768
4,33,0,30,9,-1.0305767079175325
4,33,0,30,10,-1.0307040647357046
4,33,0,30,11,-1.0308458338797013
4,33,0,30,12,-1.0310027992889574
4,33,0,30,13,-1.0311759209812394
4,33,0,30,31,-1.0362412745093479
4,33,0,31,0,-1.0298951084540147
4,33,0,31,1,-1.0299083026860691
4,33,0,31,2,-1.0299339990175829
4,33,0,31,3,-1.0299716273252073
4,33,0,31,4,-1.0300210209607679
4,33,0,31,5,-1.030082316338155
4,33,0,31,6,-1.0301558661894958
4,33,0,31,7,-1.0302421402691544
4,33,0,31,8,-1.0303416763362145
4,33,0,31,9,-1.030455050506738
4,33,0,31,10,-1.0305828758008724
4,33,0,31,11,-1.0307258342454828
4,33,0,31,12,-1.0308847525341098
4,33,0,31,13,-1.0310607168955657
4,33,0,31,30,-1.0362639239218954
4,33,0,32,0,-1.02979002541644
4,33,0,32,1,-1.0298013350423645
4,33,0,32,2,-1.0298239396727003
4,33,0,32,3,-1.0298579649650557
4,33,0,32,4,-1.029903742881374
4,33,0,32,5,-1.0299617279011983
4,33,0,32,6,-1.0300324678163342
4,33,0,32,7,-1.0301165466785707
4,33,0,32,8,-1.0302145564037535
4,33,0,32,9,-1.030327076485669
4,33,0,32,10,-1.0304546815970006
4,33,0,32,11,-1.0305979927382718
4,33,0,32,12,-1.0307577762142646
4,33,0,32,13,-1.0309350297917996
4,33,0,32,14,-1.0311309250703014
4,33,0,32,30,-1.0365934300404134
4,33,0,33,0,-1.029681716413797
4,33,0,33,1,-1.0296911585074913
4,33,0,33,2,-1.029710553658615
4,33,0,33,3,-1.0297406719518205
4,33,0,33,4,-1.029782377815714
4,33,0,33,5,-1.0298365032771952
4,33,0,33,6,-1.0299038463791124
4,33,0,33,7,-1.0299851446769732
4,33,0,33,8,-1.0300810598713672
4,33,0,33,9,-1.030192157114995
4,33,0,33,10,-1.030318914404706
4,33,0,33,11,-1.030461800881765
4,33,0,33,12,-1.0306214489440177
4,33,0,33,13,-1.0307988302381081
4,33,0,33,14,-1.0309953878264846
4,33,0,33,30,-1.0369630644848993
4,33,0,33,31,-1.0373580833126785
4,33,0,33,32,-1.037700005884567
4,33,0,33,33,-1.03798791468375
4,33,0,34,0,-1.029572049175809
4,33,0,34,1,-1.0295791159317118
4,33,0,34,2,-1.0295945417247976
4,33,0,34,3,-1.0296199171193885
4,33,0,34,4,-1.0296567162696344
4,33,0,34,5,-1.0297061819126065
4,33,0,34,6,-1.029769387419424
4,33,0,34,7,-1.029847250046805
4,33,0,34,8,-1.0299405176164658
4,33,0,34,9,-1.030049721024326
4,33,0,34,10,-1.0301751552684273
4,33,0,34,11,-1.0303169731145208
4,33,0,34,12,-1.030475510091504
4,33,0,34,13,-1.0306515853030582
4,33,0,34,14,-1.0308467292679218
4,33,0,34,15,-1.031062994458135
4,33,0,34,30,-1.0373350891238338
4,33,0,34,31,-1.0377462342281165
4,33,0,34,33,-1.0383850528263991
4,33,0,35,0,-1.029463398927051
4,33,0,35,1,-1.0294668017346342
4,33,0,35,2,-1.0294766795162202
4,33,0,35,3,-1.0294958673978276
4,33,0,35,4,-1.0295265142080587
4,33,0,35,5,-1.0295702442138486
4,33,0,35,6,-1.0296283911381077
4,33,0,35,7,-1.0297020761089675
4,33,0,35,8,-1.029792176892626
4,33,0,35,9,-1.0298991990473307
4,33,0,35,10,-1.030023152488315
4,33,0,35,11,-1.030163555088767
4,33,0,35,12,-1.0303201573057637
4,33,0,35,13,-1.0304934042024791
4,33,0,35,14,-1.0306850974123578
4,33,0,35,15,-1.0308974788090868
4,33,0,35,16,-1.0311345285339852
4,33,0,35,19,-1.0320143458711823
4,33,0,35,20,-1.0323743238583212
4,33,0,35,21,-1.0327744810127657
4,33,0,35,23,-1.0337187532145087
4,33,0,35,24,-1.0342541799378249
4,33,0,35,25,-1.034828611957891
4,33,0,35,33,-1.0387446894790928
4,33,0,36,0,-1.0293594291830066
4,33,0,36,1,-1.0293560998386166
4,33,0,36,2,-1.0293576074017918
4,33,0,36,3,-1.0293684893993438
4,33,0,36,4,-1.0293913570528082
4,33,0,36,5,-1.0294280160708746
4,33,0,36,6,-1.029479979722658
4,33,0,36,7,-1.029548613799639
4,33,0,36,8,-1.0296350521492854
4,33,0,36,9,-1.029739890034965
4,33,0,36,10,-1.0298628411806119
4,33,0,36,11,-1.0300020686341618
4,33,0,36,12,-1.030156287000533
4,33,0,36,13,-1.0303249116235398
4,33,0,36,14,-1.0305109267092272
4,33,0,36,15,-1.0307154558355898
4,33,0,36,16,-1.0309424363766633
4,33,0,36,17,-1.0311991341700677
4,33,0,36,18,-1.0314901312761104
4,33,0,36,22,-1.0331008454028108
4,33,0,36,23,-1.03365016732495
4,33,0,36,26,-1.035601651230795
4,33,0,36,27,-1.0362784880676599
4,33,0,36,32,-1.0388124324247818
4,33,0,36,33,-1.0390926199110404
4,33,0,37,0,-1.0292668714462028
4,33,0,37,1,-1.0292486477617941
4,33,0,37,2,-1.029237260944736
4,33,0,37,3,-1.029237256004836
4,33,0,37,4,-1.029250536928956
4,33,0,37,5,-1.0292786122096824
4,33,0,37,6,-1.0293230252233267
4,33,0,37,7,-1.0293854777754052
4,33,0,37,8,-1.0294676649969297
4,33,0,37,9,-1.0295706091166792
4,33,0,37,10,-1.0296943925830113
4,33,0,37,11,-1.029833723390745
4,33,0,37,12,-1.029986140156213
4,33,0,37,13,-1.0301470918041025
