kper,kstp,k,i,j,CONFq
2,23,0,17,14,3.537833340155075
2,23,0,17,15,3.743122182065255
2,23,0,17,16,3.8908900889593383
2,23,0,17,17,4.003398211822452
2,23,0,17,18,4.200200406790703
2,23,0,17,19,3.958484321598359
2,23,0,17,20,3.80428233891009
2,23,0,17,21,3.5987871021415643
2,23,0,17,22,3.41022392323306
2,23,0,17,23,3.2502522841225616
2,23,0,17,24,3.1194158110808043
2,23,0,17,25,3.0163087096142327
2,23,0,17,26,2.9393106008072163
2,23,0,17,27,2.887008146037404
2,23,0,17,28,2.858447706436346
2,23,0,17,29,2.8530630450317602
2,23,0,17,30,2.870444466027596
2,23,0,17,31,2.910012231428926
2,23,0,17,32,2.97066655266633
2,23,0,17,33,3.050462519704096
2,23,0,17,34,3.1463261312142397
2,23,0,17,35,3.253888414023999
2,23,0,17,36,3.3678075698380514
2,23,0,17,37,3.483585762093215
2,23,0,17,38,3.602113302322792
2,23,0,17,39,3.7359641049932506
2,23,0,17,40,3.934575248054763
2,23,0,17,41,4.403072351917485
2,23,0,17,42,4.903348240315113
2,23,0,17,43,5.043631126424898
2,23,0,17,44,5.085851518016714
2,23,0,17,45,5.059672041231811
2,23,0,17,46,4.849033756998212
2,23,0,17,47,4.740812745304632
2,23,0,17,48,4.610405481607893
2,23,0,17,49,4.505956039061589
2,23,0,17,50,4.409660585208874
2,23,0,17,51,4.331032380485135
2,23,0,17,52,4.268959012541945
2,23,0,17,53,4.22514396682965
2,23,0,17,54,4.198166861642877
2,23,0,17,55,4.185510534916995
2,23,0,18,4,2.111258184229353
2,23,0,18,5,2.219838115097298
2,23,0,18,6,2.3193507695111055
2,23,0,18,7,2.4325870541634576
2,23,0,18,8,2.5590608807037984
2,23,0,18,9,2.6938019719775745
2,23,0,18,10,2.830346461592626
2,23,0,18,11,2.9622390606402167
2,23,0,18,12,3.08633375658591
2,23,0,18,13,3.202521991045675
2,23,0,18,14,3.326684496813794
2,23,0,18,15,3.481490133977136
2,23,0,18,16,3.63205403498646
2,23,0,18,17,3.7860191328625348
2,23,0,18,18,3.9841567828525193
2,23,0,18,19,4.25353412974764
2,23,0,18,20,4.260070650161875
2,23,0,18,21,3.949287664878616
2,23,0,18,22,3.7151082366066266
2,23,0,18,23,3.529569513063265
2,23,0,18,24,3.382258426621412
2,23,0,18,25,3.268119004079578
2,23,0,18,26,3.1837296741958685
2,23,0,18,27,3.1264847008997343
2,23,0,18,28,3.0950061722437656
2,23,0,18,29,3.088788100851149
2,23,0,18,30,3.1077568809570604
2,23,0,18,31,3.151703169262108
2,23,0,18,32,3.2197081781215715
2,23,0,18,33,3.3096166475878466
2,23,0,18,34,3.4174326341638164
2,23,0,18,35,3.536435649160115
2,23,0,18,36,3.6561465981338106
2,23,0,18,37,3.7631246608595497
2,23,0,18,38,3.8480841975859015
2,23,0,18,39,3.896926892446679
2,23,0,18,40,3.859397759082869
2,23,0,18,41,4.509516311395924
2,23,0,18,42,4.9794504027881725
2,23,0,18,43,4.898991494955233
2,23,0,18,44,4.849012775302899
2,23,0,18,45,4.773092847034501
2,23,0,18,46,4.643360079109465
2,23,0,18,47,4.525611058260004
2,23,0,18,48,4.409280349453223
2,23,0,18,49,4.3060685614945875
2,23,0,18,50,4.2155629255267755
2,23,0,18,51,4.140457842002283
2,23,0,18,52,4.081223349047999
2,23,0,18,53,4.038141636445756
2,23,0,18,54,4.010497795957203
2,23,0,18,55,3.9970996140096258
2,23,0,19,4,2.034054045024952
2,23,0,19,5,2.0998999632300475
2,23,0,19,6,2.1858063705132533
2,23,0,19,7,2.2856526381234126
2,23,0,19,8,2.3965744134536457
2,23,0,19,9,2.515059074897154
2,23,0,19,10,2.6371383616225472
2,23,0,19,11,2.7593574655093143
2,23,0,19,12,2.880268695133255
2,23,0,19,13,3.001392890346933
2,23,0,19,14,3.1293469007791916
2,23,0,19,15,3.270404758920529
2,23,0,19,16,3.417967842701577
2,23,0,19,17,3.574959442217782
2,23,0,19,18,3.751040503261885
2,23,0,19,19,3.9394230417163616
2,23,0,19,20,4.07943777423637
2,23,0,19,21,4.2765579625440395
2,23,0,19,22,4.0201136432780125
2,23,0,19,23,3.815918461447973
2,23,0,19,24,3.654640208609216
2,23,0,19,25,3.531092379765214
2,23,0,19,26,3.4406892172958337
2,23,0,19,27,3.3790775552662957
2,23,0,19,28,3.3447207275413486
2,23,0,19,29,3.3375637173432366
2,23,0,19,30,3.3584200145776357
2,23,0,19,31,3.4080283226704715
2,23,0,19,32,3.486194141544562
2,23,0,19,33,3.591179566358944
2,23,0,19,34,3.7189784131899355
2,23,0,19,35,3.8615806079381265
2,23,0,19,36,4.002599018019465
2,23,0,19,37,4.112620818791486
2,23,0,19,38,4.181554357969743
2,23,0,19,39,4.200465024130526
2,23,0,19,40,4.172002695014891
2,23,0,19,41,4.863939210079856
2,23,0,19,42,4.868679525901829
2,23,0,19,43,4.789926593433176
2,23,0,19,44,4.7008454351938465
2,23,0,19,45,4.6001265109454135
2,23,0,19,46,4.482068022420069
2,23,0,19,47,4.362645550526526
2,23,0,19,48,4.24634295792019
2,23,0,19,49,4.142918326091394
2,23,0,19,50,4.05400902582957
2,23,0,19,51,3.9808020934124713
2,23,0,19,52,3.9232675219640942
2,23,0,19,53,3.8810463576028464
2,23,0,19,54,3.853571019584436
2,23,0,19,55,3.8401123429575286
2,23,0,20,3,1.8475539679613249
2,23,0,20,4,1.9218431826961186
2,23,0,20,5,1.991209355499402
2,23,0,20,6,2.0702594152233083
2,23,0,20,7,2.1603434338160774
2,23,0,20,8,2.260118292472775
2,23,0,20,9,2.367322894676393
2,23,0,20,10,2.4794926673448625
2,23,0,20,11,2.5946573607693644
2,23,0,20,12,2.712101089120271
2,23,0,20,13,2.8328515593831938
2,23,0,20,14,2.9597336678256223
2,23,0,20,15,3.0951561391516034
2,23,0,20,16,3.2384842742059092
2,23,0,20,17,3.3909682159466428
2,23,0,20,18,3.5546601030914946
2,23,0,20,19,3.7261508693696115
2,23,0,20,20,3.8967309456546637
2,23,0,20,21,4.0946456724004445
2,23,0,20,22,4.326523194815033
2,23,0,20,23,4.108785911307944
2,23,0,20,24,3.9354794825358876
2,23,0,20,25,3.8047915141455793
2,23,0,20,26,3.711142708938203
2,23,0,20,27,3.6456412485444645
2,23,0,20,28,3.607813254828285
2,23,0,20,29,3.5986147881090957
2,23,0,20,30,3.6206849635444645
2,23,0,20,31,3.6765930975923844
2,23,0,20,32,3.7675165053538073
2,23,0,20,33,3.8929028478745558
2,23,0,20,34,4.050515053200199
2,23,0,20,35,4.235443399212768
2,23,0,20,36,4.42993741460355
2,23,0,20,37,4.556000407542816
2,23,0,20,38,4.621379101814911
2,23,0,20,39,4.612343641615512
2,23,0,20,40,4.7982693275748804
2,23,0,20,41,5.109440318384338
2,23,0,20,42,4.908030311661253
2,23,0,20,43,4.752833822468439
2,23,0,20,44,4.6221212363991615
2,23,0,20,45,4.499312134048182
2,23,0,20,46,4.374311596611859
2,23,0,20,47,4.246569245290816
2,23,0,20,48,4.118738953420655
2,23,0,20,49,4.012035907102698
2,23,0,20,50,3.9224081221420803
2,23,0,20,51,3.8502605767983535
2,23,0,20,52,3.7941382390486087
2,23,0,20,53,3.7528937014659647
2,23,0,20,54,3.726036003538903
2,23,0,20,55,3.712942652313112
2,23,0,21,3,1.802832599137508
2,23,0,21,4,1.844627375974417
2,23,0,21,5,1.9033836192834581
2,23,0,21,6,1.9747807554050425
2,23,0,21,7,2.057092225415861
2,23,0,21,8,2.1487193116939185
2,23,0,21,9,2.2479288950001663
2,23,0,21,10,2.3530498210029265
2,23,0,21,11,2.462825983754124
2,23,0,21,12,2.5767820896379003
2,23,0,21,13,2.6954066445086777
2,23,0,21,14,2.819966674058314
2,23,0,21,15,2.9516600517996707
2,23,0,21,16,3.090954554084913
2,23,0,21,17,3.2386412522652765
2,23,0,21,18,3.395559558114277
2,23,0,21,19,3.5614978045005845
2,23,0,21,20,3.7372838244955577
2,23,0,21,21,3.933095039835102
2,23,0,21,22,4.155848126817766
2,23,0,21,23,4.41143896017916
2,23,0,21,24,4.224076279059151
2,23,0,21,25,4.088950571137579
2,23,0,21,26,3.998967693487554
2,23,0,21,27,3.928653542019326
2,23,0,21,28,3.8854849603802233
2,23,0,21,29,3.871131067243917
2,23,0,21,30,3.891840766172285
2,23,0,21,31,3.9534030295033133
2,23,0,21,32,4.058777672905224
2,23,0,21,33,4.208629176484429
2,23,0,21,34,4.4035639088019565
2,23,0,21,35,4.652007023845842
2,23,0,21,36,4.981995335486283
2,23,0,21,37,5.11954026273599
2,23,0,21,38,5.198397283774633
2,23,0,21,39,5.264266158557467
2,23,0,21,40,5.368479638167262
2,23,0,21,41,5.304948103361186
2,23,0,21,42,4.9662409293637415
2,23,0,21,43,4.750447742937608
2,23,0,21,44,4.5904873279289635
2,23,0,21,45,4.4526738595180895
2,23,0,21,46,4.3189534513267756
2,23,0,21,47,4.178359665016794
2,23,0,21,48,4.01620944277383
2,23,0,21,49,3.9090947192811036
2,23,0,21,50,3.8174270669520336
2,23,0,21,51,3.7470951105013732
2,23,0,21,52,3.693009333962273
2,23,0,21,53,3.6528612531422375
2,23,0,21,54,3.6270149164644288
2,23,0,21,55,3.6148522456347774
2,23,0,22,3,1.7455830289745062
2,23,0,22,4,1.7799981642196911
2,23,0,22,5,1.8328625544596093
2,23,0,22,6,1.898820616975371
2,23,0,22,7,1.975527240568633
2,23,0,22,8,2.0613833087662634
2,23,0,22,9,2.1549790464947325
2,23,0,22,10,2.2550751858492344
2,23,0,22,11,2.3607579495909103
2,23,0,22,12,2.4716088681915647
2,23,0,22,13,2.5877687015355857
2,23,0,22,14,2.7098094286938395
2,23,0,22,15,2.838404911323023
2,23,0,22,16,2.9741191953729498
2,23,0,22,17,3.1176324740096266
2,23,0,22,18,3.2697501513564884
2,23,0,22,19,3.43142603511097
2,23,0,22,20,3.6048092238498732
2,23,0,22,21,3.794939732757957
2,23,0,22,22,4.006862194543679
2,23,0,22,23,4.245535647855789
2,23,0,22,24,4.515664424603001
2,23,0,22,25,4.379932757121955
2,23,0,22,26,4.316820873914427
2,23,0,22,27,4.23237257218608
2,23,0,22,28,4.180892951658709
2,23,0,22,29,4.1543380074130845
2,23,0,22,30,4.167725930693052
2,23,0,22,31,4.232586074081091
2,23,0,22,32,4.353248610559811
2,23,0,22,33,4.529456471578586
2,23,0,22,34,4.756880970995979
2,23,0,22,35,5.045678699664789
2,23,0,22,36,5.059917731602986
2,23,0,22,37,5.148797803191356
2,23,0,22,38,5.263077438641793
2,23,0,22,39,5.417286503145154
2,23,0,22,40,5.669243318829093
2,23,0,22,48,3.903535011903241
2,23,0,22,49,3.8345570226613415
2,23,0,22,50,3.7341497982800735
2,23,0,22,51,3.6701220790213647
2,23,0,22,52,3.6199230827328694
2,23,0,22,53,3.5801694261622856
2,23,0,22,54,3.555760833553091
2,23,0,22,55,3.5459739240307417
2,23,0,23,2,1.6378660802034855
2,23,0,23,3,1.6828004281754634
2,23,0,23,4,1.7260318979205262
2,23,0,23,5,1.778714276087813
2,23,0,23,6,1.8420223468719321
2,23,0,23,7,1.9152429073154735
2,23,0,23,8,1.9973241444611158
2,23,0,23,9,2.087190688944167
2,23,0,23,10,2.1838733938426422
2,23,0,23,11,2.286626357183879
2,23,0,23,12,2.39502299142743
2,23,0,23,13,2.50898817089136
2,23,0,23,14,2.6287383520372405
2,23,0,23,15,2.7546537255622017
2,23,0,23,16,2.887199955860398
2,23,0,23,17,3.0269835323123857
2,23,0,23,18,3.1748109597907845
2,23,0,23,19,3.331827374900758
2,23,0,23,20,3.4999261984218215
2,23,0,23,21,3.682108770934109
2,23,0,23,22,3.881841146947883
2,23,0,23,23,4.103358512799758
2,23,0,23,24,4.354085337240109
2,23,0,23,25,4.655462014970768
2,23,0,23,26,4.711273396339008
2,23,0,23,27,4.555889990700903
2,23,0,23,28,4.502331750143393
2,23,0,23,29,4.447199234141188
2,23,0,23,30,4.441200482838401
2,23,0,23,31,4.505644203411785
2,23,0,23,32,4.643788473041882
2,23,0,23,33,4.853965007631201
2,23,0,23,34,5.108061285443623
2,23,0,23,35,5.092444164110657
2,23,0,23,36,5.126094174219663
2,23,0,23,37,5.215682097766801
2,23,0,23,38,5.351323773616749
2,23,0,23,39,5.53588339848124
2,23,0,23,40,5.7646575498961825
2,23,0,23,50,3.656788287416843
2,23,0,23,51,3.6210936203766035
2,23,0,23,52,3.5777303197407075
2,23,0,23,53,3.53309622391407
2,23,0,23,54,3.5107021032636965
2,23,0,23,55,3.5081132903858805
2,23,0,24,2,1.6210932204159612
2,23,0,24,3,1.6501820467562691
2,23,0,24,4,1.6913640938375103
2,23,0,24,5,1.7430410333125401
2,23,0,24,6,1.8048356091016586
2,23,0,24,7,1.8761132052953755
2,23,0,24,8,1.956048043176244
2,23,0,24,9,2.043762952575225
2,23,0,24,10,2.1384361180696843
2,23,0,24,11,2.2393892164060762
2,23,0,24,12,2.346153624736518
2,23,0,24,13,2.4584997759734453
2,23,0,24,14,2.5764223883690462
2,23,0,24,15,2.7000980768188345
2,23,0,24,16,2.8298588531535174
2,23,0,24,17,2.9662089613888956
2,23,0,24,18,3.1098609263833676
2,23,0,24,19,3.2618042029460046
2,23,0,24,20,3.4234137953997568
2,23,0,24,21,3.596443044191849
2,23,0,24,22,3.782659915189937
2,23,0,24,23,3.9833590287131955
2,23,0,24,24,4.198004349943634
2,23,0,24,25,4.417865273097515
2,23,0,24,26,4.592823704256761
2,23,0,24,27,4.836440512977539
2,23,0,24,28,4.88217409908693
2,23,0,24,29,4.745458351254014
2,23,0,24,30,4.697510709517223
2,23,0,24,31,4.758796864527399
2,23,0,24,32,4.918561237539796
2,23,0,24,33,5.195033824574292
2,23,0,24,34,5.157584296719961
2,23,0,24,35,5.152034568791548
2,23,0,24,36,5.196391320474759
2,23,0,24,37,5.295792477847682
2,23,0,24,38,5.449593129296883
2,23,0,24,39,5.668283212315319
2,23,0,24,54,3.486109801358314
2,23,0,25,1,1.5814189054143508
2,23,0,25,2,1.6032802582164223
2,23,0,25,3,1.6337127065158334
2,23,0,25,4,1.6747175369629463
2,23,0,25,5,1.7261102912180455
2,23,0,25,6,1.787438053264193
2,23,0,25,7,1.8580747881294037
2,23,0,25,8,1.9372758481145826
2,23,0,25,9,2.0242499891765515
2,23,0,25,10,2.1182293861637973
2,23,0,25,11,2.2185328616217017
2,23,0,25,12,2.324617799738361
2,23,0,25,13,2.4361146252015953
2,23,0,25,14,2.552841377710786
2,23,0,25,15,2.67480431490279
2,23,0,25,16,2.80219727562052
2,23,0,25,17,2.9354062039423336
2,23,0,25,18,3.075011658932631
2,23,0,25,19,3.2217851384331038
2,23,0,25,20,3.37665976043578
2,23,0,25,21,3.5406026001748447
2,23,0,25,22,3.7142954487659114
2,23,0,25,23,3.897587961226641
2,23,0,25,24,4.08843779217729
2,23,0,25,25,4.280929675992661
2,23,0,25,26,4.464789330275936
2,23,0,25,27,4.656776184034371
2,23,0,25,28,4.8153524480692536
2,23,0,25,29,5.015485462972033
2,23,0,25,30,4.902700667736312
2,23,0,25,31,4.97188615666572
2,23,0,25,32,5.138064827752909
2,23,0,25,33,5.3380296662286755
2,23,0,25,34,5.238751918786575
2,23,0,25,35,5.221870338070707
2,23,0,25,36,5.269565359155369
2,23,0,25,37,5.378231701916819
2,23,0,25,38,5.538591656429884
2,23,0,26,1,1.587340770728213
2,23,0,26,2,1.6048250266192507
2,23,0,26,3,1.6348019932799147
2,23,0,26,4,1.6760865532830707
2,23,0,26,5,1.7279899683992852
2,23,0,26,6,1.7898855940944323
2,23,0,26,7,1.8610975232901534
2,23,0,26,8,1.9408854460574485
2,23,0,26,9,2.0284688999492104
2,23,0,26,10,2.1230657895342713
2,23,0,26,11,2.223935686784058
2,23,0,26,12,2.330424052896511
2,23,0,26,13,2.4420048289158327
2,23,0,26,14,2.5583190080230924
2,23,0,26,15,2.6792062407905846
2,23,0,26,16,2.8047247053338253
2,23,0,26,17,2.9351520131132993
2,23,0,26,18,3.070960623011251
2,23,0,26,19,3.2127645559449043
2,23,0,26,20,3.361228484010745
2,23,0,26,21,3.516914652901834
2,23,0,26,22,3.680041155291981
2,23,0,26,23,3.8501512299244105
2,23,0,26,24,4.025727754371324
2,23,0,26,25,4.204108210295656
2,23,0,26,26,4.383303417683253
2,23,0,26,27,4.569053457113153
2,23,0,26,28,4.768956390066295
2,23,0,26,29,5.050704571859285
2,23,0,26,30,4.988728647928584
2,23,0,26,31,5.151114051298
2,23,0,26,32,5.389852175506462
2,23,0,26,33,5.3678569232203674
2,23,0,26,34,5.300801365381091
2,23,0,26,35,5.286216951189238
2,23,0,26,36,5.338326690621674
2,23,0,26,37,5.463974848932716
2,23,0,27,0,1.5999615226716841
2,23,0,27,1,1.603600548374434
2,23,0,27,2,1.621815201298526
2,23,0,27,3,1.6527206836596022
2,23,0,27,4,1.695247987515291
2,23,0,27,5,1.7486340826418196
2,23,0,27,6,1.8121859531202809
2,23,0,27,7,1.885188580144634
2,23,0,27,8,1.9668769276278262
2,23,0,27,9,2.0564376936083875
2,23,0,27,10,2.1530260334676274
2,23,0,27,11,2.25579307164033
2,23,0,27,12,2.3639253595397243
2,23,0,27,13,2.476698434977001
2,23,0,27,14,2.593542893524031
2,23,0,27,15,2.7141124044738483
2,23,0,27,16,2.838332075221963
2,23,0,27,17,2.9664032273301384
2,23,0,27,18,3.098756267966433
2,23,0,27,19,3.2359585403523905
2,23,0,27,20,3.3785882340934634
2,23,0,27,21,3.5270831572386605
2,23,0,27,22,3.6815752476126775
2,23,0,27,23,3.841737342626816
2,23,0,27,24,4.006709413444105
2,23,0,27,25,4.175304717854843
2,23,0,27,26,4.346854490891708
2,23,0,27,27,4.522287373346799
2,23,0,27,28,4.700452878134978
2,23,0,27,29,4.869223508033407
2,23,0,27,30,4.916291756425224
2,23,0,27,31,5.322015419572581
2,23,0,27,32,5.507941604139684
2,23,0,27,33,5.5116661837887
2,23,0,27,34,5.373328145582872
2,23,0,27,35,5.342229930257407
2,23,0,28,0,1.6242289567234867
2,23,0,28,1,1.633214856150703
2,23,0,28,2,1.6541651201293206
2,23,0,28,3,1.6872729958871417
2,23,0,28,4,1.7320886350430431
2,23,0,28,5,1.7880058306081033
2,23,0,28,6,1.8543527127102575
2,23,0,28,7,1.9303984993665004
2,23,0,28,8,2.015346722492154
2,23,0,28,9,2.1083292573315173
2,23,0,28,10,2.208405465773854
2,23,0,28,11,2.3145728879885503
2,23,0,28,12,2.42580005433512
2,23,0,28,13,2.541093055315109
2,23,0,28,14,2.6596003212665718
2,23,0,28,15,2.7807394346088348
2,23,0,28,16,2.9042987099596953
2,23,0,28,17,3.0304547759832072
2,23,0,28,18,3.1596965841030844
2,23,0,28,19,3.292684029687818
2,23,0,28,20,3.430078716337295
2,23,0,28,21,3.572384320833267
2,23,0,28,22,3.7198309589320395
2,23,0,28,23,3.8723325735977987
2,23,0,28,24,4.029527777671765
2,23,0,28,25,4.190932268685401
2,23,0,28,26,4.356253401827301
2,23,0,28,27,4.525551572595857
2,23,0,28,28,4.698187707782832
2,23,0,28,29,4.871699690593596
2,23,0,28,30,5.044486635250539
2,23,0,28,31,5.310299429779672
2,23,0,28,32,5.519391386694712
2,23,0,28,33,5.525021638009306
2,23,0,28,34,5.401876110822841
2,23,0,29,0,1.6675785739365558
2,23,0,29,1,1.6789920388102288
2,23,0,29,2,1.7026231149809234
2,23,0,29,3,1.7386027021709758
2,23,0,29,4,1.7866107879827915
2,23,0,29,5,1.8461034976028952
2,23,0,29,6,1.9164190170542987
2,23,0,29,7,1.9968128821316924
2,23,0,29,8,2.0864581567689005
2,23,0,29,9,2.1844273550691735
2,23,0,29,10,2.289667445171016
2,23,0,29,11,2.4009830680482995
2,23,0,29,12,2.5170511374876305
2,23,0,29,13,2.63649634244001
2,23,0,29,14,2.7580516705037947
2,23,0,29,15,2.880792648209324
2,23,0,29,16,3.0043522961157496
2,23,0,29,17,3.1289616924225996
2,23,0,29,18,3.255316814081503
2,23,0,29,19,3.384350109870997
2,23,0,29,20,3.5169805809759644
2,23,0,29,21,3.653911719163128
2,23,0,29,22,3.7955376754722323
2,23,0,29,23,3.942003349910024
2,23,0,29,24,4.093338124831142
2,23,0,29,25,4.249516585373289
2,23,0,29,26,4.4105814576607525
2,23,0,29,27,4.576975204822146
2,23,0,29,28,4.749957955825174
2,23,0,29,29,4.934273215590399
2,23,0,29,30,5.144250404614871
2,23,0,29,31,5.425293764440756
2,23,0,29,32,5.428048207702825
2,23,0,29,33,5.419204487708601
2,23,0,30,0,1.7278717630280873
2,23,0,30,1,1.7409839261205988
2,23,0,30,2,1.767321192988664
2,23,0,30,3,1.8067311940458968
2,23,0,30,4,1.8587950642545206
2,23,0,30,5,1.9229220483979361
2,23,0,30,6,1.9984209769969041
2,23,0,30,7,2.084529006859553
2,23,0,30,8,2.180402029737296
2,23,0,30,9,2.285073007176491
2,23,0,30,10,2.3973873500810914
2,23,0,30,11,2.5159350150949393
2,23,0,30,12,2.639016918329281
2,23,0,30,13,2.764705244587386
2,23,0,30,14,2.891072174570299
2,23,0,30,15,3.0166273670581845
2,23,0,30,16,3.1408047697401837
2,23,0,30,17,3.264026500104924
2,23,0,30,18,3.3874329914192565
2,23,0,30,19,3.512492101345627
2,23,0,30,20,3.640597757935547
2,23,0,30,21,3.7727649122134057
2,23,0,30,22,3.909512556846046
2,23,0,30,23,4.051109230866379
2,23,0,30,24,4.197953653023729
2,23,0,30,25,4.350415867184754
2,23,0,30,26,4.508634328496212
2,23,0,30,27,4.673161729990831
2,23,0,30,28,4.8447070086363215
2,23,0,30,29,5.02944299110613
2,23,0,30,30,5.236474296447926
2,23,0,30,31,5.476598528329849
2,23,0,30,32,5.415442959355846
2,23,0,31,0,1.8038120562433253
2,23,0,31,1,1.8185966355443028
2,23,0,31,2,1.8479669497076046
2,23,0,31,3,1.8914881746004362
2,23,0,31,4,1.9485458437237941
2,23,0,31,5,2.018427480709608
2,23,0,31,6,2.1003798882308082
2,23,0,31,7,2.193627426208044
2,23,0,31,8,2.2973465688460006
2,23,0,31,9,2.410591300945379
2,23,0,31,10,2.5321684748715967
2,23,0,31,11,2.6604798741875513
2,23,0,31,12,2.7933791081014316
2,23,0,31,13,2.9281409036646853
2,23,0,31,14,3.0617188740107366
2,23,0,31,15,3.1915517065914223
2,23,0,31,16,3.3168033209936567
2,23,0,31,17,3.4383626326019954
2,23,0,31,18,3.558220942880201
2,23,0,31,19,3.678803970200839
2,23,0,31,20,3.8023081872171467
2,23,0,31,21,3.9302002508889498
2,23,0,31,22,4.062901955838129
2,23,0,31,23,4.200447729989474
2,23,0,31,24,4.343800451142176
2,23,0,31,25,4.493974171907462
2,23,0,31,26,4.650607982510831
2,23,0,31,27,4.814707911432887
2,23,0,31,28,4.981232383000174
2,23,0,31,29,5.160662456856823
2,23,0,31,30,5.358581299131766
2,23,0,31,31,5.505348853000763
2,23,0,32,0,1.8942341324042324
2,23,0,32,1,1.910988033277972
2,23,0,32,2,1.944021515075308
2,23,0,32,3,1.992558894537737
2,23,0,32,4,2.0557053462698285
2,23,0,32,5,2.1325657262637456
2,23,0,32,6,2.2223030112773756
2,23,0,32,7,2.324151430103612
2,23,0,32,8,2.4373809264063304
2,23,0,32,9,2.5611902350451388
2,23,0,32,10,2.6945041925664874
2,23,0,32,11,2.835674785427061
2,23,0,32,12,2.9821263380646172
2,23,0,32,13,3.1300527918877936
2,23,0,32,14,3.2744437847561567
2,23,0,32,15,3.410386233371012
2,23,0,32,16,3.536759881162755
2,23,0,32,17,3.655555984485874
2,23,0,32,18,3.7703147290018393
2,23,0,32,19,3.8851226982321894
2,23,0,32,20,4.0035168646264925
2,23,0,32,21,4.127766912952641
2,23,0,32,22,4.257573119030793
2,23,0,32,23,4.391431558189122
2,23,0,32,24,4.531789265534009
2,23,0,32,25,4.681772193750577
2,23,0,32,26,4.837759328243864
2,23,0,32,27,5.008648478422956
2,23,0,32,28,5.161850702066824
2,23,0,32,29,5.3328777670097525
2,23,0,33,0,1.997773336029402
2,23,0,33,1,2.0170827653005325
2,23,0,33,2,2.0547763761017652
2,23,0,33,3,2.1095514541428493
2,23,0,33,4,2.1801096704609684
2,23,0,33,5,2.265310941936667
2,23,0,33,6,2.3642187971596442
2,23,0,33,7,2.476112633072704
2,23,0,33,8,2.600465571073638
2,23,0,33,9,2.7368295996418546
2,23,0,33,10,2.8845534492528024
2,23,0,33,11,3.0422969053604607
2,23,0,33,12,3.2073462984009673
2,23,0,33,13,3.3747495963553344
2,23,0,33,14,3.5361528747734425
2,23,0,33,15,3.68049739502721
2,23,0,33,16,3.8070339048834683
2,23,0,33,17,3.9204507785028415
2,23,0,33,18,4.026898454179719
2,23,0,33,19,4.133298527860239
2,23,0,33,20,4.245307436767147
2,23,0,33,21,4.367359842646186
2,23,0,33,22,4.4971354147744815
2,23,0,33,23,4.626387749258253
2,23,0,33,24,4.762402589474945
2,23,0,33,25,4.9179322929719635
2,23,0,33,26,5.0666209691248225
2,23,0,34,0,2.112568386662618
2,23,0,34,1,2.1354892512638592
2,23,0,34,2,2.17940183820995
2,23,0,34,3,2.2420878741364945
2,23,0,34,4,2.3216859822375753
2,23,0,34,5,2.4167622357911327
2,23,0,34,6,2.526268034729611
2,23,0,34,7,2.6495542537453804
2,23,0,34,8,2.7864226944858377
2,23,0,34,9,2.93707891654946
2,23,0,34,10,3.1018048993173313
