kper,kstp,k,i,j,CONFq
4,13,0,15,55,-12.448788206638145
4,13,0,16,5,-12.547314160508488
4,13,0,16,6,-12.526164093383867
4,13,0,16,7,-12.427611475404596
4,13,0,16,8,-12.246550351174914
4,13,0,16,9,-12.001467237495838
4,13,0,16,10,-11.763204285427241
4,13,0,16,11,-11.655948976145527
4,13,0,16,12,-11.64088380078263
4,13,0,16,13,-11.644155676058135
4,13,0,16,14,-11.57630774264389
4,13,0,16,15,-11.289313373685687
4,13,0,16,16,-10.517633529664534
4,13,0,16,17,-9.068285166891673
4,13,0,16,18,-9.286420754984416
4,13,0,16,19,-11.29538977402382
4,13,0,16,20,-12.724160083054851
4,13,0,16,21,-13.779885230187483
4,13,0,16,22,-14.571732324276995
4,13,0,16,23,-15.177057971373396
4,13,0,16,24,-15.652861475113873
4,13,0,16,25,-16.038071888105687
4,13,0,16,26,-16.353424443827013
4,13,0,16,27,-16.60861182863444
4,13,0,16,28,-16.808163131010808
4,13,0,16,29,-16.954299656829413
4,13,0,16,30,-17.048064331282504
4,13,0,16,31,-17.089825521735744
4,13,0,16,32,-17.0795348439481
4,13,0,16,33,-17.01685613419558
4,13,0,16,34,-16.901204109997927
4,13,0,16,35,-16.731686063277184
4,13,0,16,36,-16.506863774456495
4,13,0,16,37,-16.224083181250304
4,13,0,16,38,-15.87772062755137
4,13,0,16,39,-15.455286099860125
4,13,0,16,40,-14.931377511566511
4,13,0,16,41,-14.261762972476001
4,13,0,16,42,-13.37541065710712
4,13,0,16,43,-12.147777753045316
4,13,0,16,44,-10.351799973361032
4,13,0,16,45,-8.229479190163632
4,13,0,16,46,-9.376729155499417
4,13,0,16,47,-9.85307585308146
4,13,0,16,48,-10.014260653608757
4,13,0,16,49,-9.960104452396347
4,13,0,16,50,-9.628714868686261
4,13,0,16,51,-8.61078570715827
4,13,0,16,52,-10.770491885145722
4,13,0,16,53,-11.97507498759714
4,13,0,16,54,-12.623788784787878
4,13,0,16,55,-12.903677243082207
4,13,0,17,5,-12.390556422489132
4,13,0,17,6,-12.458548065219993
4,13,0,17,7,-12.492541074324853
4,13,0,17,8,-12.477702776129703
4,13,0,17,9,-12.428043374394706
4,13,0,17,10,-12.377317661584296
4,13,0,17,11,-12.364868860754054
4,13,0,17,12,-12.381053459812323
4,13,0,17,13,-12.388280758410739
4,13,0,17,14,-12.32905130179344
4,13,0,17,15,-12.119339788324949
4,13,0,17,16,-11.664819179597206
4,13,0,17,17,-10.991286860934977
4,13,0,17,18,-10.519316576457634
4,13,0,17,19,-9.532030003780406
4,13,0,17,20,-11.271612448460857
4,13,0,17,21,-12.612042759105726
4,13,0,17,22,-13.618350983787545
4,13,0,17,23,-14.366496703906476
4,13,0,17,24,-14.932355715036008
4,13,0,17,25,-15.380012389758914
4,13,0,17,26,-15.740626848007034
4,13,0,17,27,-16.02819111103833
4,13,0,17,28,-16.250277542706172
4,13,0,17,29,-16.41157328082055
4,13,0,17,30,-16.514741328759403
4,13,0,17,31,-16.56101434418824
4,13,0,17,32,-16.550679980996556
4,13,0,17,33,-16.483396877278427
4,13,0,17,34,-16.358328524713755
4,13,0,17,35,-16.17409954421554
4,13,0,17,36,-15.928493262342922
4,13,0,17,37,-15.617583395652343
4,13,0,17,38,-15.23305804403562
4,13,0,17,39,-14.754913886726136
4,13,0,17,40,-14.14097378692811
4,13,0,17,41,-13.329460482726718
4,13,0,17,42,-12.267142468362463
4,13,0,17,43,-10.914420604591115
4,13,0,17,44,-8.605575202252963
4,13,0,17,45,-9.115561365117198
4,13,0,17,46,-10.253522351808236
4,13,0,17,47,-10.97794893443213
4,13,0,17,48,-11.330341204353893
4,13,0,17,49,-11.444105455077011
4,13,0,17,50,-11.40166395719914
4,13,0,17,51,-11.345957513754206
4,13,0,17,52,-12.102230663741919
4,13,0,17,53,-12.747992696418873
4,13,0,17,54,-13.14947512330679
4,13,0,17,55,-13.33381191835103
4,13,0,18,4,-11.519142805647348
4,13,0,18,5,-11.9367263674471
4,13,0,18,6,-12.21651434639086
4,13,0,18,7,-12.399301032353122
4,13,0,18,8,-12.512271421361818
4,13,0,18,9,-12.583119873943634
4,13,0,18,10,-12.6372590880481
4,13,0,18,11,-12.692656532683369
4,13,0,18,12,-12.747032487757789
4,13,0,18,13,-12.781717194271458
4,13,0,18,14,-12.765274808142243
4,13,0,18,15,-12.655400821223294
4,13,0,18,16,-12.411795155230948
4,13,0,18,17,-12.032411374843141
4,13,0,18,18,-11.553440750733545
4,13,0,18,19,-10.751271989540617
4,13,0,18,20,-9.561303998115003
4,13,0,18,21,-11.198066484125363
4,13,0,18,22,-12.461003802817329
4,13,0,18,23,-13.391836783055231
4,13,0,18,24,-14.075088629335891
4,13,0,18,25,-14.61876235191671
4,13,0,18,26,-15.053833078339409
4,13,0,18,27,-15.393362708776698
4,13,0,18,28,-15.649262081821128
4,13,0,18,29,-15.831848076101279
4,13,0,18,30,-15.947688412304187
4,13,0,18,31,-16.000087859876338
4,13,0,18,32,-15.99011073901787
4,13,0,18,33,-15.9173705400726
4,13,0,18,34,-15.780389601242845
4,13,0,18,35,-15.576599299253637
4,13,0,18,36,-15.301992581626129
4,13,0,18,37,-14.950567666893395
4,13,0,18,38,-14.511924850175621
4,13,0,18,39,-13.957106489098907
4,13,0,18,40,-13.209700119108843
4,13,0,18,41,-12.156594255162341
4,13,0,18,42,-10.776721571757694
4,13,0,18,43,-9.804950218065889
4,13,0,18,44,-8.93913269401128
4,13,0,18,45,-8.433398994947556
4,13,0,18,46,-10.608580958242174
4,13,0,18,47,-11.643480422208174
4,13,0,18,48,-12.151522907549584
4,13,0,18,49,-12.402126694204028
4,13,0,18,50,-12.536014906404283
4,13,0,18,51,-12.681516119778436
4,13,0,18,52,-13.033437808369023
4,13,0,18,53,-13.374554631200867
4,13,0,18,54,-13.610316292351564
4,13,0,18,55,-13.725758652377069
4,13,0,19,4,-10.568835621503627
4,13,0,19,5,-11.23051749853834
4,13,0,19,6,-11.782644319213267
4,13,0,19,7,-12.149395565016297
4,13,0,19,8,-12.387872296512336
4,13,0,19,9,-12.553887801170038
4,13,0,19,10,-12.68332221577717
4,13,0,19,11,-12.794618881350477
4,13,0,19,12,-12.890512178631296
4,13,0,19,13,-12.962383567311079
4,13,0,19,14,-12.99366371243023
4,13,0,19,15,-12.96251030440782
4,13,0,19,16,-12.846496006583447
4,13,0,19,17,-12.627510712319626
4,13,0,19,18,-12.274611671604498
4,13,0,19,19,-11.683041735191262
4,13,0,19,20,-10.772223348409572
4,13,0,19,21,-9.503328147471304
4,13,0,19,22,-11.041520097447881
4,13,0,19,23,-12.176060205048431
4,13,0,19,24,-12.978874303782886
4,13,0,19,25,-13.681795253909229
4,13,0,19,26,-14.250897268033437
4,13,0,19,27,-14.680939952457694
4,13,0,19,28,-14.991895594708405
4,13,0,19,29,-15.207303034245834
4,13,0,19,30,-15.342072392041581
4,13,0,19,31,-15.403713271829146
4,13,0,19,32,-15.394688619346242
4,13,0,19,33,-15.314307286169589
4,13,0,19,34,-15.159545652386523
4,13,0,19,35,-14.925137714441691
4,13,0,19,36,-14.602904249541877
4,13,0,19,37,-14.182720042303744
4,13,0,19,38,-13.65868929204267
4,13,0,19,39,-13.008873662236534
4,13,0,19,40,-12.100282007347703
4,13,0,19,41,-10.653309618744228
4,13,0,19,42,-8.06759167280111
4,13,0,19,43,-7.655535186714666
4,13,0,19,44,-7.970418008182115
4,13,0,19,45,-9.877545279119348
4,13,0,19,46,-11.31357787755523
4,13,0,19,47,-12.187603073692376
4,13,0,19,48,-12.702309145683234
4,13,0,19,49,-13.01237348632966
4,13,0,19,50,-13.223987894630682
4,13,0,19,51,-13.413043956612594
4,13,0,19,52,-13.636808377244305
4,13,0,19,53,-13.843472928962681
4,13,0,19,54,-13.991902816601216
4,13,0,19,55,-14.067342773322846
4,13,0,20,3,-5.1639893314835
4,13,0,20,4,-8.173541190241973
4,13,0,20,5,-10.009029605081492
4,13,0,20,6,-11.0899443110603
4,13,0,20,7,-11.718791248557414
4,13,0,20,8,-12.105724993131203
4,13,0,20,9,-12.368715237373012
4,13,0,20,10,-12.570009578470792
4,13,0,20,11,-12.739070861375891
4,13,0,20,12,-12.883967820974602
4,13,0,20,13,-13.00148751282368
4,13,0,20,14,-13.08217936865523
4,13,0,20,15,-13.113453588045257
4,13,0,20,16,-13.081057943548847
4,13,0,20,17,-12.96726655945202
4,13,0,20,18,-12.740143978090037
4,13,0,20,19,-12.336916429406857
4,13,0,20,20,-11.683991752033668
4,13,0,20,21,-10.70799883714287
4,13,0,20,22,-9.348552057534455
4,13,0,20,23,-10.658378855292542
4,13,0,20,24,-11.447704800335242
4,13,0,20,25,-12.455778495758315
4,13,0,20,26,-13.269253489993671
4,13,0,20,27,-13.852772139602136
4,13,0,20,28,-14.251665416503958
4,13,0,20,29,-14.519517073737623
4,13,0,20,30,-14.685047744562082
4,13,0,20,31,-14.762377415648798
4,13,0,20,32,-14.755524796594052
4,13,0,20,33,-14.662571629218204
4,13,0,20,34,-14.477241006682263
4,13,0,20,35,-14.1894824359493
4,13,0,20,36,-13.782458182312295
4,13,0,20,37,-13.232276265246178
4,13,0,20,38,-12.553526633222383
4,13,0,20,39,-11.817709316067308
4,13,0,20,40,-10.871148065752491
4,13,0,20,41,-9.490274091202378
4,13,0,20,42,-7.773423023594447
4,13,0,20,43,-9.041058275623016
4,13,0,20,44,-9.901225698880332
4,13,0,20,45,-10.990491747987972
4,13,0,20,46,-11.922928421808663
4,13,0,20,47,-12.604653088975995
4,13,0,20,48,-13.094282294454342
4,13,0,20,49,-13.421018463505137
4,13,0,20,50,-13.662652752744888
4,13,0,20,51,-13.860758297087166
4,13,0,20,52,-14.0406400413026
4,13,0,20,53,-14.19217796095223
4,13,0,20,54,-14.299017287845627
4,13,0,20,55,-14.353218340383515
4,13,0,21,3,-4.372694039533507
4,13,0,21,4,-5.800584690513067
4,13,0,21,5,-8.594522442787186
4,13,0,21,6,-10.166065503973215
4,13,0,21,7,-11.064450249305258
4,13,0,21,8,-11.622453838008639
4,13,0,21,9,-12.000211034449139
4,13,0,21,10,-12.2879169816879
4,13,0,21,11,-12.532117022595164
4,13,0,21,12,-12.744404707387469
4,13,0,21,13,-12.923785947799276
4,13,0,21,14,-13.063077729581494
4,13,0,21,15,-13.153856535516272
4,13,0,21,16,-13.187290117385894
4,13,0,21,17,-13.151462900511964
4,13,0,21,18,-13.025134859886393
4,13,0,21,19,-12.770097709957785
4,13,0,21,20,-12.330836317978408
4,13,0,21,21,-11.632288938247138
4,13,0,21,22,-10.570338942781982
4,13,0,21,23,-8.950278940177217
4,13,0,21,24,-9.033183542923238
4,13,0,21,25,-10.845888052560115
4,13,0,21,26,-12.055586520447696
4,13,0,21,27,-12.859018539758198
4,13,0,21,28,-13.378350639610636
4,13,0,21,29,-13.728070850493276
4,13,0,21,30,-13.945808915339704
4,13,0,21,31,-14.05242953554759
4,13,0,21,32,-14.050923436772095
4,13,0,21,33,-13.935675193797616
4,13,0,21,34,-13.694461575114266
4,13,0,21,35,-13.313102485011962
4,13,0,21,36,-12.764821576662698
4,13,0,21,37,-11.968706454266625
4,13,0,21,38,-10.946550064540705
4,13,0,21,39,-10.142939948802303
4,13,0,21,40,-9.243782152254877
4,13,0,21,41,-7.749599671631583
4,13,0,21,42,-8.801113945658521
4,13,0,21,43,-9.855856935205114
4,13,0,21,44,-10.715221557781469
4,13,0,21,45,-11.534662547715774
4,13,0,21,46,-12.251595322389937
4,13,0,21,47,-12.848649265122367
4,13,0,21,48,-13.393094921814187
4,13,0,21,49,-13.712329224521142
4,13,0,21,50,-13.96575980426622
4,13,0,21,51,-14.161760448302308
4,13,0,21,52,-14.323604557506586
4,13,0,21,53,-14.453263412031617
4,13,0,21,54,-14.539722016334768
4,13,0,21,55,-14.581127938049915
4,13,0,22,3,-3.7501624122935286
4,13,0,22,4,-4.693758032157285
4,13,0,22,5,-7.171271222384791
4,13,0,22,6,-8.939422473697887
4,13,0,22,7,-10.045081488646115
4,13,0,22,8,-10.81303146604192
4,13,0,22,9,-11.344620506991914
4,13,0,22,10,-11.755106467849512
4,13,0,22,11,-12.119681342677222
4,13,0,22,12,-12.441830275328938
4,13,0,22,13,-12.719418064430151
4,13,0,22,14,-12.94223747730005
4,13,0,22,15,-13.10397557404071
4,13,0,22,16,-13.202008376796458
4,13,0,22,17,-13.232545970040212
4,13,0,22,18,-13.18596284198537
4,13,0,22,19,-13.042801372463924
4,13,0,22,20,-12.771758507899074
4,13,0,22,21,-12.330698321401508
4,13,0,22,22,-11.6818251210215
4,13,0,22,23,-10.859604040615485
4,13,0,22,24,-10.261870502274425
4,13,0,22,25,-9.16171486739759
4,13,0,22,26,-10.639511961854272
4,13,0,22,27,-11.648138760280476
4,13,0,22,28,-12.277186653603867
4,13,0,22,29,-12.752865561386242
4,13,0,22,30,-13.058729986386787
4,13,0,22,31,-13.222567991857744
4,13,0,22,32,-13.234855189347675
4,13,0,22,33,-13.081501679726012
4,13,0,22,34,-12.738932069693602
4,13,0,22,35,-12.202180475873039
4,13,0,22,36,-11.482609568459647
4,13,0,22,37,-10.301889913114842
4,13,0,22,38,-8.38737179266099
4,13,0,22,39,-7.71796992750022
4,13,0,22,40,-7.2831356930539055
4,13,0,22,48,-13.72494396807421
4,13,0,22,49,-13.918194335201928
4,13,0,22,50,-14.192336578994162
4,13,0,22,51,-14.371883649379656
4,13,0,22,52,-14.521466867413373
4,13,0,22,53,-14.647664871279547
4,13,0,22,54,-14.720844979820997
4,13,0,22,55,-14.748241531807313
4,13,0,23,2,-2.9143285895198714
4,13,0,23,3,-3.218957502723021
4,13,0,23,4,-3.7800461170847584
4,13,0,23,5,-4.97850632655239
4,13,0,23,6,-7.078678719469831
4,13,0,23,7,-8.33707224919754
4,13,0,23,8,-9.442836481216936
4,13,0,23,9,-10.189008684753517
4,13,0,23,10,-10.779700964061375
4,13,0,23,11,-11.365706455281577
4,13,0,23,12,-11.886848930393828
4,13,0,23,13,-12.342210837749466
4,13,0,23,14,-12.703820925504287
4,13,0,23,15,-12.96678535236803
4,13,0,23,16,-13.141150123410068
4,13,0,23,17,-13.236842195242108
4,13,0,23,18,-13.257136178038468
4,13,0,23,19,-13.197293458636297
4,13,0,23,20,-13.04480235824678
4,13,0,23,21,-12.781294684744118
4,13,0,23,22,-12.390867195264265
4,13,0,23,23,-11.87939486733161
4,13,0,23,24,-11.276483524715
4,13,0,23,25,-10.346037273906166
4,13,0,23,26,-8.995889459477567
4,13,0,23,27,-10.163934658995041
4,13,0,23,28,-10.760944482548322
4,13,0,23,29,-11.464967716944571
4,13,0,23,30,-11.904001054530037
4,13,0,23,31,-12.17918572093377
4,13,0,23,32,-12.224682370286919
4,13,0,23,33,-12.017022091430482
4,13,0,23,34,-11.498475740984604
4,13,0,23,35,-10.691406881594112
4,13,0,23,36,-9.970917283415197
4,13,0,23,37,-8.60833214242741
4,13,0,23,38,-9.424047104512912
4,13,0,23,39,-9.395213175284434
4,13,0,23,40,-8.871146806931392
4,13,0,23,50,-14.400077716276913
4,13,0,23,51,-14.504179608868064
4,13,0,23,52,-14.639651940549971
4,13,0,23,53,-14.796446349238467
4,13,0,23,54,-14.851150819660687
4,13,0,23,55,-14.84623189596863
4,13,0,24,2,-2.834776169367534
4,13,0,24,3,-2.9587664557108524
4,13,0,24,4,-3.2239064922310923
4,13,0,24,5,-3.7358194271753034
4,13,0,24,6,-4.540457947439913
4,13,0,24,7,-5.443105688091655
4,13,0,24,8,-7.266644372845364
4,13,0,24,9,-8.212196696752164
4,13,0,24,10,-9.00813478102461
4,13,0,24,11,-10.033052141303727
4,13,0,24,12,-10.906514307532303
4,13,0,24,13,-11.702658154945555
4,13,0,24,14,-12.312690138869172
4,13,0,24,15,-12.734703668742155
4,13,0,24,16,-13.010338792422584
4,13,0,24,17,-13.177641363991363
4,13,0,24,18,-13.258940954307649
4,13,0,24,19,-13.263336827201009
4,13,0,24,20,-13.191208759202784
4,13,0,24,21,-13.037475647923642
4,13,0,24,22,-12.794267693171864
4,13,0,24,23,-12.450964806320835
4,13,0,24,24,-11.976264253407077
4,13,0,24,25,-11.25517011987014
4,13,0,24,26,-10.166119943996597
4,13,0,24,27,-8.51531741486822
4,13,0,24,28,-8.421727510858744
4,13,0,24,29,-9.765751440992018
4,13,0,24,30,-10.296964171870567
4,13,0,24,31,-10.79201791535415
4,13,0,24,32,-10.900248980015997
4,13,0,24,33,-10.656555236243028
4,13,0,24,34,-9.8726529664021
4,13,0,24,35,-8.357898793400707
4,13,0,24,36,-8.313753413570065
4,13,0,24,37,-9.720770015113105
4,13,0,24,38,-10.432681630070187
4,13,0,24,39,-10.624114858223196
4,13,0,24,54,-14.950521054444991
4,13,0,25,1,-2.7370142233431305
4,13,0,25,2,-2.7690841754398927
4,13,0,25,3,-2.8261565475901547
4,13,0,25,4,-2.9396117576356073
4,13,0,25,5,-3.145409948961758
4,13,0,25,6,-3.4621429483155923
4,13,0,25,7,-3.8797975470845847
4,13,0,25,8,-4.517357294277135
4,13,0,25,9,-5.065569726142824
4,13,0,25,10,-5.860024112222234
4,13,0,25,11,-7.863096377464142
4,13,0,25,12,-9.224466349901437
4,13,0,25,13,-10.683188287334323
4,13,0,25,14,-11.72899958232389
4,13,0,25,15,-12.399010944591408
4,13,0,25,16,-12.812578124914035
4,13,0,25,17,-13.062964491937091
4,13,0,25,18,-13.203810284160186
4,13,0,25,19,-13.261098598450332
4,13,0,25,20,-13.245694655706242
4,13,0,25,21,-13.160655449223034
4,13,0,25,22,-13.003940974842958
4,13,0,25,23,-12.766570766262866
4,13,0,25,24,-12.42356652803343
4,13,0,25,25,-11.922042618860155
4,13,0,25,26,-11.213464129629187
4,13,0,25,27,-10.31365995518644
4,13,0,25,28,-9.55176148341697
4,13,0,25,29,-8.078809820103228
4,13,0,25,30,-7.922651969957971
4,13,0,25,31,-8.98221331931645
4,13,0,25,32,-9.115002857929461
4,13,0,25,33,-9.009347730929347
4,13,0,25,34,-8.162030769016702
4,13,0,25,35,-9.392528518132593
4,13,0,25,36,-10.025881946218925
4,13,0,25,37,-10.745136888236178
4,13,0,25,38,-11.175001150869301
4,13,0,26,1,-2.7284365012026277
4,13,0,26,2,-2.74020619081307
4,13,0,26,3,-2.764140592182403
4,13,0,26,4,-2.8097524324997334
4,13,0,26,5,-2.889222754196031
4,13,0,26,6,-3.011432107953129
4,13,0,26,7,-3.1823416948291188
4,13,0,26,8,-3.4245749957667484
4,13,0,26,9,-3.7059513206193704
4,13,0,26,10,-4.1648072029455205
4,13,0,26,11,-5.066384985921544
4,13,0,26,12,-6.376308001364778
4,13,0,26,13,-9.247479850007538
4,13,0,26,14,-10.957589998802947
4,13,0,26,15,-11.967325424244486
4,13,0,26,16,-12.555302443470042
4,13,0,26,17,-12.900082868465534
4,13,0,26,18,-13.10013703231738
4,13,0,26,19,-13.203194350024564
4,13,0,26,20,-13.230752348816539
4,13,0,26,21,-13.192048142969652
4,13,0,26,22,-13.089863962627609
4,13,0,26,23,-12.921123261201773
4,13,0,26,24,-12.674124684381919
4,13,0,26,25,-12.327083518276432
4,13,0,26,26,-11.860264723262896
4,13,0,26,27,-11.276353396761438
4,13,0,26,28,-10.609171693785692
4,13,0,26,29,-9.694650357924758
4,13,0,26,30,-8.796113694076837
4,13,0,26,31,-7.144546275547298
4,13,0,26,32,-6.588707299387564
4,13,0,26,33,-7.146071257060437
4,13,0,26,34,-8.98841197555832
4,13,0,26,35,-10.187381025319002
4,13,0,26,36,-10.896923001464447
4,13,0,26,37,-11.38471629231911
4,13,0,27,0,-2.7182942412272535
4,13,0,27,1,-2.7215714808708356
4,13,0,27,2,-2.726837152544776
4,13,0,27,3,-2.7366811937908198
4,13,0,27,4,-2.754542226102134
4,13,0,27,5,-2.7847006117463207
4,13,0,27,6,-2.8312481569258594
4,13,0,27,7,-2.8988976475648967
4,13,0,27,8,-2.9972421490153343
4,13,0,27,9,-3.1391907980342744
4,13,0,27,10,-3.400028829725709
4,13,0,27,11,-3.94244234924689
4,13,0,27,12,-5.082182886455462
4,13,0,27,13,-7.908970767455391
4,13,0,27,14,-10.115881721082543
4,13,0,27,15,-11.475629942081833
4,13,0,27,16,-12.253405019829291
4,13,0,27,17,-12.697068989337685
4,13,0,27,18,-12.954005169018647
4,13,0,27,19,-13.096827151554722
4,13,0,27,20,-13.158383625412547
4,13,0,27,21,-13.153370258722289
4,13,0,27,22,-13.08820839345188
4,13,0,27,23,-12.964290805904085
4,13,0,27,24,-12.778104877278258
4,13,0,27,25,-12.52110353749494
4,13,0,27,26,-12.182236026437067
4,13,0,27,27,-11.749404627068625
4,13,0,27,28,-11.198133644586735
4,13,0,27,29,-10.449123115815619
4,13,0,27,30,-9.465935168630915
4,13,0,27,31,-8.057350843302485
4,13,0,27,32,-6.444870618584193
4,13,0,27,33,-7.863333989999123
4,13,0,27,34,-9.539263996450467
4,13,0,27,35,-10.674154655317711
4,13,0,28,0,-2.7173458356667894
4,13,0,28,1,-2.718550373628217
4,13,0,28,2,-2.720819720208947
4,13,0,28,3,-2.724888213525485
4,13,0,28,4,-2.731946973665179
4,13,0,28,5,-2.7435753074941087
4,13,0,28,6,-2.761699308243628
4,13,0,28,7,-2.7893130491726454
4,13,0,28,8,-2.832896710917043
4,13,0,28,9,-2.9081318078122247
4,13,0,28,10,-3.0633213018962206
4,13,0,28,11,-3.4114349076237125
4,13,0,28,12,-4.198147272841936
4,13,0,28,13,-5.935501113694835
4,13,0,28,14,-9.153788858160022
4,13,0,28,15,-10.945261633919793
4,13,0,28,16,-11.921487210528541
4,13,0,28,17,-12.460752992382067
4,13,0,28,18,-12.768880941657677
4,13,0,28,19,-12.944895501351315
4,13,0,28,20,-13.033203070958553
4,13,0,28,21,-13.053566687520926
4,13,0,28,22,-13.015047027205128
4,13,0,28,23,-12.92144716225963
4,13,0,28,24,-12.772725674296487
4,13,0,28,25,-12.564325902069598
4,13,0,28,26,-12.285324141141082
4,13,0,28,27,-11.913055671029973
4,13,0,28,28,-11.40049324134826
4,13,0,28,29,-10.660859637704274
4,13,0,28,30,-9.59251385398832
4,13,0,28,31,-8.124792590016309
4,13,0,28,32,-6.642371577653109
4,13,0,28,33,-7.339168378902625
4,13,0,28,34,-9.745022187908514
4,13,0,29,0,-2.7166122549805922
4,13,0,29,1,-2.717101426145933
4,13,0,29,2,-2.7180944113304917
4,13,0,29,3,-2.719832796699003
4,13,0,29,4,-2.722752646923992
4,13,0,29,5,-2.7275050450225886
4,13,0,29,6,-2.735098545233166
4,13,0,29,7,-2.747503296603601
4,13,0,29,8,-2.769490063582736
4,13,0,29,9,-2.8137884620425937
4,13,0,29,10,-2.9157002693702427
4,13,0,29,11,-3.164254362054324
4,13,0,29,12,-3.77208663347454
4,13,0,29,13,-5.218723598519324
4,13,0,29,14,-8.515746594158463
4,13,0,29,15,-10.479675714434327
4,13,0,29,16,-11.581061720661312
4,13,0,29,17,-12.193698917841415
4,13,0,29,18,-12.543173101436317
4,13,0,29,19,-12.744949467986965
4,13,0,29,20,-12.853205782979606
4,13,0,29,21,-12.8924661362033
4,13,0,29,22,-12.873776382678583
4,13,0,29,23,-12.802022537916166
4,13,0,29,24,-12.678308909046331
4,13,0,29,25,-12.497704072489602
4,13,0,29,26,-12.244350155489007
4,13,0,29,27,-11.882077573360784
4,13,0,29,28,-11.339624785145476
4,13,0,29,29,-10.497998227043896
4,13,0,29,30,-9.197970500953879
4,13,0,29,31,-7.191694824789745
4,13,0,29,32,-8.197102889551058
4,13,0,29,33,-9.176647565876861
4,13,0,30,0,-2.7161630011967577
4,13,0,30,1,-2.716377905930708
4,13,0,30,2,-2.7168303279803245
4,13,0,30,3,-2.717615906702921
4,13,0,30,4,-2.718919844095136
4,13,0,30,5,-2.7210629102797665
4,13,0,30,6,-2.724654458493191
4,13,0,30,7,-2.7310788645738313
4,13,0,30,8,-2.743942159005283
4,13,0,30,9,-2.7732486243677332
4,13,0,30,10,-2.8469836069128562
4,13,0,30,11,-3.0403004853645896
4,13,0,30,12,-3.5459208376507365
4,13,0,30,13,-4.831063023945678
4,13,0,30,14,-7.966124019796752
4,13,0,30,15,-9.994151021484813
4,13,0,30,16,-11.193498548502909
4,13,0,30,17,-11.87510663746215
4,13,0,30,18,-12.262662097820138
4,13,0,30,19,-12.484292231197923
4,13,0,30,20,-12.606032188049085
4,13,0,30,21,-12.658659082464213
4,13,0,30,22,-12.654924745139459
4,13,0,30,23,-12.599950262865718
4,13,0,30,24,-12.496408830672932
4,13,0,30,25,-12.337679622916935
4,13,0,30,26,-12.09915052694952
4,13,0,30,27,-11.72458583817599
4,13,0,30,28,-11.110008401939714
4,13,0,30,29,-10.105776840251297
4,13,0,30,30,-8.629107871524162
4,13,0,30,31,-7.166189778090748
4,13,0,30,32,-8.807138458303589
4,13,0,31,0,-2.71590763058235
4,13,0,31,1,-2.716008253680761
4,13,0,31,2,-2.716225010517493
4,13,0,31,3,-2.7166043678296465
4,13,0,31,4,-2.7172416291540387
4,13,0,31,5,-2.7183246956277176
4,13,0,31,6,-2.72026076022548
4,13,0,31,7,-2.7240510537470346
