kper,kstp,k,i,j,CONFq
1,1,0,18,22,-1.2485084879859691
1,1,0,18,23,-1.2478169517224256
1,1,0,18,24,-1.2442698680459525
1,1,0,18,25,-1.2381241708515844
1,1,0,18,26,-1.2295502388316297
1,1,0,18,27,-1.218666159192134
1,1,0,18,28,-1.2055022728267009
1,1,0,18,29,-1.1900188923481583
1,1,0,18,30,-1.1721286217722628
1,1,0,18,31,-1.1517280619692905
1,1,0,18,32,-1.1287293281125699
1,1,0,18,33,-1.1030861573674375
1,1,0,18,34,-1.0748234171415305
1,1,0,18,35,-1.0440874249632728
1,1,0,18,36,-1.0112119051488602
1,1,0,18,37,-0.9766491374237258
1,1,0,18,38,-0.9403963450396482
1,1,0,18,39,-0.9021697442796395
1,1,0,18,40,-0.8612111993892935
1,1,0,18,41,-0.8391540855048607
1,1,0,18,42,-0.8252374672342437
1,1,0,18,43,-0.8445947950245909
1,1,0,18,44,-0.8608458233326104
1,1,0,18,45,-0.8782246130187517
1,1,0,18,46,-0.8984479501977507
1,1,0,18,47,-0.917034222597831
1,1,0,18,48,-0.9345012716676067
1,1,0,18,49,-0.9499114595533893
1,1,0,18,50,-0.963211033034673
1,1,0,18,51,-0.9742248616293079
1,1,0,18,52,-0.982937842149159
1,1,0,18,53,-0.9893506937288166
1,1,0,18,54,-0.9935268498452512
1,1,0,18,55,-0.9955741971357721
1,1,0,19,4,-1.4388716622432032
1,1,0,19,5,-1.433063475479429
1,1,0,19,6,-1.4255884523176974
1,1,0,19,7,-1.4169713104302595
1,1,0,19,8,-1.4073836937774633
1,1,0,19,9,-1.3970078920160027
1,1,0,19,10,-1.3860479865813087
1,1,0,19,11,-1.3746783284125232
1,1,0,19,12,-1.3629896577169944
1,1,0,19,13,-1.3510129015257473
1,1,0,19,14,-1.338699136608792
1,1,0,19,15,-1.3260650649185575
1,1,0,19,16,-1.3128968896251436
1,1,0,19,17,-1.298558576377335
1,1,0,19,18,-1.282275954210922
1,1,0,19,19,-1.264328225104812
1,1,0,19,20,-1.2484034742484251
1,1,0,19,21,-1.228586019651921
1,1,0,19,22,-1.2312827754747868
1,1,0,19,23,-1.230564928550928
1,1,0,19,24,-1.2267925779734696
1,1,0,19,25,-1.2202070069683657
1,1,0,19,26,-1.2110448158193545
1,1,0,19,27,-1.1995311265173605
1,1,0,19,28,-1.1857029369601246
1,1,0,19,29,-1.169489571550283
1,1,0,19,30,-1.1507401827069135
1,1,0,19,31,-1.1292798509071051
1,1,0,19,32,-1.1049612906552522
1,1,0,19,33,-1.077693603776229
1,1,0,19,34,-1.0474686586027318
1,1,0,19,35,-1.0144506816535674
1,1,0,19,36,-0.9792582689151317
1,1,0,19,37,-0.9432642888139355
1,1,0,19,38,-0.9063567368387524
1,1,0,19,39,-0.8683544619181909
1,1,0,19,40,-0.832240644488385
1,1,0,19,41,-0.8135976178963062
1,1,0,19,42,-0.8316819511075355
1,1,0,19,43,-0.8527976581735484
1,1,0,19,44,-0.8730523266065564
1,1,0,19,45,-0.8930059565304873
1,1,0,19,46,-0.9131939133436688
1,1,0,19,47,-0.9325704080286297
1,1,0,19,48,-0.9506805592402348
1,1,0,19,49,-0.9664819202434529
1,1,0,19,50,-0.9798963346789513
1,1,0,19,51,-0.9909014827283382
1,1,0,19,52,-0.9995671114473677
1,1,0,19,53,-1.0059574161101992
1,1,0,19,54,-1.0101254021171044
1,1,0,19,55,-1.0121657582916548
1,1,0,20,3,-1.4575443926195106
1,1,0,20,4,-1.450244017991274
1,1,0,20,5,-1.4437925698378749
1,1,0,20,6,-1.4366537557248957
1,1,0,20,7,-1.4286160068398157
1,1,0,20,8,-1.4197095383123663
1,1,0,20,9,-1.4100372527076246
1,1,0,20,10,-1.3997232930496537
1,1,0,20,11,-1.3888737403488651
1,1,0,20,12,-1.3775475389003073
1,1,0,20,13,-1.365752610114912
1,1,0,20,14,-1.353443768135996
1,1,0,20,15,-1.3405382009464564
1,1,0,20,16,-1.326834778357373
1,1,0,20,17,-1.311991355360652
1,1,0,20,18,-1.295698101468977
1,1,0,20,19,-1.2780401374527788
1,1,0,20,20,-1.2595060062092784
1,1,0,20,21,-1.2384260444605193
1,1,0,20,22,-1.21423068620064
1,1,0,20,23,-1.2131231344985398
1,1,0,20,24,-1.2088584405991565
1,1,0,20,25,-1.2015488433643213
1,1,0,20,26,-1.191506354536072
1,1,0,20,27,-1.1792434864301438
1,1,0,20,28,-1.1647262857722982
1,1,0,20,29,-1.1478265598802544
1,1,0,20,30,-1.1282722060235262
1,1,0,20,31,-1.1057613325577904
1,1,0,20,32,-1.0800542276529406
1,1,0,20,33,-1.050986159885218
1,1,0,20,34,-1.0184265784404865
1,1,0,20,35,-0.9822794241617441
1,1,0,20,36,-0.9431561833429356
1,1,0,20,37,-0.9056012644026499
1,1,0,20,38,-0.8679769251902876
1,1,0,20,39,-0.8269674514705105
1,1,0,20,40,-0.8094672383122781
1,1,0,20,41,-0.7976992924696642
1,1,0,20,42,-0.8291656920224906
1,1,0,20,43,-0.8560653093145127
1,1,0,20,44,-0.8798914006122374
1,1,0,20,45,-0.9020136674599311
1,1,0,20,46,-0.9233471135632385
1,1,0,20,47,-0.9441018019749539
1,1,0,20,48,-0.9640222120275581
1,1,0,20,49,-0.9803989645414362
1,1,0,20,50,-0.9940364876793115
1,1,0,20,51,-1.0050304769520402
1,1,0,20,52,-1.0136418040447097
1,1,0,20,53,-1.0200042867346077
1,1,0,20,54,-1.0241118088212442
1,1,0,20,55,-1.0260847909901134
1,1,0,21,3,-1.4631036041729697
1,1,0,21,4,-1.4589936774206063
1,1,0,21,5,-1.4533980325193063
1,1,0,21,6,-1.4467633908402036
1,1,0,21,7,-1.4392140822862576
1,1,0,21,8,-1.4308232347581598
1,1,0,21,9,-1.4216687254739284
1,1,0,21,10,-1.4118302873917479
1,1,0,21,11,-1.40137118765964
1,1,0,21,12,-1.3903217383921316
1,1,0,21,13,-1.3786715929928235
1,1,0,21,14,-1.3663659543913962
1,1,0,21,15,-1.3533030001718505
1,1,0,21,16,-1.3393145698800861
1,1,0,21,17,-1.324175655805007
1,1,0,21,18,-1.3076758133979318
1,1,0,21,19,-1.2896988836914431
1,1,0,21,20,-1.2700999464055318
1,1,0,21,21,-1.2481868413159187
1,1,0,21,22,-1.2234381907306364
1,1,0,21,23,-1.1954789035595166
1,1,0,21,24,-1.1905810592072488
1,1,0,21,25,-1.1821833655637182
1,1,0,21,26,-1.1706752358704602
1,1,0,21,27,-1.1576092492894983
1,1,0,21,28,-1.1424307335160808
1,1,0,21,29,-1.1250044701684399
1,1,0,21,30,-1.1048207041490148
1,1,0,21,31,-1.0813540556762415
1,1,0,21,32,-1.0542547067374795
1,1,0,21,33,-1.0233214419579202
1,1,0,21,34,-0.9883001365384878
1,1,0,21,35,-0.9481632413566583
1,1,0,21,36,-0.9002973294193826
1,1,0,21,37,-0.862566169505385
1,1,0,21,38,-0.827291525557337
1,1,0,21,39,-0.794604226117352
1,1,0,21,40,-0.7748885485292831
1,1,0,21,41,-0.784053415755503
1,1,0,21,42,-0.8252709669303773
1,1,0,21,43,-0.8566335212383684
1,1,0,21,44,-0.8828123488073807
1,1,0,21,45,-0.9063315786448403
1,1,0,21,46,-0.9287421479420708
1,1,0,21,47,-0.951272101528847
1,1,0,21,48,-0.9758490475094312
1,1,0,21,49,-0.9921072684635206
1,1,0,21,50,-1.005960605657073
1,1,0,21,51,-1.016750625256396
1,1,0,21,52,-1.0252309055814308
1,1,0,21,53,-1.0316187823695895
1,1,0,21,54,-1.0355862334384387
1,1,0,21,55,-1.0373567464656528
1,1,0,22,3,-1.4710735067803427
1,1,0,22,4,-1.4675073181944747
1,1,0,22,5,-1.4622942115458812
1,1,0,22,6,-1.4560001313071442
1,1,0,22,7,-1.4488083666273237
1,1,0,22,8,-1.4407966724342671
1,1,0,22,9,-1.4320223467628903
1,1,0,22,10,-1.4225346192102766
1,1,0,22,11,-1.412367571921008
1,1,0,22,12,-1.40153024677163
1,1,0,22,13,-1.389999390521016
1,1,0,22,14,-1.3777143520822488
1,1,0,22,15,-1.3645734248291141
1,1,0,22,16,-1.3504305419123277
1,1,0,22,17,-1.3351043061173478
1,1,0,22,18,-1.3184020169164707
1,1,0,22,19,-1.3001288162977378
1,1,0,22,20,-1.280024925292004
1,1,0,22,21,-1.2576540908868346
1,1,0,22,22,-1.232564175952426
1,1,0,22,23,-1.2042933677398366
1,1,0,22,24,-1.1722949741259558
1,1,0,22,25,-1.1623609282999556
1,1,0,22,26,-1.147752081454966
1,1,0,22,27,-1.1343440742750097
1,1,0,22,28,-1.1185340196680844
1,1,0,22,29,-1.1009746340906972
1,1,0,22,30,-1.0805559894806755
1,1,0,22,31,-1.0563321322574222
1,1,0,22,32,-1.027864386754775
1,1,0,22,33,-0.9951127927526766
1,1,0,22,34,-0.9584184372645463
1,1,0,22,35,-0.9166301275985678
1,1,0,22,36,-0.8942739285022796
1,1,0,22,37,-0.8637448624266035
1,1,0,22,38,-0.8300856105983438
1,1,0,22,39,-0.7947095749230133
1,1,0,22,40,-0.757076600127812
1,1,0,22,48,-0.9910348067948629
1,1,0,22,49,-1.0013676927769755
1,1,0,22,50,-1.0161766650074835
1,1,0,22,51,-1.0260659694577132
1,1,0,22,52,-1.0342558114108904
1,1,0,22,53,-1.0410436346932528
1,1,0,22,54,-1.0446873211156777
1,1,0,22,55,-1.0458542763102336
1,1,0,23,2,-1.4871664864922813
1,1,0,23,3,-1.4809647864554538
1,1,0,23,4,-1.4760027564521074
1,1,0,23,5,-1.470582582509845
1,1,0,23,6,-1.4644080175059067
1,1,0,23,7,-1.4574414878623063
1,1,0,23,8,-1.4496962455853328
1,1,0,23,9,-1.4411965909050988
1,1,0,23,10,-1.4319654522472032
1,1,0,23,11,-1.4220155790343387
1,1,0,23,12,-1.4113415150189752
1,1,0,23,13,-1.3999123115763776
1,1,0,23,14,-1.3876652871560093
1,1,0,23,15,-1.374502404603973
1,1,0,23,16,-1.360290368318001
1,1,0,23,17,-1.3448659368985716
1,1,0,23,18,-1.3280429907027713
1,1,0,23,19,-1.3096092175055247
1,1,0,23,20,-1.2893007456740193
1,1,0,23,21,-1.2667750134752662
1,1,0,23,22,-1.24164017903348
1,1,0,23,23,-1.213418591434964
1,1,0,23,24,-1.1813372562338529
1,1,0,23,25,-1.1435156131468922
1,1,0,23,26,-1.119827569082256
1,1,0,23,27,-1.109584445387016
1,1,0,23,28,-1.092379950319005
1,1,0,23,29,-1.0756795625349813
1,1,0,23,30,-1.0558391817686683
1,1,0,23,31,-1.0311403410424624
1,1,0,23,32,-1.001157788408678
1,1,0,23,33,-0.9660278394990485
1,1,0,23,34,-0.9285622861326619
1,1,0,23,35,-0.9128283126032031
1,1,0,23,36,-0.8909134293149599
1,1,0,23,37,-0.8623361379458192
1,1,0,23,38,-0.8286614093637805
1,1,0,23,39,-0.7909117282527074
1,1,0,23,40,-0.7501489499251495
1,1,0,23,50,-1.0266237004560264
1,1,0,23,51,-1.0324552931096331
1,1,0,23,52,-1.0401002156622425
1,1,0,23,53,-1.0490631591765691
1,1,0,23,54,-1.051755235895353
1,1,0,23,55,-1.0510303843344673
1,1,0,24,2,-1.491824504080153
1,1,0,24,3,-1.488048467947733
1,1,0,24,4,-1.483360728905577
1,1,0,24,5,-1.4780023458886795
1,1,0,24,6,-1.4719375356058322
1,1,0,24,7,-1.4651313362743963
1,1,0,24,8,-1.457574666901479
1,1,0,24,9,-1.4492706999569656
1,1,0,24,10,-1.4402238741171924
1,1,0,24,11,-1.4304327646877368
1,1,0,24,12,-1.419883544394521
1,1,0,24,13,-1.4085422515369803
1,1,0,24,14,-1.3963471587706984
1,1,0,24,15,-1.3832046220670264
1,1,0,24,16,-1.3689895586023333
1,1,0,24,17,-1.353548894364316
1,1,0,24,18,-1.3367041028370803
1,1,0,24,19,-1.3182487122458557
1,1,0,24,20,-1.2979407925012776
1,1,0,24,21,-1.275501244017514
1,1,0,24,22,-1.2506330879045695
1,1,0,24,23,-1.2230481160991147
1,1,0,24,24,-1.1925519408311196
1,1,0,24,25,-1.1594917068033723
1,1,0,24,26,-1.1271256574209172
1,1,0,24,27,-1.0877268712059802
1,1,0,24,28,-1.0615428090231447
1,1,0,24,29,-1.0492330135644998
1,1,0,24,30,-1.0315598633965575
1,1,0,24,31,-1.006651166816292
1,1,0,24,32,-0.974820776756145
1,1,0,24,33,-0.9342659997568692
1,1,0,24,34,-0.9242248078161257
1,1,0,24,35,-0.909828646649288
1,1,0,24,36,-0.8886848318858629
1,1,0,24,37,-0.8603070538229307
1,1,0,24,38,-0.8253706517317045
1,1,0,24,39,-0.783943287695859
1,1,0,24,54,-1.0577936548351108
1,1,0,25,1,-1.5034330128229545
1,1,0,25,2,-1.4987505985587646
1,1,0,25,3,-1.4945154204222426
1,1,0,25,4,-1.4898403174552186
1,1,0,25,5,-1.4845565355143826
1,1,0,25,6,-1.4785900780289705
1,1,0,25,7,-1.4719033413774198
1,1,0,25,8,-1.464479157003396
1,1,0,25,9,-1.4563098091865552
1,1,0,25,10,-1.447389194223728
1,1,0,25,11,-1.4377085124172755
1,1,0,25,12,-1.4272512490610243
1,1,0,25,13,-1.4159848324958073
1,1,0,25,14,-1.4038514238777555
1,1,0,25,15,-1.3907627125433315
1,1,0,25,16,-1.3766000722722715
1,1,0,25,17,-1.36121757660624
1,1,0,25,18,-1.3444442687369094
1,1,0,25,19,-1.326084463224376
1,1,0,25,20,-1.3059187003712953
1,1,0,25,21,-1.2837116706795655
1,1,0,25,22,-1.2592336076415176
1,1,0,25,23,-1.2322981129746484
1,1,0,25,24,-1.2028382741243444
1,1,0,25,25,-1.1710596399032962
1,1,0,25,26,-1.1375223786165023
1,1,0,25,27,-1.101076605291528
1,1,0,25,28,-1.0649195176173283
1,1,0,25,29,-1.0236843223466678
1,1,0,25,30,-1.0099350023309341
1,1,0,25,31,-0.9843403281872778
1,1,0,25,32,-0.9522550576305164
1,1,0,25,33,-0.9193277612678319
1,1,0,25,34,-0.9189462025406723
1,1,0,25,35,-0.9081796706743095
1,1,0,25,36,-0.8881497465708108
1,1,0,25,37,-0.8591106936547472
1,1,0,25,38,-0.8226163282127636
1,1,0,26,1,-1.5066801881470564
1,1,0,26,2,-1.5037758117537319
1,1,0,26,3,-1.4999452276258758
1,1,0,26,4,-1.495437168874508
1,1,0,26,5,-1.490263570024453
1,1,0,26,6,-1.4843903323644962
1,1,0,26,7,-1.4777925719478002
1,1,0,26,8,-1.470455782991488
1,1,0,26,9,-1.4623694892687258
1,1,0,26,10,-1.4535240106229512
1,1,0,26,11,-1.4439093933926532
1,1,0,26,12,-1.4335118677179501
1,1,0,26,13,-1.4223048360882729
1,1,0,26,14,-1.4102378392622086
1,1,0,26,15,-1.3972296736328271
1,1,0,26,16,-1.383167681063437
1,1,0,26,17,-1.3679107492721894
1,1,0,26,18,-1.3512925181833406
1,1,0,26,19,-1.3331241549031958
1,1,0,26,20,-1.3131993087499296
1,1,0,26,21,-1.291305016737395
1,1,0,26,22,-1.2672406837159684
1,1,0,26,23,-1.2408439806900393
1,1,0,26,24,-1.212020149278814
1,1,0,26,25,-1.1807503456108623
1,1,0,26,26,-1.146964424252781
1,1,0,26,27,-1.1100261383899
1,1,0,26,28,-1.0690174517594784
1,1,0,26,29,-1.0183277437230718
1,1,0,26,30,-0.9954323962291465
1,1,0,26,31,-0.963629254813771
1,1,0,26,32,-0.9254280197317897
1,1,0,26,33,-0.9189614240671862
1,1,0,26,34,-0.9187216388300801
1,1,0,26,35,-0.9103869392187338
1,1,0,26,36,-0.8910836008463399
1,1,0,26,37,-0.8596368662016598
1,1,0,27,0,-1.5146398794072216
1,1,0,27,1,-1.5114216697932648
1,1,0,27,2,-1.5083013446096452
1,1,0,27,3,-1.5046089356531454
1,1,0,27,4,-1.5002466412785331
1,1,0,27,5,-1.4951784886319839
1,1,0,27,6,-1.4893821086576633
1,1,0,27,7,-1.4828425307515278
1,1,0,27,8,-1.4755507670102634
1,1,0,27,9,-1.4674984661735149
1,1,0,27,10,-1.4586777415607806
1,1,0,27,11,-1.449082956892413
1,1,0,27,12,-1.438708541617082
1,1,0,27,13,-1.4275392160217883
1,1,0,27,14,-1.4155366305045352
1,1,0,27,15,-1.4026297268709182
1,1,0,27,16,-1.38871206456942
1,1,0,27,17,-1.3736445065789997
1,1,0,27,18,-1.3572597346973048
1,1,0,27,19,-1.339367400454618
1,1,0,27,20,-1.319761604562462
1,1,0,27,21,-1.2982327737525505
1,1,0,27,22,-1.2745837888689362
1,1,0,27,23,-1.2486460807430912
1,1,0,27,24,-1.2202864881203954
1,1,0,27,25,-1.1893867779387808
1,1,0,27,26,-1.1557600587636383
1,1,0,27,27,-1.1189963980130937
1,1,0,27,28,-1.0784695012373824
1,1,0,27,29,-1.0331527101235558
1,1,0,27,30,-0.9850199159057951
1,1,0,27,31,-0.9442886061717655
1,1,0,27,32,-0.9142607301000307
1,1,0,27,33,-0.9070416815224185
1,1,0,27,34,-0.9212608875095967
1,1,0,27,35,-0.918173505310028
1,1,0,28,0,-1.516497562524993
1,1,0,28,1,-1.5146940593941007
1,1,0,28,2,-1.512011607799133
1,1,0,28,3,-1.5085504368591973
1,1,0,28,4,-1.5043372607664374
1,1,0,28,5,-1.4993621922863998
1,1,0,28,6,-1.4936188135026107
1,1,0,28,7,-1.487102504791702
1,1,0,28,8,-1.4798110100969666
1,1,0,28,9,-1.4717407800420332
1,1,0,28,10,-1.46288949199384
1,1,0,28,11,-1.45326054860735
1,1,0,28,12,-1.442862387169539
1,1,0,28,13,-1.4316979293508574
1,1,0,28,14,-1.4197480294068932
1,1,0,28,15,-1.4069570617882619
1,1,0,28,16,-1.393226000433268
1,1,0,28,17,-1.3784139761104743
1,1,0,28,18,-1.3623447179048664
1,1,0,28,19,-1.3448150194714223
1,1,0,28,20,-1.3256053413035573
1,1,0,28,21,-1.3044932555121687
1,1,0,28,22,-1.2812695157197957
1,1,0,28,23,-1.2557518526880784
1,1,0,28,24,-1.2277869899222402
1,1,0,28,25,-1.197238132256814
1,1,0,28,26,-1.1639539047045169
1,1,0,28,27,-1.1277421721697642
1,1,0,28,28,-1.0884500554997487
1,1,0,28,29,-1.0462287344589036
1,1,0,28,30,-1.0026541779770213
1,1,0,28,31,-0.9615241533245005
1,1,0,28,32,-0.9272907425201904
1,1,0,28,33,-0.9204253297241127
1,1,0,28,34,-0.935793494881672
1,1,0,29,0,-1.5188137522398577
1,1,0,29,1,-1.5174915439486654
1,1,0,29,2,-1.5151358338411676
1,1,0,29,3,-1.5118791909702427
1,1,0,29,4,-1.5077911929751213
1,1,0,29,5,-1.5028828531252643
1,1,0,29,6,-1.4971600318897718
1,1,0,29,7,-1.490626195899333
1,1,0,29,8,-1.4832849586740195
1,1,0,29,9,-1.4751381604016949
1,1,0,29,10,-1.4661910525727926
1,1,0,29,11,-1.456459890976772
1,1,0,29,12,-1.4459735254610653
1,1,0,29,13,-1.434762581286467
1,1,0,29,14,-1.4228386226491967
1,1,0,29,15,-1.4101711839089148
1,1,0,29,16,-1.3966715439837216
1,1,0,29,17,-1.3821919210999187
1,1,0,29,18,-1.3665357566130005
1,1,0,29,19,-1.3494720336944699
1,1,0,29,20,-1.3307513142924314
1,1,0,29,21,-1.3101218278520719
1,1,0,29,22,-1.2873490261722402
1,1,0,29,23,-1.262234663482861
1,1,0,29,24,-1.2346159163073072
1,1,0,29,25,-1.2043658238912336
1,1,0,29,26,-1.1713926012980895
1,1,0,29,27,-1.1356410398954946
1,1,0,29,28,-1.0971674323115526
1,1,0,29,29,-1.0561824779900295
1,1,0,29,30,-1.013077905391281
1,1,0,29,31,-0.9668236028453272
1,1,0,29,32,-0.9603667266321914
1,1,0,29,33,-0.9583231366411908
1,1,0,30,0,-1.5211233369517334
1,1,0,30,1,-1.5199870932706006
1,1,0,30,2,-1.5178168696090495
1,1,0,30,3,-1.5146962869817564
1,1,0,30,4,-1.5106895833219323
1,1,0,30,5,-1.50581063766918
1,1,0,30,6,-1.5000690344711618
1,1,0,30,7,-1.49347149152322
1,1,0,30,8,-1.4860244857519156
1,1,0,30,9,-1.477733533667033
1,1,0,30,10,-1.4686111484906519
1,1,0,30,11,-1.4586886124247869
1,1,0,30,12,-1.4480219115169444
1,1,0,30,13,-1.4366827683004608
1,1,0,30,14,-1.4247331818932736
1,1,0,30,15,-1.412187001193935
1,1,0,30,16,-1.3989715829721021
1,1,0,30,17,-1.3849236881712628
1,1,0,30,18,-1.3698092843434626
1,1,0,30,19,-1.3533486096461491
1,1,0,30,20,-1.335242677918453
1,1,0,30,21,-1.3151899107726006
1,1,0,30,22,-1.2929119657996377
1,1,0,30,23,-1.2681955889659502
1,1,0,30,24,-1.2408664788723804
1,1,0,30,25,-1.2108057818267302
1,1,0,30,26,-1.177978005223478
1,1,0,30,27,-1.1423895516937783
1,1,0,30,28,-1.1042644117942846
1,1,0,30,29,-1.0638488943079167
1,1,0,30,30,-1.0219564769379357
1,1,0,30,31,-0.9799677616027704
1,1,0,30,32,-0.9839834196242307
1,1,0,31,0,-1.5232558326378776
1,1,0,31,1,-1.5221978934856448
1,1,0,31,2,-1.5201222941769643
1,1,0,31,3,-1.5170751829834686
1,1,0,31,4,-1.5131035501007855
1,1,0,31,5,-1.508213718774618
1,1,0,31,6,-1.502411549536884
1,1,0,31,7,-1.4957015089355785
1,1,0,31,8,-1.4880882507037327
1,1,0,31,9,-1.4795765932166134
1,1,0,31,10,-1.4701824777465706
1,1,0,31,11,-1.4599507790155855
1,1,0,31,12,-1.4489697903232646
1,1,0,31,13,-1.4373701424823704
1,1,0,31,14,-1.4252991661753764
1,1,0,31,15,-1.4128563918571846
1,1,0,31,16,-1.399994820065107
1,1,0,31,17,-1.386518182822142
1,1,0,31,18,-1.372127042673572
1,1,0,31,19,-1.3564608547275903
1,1,0,31,20,-1.3391499709289416
1,1,0,31,21,-1.3198155291100377
1,1,0,31,22,-1.2980938959023192
1,1,0,31,23,-1.2737834062504074
1,1,0,31,24,-1.2466808116940058
1,1,0,31,25,-1.2166454153275872
1,1,0,31,26,-1.1837377760991732
1,1,0,31,27,-1.147849591155417
1,1,0,31,28,-1.1095699113267798
1,1,0,31,29,-1.0686385932400757
1,1,0,31,30,-1.0262970260202469
1,1,0,31,31,-0.9950732614732001
1,1,0,32,0,-1.5251472399245003
1,1,0,32,1,-1.5241225899612711
1,1,0,32,2,-1.522089273383214
1,1,0,32,3,-1.5190702741366628
1,1,0,32,4,-1.5150950103729173
1,1,0,32,5,-1.5101579697189482
1,1,0,32,6,-1.504256214708862
1,1,0,32,7,-1.4973868110331114
1,1,0,32,8,-1.4895466226898204
1,1,0,32,9,-1.4807322101297071
1,1,0,32,10,-1.4709535971404204
1,1,0,32,11,-1.460260097079173
1,1,0,32,12,-1.448770163164534
1,1,0,32,13,-1.436691358449325
1,1,0,32,14,-1.4243171817631044
1,1,0,32,15,-1.411934800066458
1,1,0,32,16,-1.3995315311717391
1,1,0,32,17,-1.38683464145047
1,1,0,32,18,-1.373434287790099
1,1,0,32,19,-1.358830823296083
1,1,0,32,20,-1.3425784803698146
1,1,0,32,21,-1.324194012525309
1,1,0,32,22,-1.303081512301647
1,1,0,32,23,-1.2792154431989893
1,1,0,32,24,-1.2522989937188491
1,1,0,32,25,-1.2220291589205718
1,1,0,32,26,-1.1889314236470945
1,1,0,32,27,-1.151914599399019
1,1,0,32,28,-1.1134831799864315
1,1,0,32,29,-1.0705190006172423
1,1,0,33,0,-1.5267771044324778
1,1,0,33,1,-1.525765446537811
1,1,0,33,2,-1.5237461454786185
1,1,0,33,3,-1.5207268039818516
1,1,0,33,4,-1.5167205604301515
1,1,0,33,5,-1.5117084568995338
1,1,0,33,6,-1.5056757057886276
1,1,0,33,7,-1.498607843757652
1,1,0,33,8,-1.4904873870881499
1,1,0,33,9,-1.4812917346972174
1,1,0,33,10,-1.4710079115643886
1,1,0,33,11,-1.4596659758046435
1,1,0,33,12,-1.447392154053741
1,1,0,33,13,-1.4344668481303007
1,1,0,33,14,-1.4214185702237803
1,1,0,33,15,-1.4090195819905276
1,1,0,33,16,-1.3972580656874847
1,1,0,33,17,-1.3856646898825726
1,1,0,33,18,-1.3736686613929816
1,1,0,33,19,-1.3604801329341658
1,1,0,33,20,-1.3456619389561197
1,1,0,33,21,-1.3286977812804253
1,1,0,33,22,-1.3080745439479724
1,1,0,33,23,-1.2847869576469755
1,1,0,33,24,-1.2581791189073641
1,1,0,33,25,-1.2269487085737918
1,1,0,33,26,-1.1945331306818154
1,1,0,34,0,-1.5281436679009701
1,1,0,34,1,-1.5271370211848048
1,1,0,34,2,-1.5251197839298136
1,1,0,34,3,-1.5220867443401822
1,1,0,34,4,-1.5180348315259362
1,1,0,34,5,-1.5129307825152605
1,1,0,34,6,-1.5067469391950983
1,1,0,34,7,-1.4994556702156157
1,1,0,34,8,-1.4910199121963963
1,1,0,34,9,-1.4813851112581045
1,1,0,34,10,-1.470490464581875
1,1,0,34,11,-1.4583003880927325
1,1,0,34,12,-1.4448893588830938
1,1,0,34,13,-1.4305100178061156
1,1,0,34,14,-1.4159277310173533
1,1,0,34,15,-1.4034342284456116
1,1,0,34,16,-1.3926983851300179
1,1,0,34,17,-1.3827002922625464
1,1,0,34,18,-1.3728218852689817
1,1,0,34,19,-1.36140187841821
1,1,0,34,20,-1.3484365908552896
1,1,0,35,0,-1.5292514997528883
1,1,0,35,1,-1.5282501818752845
1,1,0,35,2,-1.52623688251213
1,1,0,35,3,-1.5231916897106768
1,1,0,35,4,-1.5190928376252586
1,1,0,35,5,-1.5138914718777237
1,1,0,35,6,-1.5075487621551193
1,1,0,35,7,-1.5000281526051094
1,1,0,35,8,-1.4912732477106871
1,1,0,35,9,-1.481187033092061
1,1,0,35,10,-1.4696371643765964
1,1,0,35,11,-1.4564443169351815
1,1,0,35,12,-1.44156223654881
1,1,0,35,13,-1.424874866717234
1,1,0,35,14,-1.406369364067638
1,1,0,35,15,-1.3940222611800834
1,1,0,35,16,-1.3852532648507658
1,1,0,35,17,-1.3774000453873434
1,1,0,36,0,-1.5301031451015064
1,1,0,36,1,-1.5291145373949426
1,1,0,36,2,-1.5271227830854421
1,1,0,36,3,-1.5240847897186107
1,1,0,36,4,-1.5199526173870819
1,1,0,36,5,-1.5146580932075384
1,1,0,36,6,-1.5081559976839447
1,1,0,36,7,-1.5004182276705862
1,1,0,36,8,-1.4913820235795825
1,1,0,36,9,-1.4809020452389543
1,1,0,36,10,-1.468792287956143
1,1,0,36,11,-1.4545553259257833
1,1,0,36,12,-1.4382262820804481
1,1,0,36,13,-1.4191393753776147
1,1,0,36,14,-1.3886104635501493
1,1,0,36,15,-1.3788990465134408
1,1,0,37,0,-1.5306919525527736
1,1,0,37,1,-1.5297276343723745
1,1,0,37,2,-1.5277991342223078
1,1,0,37,3,-1.524813883108047
1,1,0,37,4,-1.5206811324617373
1,1,0,37,5,-1.5153024425935087
1,1,0,37,6,-1.5086295887501908
1,1,0,37,7,-1.5006910399269788
1,1,0,37,8,-1.4914587649139488
1,1,0,37,9,-1.4806954841866773
1,1,0,37,10,-1.4684367444009485
1,1,0,37,11,-1.45302582144833
1,1,0,37,12,-1.4358131095077358
1,1,0,38,0,-1.5309977113754787
1,1,0,38,1,-1.5300548456287864
1,1,0,38,2,-1.5282815229059725
1,1,0,38,3,-1.5254384415180908
1,1,0,38,4,-1.5213686793663932
1,1,0,38,5,-1.515916841504131
1,1,0,38,6,-1.509003083766233
1,1,0,38,7,-1.5008420155972324
1,1,0,38,8,-1.4915898256431976
1,1,0,38,9,-1.4804321164435787
1,1,0,39,1,-1.5299593329227612
1,1,0,39,2,-1.5285743317024885
1,1,0,39,3,-1.5260213493694117
