,0,1,2,sidx,idx_strs,x,y,pargp3,parval1_3,3
459,3,9,46,"(3, 9, 46)",idx0:3_idx1:9_idx2:46,465.0,1115.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
460,3,10,44,"(3, 10, 44)",idx0:3_idx1:10_idx2:44,445.0,1105.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
461,3,11,42,"(3, 11, 42)",idx0:3_idx1:11_idx2:42,425.0,1095.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
462,3,11,43,"(3, 11, 43)",idx0:3_idx1:11_idx2:43,435.0,1095.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
463,3,12,41,"(3, 12, 41)",idx0:3_idx1:12_idx2:41,415.0,1085.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
464,3,13,39,"(3, 13, 39)",idx0:3_idx1:13_idx2:39,395.0,1075.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
465,3,13,40,"(3, 13, 40)",idx0:3_idx1:13_idx2:40,405.0,1075.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
466,3,14,38,"(3, 14, 38)",idx0:3_idx1:14_idx2:38,385.0,1065.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
467,3,15,36,"(3, 15, 36)",idx0:3_idx1:15_idx2:36,365.0,1055.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
468,3,15,37,"(3, 15, 37)",idx0:3_idx1:15_idx2:37,375.0,1055.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
469,3,16,35,"(3, 16, 35)",idx0:3_idx1:16_idx2:35,355.0,1045.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
470,3,17,33,"(3, 17, 33)",idx0:3_idx1:17_idx2:33,335.0,1035.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
471,3,17,34,"(3, 17, 34)",idx0:3_idx1:17_idx2:34,345.0,1035.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
472,3,18,31,"(3, 18, 31)",idx0:3_idx1:18_idx2:31,315.0,1025.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
473,3,18,32,"(3, 18, 32)",idx0:3_idx1:18_idx2:32,325.0,1025.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
474,3,19,30,"(3, 19, 30)",idx0:3_idx1:19_idx2:30,305.0,1015.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
475,3,20,28,"(3, 20, 28)",idx0:3_idx1:20_idx2:28,285.0,1005.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
476,3,20,29,"(3, 20, 29)",idx0:3_idx1:20_idx2:29,295.0,1005.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
477,3,21,27,"(3, 21, 27)",idx0:3_idx1:21_idx2:27,275.0,995.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
478,3,22,25,"(3, 22, 25)",idx0:3_idx1:22_idx2:25,255.0,985.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
479,3,22,26,"(3, 22, 26)",idx0:3_idx1:22_idx2:26,265.0,985.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
480,3,23,24,"(3, 23, 24)",idx0:3_idx1:23_idx2:24,245.0,975.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
481,3,24,22,"(3, 24, 22)",idx0:3_idx1:24_idx2:22,225.0,965.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
482,3,24,23,"(3, 24, 23)",idx0:3_idx1:24_idx2:23,235.0,965.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
483,3,25,21,"(3, 25, 21)",idx0:3_idx1:25_idx2:21,215.0,955.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
484,3,26,20,"(3, 26, 20)",idx0:3_idx1:26_idx2:20,205.0,945.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
485,3,27,19,"(3, 27, 19)",idx0:3_idx1:27_idx2:19,195.0,935.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
486,3,28,19,"(3, 28, 19)",idx0:3_idx1:28_idx2:19,195.0,925.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
487,3,29,18,"(3, 29, 18)",idx0:3_idx1:29_idx2:18,185.0,915.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
488,3,30,18,"(3, 30, 18)",idx0:3_idx1:30_idx2:18,185.0,905.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
489,3,31,18,"(3, 31, 18)",idx0:3_idx1:31_idx2:18,185.0,895.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
490,3,32,17,"(3, 32, 17)",idx0:3_idx1:32_idx2:17,175.0,885.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
491,3,33,17,"(3, 33, 17)",idx0:3_idx1:33_idx2:17,175.0,875.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
492,3,34,16,"(3, 34, 16)",idx0:3_idx1:34_idx2:16,165.0,865.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
493,3,35,16,"(3, 35, 16)",idx0:3_idx1:35_idx2:16,165.0,855.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
494,3,36,15,"(3, 36, 15)",idx0:3_idx1:36_idx2:15,155.0,845.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
495,3,37,15,"(3, 37, 15)",idx0:3_idx1:37_idx2:15,155.0,835.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
496,3,38,14,"(3, 38, 14)",idx0:3_idx1:38_idx2:14,145.0,825.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
497,3,39,14,"(3, 39, 14)",idx0:3_idx1:39_idx2:14,145.0,815.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
498,3,40,14,"(3, 40, 14)",idx0:3_idx1:40_idx2:14,145.0,805.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
499,3,41,13,"(3, 41, 13)",idx0:3_idx1:41_idx2:13,135.0,795.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
500,3,42,13,"(3, 42, 13)",idx0:3_idx1:42_idx2:13,135.0,785.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
501,3,43,12,"(3, 43, 12)",idx0:3_idx1:43_idx2:12,125.0,775.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
502,3,44,12,"(3, 44, 12)",idx0:3_idx1:44_idx2:12,125.0,765.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
503,3,45,11,"(3, 45, 11)",idx0:3_idx1:45_idx2:11,115.0,755.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
504,3,46,11,"(3, 46, 11)",idx0:3_idx1:46_idx2:11,115.0,745.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
505,3,47,10,"(3, 47, 10)",idx0:3_idx1:47_idx2:10,105.0,735.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
506,3,48,10,"(3, 48, 10)",idx0:3_idx1:48_idx2:10,105.0,725.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
507,3,49,10,"(3, 49, 10)",idx0:3_idx1:49_idx2:10,105.0,715.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
508,3,50,9,"(3, 50, 9)",idx0:3_idx1:50_idx2:9,95.0,705.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
509,3,51,9,"(3, 51, 9)",idx0:3_idx1:51_idx2:9,95.0,695.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
510,3,52,8,"(3, 52, 8)",idx0:3_idx1:52_idx2:8,85.0,685.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
511,3,53,8,"(3, 53, 8)",idx0:3_idx1:53_idx2:8,85.0,675.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
512,3,54,7,"(3, 54, 7)",idx0:3_idx1:54_idx2:7,75.0,665.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
513,3,55,7,"(3, 55, 7)",idx0:3_idx1:55_idx2:7,75.0,655.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
514,3,56,6,"(3, 56, 6)",idx0:3_idx1:56_idx2:6,65.0,645.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
515,3,57,6,"(3, 57, 6)",idx0:3_idx1:57_idx2:6,65.0,635.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
516,3,58,5,"(3, 58, 5)",idx0:3_idx1:58_idx2:5,55.0,625.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
517,3,59,5,"(3, 59, 5)",idx0:3_idx1:59_idx2:5,55.0,615.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
518,3,60,5,"(3, 60, 5)",idx0:3_idx1:60_idx2:5,55.0,605.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
519,3,61,4,"(3, 61, 4)",idx0:3_idx1:61_idx2:4,45.0,595.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
520,3,62,4,"(3, 62, 4)",idx0:3_idx1:62_idx2:4,45.0,585.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
521,3,63,3,"(3, 63, 3)",idx0:3_idx1:63_idx2:3,35.0,575.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
522,3,64,3,"(3, 64, 3)",idx0:3_idx1:64_idx2:3,35.0,565.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
523,3,65,2,"(3, 65, 2)",idx0:3_idx1:65_idx2:2,25.0,555.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
524,3,66,2,"(3, 66, 2)",idx0:3_idx1:66_idx2:2,25.0,545.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
525,3,67,2,"(3, 67, 2)",idx0:3_idx1:67_idx2:2,25.0,535.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
526,3,68,2,"(3, 68, 2)",idx0:3_idx1:68_idx2:2,25.0,525.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
527,3,69,1,"(3, 69, 1)",idx0:3_idx1:69_idx2:1,15.0,515.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
528,3,70,1,"(3, 70, 1)",idx0:3_idx1:70_idx2:1,15.0,505.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
529,3,71,1,"(3, 71, 1)",idx0:3_idx1:71_idx2:1,15.0,495.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
530,3,72,1,"(3, 72, 1)",idx0:3_idx1:72_idx2:1,15.0,485.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
531,3,73,1,"(3, 73, 1)",idx0:3_idx1:73_idx2:1,15.0,475.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
532,3,74,1,"(3, 74, 1)",idx0:3_idx1:74_idx2:1,15.0,465.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
533,3,75,1,"(3, 75, 1)",idx0:3_idx1:75_idx2:1,15.0,455.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
534,3,76,1,"(3, 76, 1)",idx0:3_idx1:76_idx2:1,15.0,445.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
535,3,77,1,"(3, 77, 1)",idx0:3_idx1:77_idx2:1,15.0,435.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
536,3,78,1,"(3, 78, 1)",idx0:3_idx1:78_idx2:1,15.0,425.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
537,3,79,1,"(3, 79, 1)",idx0:3_idx1:79_idx2:1,15.0,415.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
538,3,80,1,"(3, 80, 1)",idx0:3_idx1:80_idx2:1,15.0,405.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
539,3,81,1,"(3, 81, 1)",idx0:3_idx1:81_idx2:1,15.0,395.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
540,3,82,1,"(3, 82, 1)",idx0:3_idx1:82_idx2:1,15.0,385.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
541,3,83,1,"(3, 83, 1)",idx0:3_idx1:83_idx2:1,15.0,375.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
542,3,84,1,"(3, 84, 1)",idx0:3_idx1:84_idx2:1,15.0,365.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
543,3,85,1,"(3, 85, 1)",idx0:3_idx1:85_idx2:1,15.0,355.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
544,3,86,1,"(3, 86, 1)",idx0:3_idx1:86_idx2:1,15.0,345.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
545,3,87,1,"(3, 87, 1)",idx0:3_idx1:87_idx2:1,15.0,335.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
546,3,88,1,"(3, 88, 1)",idx0:3_idx1:88_idx2:1,15.0,325.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
547,3,89,1,"(3, 89, 1)",idx0:3_idx1:89_idx2:1,15.0,315.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
548,3,90,1,"(3, 90, 1)",idx0:3_idx1:90_idx2:1,15.0,305.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
549,3,91,1,"(3, 91, 1)",idx0:3_idx1:91_idx2:1,15.0,295.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
550,3,92,1,"(3, 92, 1)",idx0:3_idx1:92_idx2:1,15.0,285.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
551,3,93,1,"(3, 93, 1)",idx0:3_idx1:93_idx2:1,15.0,275.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
552,3,94,1,"(3, 94, 1)",idx0:3_idx1:94_idx2:1,15.0,265.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
553,3,95,0,"(3, 95, 0)",idx0:3_idx1:95_idx2:0,5.0,255.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
554,3,96,0,"(3, 96, 0)",idx0:3_idx1:96_idx2:0,5.0,245.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
555,3,97,0,"(3, 97, 0)",idx0:3_idx1:97_idx2:0,5.0,235.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
556,3,98,0,"(3, 98, 0)",idx0:3_idx1:98_idx2:0,5.0,225.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
557,3,99,0,"(3, 99, 0)",idx0:3_idx1:99_idx2:0,5.0,215.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
558,3,100,0,"(3, 100, 0)",idx0:3_idx1:100_idx2:0,5.0,205.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
559,3,101,0,"(3, 101, 0)",idx0:3_idx1:101_idx2:0,5.0,195.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
560,3,102,0,"(3, 102, 0)",idx0:3_idx1:102_idx2:0,5.0,185.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
561,3,103,0,"(3, 103, 0)",idx0:3_idx1:103_idx2:0,5.0,175.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
562,3,104,0,"(3, 104, 0)",idx0:3_idx1:104_idx2:0,5.0,165.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
563,3,105,0,"(3, 105, 0)",idx0:3_idx1:105_idx2:0,5.0,155.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
564,4,0,59,"(4, 0, 59)",idx0:4_idx1:0_idx2:59,595.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
565,4,0,60,"(4, 0, 60)",idx0:4_idx1:0_idx2:60,605.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
566,4,0,61,"(4, 0, 61)",idx0:4_idx1:0_idx2:61,615.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
567,4,0,62,"(4, 0, 62)",idx0:4_idx1:0_idx2:62,625.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
568,4,0,63,"(4, 0, 63)",idx0:4_idx1:0_idx2:63,635.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
569,4,0,64,"(4, 0, 64)",idx0:4_idx1:0_idx2:64,645.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
570,4,0,65,"(4, 0, 65)",idx0:4_idx1:0_idx2:65,655.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
571,4,0,66,"(4, 0, 66)",idx0:4_idx1:0_idx2:66,665.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
572,4,0,67,"(4, 0, 67)",idx0:4_idx1:0_idx2:67,675.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
573,4,0,68,"(4, 0, 68)",idx0:4_idx1:0_idx2:68,685.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
574,4,0,69,"(4, 0, 69)",idx0:4_idx1:0_idx2:69,695.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
575,4,0,70,"(4, 0, 70)",idx0:4_idx1:0_idx2:70,705.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
576,4,0,71,"(4, 0, 71)",idx0:4_idx1:0_idx2:71,715.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
577,4,0,72,"(4, 0, 72)",idx0:4_idx1:0_idx2:72,725.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
578,4,0,73,"(4, 0, 73)",idx0:4_idx1:0_idx2:73,735.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
579,4,0,74,"(4, 0, 74)",idx0:4_idx1:0_idx2:74,745.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
580,4,0,75,"(4, 0, 75)",idx0:4_idx1:0_idx2:75,755.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
581,4,0,76,"(4, 0, 76)",idx0:4_idx1:0_idx2:76,765.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
582,4,0,77,"(4, 0, 77)",idx0:4_idx1:0_idx2:77,775.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
583,4,0,78,"(4, 0, 78)",idx0:4_idx1:0_idx2:78,785.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
584,4,0,79,"(4, 0, 79)",idx0:4_idx1:0_idx2:79,795.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
585,4,0,80,"(4, 0, 80)",idx0:4_idx1:0_idx2:80,805.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
586,4,0,81,"(4, 0, 81)",idx0:4_idx1:0_idx2:81,815.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
587,4,1,58,"(4, 1, 58)",idx0:4_idx1:1_idx2:58,585.0,1195.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
588,4,2,56,"(4, 2, 56)",idx0:4_idx1:2_idx2:56,565.0,1185.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
589,4,2,57,"(4, 2, 57)",idx0:4_idx1:2_idx2:57,575.0,1185.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
590,4,3,55,"(4, 3, 55)",idx0:4_idx1:3_idx2:55,555.0,1175.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
591,4,4,53,"(4, 4, 53)",idx0:4_idx1:4_idx2:53,535.0,1165.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
592,4,4,54,"(4, 4, 54)",idx0:4_idx1:4_idx2:54,545.0,1165.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
593,4,5,52,"(4, 5, 52)",idx0:4_idx1:5_idx2:52,525.0,1155.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
594,4,6,50,"(4, 6, 50)",idx0:4_idx1:6_idx2:50,505.0,1145.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
595,4,6,51,"(4, 6, 51)",idx0:4_idx1:6_idx2:51,515.0,1145.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
596,4,7,48,"(4, 7, 48)",idx0:4_idx1:7_idx2:48,485.0,1135.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
597,4,7,49,"(4, 7, 49)",idx0:4_idx1:7_idx2:49,495.0,1135.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
598,4,8,47,"(4, 8, 47)",idx0:4_idx1:8_idx2:47,475.0,1125.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
599,4,9,45,"(4, 9, 45)",idx0:4_idx1:9_idx2:45,455.0,1115.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
600,4,9,46,"(4, 9, 46)",idx0:4_idx1:9_idx2:46,465.0,1115.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
601,4,10,44,"(4, 10, 44)",idx0:4_idx1:10_idx2:44,445.0,1105.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
602,4,11,42,"(4, 11, 42)",idx0:4_idx1:11_idx2:42,425.0,1095.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
603,4,11,43,"(4, 11, 43)",idx0:4_idx1:11_idx2:43,435.0,1095.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
604,4,12,41,"(4, 12, 41)",idx0:4_idx1:12_idx2:41,415.0,1085.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
605,4,13,39,"(4, 13, 39)",idx0:4_idx1:13_idx2:39,395.0,1075.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
606,4,13,40,"(4, 13, 40)",idx0:4_idx1:13_idx2:40,405.0,1075.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
607,4,14,38,"(4, 14, 38)",idx0:4_idx1:14_idx2:38,385.0,1065.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
608,4,15,36,"(4, 15, 36)",idx0:4_idx1:15_idx2:36,365.0,1055.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
609,4,15,37,"(4, 15, 37)",idx0:4_idx1:15_idx2:37,375.0,1055.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
610,4,16,35,"(4, 16, 35)",idx0:4_idx1:16_idx2:35,355.0,1045.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
611,4,17,33,"(4, 17, 33)",idx0:4_idx1:17_idx2:33,335.0,1035.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
