,fast,slow,pumping,level_est,level_nat,pct_rfrch
2022-11-02,0.032812265609308354,1.0461320807283432,-0.1490736477901809,0.22552140619912842,0.12434068010199739,0.030411453306823186
2022-11-03,0.02286597714783695,1.0395247097015259,-0.1486985375291733,0.2093428569718473,0.1077870206137087,0.021523134032404346
2022-11-04,0.014927460339473328,1.0334258405825596,-0.14832563395826986,0.1956783746154207,0.09374963468637876,0.014238959639221374
2022-11-05,0.00936670229232565,1.027705193647733,-0.14795491365690752,0.18476768993480885,0.08246822970440448,0.009031873613579279
2022-11-06,0.005722701131123245,1.0222905871058379,-0.14758635357571687,0.1760776423129018,0.07340962200130685,0.0055667579365026075
2022-11-07,0.003429773606852586,1.0171322461921966,-0.1472199310286234,0.1689927964220833,0.06595835356339486,0.00336067141468572
2022-11-08,0.0020259176152330944,1.00549260545729,-0.14685562368520008,0.15631360703898056,0.05291485683686881,0.00201079937374736
2022-11-09,0.00955900252116213,0.9894562815936669,-0.14649340956317103,0.14817258220331575,0.044411617879174914,0.009568424700961227
2022-11-10,0.02586276346223248,0.9762827879970648,-0.1461332670211521,0.15166299208980272,0.047541885223643,0.02580739237386408
2022-11-11,0.13878336328588223,0.9635140461251348,-0.14577517475157745,0.2521729423110972,0.14769374317536277,0.12590373714117445
2022-11-12,0.2127848238358752,0.956373858494418,-0.14541911177376934,0.31939027820818167,0.21455501609463912,0.1819982411726746
2022-11-13,0.19183726345098912,0.9483702639379505,-0.1450650574272451,0.2907931776133522,0.18560386115328542,0.16824767320234585
2022-11-14,0.14093294866199435,0.9411229011953102,-0.14471299136514776,0.2329935661438145,0.12745218362165034,0.13024554017297701
2022-11-15,0.09472952864275179,0.9338342246502089,-0.14436289354785967,0.17985156739675878,0.07396008705730661,0.09209884009569064
2022-11-16,0.06056352451695053,0.9266736665720758,-0.14401474423680863,0.1388731545038755,0.03263352485337223,0.06134647789164283
2022-11-17,0.04167322874722854,0.9196628307197798,-0.14366852398838184,0.11331824313028427,0.006732393231354217,0.04334928284114646
2022-11-18,0.0415520729730882,0.9128045222542666,-0.1433242136480025,0.10668308923100989,-0.0002470710082994598,0.04353935749057125
2022-11-19,0.04608421118902635,0.9060954688991428,-0.14298179434439948,0.1048485933954274,-0.0024239861474849578,0.04839865012111903
2022-11-20,0.04857774742100561,0.8995302001295681,-0.1426412474839716,0.10111740771825972,-0.006495718685080476,0.05123651536357825
2022-11-21,0.041675904058588197,0.8931043522774403,-0.14230255474528777,0.08812840924239851,-0.01982340989962561,0.04458363746570918
2022-11-22,0.11788298457486748,0.8881510613346955,-0.14196569807378523,0.15971905548743537,0.05143037967390873,0.11717593957596992
2022-11-23,0.16904681321922674,0.8849121707358616,-0.1416306596765168,0.20797903193022915,0.09935531771943407,0.16039221240361876
2022-11-24,0.15308168088738588,0.8877486864804599,-0.14129742201708606,0.19518365300241747,0.08622670113219166,0.1470764936216397
2022-11-25,0.11438402591638079,0.8923683821043626,-0.14096596781067058,0.16143714786173058,0.052148741785089325,0.11361683866369653
2022-11-26,0.07755549984341334,0.8904118715566764,-0.1406362800191908,0.12298179903255668,0.013363705164435635,0.08012201871147301
2022-11-27,0.11268574517461723,0.8892408691593379,-0.14030834184658525,0.15726898013902757,0.047322948098300954,0.11246906067020354
2022-11-28,0.13396406821371432,0.8873743022111638,-0.13998213673418217,0.1770069413423535,0.06673470418922378,0.13116521624266902
2022-11-29,0.110779867841028,0.8856577351344956,-0.13965764835622366,0.1524306622709577,0.04183393673986946,0.11117592060980178
2022-11-30,0.0995249076944573,0.8846130988395648,-0.1393348606154348,0.1404538535702451,0.02953434029836799,0.10112901547717706
2022-12-01,0.08334845776077496,0.8853572110764784,-0.13901479467956876,0.12534158180934218,0.014102002601599106,0.08604105503049127
2022-12-02,0.05914429409490744,0.8867398222969648,-0.13897012267500453,0.10256470136852536,-0.008719549843781982,0.06252805504390607
2022-12-03,0.03897136279576905,0.8888256943605914,-0.14035139834499238,0.08309636646302576,-0.026806609079293664,0.0420041888419153
2022-12-04,0.024580424749194044,0.890242910135829,-0.1434838374774099,0.06699020505927089,-0.03978033135063108,0.02686903996855673
2022-12-05,0.01508201347575772,0.898089064307136,-0.14798302374967923,0.06083876168487223,-0.04143258845276043,0.0165160875576301
2022-12-06,0.008802184781268872,0.9049804678139539,-0.15381091946584086,0.055622440781039506,-0.04082101364043145,0.009632689738932882
2022-12-07,0.005168534437019773,0.9093953267267922,-0.16093337721550138,0.049281191599968355,-0.04003980507184213,0.00565136526435961
2022-12-08,0.0030159538138283667,0.9069637053456948,-0.16874481038520817,0.03688555642597269,-0.04462400707613101,0.0033143090435823223
2022-12-09,0.001750247117739956,0.9023416794709443,-0.17622202501550546,0.023520609224836564,-0.050511739646969867,0.0019359172073839667
2022-12-10,0.09732984487585235,0.9060301194015915,-0.18303765795577306,0.11597301397332838,0.0487562980417896,0.09700391518605501
2022-12-11,0.22502214020345096,0.909438050073701,-0.18841940074907018,0.2416914971797396,0.17985652404149788,0.19835172898264272
2022-12-12,0.24592023099443644,0.9121221077098902,-0.1919291574511409,0.26176388890484337,0.20343867246867242,0.21235858377128405
2022-12-13,0.1982299214011008,0.9178816916540631,-0.1938266610398451,0.21793565966697637,0.16150794681950964,0.1776076147603916
2022-12-14,0.1706016663716594,0.9217360291130582,-0.19453455538884704,0.19345384774752816,0.1377340292490633,0.15618033422892733
2022-12-15,0.20454341048173516,0.923368236978548,-0.19441627095458092,0.22914608415735982,0.17330798122462887,0.1813470150275558
2022-12-16,0.1970177119220394,0.9240722720907224,-0.19381514998719435,0.22292554167722511,0.16648631777710754,0.17573764348232432
2022-12-17,0.21027037718405556,0.9238544033163593,-0.1931782948361816,0.23659719331589102,0.1795211142647607,0.18540321206214808
2022-12-18,0.3328016721586625,0.9241293951939701,-0.192467314096488,0.3601144609078022,0.3023274011169784,0.26477320897128787
2022-12-19,0.4229502513032946,0.9178310888077744,-0.1915218518797591,0.44491019588296776,0.3861776738754149,0.31545057993442677
2022-12-20,0.4957897238972328,0.9110246898548363,-0.19034685040256533,0.5121182710011614,0.4522107475164149,0.35242013377935766
2022-12-21,0.45754768281990654,0.9050009511893063,-0.18900513220088644,0.46919420945998414,0.4079449677735588,0.3358028267024873
2022-12-22,0.3483551310448378,0.899776737607583,-0.1875589661559512,0.3562236101481273,0.2935282024167666,0.2791012230309837
2022-12-23,0.24230170410920246,0.9016974548728145,-0.186193847790938,0.2534560188427366,0.1893954927463627,0.21180234461432093
2022-12-24,0.262242090106019,0.9018223406294342,-0.1854206789704283,0.27429445941668273,0.2094607644997991,0.22528142187141226
2022-12-25,0.25614812570650425,0.900945005967481,-0.18524311837928878,0.26750072094635413,0.20248946543833102,0.22137209071142844
2022-12-26,0.1923739210710339,0.9008059997221765,-0.1865317891048661,0.2022988393400018,0.13857625455755607,0.17597644944982851
2022-12-27,0.13063565405094527,0.9017804119636903,-0.189781678964589,0.13828509470170425,0.07781239977898136,0.12653392207971836
2022-12-28,0.08391549601580488,0.9089719596977784,-0.1942086576741543,0.09432950569108667,0.0382837894779291,0.08451662424871229
2022-12-29,0.05193458157681868,0.9139032428591303,-0.1994571608466212,0.062031371240985345,0.01123415820029472,0.053771534167393546
2022-12-30,0.03151528860890613,0.9248751499802262,-0.2054234463372885,0.04661769990350162,0.0017867723534782387,0.03295232505188728
2022-12-31,0.018602856190173846,0.9400399634470639,-0.21222683669379488,0.0420666905951006,0.004039153401583562,0.01940540919840551
2023-01-01,0.010533514016751948,0.9589393870641114,-0.21989859645301224,0.045225012279508814,0.01486923484520919,0.010865196959098242
2023-01-02,0.018491496353544298,0.9812979796529723,-0.22743786340113753,0.06800232025703679,0.045185809770862395,0.018495390076924325
2023-01-03,0.03874917204329428,1.0008868233957549,-0.2332586799179648,0.10202802317274196,0.08503232920339487,0.037271864588461184
2023-01-04,0.04285994854895544,1.0201206820696964,-0.2370152715192403,0.12161606675106917,0.1083769643829976,0.04032053577872916
2023-01-05,0.0628195725452229,1.0378407229795743,-0.23983114349123852,0.15647985968521638,0.1460566292891431,0.057074442314892795
2023-01-06,0.08413651105581119,1.0546115160139133,-0.24171941797585172,0.19267931674553052,0.18414436083407038,0.07388509929831877
2023-01-07,0.13571619203215168,1.0639315716854056,-0.2423669701293566,0.2529315012398584,0.24504409748190314,0.11313003377890214
2023-01-08,0.32954373685846544,1.0740713348818547,-0.2419288953538565,0.45733688403812134,0.449011405504666,0.23478213043827562
2023-01-09,0.436069061634513,1.0837949563082765,-0.24069607592331502,0.5748186496711323,0.5652603517071354,0.28691320834396344
2023-01-10,0.5975737336041719,1.0889680930883203,-0.23892500787916476,0.7432675264649853,0.7319381604568381,0.3543189526322537
2023-01-11,0.7036773617292835,1.0888298793071833,-0.2368069498343463,0.8513509988537782,0.8379035748008127,0.392565979997047
2023-01-12,0.6269008500534955,1.09107184977293,-0.23447732148832184,0.7791460859897612,0.7633690335907711,0.36490734114508
2023-01-13,0.4659667992332291,1.0872724936715241,-0.23218501278918868,0.6167049877672222,0.598635626669099,0.2999967882359018
2023-01-14,0.31468672291971844,1.0792315031267725,-0.23065981707755526,0.4589091166205934,0.4393145598108369,0.225756946885077
2023-01-15,0.20168218639264682,1.0693966269289215,-0.23021255399317267,0.3365169669800532,0.31647514708591407,0.15867008739262461
2023-01-16,0.1249811763094158,1.058067784769686,-0.2308565128403351,0.24784315589042438,0.22844529484344755,0.10564328309406226
2023-01-17,0.07565089328736159,1.0484025940119686,-0.23270321461644794,0.18700098033453993,0.169449821063676,0.06730186253780654
2023-01-18,0.04504883773819005,1.0433612213413317,-0.23596590856394853,0.148094858167231,0.13380639284386764,0.04138958232000195
2023-01-19,0.0431404398863722,1.0407361448425823,-0.2402732531204194,0.13925403926019275,0.12927291849330025,0.03980198529444231
2023-01-20,0.04052961834257187,1.037571245834217,-0.24413692941314027,0.1296146424153063,0.12349719794113467,0.03759353107792867
2023-01-21,0.029816001726662135,1.0411805382081334,-0.24735358048529213,0.11929366710116118,0.11639287369914142,0.027839493980510333
2023-01-22,0.01954850348997845,1.0495149047068528,-0.2508697437948126,0.11384437205367637,0.11445974196117714,0.018285635201891845
2023-01-23,0.012415527676294082,1.0620069642489713,-0.25503005171292326,0.11504314786399983,0.11981882568961122,0.011555535899147653
2023-01-24,0.007057716248841504,1.0783106738234374,-0.25954925273557544,0.12146984498836111,0.13076472383662463,0.006502599774783844
2023-01-25,0.004006853730132626,1.0941543192627532,-0.2641643397514833,0.1296475408930602,0.14355750675723156,0.0036486936787361573
2023-01-26,0.002360644277182448,1.107929362198452,-0.2685957702114465,0.13734494391584562,0.1556863402399803,0.002126151062708185
2023-01-27,0.12284994709283018,1.1206680871386898,-0.27242541889487715,0.2667433229883005,0.2889143679958658,0.09879225207115717
2023-01-28,0.8412316725041236,1.1326710174433432,-0.27488899775213316,0.9946643998469913,1.0192990237118127,0.4261768712248485
2023-01-29,1.148335323708648,1.1420933168246248,-0.275716577235143,1.3103627709497878,1.3358249742976187,0.5013626285433127
2023-01-30,0.9471264886831904,1.14900478184994,-0.2753889415375914,1.1163930366471966,1.141527604297476,0.45184502611914096
2023-01-31,0.6727291425701784,1.1565440686835222,-0.2752237409456745,0.8497001779596836,0.8746695450180463,0.3677576091048316
2023-02-01,0.4442054872851938,1.1620688533061674,-0.2761169200326409,0.6258081282103782,0.6516706743557071,0.2765439726327549
2023-02-02,0.2807913128203865,1.165459439808236,-0.2777779471773767,0.46412351310290356,0.4916470863929684,0.1941511956415831
2023-02-03,0.17247738335205207,1.1630502039174069,-0.279561473823194,0.3516168210979227,0.3809239210338048,0.12914550399118985
2023-02-04,0.10378612880814445,1.1562599858377922,-0.28136286055175735,0.27433396174583713,0.30544244841028256,0.0823669289574434
2023-02-05,0.06149591212809773,1.1455396814988763,-0.2834423667506932,0.21924393452793867,0.2524319273913199,0.05094788625355368
2023-02-06,0.048567235760328765,1.1311753978665442,-0.2860366910383808,0.18935665024014992,0.22513896739121886,0.041167653330471676
2023-02-07,0.039798855987071696,1.1133769795222792,-0.2883097845601352,0.16051675860087333,0.1985721692736967,0.03451239157252439
2023-02-08,0.027885569217915525,1.096332973143646,-0.2905982677737635,0.12927098223945577,0.16961487612590742,0.024804402495744643
2023-02-09,0.018225028942089938,1.088299994040411,-0.29373287873482146,0.10844285189933722,0.15192135674684681,0.01647050772784752
2023-02-10,0.011069041842675856,1.0860942013123074,-0.297855764990753,0.09495818581588789,0.14255957691932897,0.01008878296983949
2023-02-11,0.004797000366259262,1.0827746093612125,-0.30270079268785915,0.08052152469127027,0.1329679434918175,0.004410744380741342
2023-02-12,0.07832090734494596,1.0790391052242798,-0.3076532611291484,0.14535745909173503,0.20275634633357165,0.06767203505768375
2023-02-13,0.8523735804640782,1.0752513419401564,-0.3112760994598871,0.9119995305960051,0.9730212561685804,0.44218850387188047
2023-02-14,1.98111843576933,1.0715035858754205,-0.31285893402872683,2.035413795267681,2.098018355409096,0.648989105667889
2023-02-15,2.1794318062089495,1.0651493015353268,-0.31265184539637014,2.2275799699995638,2.289977441508622,0.6717143858746535
2023-02-16,1.7307199134730569,1.0597281216661452,-0.31113677848075677,1.7749619643101033,1.835844368903548,0.6202301177727252
2023-02-17,1.2186328042022496,1.0546301560990945,-0.3088783810258024,1.2600352869271993,1.3186592940656898,0.5360720803020111
2023-02-18,0.800153169709752,1.0497611134529952,-0.30684856577513664,0.8387164250392682,0.8953106169270929,0.43253526771075707
2023-02-19,0.5039754637016052,1.047089185566204,-0.30578794054757724,0.5409274163718896,0.5964609830321549,0.3249222809245961
2023-02-20,0.30869255452454925,1.0439439184573722,-0.30616834146175786,0.3421188391718213,0.3980328067462674,0.2282154597266098
2023-02-21,0.18537645204215356,1.0407678047792899,-0.30804038922172805,0.21375457525137298,0.27154059058578917,0.15118649458319725
2023-02-22,0.11385585288940075,1.03761767311006,-0.3108870698796958,0.1362371637714226,0.19686985976380644,0.09887839391754638
2023-02-23,0.20863449625329214,1.0278088289545606,-0.3131244939284684,0.2189695389310421,0.28183965897219865,0.1687376137666638
2023-02-24,0.33852049178973254,1.013459926378654,-0.31382256168947065,0.33380856413057347,0.39737675193273214,0.25038860566364396
2023-02-25,0.41596270167513844,1.0078877834524154,-0.31307001747351915,0.4064311753056924,0.46924681889189956,0.2921393123926737
2023-02-26,0.3766941347182145,1.0080937543806963,-0.31132258013830877,0.36911601661225957,0.4301842228632565,0.2720229846632552
2023-02-27,0.38325315806064264,1.0130115669808317,-0.3092150645489317,0.3827003681442003,0.4416610588058202,0.27448459535440783
2023-02-28,0.5095318700242215,1.0174250307386454,-0.306822713075571,0.5157848953389537,0.5723532345272128,0.33369106211816435
2023-03-01,0.5002126461364667,1.023810067127517,-0.30412147151921914,0.5155519493964222,0.5694190470283295,0.3282186294095095
2023-03-02,0.3770342814977209,1.0285453897280608,-0.3015823535478318,0.3996480253296075,0.45097600499012735,0.26824113155315904
2023-03-03,0.25668739026460957,1.032615065684387,-0.29994522355954073,0.2850079400411136,0.33469878971334255,0.19909012744079022
2023-03-04,0.22815748109745082,1.0362478176851269,-0.29936382822715135,0.2606921782070841,0.3098016325469236,0.18044647655077875
2023-03-05,0.21419989038146822,1.0375500655389658,-0.29884258240354183,0.24855808116854972,0.29714628968477974,0.17112034984971358
2023-03-06,0.17541803990448157,1.0392384277289934,-0.2976648912887526,0.21264228399638008,0.26005280139782083,0.14441782065858502
2023-03-07,0.12782807328330822,1.0415712276931877,-0.2959036840093816,0.16914632461877188,0.21479563474084162,0.10931088566289257
2023-03-08,0.08530131699191157,1.050335231192655,-0.29434803808718424,0.13693921774903994,0.18103288194891232,0.07511321921461107
2023-03-09,0.05383421609777966,1.0635670096701262,-0.2939280597783192,0.11912387364124433,0.1627975595322516,0.04817805355527818
2023-03-10,0.09157855629455489,1.0807183627627994,-0.29467548552096545,0.17327214118804646,0.21769325282170005,0.0781189089605331
2023-03-11,0.107944044117963,1.0880549093340013,-0.2954566983865744,0.19619296271704767,0.2413952872163102,0.09025429646606996
2023-03-12,0.08575606265616222,1.0962739930051109,-0.2960643961761557,0.18161636713677498,0.22742638942561888,0.07254981567130032
2023-03-13,0.059536262502114586,1.1042415600754178,-0.2971478961932502,0.16228063403593984,0.2091741563418782,0.05115775652972473
2023-03-14,0.038455062505535625,1.1099113197836465,-0.2989914281562047,0.14502566178463505,0.1937627160535279,0.03348675396512248
2023-03-15,0.024195989575606123,1.1125955564547518,-0.30141522248626473,0.13102703119575088,0.18218787979470374,0.021284455941019086
2023-03-16,0.014811837938278368,1.116267071849694,-0.30435388451067946,0.12237573292895076,0.17647524355231836,0.01309531793944857
2023-03-17,0.017266030832934147,1.1268158408011162,-0.30746620970692473,0.13226636957878335,0.18947820539839622,0.01509160424705769
2023-03-18,0.017682458391646103,1.1379810283459098,-0.30982774099241717,0.14148645339679644,0.20105982050190174,0.015300698338721226
2023-03-19,0.013498726585896102,1.1490623111941831,-0.3116608415756451,0.14655090385609182,0.20795737154442506,0.011611198162697798
2023-03-20,0.009239107573555809,1.159119944707018,-0.3132950054610358,0.15071475447119576,0.21375538604491962,0.007907763932261721
2023-03-21,0.02273218669562695,1.1679756119538722,-0.3147721511819607,0.17158635511919607,0.23610413241384498,0.019091322590991507
2023-03-22,0.028960258716679572,1.169943941710551,-0.315558901341544,0.17899600673734417,0.24430053419157638,0.024155607017107422
2023-03-23,0.023436089277887255,1.1737627566040778,-0.3157766076855952,0.17707294584802757,0.24259517964631094,0.019575770022248983
2023-03-24,0.016326101406973506,1.1712162317063781,-0.31615482859479815,0.1670382121702112,0.2329386668776975,0.013747805826990396
2023-03-25,0.010742754074361165,1.1709084394190874,-0.3172128014321766,0.16008909971292962,0.22704752725779442,0.009091307260140914
2023-03-26,0.006776510740197906,1.1645184442916368,-0.31903338361588895,0.1479122790676033,0.21669128879618038,0.005785486150253014
2023-03-27,0.004155767151938236,1.1538824449741247,-0.3213684605724599,0.13232045920526092,0.20343454589040888,0.0035886269627567716
2023-03-28,0.061128583549320464,1.1461572642783875,-0.32347681588774035,0.1794597395916253,0.2526821815920538,0.050633065615165014
2023-03-29,0.09815452324546581,1.139504170687271,-0.3244633371924578,0.20884606439193665,0.2830550276970826,0.07930661637706739
2023-03-30,0.0875578774122232,1.1348845858397942,-0.3242302886754152,0.19386288222825998,0.26783879701636326,0.07162535664811275
2023-03-31,0.0640689443455547,1.1236447077160425,-0.3237443342289612,0.15962002548429366,0.233109985825943,0.05394308993110063
2023-04-01,0.04718415983885712,1.1121130690995569,-0.32354819340148994,0.13139974318858183,0.20469356270275985,0.04070065783048957
2023-04-02,0.07564645203147798,1.1009119715031621,-0.32300296723400806,0.1492061639522897,0.22195475729898584,0.06429468398536421
2023-04-03,0.08534718728190377,1.0936067719197444,-0.32180691156754415,0.15279775528576178,0.22435029296599407,0.07239229879655207
2023-04-04,0.0669208409852385,1.0861389529831542,-0.32077209201738655,0.12793840960266378,0.19845612773273846,0.058037615512481315
2023-04-05,0.04645611377565527,1.0789555446083297,-0.3203891075062071,0.10067325852943543,0.17080799214833065,0.041279218523791655
2023-04-06,0.030269826379938806,1.0653489790471065,-0.32071525439442305,0.07055425868427989,0.14101513919139108,0.02762806391237541
2023-04-07,0.06922667478141456,1.054109515478176,-0.32149184827536426,0.09749504963588407,0.16873252402393646,0.06162596325274363
2023-04-08,0.08726752302289881,1.0436770035588483,-0.32183854310767634,0.10475669112572839,0.17634086034609286,0.07716339835576447
2023-04-09,0.07462103743318288,1.033794371911431,-0.3214388606009842,0.08262725639528745,0.15381174310895973,0.06732226636699769
2023-04-10,0.08096788771814034,1.0310453143104903,-0.3202359522058166,0.08742795747447174,0.15740953579297645,0.0728119842196403
2023-04-11,0.07547686499524868,1.0278831628029912,-0.31847053749425375,0.08054019795564371,0.14875636156258565,0.06840637968901513
2023-04-12,0.0558919601612961,1.0240287686943021,-0.3171908322374606,0.05838060426979541,0.12531706261994413,0.051755613785213025
2023-04-13,0.04189476265406075,1.0186487200392011,-0.31674362101042175,0.039450569334497754,0.10593981645760764,0.039503106980270666
2023-04-14,0.030458711838711544,1.0142968987461851,-0.31632132969226434,0.024084988544290087,0.09015194434924256,0.029153910761636894
2023-04-15,0.020243579656217543,1.0165419102108022,-0.3157258113070032,0.0167103862116742,0.0821818236313655,0.019525330797997596
2023-04-16,0.012714506848898906,1.016704748545581,-0.31506991690456393,0.010000046141573682,0.07481558915882569,0.01235114534944912
2023-04-17,0.007829865996849083,1.013657327671521,-0.3145062954417003,0.0026316058783274476,0.06688352743271586,0.007665163151708665
2023-04-18,0.004719116897013601,1.0111686384555665,-0.31409132056625805,-0.002552857562020394,0.061284089116925844,0.004645313295833314
2023-04-19,0.0027992442103497227,1.0087300354239355,-0.31375181924059087,-0.006571831954647944,0.056925613398631,0.0027673387876243974
2023-04-20,0.0016401196161468553,1.0130096384058034,-0.31343036545013814,-0.0031298997765302206,0.06004609178629605,0.0016164391733993536
2023-04-21,0.013364066960067974,1.0151875620660218,-0.3130927928236005,0.011109543854146864,0.07394796279043547,0.012993092989140547
2023-04-22,0.027759761297289635,1.0174707164845382,-0.3123052122017418,0.02857597323174388,0.0906268115461738,0.026558507321945847
2023-04-23,0.02874097787169966,1.0232376638118745,-0.3108871706491472,0.03674217868608465,0.09737497544791995,0.02732087585514373
2023-04-24,0.030386346133060682,1.0207517381302245,-0.3091969407443205,0.03759185117062236,0.09653441802763096,0.02890804413613999
2023-04-25,0.02775836504486642,1.0184897717704602,-0.30734432952245094,0.03455451494453343,0.09164447057967251,0.026531340002535223
2023-04-26,0.032964751081908515,1.0175412016389425,-0.30559103563139195,0.04056562474111658,0.09590228648519672,0.03137988032959598
2023-04-27,0.03261579460852401,1.0165727821068309,-0.30383371620175886,0.04100556816525369,0.09458491047970063,0.031086684827081077
2023-04-28,0.024624661696047913,1.0149747827374633,-0.3022210887175433,0.03302906336762568,0.08499577819785709,0.023686682238913806
2023-04-29,0.01677294942587877,1.006909976626897,-0.3011300023616561,0.01820363134277736,0.0690792598171216,0.016384906887676316
2023-04-30,0.023370049611204244,1.001029484813668,-0.30033366526901806,0.01971657680751182,0.06979586818921801,0.022813412956425125
2023-05-01,0.046583374195066966,0.9957695293622971,-0.29925292790806696,0.03875068330095477,0.0877492373217098,0.04469059762397768
2023-05-02,0.059867552639844446,0.9908821354530329,-0.2976406518281924,0.048759743916342746,0.09614602185722332,0.05697603655586587
2023-05-03,0.05286553474591506,0.9862587319722147,-0.29556148867851667,0.0392134856912707,0.08452060048247556,0.05087508437550062
2023-05-04,0.04266816668307803,0.9771457991446134,-0.29315330210758517,0.022311371371763977,0.06521029959203728,0.04183916686064219
2023-05-05,0.032004990872731176,0.97101653303551,-0.29053761640630504,0.008134615153593816,0.048417857672586995,0.031908578340397675
2023-05-06,0.021644230481477646,0.9643368334619405,-0.2878041960218125,-0.0061724244267366,0.03137739770776404,0.021951973798474213
2023-05-07,0.013887340216759794,0.9554302066931771,-0.2850154419226345,-0.020047187361039942,0.014713880674282698,0.01432692543432325
2023-05-08,0.008588019703234948,0.9476317824591609,-0.28221365203054266,-0.03034314221648904,0.001616135926741702,0.008981219259226798
2023-05-09,0.04289560354188434,0.9422854442862362,-0.27942710127731574,0.0014046542024624964,0.03057738159246637,0.04354083306459232
2023-05-10,0.1142694778712146,0.9359486632171935,-0.27667444936478863,0.06919439937527727,0.09561447485275398,0.10880546945493613
2023-05-11,0.1397917565544383,0.9299001631385023,-0.2739677879122079,0.09137483943239044,0.11508825345728646,0.13068412874855226
2023-05-12,0.11652773850604746,0.924017495167152,-0.27131471568177074,0.0648812256430864,0.08594156743754533,0.11198719165210738
2023-05-13,0.08300728022588498,0.920291695753973,-0.2687197495690127,0.03022993406250285,0.04869530974420366,0.08273434162017068
2023-05-14,0.0548444582479784,0.9194167113215984,-0.2661852879653511,0.003726589255883428,0.019657503333922688,0.05629338411609731
2023-05-15,0.03463976282446687,0.9187755544982587,-0.26371227281320325,-0.01464624783882007,-0.0011883489129286273,0.03633229107514067
2023-05-16,0.02126641782100672,0.917434240388124,-0.2613007612269633,-0.0269493953661748,-0.015903008026523446,0.022655164492564817
2023-05-17,0.012803677969490501,0.9165103356824412,-0.25895010783837347,-0.033985386534784,-0.0252896525837224,0.013777558264913921
2023-05-18,0.007576925530713271,0.9132191086717424,-0.25665909051090724,-0.040212348656793795,-0.033807632033198476,0.00822866872713673
2023-05-19,0.02537725473914492,0.9090710429480767,-0.25442625314319,-0.024327247804310725,-0.020155368548432584,0.02715747334759359
2023-05-20,0.050861476114029705,0.9054225843784083,-0.2522499707510273,-0.0003152026069316305,0.0016803942567837904,0.05318657731034293
2023-05-21,0.07829407611829804,0.9005862890962161,-0.25012845411391765,0.024402618752254135,0.02427669897885998,0.07998329407816908
2023-05-22,0.07878730858448144,0.9023008034024963,-0.24805978525246522,0.028679034386170255,0.026484445751323582,0.08030604756275672
2023-05-23,0.06400297726707042,0.9069945802992444,-0.24604210075093041,0.02060616446704211,0.016393891330660604,0.06591466350078776
2023-05-24,0.0470709049237763,0.9111601407907992,-0.24407352170645444,0.009808231659778732,0.003627379478921333,0.049122709115184654
2023-05-25,0.0316187774929571,0.9142928494054319,-0.24215215415776853,-0.0005898196077218643,-0.008692039337265256,0.03342677750630253
2023-05-26,0.02020442805764072,0.9169395893264565,-0.24027625550437612,-0.007481530468621322,-0.01745964885155704,0.021559576418188613
2023-05-27,0.012498155138227014,0.9172473005130746,-0.2384441389295374,-0.013047975626578112,-0.024858210584352558,0.013442555768634389
2023-05-28,0.007558274510306794,0.9145925397859661,-0.2366541783741487,-0.01885265642621814,-0.0324528519393813,0.008196353994519638
2023-05-29,0.004495235239673347,0.9116334754969323,-0.2349048111843954,-0.023125392796132127,-0.03847495549904856,0.0049067725822706625
2023-05-30,0.0026394318411248345,0.909330898033441,-0.23319457032131932,-0.025573532795095777,-0.04263333636108835,0.00289420801824536
2023-05-31,0.0015340841834726193,0.9065843885833695,-0.231522021978394,-0.027752841559894104,-0.04648519346881197,0.0016892996117550542
2023-06-01,0.0008842926513591421,0.907531745358155,-0.22988576242548958,-0.025819016764317748,-0.04618762822614009,0.000973444561037
2023-06-02,0.0004432063649217918,0.910250523616303,-0.22828448210412766,-0.0219400444712452,-0.043909936254429405,0.00048666895393133887
2023-06-03,0.00020218857568246072,0.9159582963981258,-0.22671693090953185,-0.01490573828406594,-0.03844318126184598,0.00022069122058701433
2023-06-04,3.9178847572566185e-05,0.9200714917680561,-0.22518191592915693,-0.009420537661870565,-0.0344929956200255,4.258058168845315e-05
2023-06-05,0.07121696224131138,0.9182776396207126,-0.22367829904497968,0.061467010468701955,0.0348909356263698,0.07197306797560674
2023-06-06,0.12816119471598755,0.9111241248086931,-0.22220505204732927,0.11273097512900909,0.08468165328902655,0.12331666031287956
2023-06-07,0.13405209142499458,0.9049511737570473,-0.22076113959133503,0.11389283324236443,0.0843995989463876,0.12901989427483423
2023-06-08,0.13068726674623046,0.8998536475322837,-0.21934563411577643,0.10684598781439547,0.07593724804286006,0.12681424379712777
2023-06-09,0.11739910296893381,0.8952425993855019,-0.21795772390977905,0.09033468609631423,0.058038036118781444,0.11593350609201244
2023-06-10,0.10679203818812028,0.8909496240292011,-0.21659645122192567,0.07679591864705348,0.04313799598166723,0.10703375656459212
2023-06-11,0.0868837253713644,0.8868904485260225,-0.21526093688356648,0.054163944665478025,0.019170507661732672,0.08922369035895167
2023-06-12,0.060996149354584715,0.8830138198790196,-0.21395039221920237,0.025710284666059735,-0.010593697002049818,0.0646138826310325
2023-06-13,0.03996490812971361,0.8792856211490842,-0.21266404611659862,0.002237190813856871,-0.03535313695685638,0.04347553453253735
2023-06-14,0.025130537466276037,0.8756828282085423,-0.21140119496558687,-0.014937121639110873,-0.05379030056083589,0.027897607233491946
