kper,kstp,k,i,j,CONFq
2,18,0,16,11,-3.58395857808158
2,18,0,16,12,-3.1122259063410653
2,18,0,16,13,-2.6547319840280643
2,18,0,16,14,-0.028021268436825675
2,18,0,16,15,-0.024610161874720173
2,18,0,16,16,-0.024593832027426148
2,18,0,16,17,-0.02801855007234238
2,18,0,16,18,-2.691864872685933
2,18,0,16,19,-3.5278739238668675
2,18,0,16,20,-3.702342207562701
2,18,0,16,21,-3.7841802442951185
2,18,0,16,22,-3.8119043574091944
2,18,0,16,23,-3.819031546625321
2,18,0,16,24,-3.8206150775759644
2,18,0,16,25,-3.8209432356254482
2,18,0,16,26,-3.821008922809952
2,18,0,16,27,-3.8210222519916672
2,18,0,16,28,-3.821025112896261
2,18,0,16,29,-3.821025799110272
2,18,0,16,30,-3.8210259260024504
2,18,0,16,31,-3.8210256553596205
2,18,0,16,32,-3.8210242584564686
2,18,0,16,33,-3.821018669235917
2,18,0,16,34,-3.820998338591764
2,18,0,16,35,-3.820927989557016
2,18,0,16,36,-3.8206480434760723
2,18,0,16,37,-3.8189463557061867
2,18,0,16,38,-3.8054501863904684
2,18,0,16,39,-3.7044564477845046
2,18,0,16,40,-3.0688938260902625
2,18,0,16,41,-0.02372105727777279
2,18,0,16,42,-2.5004781828755154
2,18,0,16,43,-2.9431878409350327
2,18,0,16,44,-2.999745007014136
2,18,0,16,45,-2.6085084063431574
2,18,0,16,46,-0.02775606682803232
2,18,0,16,47,-0.02781207953102539
2,18,0,16,48,-2.627668086776951
2,18,0,16,49,-3.0981931400140827
2,18,0,16,50,-3.576443245814136
2,18,0,16,51,-3.704622391558779
2,18,0,16,52,-3.780677114083857
2,18,0,16,53,-3.8018884863066185
2,18,0,16,54,-3.8059706362537113
2,18,0,16,55,-3.8066008206336033
2,18,0,17,5,-3.821021154693866
2,18,0,17,6,-3.820995284020134
2,18,0,17,7,-3.820842365132871
2,18,0,17,8,-3.8200512774997626
2,18,0,17,9,-3.816610937107652
2,18,0,17,10,-3.8056771831197223
2,18,0,17,11,-3.783733487331289
2,18,0,17,12,-3.712132896339042
2,18,0,17,13,-3.600336443416074
2,18,0,17,14,-3.184550676490133
2,18,0,17,15,-3.1111526847885407
2,18,0,17,16,-3.044726380943
2,18,0,17,17,-2.624960799396867
2,18,0,17,18,-0.031186611245200616
2,18,0,17,19,-2.6324647588832213
2,18,0,17,20,-3.1064066479304833
2,18,0,17,21,-3.594378335372271
2,18,0,17,22,-3.7662320424522266
2,18,0,17,23,-3.8094623186134333
2,18,0,17,24,-3.8187275777986853
2,18,0,17,25,-3.8205751012998967
2,18,0,17,26,-3.8209314049285523
2,18,0,17,27,-3.8210037263753387
2,18,0,17,28,-3.8210198482356237
2,18,0,17,29,-3.8210240843588315
2,18,0,17,30,-3.821025006946115
2,18,0,17,31,-3.821023431018882
2,18,0,17,32,-3.8210145667968285
2,18,0,17,33,-3.820977224440337
2,18,0,17,34,-3.8208379148174894
2,18,0,17,35,-3.8203949591021296
2,18,0,17,36,-3.819223757371536
2,18,0,17,37,-3.8153658089647178
2,18,0,17,38,-3.787507251862998
2,18,0,17,39,-3.600866077182357
2,18,0,17,40,-2.663170937036002
2,18,0,17,41,-0.02190603073342738
2,18,0,17,42,-0.019199805634293254
2,18,0,17,43,-0.023701197299444993
2,18,0,17,44,-0.024431666311979114
2,18,0,17,45,-0.027881399862405735
2,18,0,17,46,-2.6291825525306014
2,18,0,17,47,-3.099413076473798
2,18,0,17,48,-3.577323270048967
2,18,0,17,49,-3.7051314602145413
2,18,0,17,50,-3.78137055258733
2,18,0,17,51,-3.804472925299215
2,18,0,17,52,-3.815204236161876
2,18,0,17,53,-3.8184367805044275
2,18,0,17,54,-3.819148328199445
2,18,0,17,55,-3.819274792216172
2,18,0,18,4,-3.821025974905663
2,18,0,18,5,-3.821025040271434
2,18,0,18,6,-3.8210200313813822
2,18,0,18,7,-3.820993912571303
2,18,0,18,8,-3.820873996555237
2,18,0,18,9,-3.8204091327209615
2,18,0,18,10,-3.819018325942047
2,18,0,18,11,-3.8158660642345428
2,18,0,18,12,-3.8065112983062797
2,18,0,18,13,-3.7889199324659213
2,18,0,18,14,-3.735244684162731
2,18,0,18,15,-3.716015067088954
2,18,0,18,16,-3.688309098498588
2,18,0,18,17,-3.5256874782058243
2,18,0,18,18,-2.6918047753990675
2,18,0,18,19,-0.027944797553285324
2,18,0,18,20,-0.02794325468434271
2,18,0,18,21,-2.6921691477823555
2,18,0,18,22,-3.5395831648964218
2,18,0,18,23,-3.7599523070375915
2,18,0,18,24,-3.8087792348626937
2,18,0,18,25,-3.8186241432714536
2,18,0,18,26,-3.8204950353104037
2,18,0,18,27,-3.8208903860896264
2,18,0,18,28,-3.8209844223718417
2,18,0,18,29,-3.821012159116197
2,18,0,18,30,-3.8210192694938465
2,18,0,18,31,-3.8210106093141603
2,18,0,18,32,-3.820955725866567
2,18,0,18,33,-3.8207068794367456
2,18,0,18,34,-3.819703098939377
2,18,0,18,35,-3.8163262078179336
2,18,0,18,36,-3.808339107457066
2,18,0,18,37,-3.795997840626964
2,18,0,18,38,-3.7122114259089387
2,18,0,18,39,-3.1392749296000835
2,18,0,18,40,-0.026538524674249983
2,18,0,18,41,-1.6867834148493641
2,18,0,18,42,-0.025684569216835575
2,18,0,18,43,-2.6152031221328187
2,18,0,18,44,-3.0427857634182467
2,18,0,18,45,-3.154441298612855
2,18,0,18,46,-3.5839900156609756
2,18,0,18,47,-3.7061880340457054
2,18,0,18,48,-3.7816656973412615
2,18,0,18,49,-3.8045948716700333
2,18,0,18,50,-3.8153272449450575
2,18,0,18,51,-3.8188042081921565
2,18,0,18,52,-3.820232729844706
2,18,0,18,53,-3.8206905850850843
2,18,0,18,54,-3.820799997325795
2,18,0,18,55,-3.8208203106496477
2,18,0,19,4,-3.8210260658043427
2,18,0,19,5,-3.82102589208325
2,18,0,19,6,-3.8210250021131147
2,18,0,19,7,-3.8210208066534284
2,18,0,19,8,-3.8210033908568173
2,18,0,19,9,-3.8209419941018874
2,18,0,19,10,-3.8207673648165565
2,18,0,19,11,-3.820351624778395
2,18,0,19,12,-3.8192197944530055
2,18,0,19,13,-3.816938001488537
2,18,0,19,14,-3.8109404052765052
2,18,0,19,15,-3.807464726140382
2,18,0,19,16,-3.8006671789383035
2,18,0,19,17,-3.764129853135382
2,18,0,19,18,-3.594593467958913
2,18,0,19,19,-3.1069222370487855
2,18,0,19,20,-2.631605595922452
2,18,0,19,21,-0.0312673342222365
2,18,0,19,22,-2.6865709188369356
2,18,0,19,23,-3.538239555125591
2,18,0,19,24,-3.7596322859843054
2,18,0,19,25,-3.80848149374713
2,18,0,19,26,-3.817923287991881
2,18,0,19,27,-3.8201564428764523
2,18,0,19,28,-3.8207331450178867
2,18,0,19,29,-3.82092680437909
2,18,0,19,30,-3.8209834471089654
2,18,0,19,31,-3.8209397684399433
2,18,0,19,32,-3.820614351557493
2,18,0,19,33,-3.819024994323795
2,18,0,19,34,-3.8120766191870934
2,18,0,19,35,-3.786711634147091
2,18,0,19,36,-3.7255768200468315
2,18,0,19,37,-3.6903922619624367
2,18,0,19,38,-3.527759629247063
2,18,0,19,39,-2.666384722211281
2,18,0,19,40,-0.021920527991400304
2,18,0,19,41,-0.021836804210966444
2,18,0,19,42,-2.615381199094589
2,18,0,19,43,-3.5050877455364673
2,18,0,19,44,-3.6844067243453806
2,18,0,19,45,-3.7236134256415867
2,18,0,19,46,-3.7841585222008054
2,18,0,19,47,-3.804974231023404
2,18,0,19,48,-3.8154047227090007
2,18,0,19,49,-3.8188277622775897
2,18,0,19,50,-3.8202506718839357
2,18,0,19,51,-3.8207402250075244
2,18,0,19,52,-3.8209476820134145
2,18,0,19,53,-3.8210496095503683
2,18,0,19,54,-3.8210328153879836
2,18,0,19,55,-3.8210147289295273
2,18,0,20,3,-3.821026100375415
2,18,0,20,4,-3.8210260940982055
2,18,0,20,5,-3.8210260627886186
2,18,0,20,6,-3.8210259139357547
2,18,0,20,7,-3.8210252687478086
2,18,0,20,8,-3.821022803470852
2,18,0,20,9,-3.8210147370428182
2,18,0,20,10,-3.820992692430467
2,18,0,20,11,-3.8209395890785327
2,18,0,20,12,-3.8208054845630333
2,18,0,20,13,-3.8205312859874976
2,18,0,20,14,-3.8198969404933045
2,18,0,20,15,-3.8193526914273863
2,18,0,20,16,-3.8180390777135798
2,18,0,20,17,-3.8116325383945724
2,18,0,20,18,-3.7842354659999353
2,18,0,20,19,-3.7022992194726125
2,18,0,20,20,-3.5262051026468493
2,18,0,20,21,-2.68525091569331
2,18,0,20,22,-0.03133887730933141
2,18,0,20,23,-2.6860252974052075
2,18,0,20,24,-3.537587293807529
2,18,0,20,25,-3.7576562731627012
2,18,0,20,26,-3.801959347572101
2,18,0,20,27,-3.8151973725200397
2,18,0,20,28,-3.8188792795857003
2,18,0,20,29,-3.8203045749718028
2,18,0,20,30,-3.8207598526405926
2,18,0,20,31,-3.820566343328369
2,18,0,20,32,-3.8187424224741378
2,18,0,20,33,-3.8093138414147822
2,18,0,20,34,-3.7660575123331155
2,18,0,20,35,-3.5985751715134957
2,18,0,20,36,-3.1589289098759044
2,18,0,20,37,-3.0503735325512196
2,18,0,20,38,-2.6329966567949583
2,18,0,20,39,-0.025788946530379546
2,18,0,20,40,-1.6878144027725326
2,18,0,20,41,-0.022461751192938594
2,18,0,20,42,-3.0376245170640224
2,18,0,20,43,-3.6829035813394837
2,18,0,20,44,-3.7903563646648015
2,18,0,20,45,-3.8072856744044925
2,18,0,20,46,-3.815858097500553
2,18,0,20,47,-3.818906379318792
2,18,0,20,48,-3.8202650133086586
2,18,0,20,49,-3.8207384092582837
2,18,0,20,50,-3.8209325874355793
2,18,0,20,51,-3.821042994216297
2,18,0,20,52,-3.8212571109224847
2,18,0,20,53,-3.8217561358984957
2,18,0,20,54,-3.82133330626671
2,18,0,20,55,-3.8211180080016
2,18,0,21,3,-3.8210261009937745
2,18,0,21,4,-3.82102609988773
2,18,0,21,5,-3.821026094540383
2,18,0,21,6,-3.8210260707566
2,18,0,21,7,-3.821025974749624
2,18,0,21,8,-3.8210256320756826
2,18,0,21,9,-3.8210245738627124
2,18,0,21,10,-3.8210217699245885
2,18,0,21,11,-3.8210150497295285
2,18,0,21,12,-3.820999049571882
2,18,0,21,13,-3.820966587668995
2,18,0,21,14,-3.8208984088411446
2,18,0,21,15,-3.8208173225653135
2,18,0,21,16,-3.8205910576299194
2,18,0,21,17,-3.8195815787693745
2,18,0,21,18,-3.8155206324298905
2,18,0,21,19,-3.802184902179009
2,18,0,21,20,-3.7579083677751073
2,18,0,21,21,-3.5379270416878135
2,18,0,21,22,-2.686026261191078
2,18,0,21,23,-0.03133579605507582
2,18,0,21,24,-2.6842070171680326
2,18,0,21,25,-3.525214491198488
2,18,0,21,26,-3.701184982802064
2,18,0,21,27,-3.781974303854757
2,18,0,21,28,-3.8051029750370784
2,18,0,21,29,-3.8157842168539444
2,18,0,21,30,-3.819376858654414
2,18,0,21,31,-3.8187032831806835
2,18,0,21,32,-3.8091981905916144
2,18,0,21,33,-3.759268872299106
2,18,0,21,34,-3.537254259485478
2,18,0,21,35,-2.6888796928003598
2,18,0,21,36,-0.027990828811617453
2,18,0,21,37,-0.024479924697507927
2,18,0,21,38,-0.023802813064511003
2,18,0,21,39,-0.019175720779348204
2,18,0,21,40,-0.017973722870569985
2,18,0,21,41,-0.020062252177675457
2,18,0,21,42,-3.0925997855239094
2,18,0,21,43,-3.7091697931076024
2,18,0,21,44,-3.804867348974118
2,18,0,21,45,-3.817788391955537
2,18,0,21,46,-3.8201262165999066
2,18,0,21,47,-3.820705009020439
2,18,0,21,48,-3.8209217182489312
2,18,0,21,49,-3.8209956003421888
2,18,0,21,50,-3.8210704252507184
2,18,0,21,51,-3.821390277673641
2,18,0,21,52,-3.823112160484778
2,18,0,21,53,-3.8294773745772144
2,18,0,21,54,-3.823840613059058
2,18,0,21,55,-3.8216780189987705
2,18,0,22,3,-3.821026101177103
2,18,0,22,4,-3.821026100989552
2,18,0,22,5,-3.8210261001162826
2,18,0,22,6,-3.8210260964508356
2,18,0,22,7,-3.82102608252772
2,18,0,22,8,-3.8210260355740755
2,18,0,22,9,-3.821025897052391
2,18,0,22,10,-3.8210255389964654
2,18,0,22,11,-3.821024690823619
2,18,0,22,12,-3.8210227557934666
2,18,0,22,13,-3.821018871815903
2,18,0,22,14,-3.8210111377604
2,18,0,22,15,-3.820999134814604
2,18,0,22,16,-3.820962107661556
2,18,0,22,17,-3.820807102994366
2,18,0,22,18,-3.8201989267259555
2,18,0,22,19,-3.8179582611437306
2,18,0,22,20,-3.808518008315261
2,18,0,22,21,-3.759634124125597
2,18,0,22,22,-3.537909204104591
2,18,0,22,23,-2.6855570018752273
2,18,0,22,24,-0.03125938532672987
2,18,0,22,25,-2.6296776518422273
2,18,0,22,26,-3.1034996135353383
2,18,0,22,27,-3.581046134936186
2,18,0,22,28,-3.707800835217947
2,18,0,22,29,-3.7844940523076462
2,18,0,22,30,-3.8111433832809114
2,18,0,22,31,-3.8100930691840666
2,18,0,22,32,-3.7651274805646104
2,18,0,22,33,-3.5371522397597914
2,18,0,22,34,-2.6829680881694458
2,18,0,22,35,-0.031228757017567905
2,18,0,22,36,-2.618047959898617
2,18,0,22,37,-3.0245152238870774
2,18,0,22,38,-2.9938559477383664
2,18,0,22,39,-2.4882114659245427
2,18,0,22,40,-0.019159088578874137
2,18,0,22,48,-3.8210166063909186
2,18,0,22,49,-3.8210482673526283
2,18,0,22,50,-3.821297125687758
2,18,0,22,51,-3.8232053109108817
2,18,0,22,52,-3.8378582133261303
2,18,0,22,53,-3.9222300783738056
2,18,0,22,54,-3.846512275662569
2,18,0,22,55,-3.8251537513709324
2,18,0,23,2,-3.8210261012236435
2,18,0,23,3,-3.8210261012182922
2,18,0,23,4,-3.8210261011890796
2,18,0,23,5,-3.8210261010535618
2,18,0,23,6,-3.8210261005053763
2,18,0,23,7,-3.821026098527725
2,18,0,23,8,-3.8210260921695123
2,18,0,23,9,-3.821026074096736
2,18,0,23,10,-3.8210260283566297
2,18,0,23,11,-3.821025921498537
2,18,0,23,12,-3.8210256848431237
2,18,0,23,13,-3.821025212114565
2,18,0,23,14,-3.821024278209542
2,18,0,23,15,-3.8210224813161138
2,18,0,23,16,-3.821016517327991
2,18,0,23,17,-3.820992275139405
2,18,0,23,18,-3.8208956623029118
2,18,0,23,19,-3.8204993660006856
2,18,0,23,20,-3.818625344548559
2,18,0,23,21,-3.8087513320086037
2,18,0,23,22,-3.759749976073047
2,18,0,23,23,-3.5388207952897384
2,18,0,23,24,-2.690843228478687
2,18,0,23,25,-0.027937417375516773
2,18,0,23,26,-0.027859163122559927
2,18,0,23,27,-2.635062037959351
2,18,0,23,28,-3.1056661364517804
2,18,0,23,29,-3.593953329831173
2,18,0,23,30,-3.7669706078336294
2,18,0,23,31,-3.775258726878611
2,18,0,23,32,-3.5909556840194945
2,18,0,23,33,-2.688291800331477
2,18,0,23,34,-0.031240657676858602
2,18,0,23,35,-2.679811156054594
2,18,0,23,36,-3.516575837813222
2,18,0,23,37,-3.647681001399658
2,18,0,23,38,-3.4698198202860415
2,18,0,23,39,-2.5408513603781295
2,18,0,23,40,-0.01923897324353352
2,18,0,23,50,-3.821983600295622
2,18,0,23,51,-3.8305572442055036
2,18,0,23,52,-3.9287662993776595
2,18,0,23,53,-5.023225205634319
2,18,0,23,54,-4.035698240734798
2,18,0,23,55,-3.8416415139413598
2,18,0,24,2,-3.821026101225143
2,18,0,24,3,-3.821026101226223
2,18,0,24,4,-3.821026101224132
2,18,0,24,5,-3.821026101205712
2,18,0,24,6,-3.821026101126524
2,18,0,24,7,-3.8210261008508115
2,18,0,24,8,-3.8210260999983205
2,18,0,24,9,-3.8210260976492467
2,18,0,24,10,-3.8210260918145624
2,18,0,24,11,-3.8210260783723693
2,18,0,24,12,-3.821026049180345
2,18,0,24,13,-3.8210259905701
2,18,0,24,14,-3.821025871131685
2,18,0,24,15,-3.8210255971317526
2,18,0,24,16,-3.821024631564767
2,18,0,24,17,-3.821020696959422
2,18,0,24,18,-3.8210043483175626
2,18,0,24,19,-3.8209317915723178
2,18,0,24,20,-3.8205740723506088
2,18,0,24,21,-3.8187165385794293
2,18,0,24,22,-3.8093967131352025
2,18,0,24,23,-3.76596318623398
2,18,0,24,24,-3.5936972428021376
2,18,0,24,25,-3.1058553317469997
2,18,0,24,26,-2.634942624866754
2,18,0,24,27,-0.02784030683188557
2,18,0,24,28,-0.027858897475076225
2,18,0,24,29,-2.694245235138932
2,18,0,24,30,-3.5781037851774116
2,18,0,24,31,-3.6660001818399572
2,18,0,24,32,-3.0981007164356864
2,18,0,24,33,-0.027916542676572672
2,18,0,24,34,-2.6266800850559453
2,18,0,24,35,-3.5257198775230214
2,18,0,24,36,-3.7517632729814463
2,18,0,24,37,-3.695367737419032
2,18,0,24,38,-3.0866579433683294
2,18,0,24,39,-0.023802965768003906
2,18,0,24,54,-5.235439471411878
2,18,0,25,1,-3.8210261012245907
2,18,0,25,2,-3.821026101226582
2,18,0,25,3,-3.8210261012293243
2,18,0,25,4,-3.8210261012317677
2,18,0,25,5,-3.8210261012303377
2,18,0,25,6,-3.821026101219825
2,18,0,25,7,-3.821026101182283
2,18,0,25,8,-3.821026101068649
2,18,0,25,9,-3.8210261007624458
2,18,0,25,10,-3.8210261000122427
2,18,0,25,11,-3.8210260983011053
2,18,0,25,12,-3.8210260946212777
2,18,0,25,13,-3.821026087115122
2,18,0,25,14,-3.8210260709408943
2,18,0,25,15,-3.8210260281886526
2,18,0,25,16,-3.8210258692938295
2,18,0,25,17,-3.821025206343755
2,18,0,25,18,-3.8210223219056907
2,18,0,25,19,-3.8210089356205303
2,18,0,25,20,-3.82094289949198
2,18,0,25,21,-3.8206127472066727
2,18,0,25,22,-3.819021332289611
2,18,0,25,23,-3.811893744071416
2,18,0,25,24,-3.784547485404838
2,18,0,25,25,-3.7076237494866313
2,18,0,25,26,-3.5790859233427565
2,18,0,25,27,-3.090834021642675
2,18,0,25,28,-2.57352412584661
2,18,0,25,29,-0.02779687615643961
2,18,0,25,30,-3.0637685404854476
2,18,0,25,31,-3.4242354920434983
2,18,0,25,32,-2.6155936286386
2,18,0,25,33,-0.02713027928560441
2,18,0,25,34,-3.0978456362089952
2,18,0,25,35,-3.73909401159786
2,18,0,25,36,-3.9111326425769475
2,18,0,25,37,-3.7045691560741094
2,18,0,25,38,-2.6356036501341404
2,18,0,26,1,-3.8210261012253732
2,18,0,26,2,-3.821026101227634
2,18,0,26,3,-3.8210261012307782
2,18,0,26,4,-3.8210261012336857
2,18,0,26,5,-3.8210261012348683
2,18,0,26,6,-3.8210261012346303
2,18,0,26,7,-3.8210261012302604
2,18,0,26,8,-3.821026101213329
2,18,0,26,9,-3.8210261011595956
2,18,0,26,10,-3.8210261010074205
2,18,0,26,11,-3.821026100617756
2,18,0,26,12,-3.821026099728842
2,18,0,26,13,-3.8210260979550945
2,18,0,26,14,-3.8210260947157373
2,18,0,26,15,-3.8210260875884696
2,18,0,26,16,-3.8210260618362497
2,18,0,26,17,-3.8210259500441026
2,18,0,26,18,-3.8210254393410614
2,18,0,26,19,-3.8210230127661338
2,18,0,26,20,-3.8210112520144155
2,18,0,26,21,-3.8209551583966914
2,18,0,26,22,-3.82070051256459
2,18,0,26,23,-3.819633839450902
2,18,0,26,24,-3.8157473387697003
2,18,0,26,25,-3.804399866267215
2,18,0,26,26,-3.775239276553594
2,18,0,26,27,-3.64302010384289
2,18,0,26,28,-3.09232348238263
2,18,0,26,29,-0.02776734015243164
2,18,0,26,30,-2.5146626888469052
2,18,0,26,31,-2.5474949750280986
2,18,0,26,32,-0.026295113265649324
2,18,0,26,33,-2.169249613980522
2,18,0,26,34,-3.5346984935487304
2,18,0,26,35,-4.166167351237479
2,18,0,26,36,-5.3329019384563905
2,18,0,26,37,-4.543702207489924
2,18,0,27,0,-3.821026101224584
2,18,0,27,1,-3.8210261012265607
2,18,0,27,2,-3.8210261012295548
2,18,0,27,3,-3.8210261012331492
2,18,0,27,4,-3.8210261012357107
2,18,0,27,5,-3.8210261012389064
2,18,0,27,6,-3.821026101244241
2,18,0,27,7,-3.821026101250354
2,18,0,27,8,-3.8210261012411055
2,18,0,27,9,-3.8210261011432185
2,18,0,27,10,-3.8210261007135404
2,18,0,27,11,-3.8210260993088108
2,18,0,27,12,-3.8210260956674245
2,18,0,27,13,-3.8210260883703766
2,18,0,27,14,-3.8210260788638704
2,18,0,27,15,-3.821026074570855
2,18,0,27,16,-3.8210260775851905
2,18,0,27,17,-3.8210260834421774
2,18,0,27,18,-3.8210260481632554
2,18,0,27,19,-3.8210257200787887
2,18,0,27,20,-3.821023887894033
2,18,0,27,21,-3.8210149097517876
2,18,0,27,22,-3.8209753872702863
2,18,0,27,23,-3.8208197361583336
2,18,0,27,24,-3.8202705961357095
2,18,0,27,25,-3.8185075877903136
2,18,0,27,26,-3.8120879167496815
2,18,0,27,27,-3.777824424447565
2,18,0,27,28,-3.595662585128427
2,18,0,27,29,-2.704420864979324
2,18,0,27,30,-0.027586713972054762
2,18,0,27,31,-0.02235614876544711
2,18,0,27,32,-0.015521099925647541
2,18,0,27,33,-0.024233444302799202
2,18,0,27,34,-3.745421238717449
2,18,0,27,35,-7.0342968060733035
2,18,0,28,0,-3.8210261012254065
2,18,0,28,1,-3.8210261012273863
2,18,0,28,2,-3.8210261012310553
2,18,0,28,3,-3.8210261012365314
2,18,0,28,4,-3.8210261012443656
2,18,0,28,5,-3.8210261012632993
2,18,0,28,6,-3.8210261013067566
2,18,0,28,7,-3.8210261013790796
2,18,0,28,8,-3.821026101389015
2,18,0,28,9,-3.8210261008376674
2,18,0,28,10,-3.821026097909284
2,18,0,28,11,-3.821026087383542
2,18,0,28,12,-3.8210260581135818
2,18,0,28,13,-3.8210259951057446
2,18,0,28,14,-3.821025908280577
2,18,0,28,15,-3.8210258760782088
2,18,0,28,16,-3.821025932883068
2,18,0,28,17,-3.82102614201465
2,18,0,28,18,-3.821026606654045
2,18,0,28,19,-3.821027405852148
2,18,0,28,20,-3.821028906525356
2,18,0,28,21,-3.821030049373053
2,18,0,28,22,-3.8210229208957958
2,18,0,28,23,-3.8209957548809066
2,18,0,28,24,-3.8209038310643453
2,18,0,28,25,-3.8205802050325883
2,18,0,28,26,-3.8191781467583565
2,18,0,28,27,-3.81153195786713
2,18,0,28,28,-3.77035240236896
2,18,0,28,29,-3.5771289795247134
2,18,0,28,30,-2.9757406176482366
2,18,0,28,31,-2.1056568293253175
2,18,0,28,32,-0.023203817951804834
2,18,0,28,33,-0.03552611050529418
2,18,0,28,34,-6.848747114919109
2,18,0,29,0,-3.8210261012275244
2,18,0,29,1,-3.821026101230003
2,18,0,29,2,-3.8210261012377718
2,18,0,29,3,-3.821026101256575
2,18,0,29,4,-3.821026101305787
2,18,0,29,5,-3.8210261014476643
2,18,0,29,6,-3.821026101810705
2,18,0,29,7,-3.8210261025218957
2,18,0,29,8,-3.8210261031171417
2,18,0,29,9,-3.821026100255945
2,18,0,29,10,-3.821026080531306
2,18,0,29,11,-3.8210260018077933
2,18,0,29,12,-3.821025766391104
2,18,0,29,13,-3.8210252158163907
2,18,0,29,14,-3.8210243892818476
2,18,0,29,15,-3.821024079535853
2,18,0,29,16,-3.8210245156252554
2,18,0,29,17,-3.821026278123757
2,18,0,29,18,-3.8210304581842465
2,18,0,29,19,-3.8210376040179233
2,18,0,29,20,-3.8210546994094523
2,18,0,29,21,-3.8210851845142577
2,18,0,29,22,-3.8210750707032455
2,18,0,29,23,-3.821037105273766
2,18,0,29,24,-3.820943091020099
2,18,0,29,25,-3.8206982687727797
2,18,0,29,26,-3.8199703748028613
2,18,0,29,27,-3.816811052488844
2,18,0,29,28,-3.8002594073733365
2,18,0,29,29,-3.695022398897371
2,18,0,29,30,-3.083322049611052
2,18,0,29,31,-0.02775144708653969
2,18,0,29,32,-3.1148972640829737
2,18,0,29,33,-6.720630776594486
2,18,0,30,0,-3.82102610123402
2,18,0,30,1,-3.8210261012458413
2,18,0,30,2,-3.821026101284631
2,18,0,30,3,-3.821026101398307
2,18,0,30,4,-3.8210261017477487
2,18,0,30,5,-3.821026102824555
2,18,0,30,6,-3.821026105797782
2,18,0,30,7,-3.82102611235916
2,18,0,30,8,-3.8210261208782845
2,18,0,30,9,-3.821026110135131
2,18,0,30,10,-3.8210259844339367
2,18,0,30,11,-3.821025409496544
2,18,0,30,12,-3.8210235504247434
2,18,0,30,13,-3.821018770239057
2,18,0,30,14,-3.8210108127131654
2,18,0,30,15,-3.8210079225984024
2,18,0,30,16,-3.8210112617708463
2,18,0,30,17,-3.8210264216380447
2,18,0,30,18,-3.821065658183417
2,18,0,30,19,-3.8211244830530235
2,18,0,30,20,-3.8212894854150696
2,18,0,30,21,-3.8216766682993986
2,18,0,30,22,-3.8215980379670844
2,18,0,30,23,-3.821319270030159
2,18,0,30,24,-3.8206583292875145
2,18,0,30,25,-3.8190977753848006
2,18,0,30,26,-3.816047371990485
2,18,0,30,27,-3.8074966446274905
2,18,0,30,28,-3.7903048572840725
2,18,0,30,29,-3.682255529283867
2,18,0,30,30,-3.038618925174873
2,18,0,30,31,-0.028967664167153455
2,18,0,30,32,-6.045932444744459
2,18,0,31,0,-3.821026101276398
2,18,0,31,1,-3.821026101358275
2,18,0,31,2,-3.8210261016200517
2,18,0,31,3,-3.821026102401285
2,18,0,31,4,-3.8210261048825283
2,18,0,31,5,-3.8210261129026657
2,18,0,31,6,-3.82102613664155
2,18,0,31,7,-3.821026194598446
2,18,0,31,8,-3.8210262897992444
2,18,0,31,9,-3.8210262976497127
2,18,0,31,10,-3.821025567836982
2,18,0,31,11,-3.8210214860614427
2,18,0,31,12,-3.8210071544869884
2,18,0,31,13,-3.8209660966797196
2,18,0,31,14,-3.8208885609444176
2,18,0,31,15,-3.8208625793729523
2,18,0,31,16,-3.8208889065704756
2,18,0,31,17,-3.821027445917225
2,18,0,31,18,-3.8214410226023183
2,18,0,31,19,-3.821931341872318
2,18,0,31,20,-3.8235697310883467
2,18,0,31,21,-3.828718310297017
2,18,0,31,22,-3.8280113625860643
2,18,0,31,23,-3.825748873775677
2,18,0,31,24,-3.8202209410610553
2,18,0,31,25,-3.8066043670318357
2,18,0,31,26,-3.7855948216892235
2,18,0,31,27,-3.725706964539797
2,18,0,31,28,-3.687429950206955
2,18,0,31,29,-3.508879618869341
